date,open,high,low,close
"2020/01/02",233.241,235.941,232.95,235.411
"2020/01/03",232.941,236.991,232.941,236.831
"2020/01/06",236.351,240.54,235.711,240.26
"2020/01/07",240.26,242.5,239.331,241.64
"2020/01/08",238,239.76,236.78,238.571
"2020/01/09",239.18,240.95,237.881,240.071
"2020/01/10",240.301,242.62,237.28,237.87
"2020/01/13",238.851,241.711,238.851,240.92
"2020/01/14",240.821,242.5,238.881,240
"2020/01/15",240.571,244.26,240.411,240.7
"2020/01/16",241.64,243.62,240.821,243.26
"2020/01/17",243.43,244.39,240.75,242.071
"2020/01/21",241.56,243.801,240.191,243.23
"2020/01/22",244.881,245.48,243.071,243.73
"2020/01/23",242.9,244.95,242.211,244.9
"2020/01/24",245,247.73,242.211,242.9
"2020/01/27",238.15,238.65,235.631,237.851
"2020/01/28",238.771,241.67,236.911,239.12
"2020/01/29",240.221,241.801,237.521,237.551
"2020/01/30",236.28,238.711,235.771,238
"2020/01/31",238.03,238.551,234.111,234.78
"2020/02/03",234.861,236.351,233.64,235.971
"2020/02/04",236.75,240.84,235.111,240.191
"2020/02/05",242.51,242.9,238.48,241.661
"2020/02/06",242.571,246.321,241.581,246.071
"2020/02/07",246,246.87,243.98,245.821
"2020/02/10",245.37,248.491,243.771,247.521
"2020/02/11",249,249.95,246.301,246.831
"2020/02/12",247.39,247.39,240.301,244.721
"2020/02/13",244.2,246.571,243.221,245.611
"2020/02/14",247,248.98,245.37,247.25
"2020/02/18",247.551,250.021,246.441,249.221
"2020/02/19",249.221,251.111,247.31,248.711
"2020/02/20",247.81,249.711,244.26,249.14
"2020/02/21",248.441,248.441,240.411,243
"2020/02/24",236.831,237.941,231.28,237.331
"2020/02/25",202,203.9,192.18,196.961
"2020/02/26",197.081,199.301,187.521,189.581
"2020/02/27",184.5,195.491,182.62,187.56
"2020/02/28",181.76,191.351,181.06,184.62
"2020/03/02",184.911,189.491,179.111,189.29
"2020/03/03",189.351,191.161,179.381,182.04
"2020/03/04",185.961,186.461,183.051,185.89
"2020/03/05",182.01,185.601,179.221,181.051
"2020/03/06",176.881,179.191,172.911,176.17
"2020/03/09",164.661,169.9,153.78,158.78
"2020/03/10",164.411,168.09,159.321,167.471
"2020/03/11",164.081,165.67,155.28,157.53
"2020/03/12",146.051,149.34,140.01,140.551
"2020/03/13",147.26,151.611,138.551,151.571
"2020/03/16",135.101,141.48,133.84,137.17
"2020/03/17",138.411,144.7,134.661,141.56
"2020/03/18",133.54,140.95,125.471,132.581
"2020/03/19",131.631,144.211,131.071,139.111
"2020/03/20",142.271,152.971,141,143.53
"2020/03/23",141.84,150.571,141.221,146.161
"2020/03/24",154.37,162.821,154.01,160.721
"2020/03/25",163.76,168.75,156.56,166.01
"2020/03/26",168.56,172.26,165.76,168
"2020/03/27",162.23,165.28,160.26,162.54
"2020/03/30",163,170.2,161.75,166.471
"2020/03/31",164,168.7,162.2,163.961
"2020/04/01",158,169.76,158,163.861
"2020/04/02",162.771,168.721,160.551,165.54
"2020/04/03",163.29,167.62,160.491,162.661
"2020/04/06",169.361,172.441,166.14,171.34
"2020/04/07",176.971,178.881,172.56,172.81
"2020/04/08",175,177.771,172.361,176.161
"2020/04/09",178.87,184.45,177.34,177.881
"2020/04/13",180.611,183.881,179.111,182.961
"2020/04/14",187.48,188.551,184.42,187.93
"2020/04/15",184.691,188,184,186.351
"2020/04/16",187.861,191.551,186.611,190.29
"2020/04/17",195,196.34,191.361,193.43
"2020/04/20",192.471,197.43,191.831,194.29
"2020/04/21",191.961,194.241,184.331,186.51
"2020/04/22",190,193.53,189.64,191.861
"2020/04/23",191.59,194.9,190.191,192.09
"2020/04/24",192.851,194.92,192.411,193.45
"2020/04/27",196.29,199.821,195.211,196.881
"2020/04/28",200,200.65,193.161,193.551
"2020/04/29",197.211,200.021,195.9,197.7
"2020/04/30",196.161,199.361,195.321,196.51
"2020/05/01",193,195.941,192.14,194.68
"2020/05/04",193.7,193.7,190.551,191.84
"2020/05/05",193.79,199.95,193.76,198.211
"2020/05/06",202.87,204.101,200.551,201.23
"2020/05/07",204.84,214.161,203.941,213.131
"2020/05/08",214.351,215.12,211.15,213.961
"2020/05/11",213,219.53,212.461,218.26
"2020/05/12",219,219.42,213.551,214.17
"2020/05/13",220,221.851,210.79,215.741
"2020/05/14",211.9,219.581,211.89,219.571
"2020/05/15",218,223.971,216.95,222.831
"2020/05/18",225.771,231.37,224.071,226.14
"2020/05/19",226.78,232.43,226.78,227.15
"2020/05/20",230.5,234.76,230.01,234.48
"2020/05/21",234,237.67,228.51,229.5
"2020/05/22",240,243.14,232.021,237.93
"2020/05/26",239.95,241.26,231,231.17
"2020/05/27",231.081,232.15,223.131,231.79
"2020/05/28",230.48,233.221,227.39,229.39
"2020/05/29",230.06,235.7,229.01,235.271
"2020/06/01",235,239.4,232.411,238.31
"2020/06/02",238.31,239.941,235.39,239.861
"2020/06/03",237.93,240.84,233.31,233.411
"2020/06/04",230,231.92,224.84,226.691
"2020/06/05",226.75,232.42,224.25,231.39
"2020/06/08",230.09,237.93,228.831,237.79
"2020/06/09",238,238.43,233.491,233.56
"2020/06/10",235,236.5,232.661,232.68
"2020/06/11",227.571,231.2,221.59,221.92
"2020/06/12",227.221,228.39,217.75,221.851
"2020/06/15",219.79,227.071,217.48,226.301
"2020/06/16",230,230.17,226,228.7
"2020/06/17",229.48,231.65,228.75,229.241
"2020/06/18",229,231.2,228.18,230.331
"2020/06/19",233,234.351,227.861,230.73
"2020/06/22",230.861,234.51,230.18,232.881
"2020/06/23",232.071,232.851,228.42,229.31
"2020/06/24",229,231.111,221.331,223.4
"2020/06/25",223,227.101,221.2,226.9
"2020/06/26",226.441,226.881,223.04,225.39
"2020/06/29",224.851,228,220.75,227.09
"2020/06/30",227.09,230.03,226.14,229.67
"2020/07/01",229.411,230.95,227.721,229.361
"2020/07/02",231,232.851,229.321,230.53
"2020/07/06",232.67,238.53,232.111,235.911
"2020/07/07",235.661,238.911,232.801,233.071
"2020/07/08",234,243,233.59,242.821
"2020/07/09",243.971,249.601,242.351,248.581
"2020/07/10",248.711,249,245.23,248.961
"2020/07/13",250.25,255.84,240.56,241.06
"2020/07/14",240.04,245.53,235.59,245.331
"2020/07/15",246.51,246.75,239.471,240.5
"2020/07/16",238.04,239.51,234.79,237.381
"2020/07/17",238.34,240.65,235.631,239.81
"2020/07/20",241.461,252.37,241.01,251.601
"2020/07/21",252.331,252.991,247.87,249.321
"2020/07/22",251.241,255.301,249.01,250.361
"2020/07/23",250.161,255,247.12,248.5
"2020/07/24",244.59,245.571,241.5,243.771
"2020/07/27",245.15,248.26,243.28,247.661
"2020/07/28",247.5,249.56,244.611,244.81
"2020/07/29",247.301,251.48,247.23,248.551
"2020/07/30",246.991,252.711,245.48,251.79
"2020/07/31",246.991,255.92,246.991,255.92
"2020/08/03",255.92,256.421,252.631,254.43
"2020/08/04",253.04,254.92,250.721,254.911
"2020/08/05",259.05,266.201,257.451,264.101
"2020/08/06",264.671,265.921,259.141,265.881
"2020/08/07",265.06,265.74,257.661,261.25
"2020/08/10",261.25,261.721,253.851,258.231
"2020/08/11",256.46,260.971,254.06,255.23
"2020/08/12",256.201,261.721,255.961,259.821
"2020/08/13",259.5,263.571,256.96,261.56
"2020/08/14",261.99,262.641,258.351,259.11
"2020/08/17",260.201,264.191,260,262.46
"2020/08/18",267,269.5,264.131,265.761
"2020/08/19",266.84,272.31,263.5,269.481
"2020/08/20",268.33,273.56,267.18,272.52
"2020/08/21",273.62,275.03,268.46,269.33
"2020/08/24",274.011,274.37,264.761,267.071
"2020/08/25",259.981,265.52,259.981,260.99
"2020/08/26",261,264.59,260.61,263.441
"2020/08/27",263,263,252.111,255.37
"2020/08/28",256.93,258.58,252.67,254.67
"2020/08/31",253.65,258.24,252.961,257.411
"2020/09/01",258.9,261.11,257.25,258.5
"2020/09/02",259.451,260.65,253.601,257.46
"2020/09/03",253.551,253.551,238.53,242.211
"2020/09/04",240.64,242.771,227.15,235.65
"2020/09/08",230,237.64,228.51,233.93
"2020/09/09",239.241,240.051,233.59,238.4
"2020/09/10",238.75,243.241,236.56,236.961
"2020/09/11",242,244.081,238.51,242.941
"2020/09/14",246,247.851,244.09,245.73
"2020/09/15",248,249.62,245,248.081
"2020/09/16",248.801,250.73,246.81,246.87
"2020/09/17",242.31,243.101,238.301,241.43
"2020/09/18",244.14,244.34,237.911,241.601
