date,open,high,low,close
"2012/01/03",14.622,14.733,14.608,14.687
"2012/01/04",14.643,14.811,14.618,14.766
"2012/01/05",14.82,14.949,14.739,14.93
"2012/01/06",14.992,15.099,14.973,15.086
"2012/01/09",15.197,15.277,15.049,15.062
"2012/01/10",15.212,15.215,15.054,15.116
"2012/01/11",15.096,15.102,14.976,15.092
"2012/01/12",15.082,15.104,14.956,15.05
"2012/01/13",14.99,15.017,14.953,14.994
"2012/01/17",15.15,15.214,15.106,15.168
"2012/01/18",15.249,15.339,15.226,15.326
"2012/01/19",15.363,15.407,15.233,15.277
"2012/01/20",15.268,15.268,14.992,15.011
"2012/01/23",15.096,15.302,15.083,15.265
"2012/01/24",15.183,15.183,14.984,15.015
"2012/01/25",16.23,16.231,15.848,15.953
"2012/01/26",16.013,16.029,15.827,15.88
"2012/01/27",15.87,16.018,15.849,15.975
"2012/01/30",15.919,16.211,15.907,16.179
"2012/01/31",16.272,16.366,16.182,16.303
"2012/02/01",16.372,16.393,16.27,16.293
"2012/02/02",16.283,16.328,16.214,16.255
"2012/02/03",16.333,16.429,16.271,16.418
"2012/02/06",16.371,16.607,16.365,16.571
"2012/02/07",16.617,16.777,16.593,16.744
"2012/02/08",16.804,17.029,16.775,17.025
"2012/02/09",17.171,17.742,17.163,17.614
"2012/02/10",17.535,17.773,17.449,17.623
"2012/02/13",17.841,17.994,17.754,17.951
"2012/02/14",18.024,18.199,17.929,18.195
"2012/02/15",18.367,18.797,17.747,17.774
"2012/02/16",17.554,18.032,17.38,17.937
"2012/02/17",17.969,18.135,17.868,17.933
"2012/02/21",18.103,18.388,18.005,18.388
"2012/02/22",18.325,18.411,18.182,18.323
"2012/02/23",18.396,18.494,18.197,18.443
"2012/02/24",18.56,18.675,18.523,18.658
"2012/02/27",18.619,18.875,18.439,18.778
"2012/02/28",18.856,19.122,18.781,19.122
"2012/02/29",19.342,19.558,19.133,19.373
"2012/03/01",19.578,19.579,19.242,19.446
"2012/03/02",19.438,19.529,19.376,19.471
"2012/03/05",19.48,19.553,18.786,19.042
"2012/03/06",18.703,19.061,18.437,18.938
"2012/03/07",19.172,19.207,18.69,18.954
"2012/03/08",19.097,19.393,19.005,19.357
"2012/03/09",19.437,19.563,19.397,19.471
"2012/03/12",19.607,19.715,19.536,19.715
"2012/03/13",19.913,20.293,19.849,20.29
"2012/03/14",20.645,21.24,20.55,21.057
"2012/03/15",21.415,21.429,20.663,20.913
"2012/03/16",20.883,21.043,20.643,20.914
"2012/03/19",21.371,21.492,21.038,21.468
"2012/03/20",21.412,21.675,21.125,21.642
"2012/03/21",21.527,21.774,21.479,21.518
"2012/03/22",21.35,21.59,21.269,21.406
"2012/03/23",21.447,21.493,21.229,21.288
"2012/03/26",21.422,21.684,21.26,21.678
"2012/03/27",21.65,22.011,21.646,21.946
"2012/03/28",22.085,22.195,21.797,22.058
"2012/03/29",21.886,22.021,21.687,21.781
"2012/03/30",21.742,21.806,21.355,21.413
"2012/04/02",21.494,22.099,21.443,22.094
"2012/04/03",22.404,22.579,22.233,22.476
"2012/04/04",22.299,22.353,22.036,22.297
"2012/04/05",22.393,22.667,22.265,22.632
"2012/04/09",22.362,22.852,22.333,22.723
"2012/04/10",22.855,23,22.358,22.445
"2012/04/11",22.722,22.746,22.263,22.365
"2012/04/12",22.322,22.548,22.161,22.242
"2012/04/13",22.29,22.311,21.554,21.616
"2012/04/16",21.788,21.796,20.652,20.719
"2012/04/17",20.677,21.786,20.426,21.775
"2012/04/18",21.919,22.152,21.526,21.727
"2012/04/19",21.437,21.598,20.876,20.98
"2012/04/20",21.121,21.237,20.373,20.464
"2012/04/23",20.379,20.596,19.88,20.418
"2012/04/24",20.094,20.275,19.822,20.011
"2012/04/25",21.988,22.072,21.643,21.786
"2012/04/26",21.939,21.954,21.505,21.704
"2012/04/27",21.61,21.65,21.447,21.536
"2012/04/30",21.351,21.372,20.822,20.857
"2012/05/01",20.89,21.313,20.759,20.791
"2012/05/02",20.723,20.979,20.674,20.928
"2012/05/03",21.09,21.122,20.726,20.78
"2012/05/04",20.611,20.656,20.185,20.188
"2012/05/07",20.054,20.457,20.044,20.339
"2012/05/08",20.343,20.411,19.955,20.293
"2012/05/09",20.133,20.5,20.031,20.328
"2012/05/10",20.521,20.568,20.302,20.376
"2012/05/11",20.179,20.517,20.156,20.24
"2012/05/14",20.092,20.269,19.915,19.937
"2012/05/15",20.052,20.115,19.706,19.757
"2012/05/16",19.788,19.889,19.323,19.503
"2012/05/17",19.476,19.554,18.933,18.933
"2012/05/18",19.07,19.408,18.65,18.943
"2012/05/21",19.09,20.056,19.074,20.046
"2012/05/22",20.342,20.496,19.736,19.892
"2012/05/23",19.911,20.458,19.759,20.378
"2012/05/24",20.567,20.59,20.044,20.191
"2012/05/25",20.164,20.209,19.946,20.082
"2012/05/29",20.39,20.5,20.19,20.439
"2012/05/30",20.329,20.714,20.235,20.685
"2012/05/31",20.741,20.768,20.41,20.634
"2012/06/01",20.328,20.452,20.019,20.036
"2012/06/04",20.054,20.268,19.59,20.154
"2012/06/05",20.046,20.232,19.941,20.102
"2012/06/06",20.278,20.495,20.197,20.41
"2012/06/07",20.618,20.619,20.375,20.419
"2012/06/08",20.415,20.736,20.322,20.726
"2012/06/11",20.99,21.018,20.38,20.399
"2012/06/12",20.517,20.594,20.24,20.578
"2012/06/13",20.519,20.66,20.371,20.435
"2012/06/14",20.402,20.483,20.26,20.412
"2012/06/15",20.393,20.523,20.342,20.505
"2012/06/18",20.392,20.997,20.371,20.921
"2012/06/19",20.836,21.072,20.826,20.979
"2012/06/20",21.008,21.045,20.743,20.92
