date,open,high,low,close
"2012/04/19",32,35.85,30.91,35.48
"2012/04/20",35.25,36.64,33.5,36.201
"2012/04/23",36.78,37.241,35.76,35.931
"2012/04/24",36.041,37.341,34.651,35.8
"2012/04/25",36.78,37.151,34.57,34.721
"2012/04/26",34.591,35.3,33.341,35.111
"2012/04/27",36,36.971,35.021,35.061
"2012/04/30",36.131,36.131,33.6,33.951
"2012/05/01",34.291,36.94,33.931,35.91
"2012/05/02",35.51,36.201,35.201,35.28
"2012/05/03",36.5,36.5,32.201,32.681
"2012/05/04",32.32,32.591,31.761,32.07
"2012/05/07",31.75,33.03,31.75,32.931
"2012/05/08",33,34.151,32.311,32.75
"2012/05/09",32.01,34.17,32.01,32.861
"2012/05/10",33.32,33.951,31.531,31.791
"2012/05/11",31.33,32.23,29.47,31.361
"2012/05/14",31.281,32.92,30.431,31.021
"2012/05/15",31.39,31.851,31.201,31.621
"2012/05/16",31.64,31.9,30.41,30.97
"2012/05/17",31.111,31.181,29.871,30.621
"2012/05/18",31.091,31.091,28.49,29.06
"2012/05/21",29.48,30.14,28.82,30.021
"2012/05/22",30.421,32.55,30.091,31.63
"2012/05/23",31.101,35.8,30,34.89
"2012/05/24",35.5,36.5,33.581,34.591
"2012/05/25",35.081,36.341,34.431,35.931
"2012/05/29",36.721,37.57,35.94,36.381
"2012/05/30",36.081,36.081,33.57,34.3
"2012/05/31",34.25,34.991,31.361,32.561
"2012/06/01",31.56,31.97,26.97,27.24
"2012/06/04",27.8,28,25.15,27
"2012/06/05",27.261,28.851,26.8,28.591
"2012/06/06",28.9,32,28.101,30.15
"2012/06/07",30.56,31.41,28.65,29.771
"2012/06/08",30.101,32.061,29.22,32.01
"2012/06/11",32.69,32.881,29.771,30.011
"2012/06/12",30.691,30.99,29.83,30.431
"2012/06/13",30.48,31.951,30.021,30.75
"2012/06/14",30.9,31.921,30.761,31.66
"2012/06/15",31.841,33.041,31.181,32.73
"2012/06/18",32.35,32.721,31.761,32.131
"2012/06/19",32.651,32.67,31.841,31.96
"2012/06/20",31.931,32.021,30.81,31.681
"2012/06/21",31.521,32.021,29.32,29.541
"2012/06/22",30,31.201,29.111,29.271
"2012/06/25",28.841,28.941,27.841,28.261
"2012/06/26",28.41,28.41,27.531,27.781
"2012/06/27",27.621,28.38,27.621,28
"2012/06/28",26.98,27.591,25.82,26.49
"2012/06/29",27.101,28.361,27.011,28.101
"2012/07/02",28.15,29.49,27.441,29.13
"2012/07/03",29.06,29.25,28.8,29.041
"2012/07/05",28.89,30.531,28.681,29.861
"2012/07/06",29.291,29.861,28.88,29.63
"2012/07/09",29.171,29.591,27.421,28.07
"2012/07/10",28.24,28.24,26.511,26.83
"2012/07/11",26.83,27.41,26.25,26.591
"2012/07/12",26.32,27.5,25.9,27.101
"2012/07/13",27.24,28.74,27.021,28.191
"2012/07/16",28.05,29.32,27.941,28.431
"2012/07/17",27.89,28.291,27.49,27.97
"2012/07/18",27.861,29.451,27.5,28.921
"2012/07/19",29,29.361,28.47,29.191
"2012/07/20",29.121,29.57,28.06,28.55
"2012/07/23",28.25,28.63,28,28.06
"2012/07/24",28.15,28.25,27.75,27.96
"2012/07/25",28.111,28.47,27.601,28.25
"2012/07/26",28.83,28.931,27.99,28.371
"2012/07/27",28.64,29.9,28.05,29.271
"2012/07/30",29.181,29.281,28.371,28.75
"2012/07/31",28.65,29.55,28.64,29.4
"2012/08/01",29.691,29.8,28.681,28.951
"2012/08/02",28.4,28.541,27,28.281
"2012/08/03",28.9,28.99,27.531,27.941
"2012/08/06",27.98,29.74,27.88,29.16
"2012/08/07",29.64,30.841,29.39,30.511
"2012/08/08",30.261,30.66,29.691,30.16
"2012/08/09",30.21,30.58,29.941,30.521
"2012/08/10",30.281,30.75,29.951,30.181
"2012/08/13",30.22,30.3,29.46,29.851
"2012/08/14",30.041,30.121,29.421,29.681
"2012/08/15",29.291,29.931,28.74,29.291
"2012/08/16",29.56,30.761,29.05,30.66
"2012/08/17",30.851,31,30.431,30.9
"2012/08/20",30.9,31.5,30.58,31.441
"2012/08/21",31.5,31.75,30.47,30.75
"2012/08/22",30.8,30.951,30.5,30.601
"2012/08/23",30.511,30.941,30.05,30.931
"2012/08/24",30.9,31.06,30.451,30.861
"2012/08/27",31.07,31.16,30.541,31.031
"2012/08/28",31,31.121,30.89,31
"2012/08/29",31,31.041,30.511,30.841
"2012/08/30",30.521,31.361,29.91,30.5
"2012/08/31",34.5,36.12,34.25,34.401
"2012/09/04",34.491,35.521,34.291,35.381
"2012/09/05",35.541,37.44,35.23,37.021
"2012/09/06",37.581,37.75,36.331,37.23
"2012/09/07",37.201,38.491,36.6,38.291
"2012/09/10",38.201,38.21,36.091,36.98
"2012/09/11",37,37.19,36.331,36.491
"2012/09/12",36.98,37.401,36.701,36.881
"2012/09/13",36.98,38.081,36,37.811
"2012/09/14",38.48,39.75,38.26,39.081
"2012/09/17",39.091,39.091,37.721,38.35
"2012/09/18",38.39,38.5,37.561,37.66
"2012/09/19",37.491,38.3,37.48,37.861
"2012/09/20",37.581,37.811,35.85,36.75
"2012/09/21",37.16,37.75,36.611,37.14
"2012/09/24",36.87,37.12,36.01,36.26
"2012/09/25",36.651,38.07,36.3,36.791
"2012/09/26",36.611,36.681,34.92,35.931
"2012/09/27",36.55,38.16,36.32,37.73
"2012/09/28",37.611,37.87,36.12,36.721
"2012/10/01",37,37.201,33.94,35.931
"2012/10/02",35.91,35.991,34.241,35.37
"2012/10/03",35.51,36.1,34.951,36.05
"2012/10/04",35.5,35.791,34.82,34.94
"2012/10/05",35.061,35.28,32.431,33.03
"2012/10/08",31.96,33.561,31.851,32.701
"2012/10/09",32.6,32.6,32,32.361
"2012/10/10",32.26,32.651,30.921,31.07
"2012/10/11",31.531,32.07,30.9,31.521
"2012/10/12",31.5,31.791,31.14,31.31
"2012/10/15",31.15,32.471,31.031,32.23
"2012/10/16",31.13,32.78,30.23,32
"2012/10/17",31.9,32.111,30.941,31.22
"2012/10/18",31,31.601,30.82,31.171
"2012/10/19",31.21,31.931,30.72,31.511
"2012/10/22",31.83,31.83,30.121,30.49
"2012/10/23",30.291,30.771,29.9,30.56
"2012/10/24",30.74,30.871,30.011,30.39
"2012/10/25",30.81,30.81,28.041,29.99
"2012/10/26",29.65,29.91,28.761,28.99
"2012/10/31",28.96,29.041,27.75,28.031
"2012/11/01",28.15,29.23,27.9,28.521
"2012/11/02",28.671,28.761,27.771,28.23
"2012/11/05",28.181,28.41,27.41,27.691
"2012/11/06",27.841,28.181,27.58,27.75
"2012/11/07",27.451,27.57,26.871,27.361
"2012/11/08",27.341,27.351,26.73,26.81
"2012/11/09",26.91,27.06,26.58,26.921
"2012/11/12",26.97,27,26.15,26.541
"2012/11/13",26.31,26.701,26.101,26.3
"2012/11/14",26.531,27.361,26.341,26.58
"2012/11/15",26.64,27.441,26.64,27.39
"2012/11/16",27.38,29,27.31,28.5
"2012/11/19",28.81,28.921,27.32,28.14
"2012/11/20",28.021,28.601,28.021,28.39
"2012/11/21",28.39,29.201,28.39,28.671
"2012/11/23",28.701,29.011,28.48,28.89
"2012/11/26",28.601,28.99,28.191,28.8
"2012/11/27",28.9,29.22,28.671,29.06
"2012/11/28",28.99,29.101,28.761,28.96
"2012/11/29",29.031,30,28.97,29.98
"2012/11/30",30.21,30.921,28.101,30.201
"2012/12/03",28.21,29.75,27.871,28.31
"2012/12/04",28,28.55,27.871,28.13
"2012/12/05",28.011,28.8,27.71,28.74
"2012/12/06",28.261,29,27.781,28.89
"2012/12/07",28.601,28.701,27.841,27.89
"2012/12/10",27.82,28.431,27.73,27.841
"2012/12/11",27.82,28,27.55,27.601
"2012/12/12",27.82,27.82,26.91,27.091
"2012/12/13",27.171,27.46,26.931,27.201
"2012/12/14",27.05,27.66,26.98,27.57
"2012/12/17",27.21,27.71,27.14,27.671
"2012/12/18",27.21,28.4,27.21,28.261
"2012/12/19",28.281,29.671,28.05,29.371
"2012/12/20",29.16,29.38,28.851,29.111
"2012/12/21",29.021,29.431,28.66,29.371
"2012/12/24",29.041,29.271,28.98,29.201
"2012/12/26",28.64,29.121,28.611,28.841
"2012/12/27",28.41,28.91,27.97,28.781
"2012/12/28",28.451,28.771,28.341,28.41
"2012/12/31",28.08,29.181,28.08,29.021
