date,open,high,low,close
"2009/01/02",3.068,3.252,3.042,3.242
"2009/01/05",3.328,3.435,3.312,3.378
"2009/01/06",3.427,3.471,3.3,3.323
"2009/01/07",3.279,3.304,3.224,3.251
"2009/01/08",3.23,3.327,3.216,3.311
"2009/01/09",3.329,3.336,3.22,3.235
"2009/01/12",3.231,3.25,3.127,3.167
"2009/01/13",3.152,3.205,3.084,3.133
"2009/01/14",3.08,3.117,3.026,3.048
"2009/01/15",2.878,3.005,2.859,2.978
"2009/01/16",3.011,3.014,2.872,2.941
"2009/01/20",2.927,2.929,2.793,2.793
"2009/01/21",2.836,2.961,2.833,2.959
"2009/01/22",3.145,3.215,3.066,3.156
"2009/01/23",3.101,3.21,3.09,3.156
"2009/01/26",3.174,3.249,3.154,3.202
"2009/01/27",3.222,3.27,3.205,3.241
"2009/01/28",3.29,3.393,3.268,3.365
"2009/01/29",3.325,3.37,3.308,3.322
"2009/01/30",3.308,3.344,3.215,3.219
"2009/02/02",3.183,3.286,3.175,3.269
"2009/02/03",3.283,3.336,3.225,3.321
"2009/02/04",3.33,3.438,3.326,3.342
"2009/02/05",3.314,3.474,3.308,3.445
"2009/02/06",3.465,3.572,3.465,3.562
"2009/02/09",3.572,3.679,3.554,3.662
"2009/02/10",3.619,3.662,3.467,3.494
"2009/02/11",3.442,3.512,3.421,3.458
"2009/02/12",3.423,3.563,3.423,3.546
"2009/02/13",3.536,3.57,3.505,3.542
"2009/02/17",3.46,3.466,3.368,3.377
"2009/02/18",3.395,3.424,3.312,3.371
"2009/02/19",3.335,3.367,3.219,3.238
"2009/02/20",3.193,3.3,3.179,3.258
"2009/02/23",3.274,3.286,3.09,3.106
"2009/02/24",3.124,3.247,3.108,3.224
"2009/02/25",3.21,3.319,3.188,3.256
"2009/02/26",3.286,3.319,3.178,3.186
"2009/02/27",3.141,3.261,3.132,3.19
"2009/03/02",3.148,3.258,3.132,3.141
"2009/03/03",3.177,3.241,3.139,3.157
"2009/03/04",3.221,3.314,3.195,3.257
"2009/03/05",3.231,3.282,3.159,3.173
"2009/03/06",3.155,3.158,2.941,3.047
"2009/03/09",3.007,3.129,2.949,2.969
"2009/03/10",3.032,3.185,3.013,3.166
"2009/03/11",3.208,3.36,3.2,3.31
"2009/03/12",3.318,3.45,3.286,3.442
"2009/03/13",3.44,3.472,3.394,3.427
"2009/03/16",3.448,3.479,3.364,3.408
"2009/03/17",3.402,3.561,3.396,3.56
"2009/03/18",3.569,3.696,3.562,3.626
"2009/03/19",3.638,3.686,3.581,3.63
"2009/03/20",3.647,3.683,3.592,3.629
"2009/03/23",3.669,3.863,3.634,3.846
"2009/03/24",3.799,3.909,3.764,3.804
"2009/03/25",3.843,3.87,3.71,3.804
"2009/03/26",3.852,3.928,3.843,3.924
"2009/03/27",3.866,3.877,3.8,3.817
"2009/03/30",3.733,3.751,3.665,3.732
"2009/03/31",3.767,3.838,3.75,3.755
"2009/04/01",3.718,3.893,3.711,3.882
"2009/04/02",3.934,4.099,3.921,4.026
"2009/04/03",4.079,4.148,4.055,4.143
"2009/04/06",4.106,4.242,4.046,4.231
"2009/04/07",4.162,4.167,4.079,4.108
"2009/04/08",4.123,4.172,4.093,4.155
"2009/04/09",4.23,4.286,4.213,4.271
"2009/04/13",4.287,4.321,4.25,4.294
"2009/04/14",4.271,4.292,4.188,4.226
"2009/04/15",4.186,4.224,4.135,4.202
"2009/04/16",4.257,4.399,4.243,4.338
"2009/04/17",4.328,4.438,4.295,4.408
"2009/04/20",4.348,4.393,4.256,4.304
"2009/04/21",4.247,4.363,4.236,4.349
"2009/04/22",4.38,4.477,4.329,4.34
"2009/04/23",4.523,4.543,4.412,4.479
"2009/04/24",4.452,4.47,4.392,4.426
"2009/04/27",4.39,4.465,4.381,4.455
"2009/04/28",4.406,4.508,4.403,4.426
"2009/04/29",4.459,4.531,4.423,4.47
"2009/04/30",4.508,4.536,4.462,4.494
"2009/05/01",4.493,4.57,4.493,4.545
"2009/05/04",4.58,4.724,4.56,4.717
"2009/05/05",4.706,4.745,4.683,4.74
"2009/05/06",4.762,4.768,4.651,4.733
"2009/05/07",4.727,4.729,4.568,4.61
"2009/05/08",4.609,4.687,4.51,4.614
"2009/05/11",4.549,4.678,4.54,4.628
"2009/05/12",4.628,4.633,4.402,4.444
"2009/05/13",4.401,4.43,4.264,4.268
"2009/05/14",4.278,4.412,4.276,4.392
"2009/05/15",4.369,4.451,4.344,4.373
"2009/05/18",4.419,4.526,4.342,4.524
"2009/05/19",4.53,4.619,4.491,4.552
"2009/05/20",4.559,4.615,4.475,4.496
"2009/05/21",4.47,4.528,4.389,4.435
"2009/05/22",4.431,4.435,4.349,4.375
"2009/05/26",4.456,4.673,4.449,4.671
"2009/05/27",4.707,4.821,4.676,4.752
"2009/05/28",4.767,4.836,4.716,4.824
"2009/05/29",4.836,4.854,4.781,4.851
"2009/06/01",4.874,5,4.858,4.977
"2009/06/02",4.964,5.048,4.942,4.982
"2009/06/03",5,5.04,4.967,5.034
"2009/06/04",5.005,5.15,5.002,5.134
"2009/06/05",5.19,5.229,5.115,5.167
"2009/06/08",5.137,5.152,4.98,5.138
"2009/06/09",5.137,5.163,5.02,5.098
"2009/06/10",5.082,5.084,4.94,5.009
"2009/06/11",4.984,5.056,4.949,4.999
"2009/06/12",4.958,4.968,4.859,4.892
"2009/06/15",4.858,4.891,4.818,4.861
"2009/06/16",4.881,4.946,4.861,4.87
"2009/06/17",4.882,4.909,4.805,4.843
"2009/06/18",4.862,4.929,4.843,4.853
"2009/06/19",4.932,4.983,4.89,4.982
"2009/06/22",5.024,5.056,4.869,4.907
"2009/06/23",4.872,4.892,4.746,4.787
"2009/06/24",4.837,4.911,4.817,4.865
"2009/06/25",4.849,5.008,4.829,4.995
"2009/06/26",4.993,5.128,4.991,5.088
"2009/06/29",5.124,5.142,5.055,5.071
"2009/06/30",5.093,5.136,5.065,5.087
"2009/07/01",5.125,5.167,5.091,5.102
"2009/07/02",5.045,5.102,4.993,5.001
"2009/07/06",4.954,4.964,4.867,4.951
"2009/07/07",4.946,4.989,4.828,4.836
"2009/07/08",4.855,4.93,4.801,4.901
"2009/07/09",4.921,4.929,4.855,4.87
"2009/07/10",4.87,4.964,4.869,4.948
