date,open,high,low,close
"2015/01/02",69.791,70.361,69.64,70.041
"2015/01/05",68.301,68.361,67.06,67.2
"2015/01/06",65.931,66.46,65.361,65.681
"2015/01/07",64.981,65.46,64.6,65.09
"2015/01/08",64.511,66.31,64.5,66.13
"2015/01/09",65.231,65.27,64.42,65.03
"2015/01/12",65.761,68.1,65.481,67.7
"2015/01/13",67.1,67.801,66.42,66.89
"2015/01/14",66.681,67.39,66.31,66.971
"2015/01/15",67.09,67.481,66.6,66.88
"2015/01/16",66.231,67.24,65.801,67.111
"2015/01/20",63.651,63.76,62.82,63.561
"2015/01/21",63.611,64.13,63.401,64.081
"2015/01/22",63.901,64.621,63.651,64.35
"2015/01/23",64.28,65.06,64.2,64.52
"2015/01/26",65.411,66.411,65.151,66.1
"2015/01/27",65.621,65.92,65.221,65.5
"2015/01/28",65.191,65.331,64.13,64.191
"2015/01/29",65.011,65.95,64.901,65.82
"2015/01/30",65.63,66,65.2,65.361
"2015/02/02",66.17,67.02,65.931,66.95
"2015/02/03",67.74,68.42,67.46,68.38
"2015/02/04",68.2,68.231,67.31,67.39
"2015/02/05",68.051,68.74,67.78,68.71
"2015/02/06",67.17,67.401,66.49,66.67
"2015/02/09",66.301,66.71,66.17,66.31
"2015/02/10",67.231,67.471,66.471,67.331
"2015/02/11",66.53,67.041,66.49,66.84
"2015/02/12",68.67,69.13,68.59,69.09
"2015/02/13",69.32,69.59,68.95,69.09
"2015/02/17",69.06,69.2,68.541,69.081
"2015/02/18",68.24,69.151,68.161,68.96
"2015/02/19",68.511,69.25,68.34,68.88
"2015/02/20",68.481,69.95,68.31,69.63
"2015/02/23",69.71,70.011,69.52,69.681
"2015/02/24",69.6,70.161,69.31,69.871
"2015/02/25",70.07,70.27,69.871,70.181
"2015/02/26",69.82,70.301,69.681,69.85
"2015/02/27",70.301,70.5,70.02,70.191
"2015/03/02",70.191,71.14,70.191,71.111
"2015/03/03",70.931,71,70.161,70.411
"2015/03/04",69.661,69.96,69.191,69.88
"2015/03/05",70.181,70.261,69.81,69.981
"2015/03/06",69,69.31,68.331,68.481
"2015/03/09",68.361,68.64,68.1,68.481
"2015/03/10",67.45,67.761,66.831,66.911
"2015/03/11",67.221,67.63,66.861,67.191
"2015/03/12",67.99,68.2,67.59,68.09
"2015/03/13",67.581,68.31,67.42,68.081
"2015/03/16",69.051,69.611,68.871,69.481
"2015/03/17",69.02,69.231,68.74,69.011
"2015/03/18",69.59,71.471,69.551,70.971
"2015/03/19",70.221,70.581,70.051,70.31
"2015/03/20",72.551,73.231,72.1,72.761
"2015/03/23",72.89,73.46,72.511,73.2
"2015/03/24",73.88,74.161,73.471,73.53
"2015/03/25",73.331,73.411,72.041,72.111
"2015/03/26",71.551,72.09,70.95,71.75
"2015/03/27",72.07,72.67,71.721,72.541
"2015/03/30",72.96,73.151,72.71,72.721
"2015/03/31",72.721,72.901,72.111,72.17
"2015/04/01",73.041,73.041,72,72.411
"2015/04/02",73.14,73.27,72.541,72.761
"2015/04/06",72.401,73.731,72.361,73.331
"2015/04/07",73.471,73.791,72.901,72.95
"2015/04/08",73.611,73.67,72.661,72.931
"2015/04/09",72.861,73.09,72.551,72.981
"2015/04/10",73.221,73.49,72.941,73.181
"2015/04/13",73.2,73.301,72.56,72.801
"2015/04/14",73.63,73.691,73.261,73.361
