date,open,high,low,close
"2010/01/04",21.05,21.31,20.941,21.031
"2010/01/05",20.99,21.531,20.851,21.431
"2010/01/06",21.531,21.761,21.3,21.621
"2010/01/07",21.601,21.64,21.06,21.121
"2010/01/08",21.14,21.451,21.06,21.361
"2010/01/11",21.48,21.57,21.05,21.201
"2010/01/12",21.281,21.291,20.261,20.361
"2010/01/13",20.531,20.88,19.921,20.691
"2010/01/14",20.601,20.64,20.271,20.4
"2010/01/15",20.591,20.601,19.541,19.58
"2010/01/19",19.75,20.4,19.66,20.351
"2010/01/20",20.15,20.3,19.611,19.97
"2010/01/21",20.4,20.701,19.921,20.05
"2010/01/22",19.99,20.05,18.761,18.81
"2010/01/25",19.06,19.39,18.89,18.941
"2010/01/26",18.871,19.22,18.681,18.81
"2010/01/27",18.8,19.201,18.71,19.06
"2010/01/28",19.041,19.06,18.261,18.5
"2010/01/29",18.75,18.841,17.25,17.431
"2010/02/01",17.521,18.57,17.521,18.55
"2010/02/02",18.431,18.771,18.341,18.64
"2010/02/03",18.5,19.011,18.46,18.96
"2010/02/04",18.851,18.851,17.921,17.98
"2010/02/05",18.13,18.25,17.58,18.171
"2010/02/08",18.31,18.66,17.88,18.07
"2010/02/09",18.38,18.511,17.98,18.24
"2010/02/10",18.281,18.46,17.82,18.261
"2010/02/11",18.351,19.271,18.07,19.121
"2010/02/12",19.05,19.691,18.851,19.39
"2010/02/16",19.671,20.191,19.55,20.06
"2010/02/17",20.201,20.261,19.861,19.99
"2010/02/18",19.851,20.091,19.691,19.97
"2010/02/19",19.89,20.48,19.89,20.041
"2010/02/22",20.341,20.38,19.89,19.96
"2010/02/23",19.781,19.861,19.22,19.421
"2010/02/24",19.671,19.82,19.101,19.281
"2010/02/25",18.98,19.22,18.511,19.191
"2010/02/26",19.111,19.32,18.71,19.32
"2010/03/01",19.5,20.23,19.421,20.08
"2010/03/02",20.591,20.83,20.271,20.38
"2010/03/03",20.55,20.601,19.81,19.96
"2010/03/04",20.091,20.201,19.841,20.13
"2010/03/05",19.65,20.41,19.531,20.4
"2010/03/08",20.47,20.611,20.16,20.271
"2010/03/09",20.181,20.65,20.111,20.291
"2010/03/10",20.25,20.75,20.25,20.64
"2010/03/11",20.541,20.55,20.21,20.511
"2010/03/12",20.511,20.56,20.021,20.281
"2010/03/15",20.21,20.22,19.74,19.871
"2010/03/16",19.941,20.451,19.8,20.41
"2010/03/17",20.41,20.71,20.171,20.451
"2010/03/18",20.57,20.75,20.14,20.31
"2010/03/19",20.281,20.361,19.851,20.06
"2010/03/22",19.99,20.671,19.9,20.56
