date,open,high,low,close
"2009/01/02",8.025,8.551,7.913,8.506
"2009/01/05",8.383,8.586,8.253,8.338
"2009/01/06",8.533,8.808,8.285,8.65
"2009/01/07",8.438,8.488,7.935,8
"2009/01/08",8.073,8.25,7.863,8.228
"2009/01/09",8.16,8.198,7.68,7.883
"2009/01/12",7.85,7.873,7.618,7.713
"2009/01/13",7.56,7.805,7.245,7.408
"2009/01/14",7.343,7.343,6.823,6.966
"2009/01/15",7.035,7.185,6.768,6.923
"2009/01/16",7.098,7.108,6.571,7.033
"2009/01/20",6.97,7.091,6.475,6.518
"2009/01/21",6.773,6.918,6.458,6.893
"2009/01/22",6.713,6.733,6.508,6.62
"2009/01/23",6.478,6.893,6.478,6.773
"2009/01/26",6.801,7.14,6.733,6.875
"2009/01/27",6.881,6.963,6.676,6.85
"2009/01/28",7.028,7.483,7.026,7.348
"2009/01/29",7.285,7.285,6.858,6.901
"2009/01/30",6.961,7.02,6.625,6.653
"2009/02/02",6.625,6.716,6.488,6.66
"2009/02/03",6.798,7.551,6.798,7.5
"2009/02/04",7.506,7.583,7.233,7.333
"2009/02/05",7.198,7.785,7.131,7.68
"2009/02/06",7.483,7.5,6.915,7.261
"2009/02/09",7.2,7.49,7.188,7.231
"2009/02/10",7.228,7.273,6.623,6.713
"2009/02/11",6.793,7,6.628,6.808
"2009/02/12",6.731,6.785,6.558,6.77
"2009/02/13",6.753,6.83,6.628,6.716
"2009/02/17",6.648,6.648,6.41,6.486
"2009/02/18",6.595,6.595,6.428,6.443
"2009/02/19",6.573,6.62,6.421,6.483
"2009/02/20",6.388,6.546,6.298,6.513
"2009/02/23",6.638,6.653,6.378,6.5
"2009/02/24",6.433,6.946,6.361,6.868
"2009/02/25",6.868,7.055,6.781,7.026
"2009/02/26",7.051,7.171,6.526,7.138
"2009/02/27",6.988,7.33,6.898,7
"2009/03/02",6.881,6.99,6.758,6.83
"2009/03/03",6.888,7.176,6.85,7.04
"2009/03/04",7.183,7.653,7.158,7.506
"2009/03/05",7.37,7.743,7.343,7.533
"2009/03/06",7.553,7.676,7.22,7.518
"2009/03/09",7.438,7.881,7.426,7.723
"2009/03/10",7.85,8.146,7.768,8.123
"2009/03/11",8.2,8.466,8.16,8.333
"2009/03/12",8.433,8.493,8.028,8.466
"2009/03/13",8.466,8.471,8.021,8.198
"2009/03/16",8.221,8.288,7.943,8.068
"2009/03/17",8.171,8.49,8.043,8.49
"2009/03/18",8.391,8.855,8.363,8.745
"2009/03/19",8.873,9.008,8.773,8.886
"2009/03/20",8.95,9,8.598,8.69
"2009/03/23",8.968,9.258,8.75,9.258
"2009/03/24",9.136,9.143,8.628,8.73
"2009/03/25",8.36,8.53,8.003,8.53
"2009/03/26",8.613,8.971,8.563,8.928
"2009/03/27",8.798,8.813,8.415,8.521
"2009/03/30",8.403,8.433,8.07,8.143
"2009/03/31",8.163,8.381,8.068,8.183
"2009/04/01",7.816,8.226,7.5,8.173
"2009/04/02",8.296,8.74,8.296,8.538
"2009/04/03",8.533,9.32,8.533,9.318
"2009/04/06",9.16,9.268,8.921,9.12
"2009/04/07",9.181,9.381,9.058,9.155
"2009/04/08",9.28,9.463,9.216,9.346
"2009/04/09",9.091,9.373,8.938,9.351
"2009/04/13",9.65,9.735,9.463,9.563
"2009/04/14",9.466,9.745,9.418,9.48
"2009/04/15",9.408,9.415,9.183,9.341
"2009/04/16",9.458,9.521,9.133,9.455
"2009/04/17",9.44,9.698,9.436,9.583
"2009/04/20",9.375,9.375,9.028,9.24
"2009/04/21",9.193,9.711,9.188,9.698
"2009/04/22",9.668,10.188,9.546,10
"2009/04/23",9.903,9.918,9.513,9.82
"2009/04/24",9.905,10.12,9.79,10.043
"2009/04/27",9.873,10.288,9.766,10.163
"2009/04/28",10.038,10.228,9.961,10.146
"2009/04/29",10.176,10.488,10.123,10.368
"2009/04/30",10.493,10.771,10.421,10.703
"2009/05/01",10.54,10.688,10.29,10.353
"2009/05/04",10.493,10.908,10.493,10.908
"2009/05/05",10.903,11.25,10.78,11.226
"2009/05/06",11.278,11.373,10.883,10.968
"2009/05/07",11.083,11.083,10.243,10.296
"2009/05/08",10.438,10.568,10.163,10.261
"2009/05/11",10.058,10.48,10.048,10.318
"2009/05/12",10.433,10.448,10.093,10.218
"2009/05/13",10.078,10.11,9.668,9.753
"2009/05/14",9.79,10.038,9.683,9.943
"2009/05/15",10,10.245,9.926,10.051
"2009/05/18",10.133,10.365,9.943,10.101
"2009/05/19",10.083,10.373,9.973,10.256
"2009/05/20",10.328,10.513,10.008,10.068
"2009/05/21",10.043,10.103,9.806,9.913
"2009/05/22",9.07,9.323,8.775,9.038
"2009/05/26",9.115,9.495,8.783,9.375
"2009/05/27",9.341,9.431,9.078,9.125
"2009/05/28",9.146,9.54,9.075,9.443
"2009/05/29",9.386,9.5,9.23,9.488
"2009/06/01",9.591,9.98,9.591,9.945
"2009/06/02",9.921,9.99,9.761,9.815
"2009/06/03",9.761,9.83,9.583,9.82
"2009/06/04",9.855,10.03,9.703,9.818
"2009/06/05",9.923,10,9.768,9.783
"2009/06/08",9.743,9.838,9.603,9.678
"2009/06/09",9.753,9.99,9.681,9.896
"2009/06/10",9.998,10.051,9.846,9.993
"2009/06/11",10,10.438,10,10.4
"2009/06/12",10.391,10.4,10.103,10.4
"2009/06/15",10.25,10.301,10.035,10.158
"2009/06/16",10.285,10.296,9.968,9.99
"2009/06/17",10.038,10.285,9.953,10.125
"2009/06/18",10.218,10.218,9.878,10.04
"2009/06/19",10.061,10.183,9.926,9.978
"2009/06/22",9.803,9.803,9.325,9.325
"2009/06/23",9.37,9.485,9.096,9.453
"2009/06/24",9.561,9.875,9.5,9.811
"2009/06/25",9.75,9.953,9.57,9.945
"2009/06/26",9.898,9.936,9.628,9.728
"2009/06/29",9.75,9.763,9.593,9.728
"2009/06/30",9.738,9.788,9.488,9.543
"2009/07/01",9.628,9.828,9.5,9.728
"2009/07/02",9.591,9.69,9.445,9.54
"2009/07/06",9.408,9.49,9.2,9.271
"2009/07/07",9.223,9.36,8.873,8.893
"2009/07/08",8.883,9.158,8.818,9.125
"2009/07/09",9.211,9.325,9.113,9.205
"2009/07/10",9.101,9.363,9.101,9.315
"2009/07/13",9.378,9.558,9.32,9.556
"2009/07/14",9.54,9.565,9.433,9.535
"2009/07/15",9.733,9.971,9.608,9.926
"2009/07/16",9.825,10.07,9.788,10.021
"2009/07/17",10.018,10.256,9.985,10.211
"2009/07/20",10.313,10.455,10.23,10.433
"2009/07/21",10.433,10.5,10.325,10.453
"2009/07/22",10.44,10.643,10.296,10.618
"2009/07/23",10.638,11.078,10.568,11.043
"2009/07/24",10.905,11.296,10.903,11.283
"2009/07/27",11.263,11.283,11.078,11.136
"2009/07/28",10.798,11.011,10.753,10.891
"2009/07/29",10.806,10.891,10.686,10.798
"2009/07/30",10.833,11.125,10.833,10.933
"2009/07/31",10.953,11.04,10.811,10.836
"2009/08/03",10.988,11.176,10.883,11.165
"2009/08/04",11.058,11.478,11.011,11.373
"2009/08/05",11.428,11.476,11.163,11.275
"2009/08/06",11.263,11.383,11.218,11.343
"2009/08/07",11.5,11.808,11.476,11.683
"2009/08/10",11.698,11.793,11.438,11.448
"2009/08/11",11.448,11.5,11.163,11.198
"2009/08/12",11.303,12.125,11.301,12.028
"2009/08/13",12.021,12.11,11.828,11.998
"2009/08/14",12.006,12.078,11.703,11.78
"2009/08/17",11.648,11.648,11.213,11.235
"2009/08/18",11.293,11.313,10.938,11.075
"2009/08/19",10.94,11.303,10.846,11.261
"2009/08/20",11.311,11.658,11.288,11.546
"2009/08/21",12.913,13.485,12.836,13.418
"2009/08/24",13.551,13.75,13.051,13.195
"2009/08/25",12.848,13.248,12.848,13.075
"2009/08/26",13.086,13.25,12.971,13.218
"2009/08/27",13.193,13.211,12.938,13.171
"2009/08/28",13.195,13.355,12.988,13.063
"2009/08/31",12.95,12.993,12.82,12.968
"2009/09/01",12.875,13.223,12.69,12.785
"2009/09/02",12.726,12.945,12.718,12.891
"2009/09/03",13.016,13.115,12.813,13.088
"2009/09/04",13.075,13.261,13.048,13.2
"2009/09/08",13.271,13.613,13.228,13.613
"2009/09/09",13.655,13.978,13.511,13.87
"2009/09/10",13.926,14.105,13.75,14.105
"2009/09/11",14.183,14.761,14.183,14.48
"2009/09/14",14.383,14.48,14.205,14.368
"2009/09/15",14.283,14.438,14.131,14.183
"2009/09/16",14.283,14.358,14.113,14.338
"2009/09/17",14.333,14.713,14.263,14.636
"2009/09/18",14.705,14.768,14.521,14.543
"2009/09/21",14.476,14.673,14.153,14.271
"2009/09/22",14.341,14.443,14.193,14.218
"2009/09/23",14.315,14.703,14.228,14.386
"2009/09/24",14.455,14.478,14.011,14.025
"2009/09/25",14.025,14.063,13.686,13.766
"2009/09/28",13.838,14.368,13.813,14.368
"2009/09/29",14.351,14.453,14.195,14.29
"2009/09/30",14.283,14.431,14,14.233
"2009/10/01",14.155,14.238,13.638,13.638
"2009/10/02",13.625,13.75,13.516,13.628
"2009/10/05",13.673,14.168,13.573,14.105
"2009/10/06",14.243,14.748,14.163,14.643
"2009/10/07",14.641,14.851,14.41,14.61
"2009/10/08",14.733,15.271,14.733,15.091
"2009/10/09",15.123,15.245,14.998,15.243
"2009/10/12",15.285,15.575,15.248,15.368
"2009/10/13",15.328,15.448,15.195,15.283
"2009/10/14",15.603,15.66,15.418,15.623
"2009/10/15",15.5,15.745,15.378,15.745
"2009/10/16",15.381,15.686,15.348,15.591
"2009/10/19",15.575,15.843,15.563,15.718
"2009/10/20",15.766,15.766,15.398,15.538
"2009/10/21",15.625,16.25,15.525,15.873
"2009/10/22",15.875,15.875,15.448,15.668
"2009/10/23",15.771,16.038,15.716,15.78
