date,open,high,low,close
"2013/01/02",27.101,28,27,27.83
"2013/01/03",27.55,28.07,27.5,27.691
"2013/01/04",27.591,27.781,27.031,27.341
"2013/01/07",27.16,27.531,26.89,27.14
"2013/01/08",27.23,27.48,26.511,26.55
"2013/01/09",26.601,26.99,26.48,26.91
"2013/01/10",27.21,28.511,27.171,28.31
"2013/01/11",28.25,29,27.66,28
"2013/01/14",28.091,28.511,27.75,28.371
"2013/01/15",28.351,28.511,28.07,28.291
"2013/01/16",28.33,29.81,28.3,29.3
"2013/01/17",29.341,30.08,29,29.98
"2013/01/18",29.96,29.96,29.291,29.63
"2013/01/22",29.88,29.9,29.16,29.21
"2013/01/23",29.33,29.671,29.31,29.5
"2013/01/24",29.621,29.921,29.24,29.511
"2013/01/25",29.701,30.271,29.58,30.091
"2013/01/28",30.15,30.621,30.121,30.5
"2013/01/29",30.13,30.531,29.421,29.511
"2013/01/30",29.56,30.46,29.41,29.98
"2013/01/31",30.33,30.701,28.4,30
"2013/02/01",30.3,31.281,30.25,30.761
"2013/02/04",30.33,30.4,29.351,29.351
"2013/02/05",29.791,30.05,29.511,29.82
"2013/02/06",29.761,30.451,29.64,30.451
"2013/02/07",30.451,30.521,29.8,30.48
"2013/02/08",30.611,32.12,30.56,31.96
"2013/02/11",31.48,32.35,31.31,32.111
"2013/02/12",32,32.831,31.82,32.57
"2013/02/13",32.55,32.96,32.28,32.791
"2013/02/14",32.62,32.881,32.42,32.651
"2013/02/15",32.64,32.741,31.851,32.25
"2013/02/19",32.26,32.991,32.16,32.71
"2013/02/20",32.71,32.771,31.451,31.521
"2013/02/21",31.58,31.621,30.65,31.021
"2013/02/22",30.951,31.8,30.951,31.55
"2013/02/25",31.81,32.241,31.441,31.441
"2013/02/26",31.681,31.73,30.701,31.361
"2013/02/27",31.57,32.521,31.55,32.3
"2013/02/28",32.341,32.991,32.3,32.32
"2013/03/01",31.841,32.401,31.3,32.19
"2013/03/04",31.841,31.951,31.31,31.761
"2013/03/05",32.21,32.57,32,32.48
"2013/03/06",32.51,32.741,32.1,32.19
"2013/03/07",32.35,32.87,31.97,32.03
"2013/03/08",31.33,31.601,30.951,31.431
"2013/03/11",31.75,31.91,31.32,31.591
"2013/03/12",31.4,31.531,31.111,31.32
"2013/03/13",31.4,31.521,30.871,31.23
"2013/03/14",31.281,31.771,31.15,31.541
"2013/03/15",31.31,31.541,31,31.21
"2013/03/18",30.66,30.83,29.46,29.72
"2013/03/19",30.07,30.33,29.541,29.681
"2013/03/20",29.88,30.14,29.621,29.951
"2013/03/21",29.55,29.9,29.431,29.5
"2013/03/22",30.16,30.47,29.71,29.921
"2013/03/25",30,30.08,29.681,29.921
"2013/03/26",29.98,30.041,29.671,29.851
"2013/03/27",29.621,30.021,29.23,29.861
"2013/03/28",30.011,30.32,29.851,30.291
"2013/04/01",30.271,30.291,28.851,28.861
"2013/04/02",29.15,29.33,28.13,28.421
"2013/04/03",28.58,28.851,26.96,27.5
"2013/04/04",27.56,28.31,27.5,28.201
"2013/04/05",27.691,28.611,27.201,28.55
"2013/04/08",28.65,28.91,28.13,28.9
"2013/04/09",29.22,30.031,29.041,29.691
"2013/04/10",29.671,30.271,29.341,30
"2013/04/11",29.791,30.16,29.41,29.861
"2013/04/12",29.47,29.761,28.9,29.14
"2013/04/15",28.951,28.951,27.431,27.441
"2013/04/16",27.951,28.63,27.511,28.57
"2013/04/17",28,28.23,26.3,26.56
"2013/04/18",27.091,27.091,25.371,25.421
"2013/04/19",25.8,25.8,24.81,25.291
"2013/04/22",25.24,26.041,24.66,25.771
"2013/04/23",26.451,27.031,24.781,26.74
"2013/04/24",26.81,27.25,26.24,27.15
"2013/04/25",27.171,27.851,27.121,27.47
"2013/04/26",27.171,27.611,27.041,27.33
"2013/04/29",27.351,28.011,27.041,27.601
"2013/04/30",27.511,27.761,27.431,27.55
"2013/05/01",28.031,28.031,26.691,26.761
"2013/05/02",26.861,27.4,26.861,27.24
"2013/05/03",28.21,28.421,27.771,28.021
"2013/05/06",28.06,28.871,28.031,28.21
"2013/05/07",28.111,28.611,28.08,28.541
"2013/05/08",28.541,29.14,28.41,29.041
"2013/05/09",28.83,29.521,28.791,29.23
"2013/05/10",29.121,30.39,29.07,30.22
"2013/05/13",29.72,30.14,29.541,29.681
"2013/05/14",29.55,30.32,29.341,30.24
"2013/05/15",30,31.011,30,30.781
"2013/05/16",30.64,31,30.14,30.171
"2013/05/17",30.25,30.31,29.841,30.201
"2013/05/20",30.25,30.591,29.9,30.171
"2013/05/21",30.271,30.32,29.9,30
"2013/05/22",29.951,30.14,28.97,29.25
"2013/05/23",28.73,29.15,28.521,29.15
"2013/05/24",29.14,29.761,28.89,29.65
"2013/05/28",30.111,30.75,29.761,30.31
"2013/05/29",30.39,30.88,30.06,30.58
"2013/05/30",30.32,31.49,30.281,31.421
"2013/05/31",31.371,31.4,30.8,30.851
"2013/06/03",31.16,31.181,29.98,30.49
"2013/06/04",30.771,31.82,30.611,31.451
"2013/06/05",31,31.3,30.57,30.57
"2013/06/06",30.431,30.73,29.72,30.101
"2013/06/07",30.31,30.73,29.99,30.591
"2013/06/10",30.771,31.06,30.39,30.58
"2013/06/11",30.06,30.441,29.72,29.73
"2013/06/12",29.941,29.951,29.15,29.38
"2013/06/13",29.191,30.361,29.14,30.31
"2013/06/14",30.171,30.71,30.07,30.601
"2013/06/17",30.99,31.361,30.871,31.22
"2013/06/18",31.521,32.05,31.281,32.01
"2013/06/19",31.9,32,31.5,31.64
"2013/06/20",31.091,31.361,30.191,30.55
"2013/06/21",30.72,30.921,30.3,30.9
"2013/06/24",30.4,30.591,29.031,29.15
"2013/06/25",29.451,29.941,29.4,29.9
"2013/06/26",30.23,30.32,29.841,30.171
"2013/06/27",30.601,31.33,30.421,31.121
"2013/06/28",30.89,31.47,30.82,31.021
"2013/07/01",31.441,31.57,30.98,31.181
"2013/07/02",31.011,31.83,31.011,31.351
"2013/07/03",31.181,31.671,31.111,31.64
"2013/07/05",31.89,32.401,31.691,32.35
"2013/07/08",32.491,32.581,31.281,31.39
"2013/07/09",31.58,32,31.47,31.671
"2013/07/10",31.71,31.931,31.541,31.65
"2013/07/11",31.96,32.5,31.611,32.151
"2013/07/12",32.151,32.541,31.99,32.53
"2013/07/15",32.591,32.931,32.491,32.861
"2013/07/16",32.78,33.32,32.78,33.311
"2013/07/17",33.361,33.94,33.311,33.67
"2013/07/18",33.521,33.811,33.041,33.091
"2013/07/19",32.951,32.98,32.521,32.69
"2013/07/22",32.681,33.14,32.41,32.96
"2013/07/23",33.381,34.16,33.201,33.881
"2013/07/24",33.901,34.39,33.491,33.521
"2013/07/25",32.76,33.791,32.76,33.25
"2013/07/26",33.03,33.37,32.87,33.271
"2013/07/29",32.89,33.42,32.89,33.14
"2013/07/30",33.1,33.241,32.881,33.131
"2013/07/31",33.26,33.701,32.64,32.651
"2013/08/01",32.951,34.96,32.591,34.831
"2013/08/02",34.811,35.931,34.271,35.771
"2013/08/05",35.841,36.271,35.471,35.78
"2013/08/06",35.85,35.85,35.081,35.14
"2013/08/07",34.85,35.291,34.55,35.271
"2013/08/08",35.51,36,35.331,35.581
"2013/08/09",35.701,35.931,35.12,35.181
"2013/08/12",35.701,35.94,35,35.94
"2013/08/13",36,36.21,35.471,35.8
"2013/08/14",35.721,36.611,35.5,36.01
"2013/08/15",35.811,35.901,34.861,34.901
"2013/08/16",34.701,35.76,34.701,35.44
"2013/08/19",35.66,35.971,35.341,35.39
"2013/08/20",35.5,35.85,35.21,35.53
"2013/08/21",35.35,35.35,34.66,34.78
"2013/08/22",35.14,36.381,35.061,36.07
"2013/08/23",36.131,36.46,35.78,36.151
"2013/08/26",36.14,36.57,35.831,36.3
"2013/08/27",35.67,36,35.03,35.471
"2013/08/28",35.3,37.311,35.01,37.241
"2013/08/29",37.46,38.081,36.901,37.931
"2013/08/30",38.561,38.82,36.89,37.17
"2013/09/03",38.111,38.241,37.651,37.92
"2013/09/04",37.8,38.931,37.701,38.791
"2013/09/05",38.681,39.44,38.6,38.991
"2013/09/06",39.46,39.46,37.8,38.081
"2013/09/09",38.471,38.8,38.25,38.51
"2013/09/10",38.741,39.151,38.651,39.111
"2013/09/11",39,39.081,38.51,38.811
"2013/09/12",38.811,38.971,37.91,38.021
