date,open,high,low,close
"2012/01/03",26.33,26.66,25.83,25.861
"2012/01/04",25.951,26.23,25.55,26.011
"2012/01/05",26.011,26.9,25.91,26.591
"2012/01/06",26.671,27.15,26.361,26.931
"2012/01/09",26.9,27.121,26.66,27.031
"2012/01/10",27.181,27.601,26.851,26.97
"2012/01/11",26.99,27.101,26.75,26.89
"2012/01/12",27.021,27.261,26.621,27.171
"2012/01/13",27.041,27.371,26.851,27.341
"2012/01/17",27.681,27.88,27.48,27.66
"2012/01/18",27.71,28.451,27.611,28.341
"2012/01/19",28.48,28.8,28.25,28.56
"2012/01/20",28.39,28.951,28.271,28.71
"2012/01/23",28.73,28.91,28.281,28.39
"2012/01/24",28.33,28.74,28.25,28.511
"2012/01/25",28.261,28.64,27.96,28.511
"2012/01/26",28.56,28.841,28.15,28.291
"2012/01/27",28.24,28.63,28.13,28.421
"2012/01/30",28.191,28.691,28.021,28.601
"2012/01/31",28.73,28.74,28.05,28.21
"2012/02/01",28.48,28.941,28.111,28.88
"2012/02/02",28.871,29.25,28.71,28.81
"2012/02/03",29.13,29.22,28.781,29.111
"2012/02/06",29.031,29.07,28.81,29
"2012/02/07",28.91,29,28.75,28.951
"2012/02/08",28.921,28.99,28.38,28.73
"2012/02/09",28.851,28.9,28.351,28.89
"2012/02/10",28.55,28.64,28.281,28.5
"2012/02/13",28.591,28.671,28.351,28.431
"2012/02/14",28.32,28.451,28.031,28.24
"2012/02/15",28.101,28.351,27.921,27.98
"2012/02/16",28.16,29,28.13,28.951
"2012/02/17",29.031,29.031,28.64,28.791
"2012/02/21",28.8,28.98,28.49,28.74
"2012/02/22",28.72,29.08,28.5,28.55
"2012/02/23",28.611,28.88,28.32,28.81
"2012/02/24",29.06,29.541,28.841,29.25
"2012/02/27",29,29.38,28.761,29.261
"2012/02/28",29.24,29.39,29,29.39
"2012/02/29",29.4,29.441,29.021,29.25
"2012/03/01",29.4,29.97,29.23,29.83
"2012/03/02",29.851,30.25,29.761,29.96
"2012/03/05",30.24,30.421,29.921,30.24
"2012/03/06",29.941,30.4,29.71,29.941
"2012/03/07",30.05,30.281,29.83,30.22
"2012/03/08",30.4,30.441,29.851,30.07
"2012/03/09",30.05,30.291,29.9,30.13
"2012/03/12",29.72,29.921,29.201,29.71
"2012/03/13",29.99,30.23,29.91,30.13
"2012/03/14",30,30.16,29.691,29.841
