date,open,high,low,close
"2019/01/02",31,33.081,30.75,32.75
"2019/01/03",31.82,32.151,30.861,31
"2019/01/04",31.66,33.041,31.55,32.701
"2019/01/07",33.701,34.451,33.311,34
"2019/01/08",34.55,34.591,32.811,33.741
"2019/01/09",34.971,36.291,34.92,35.44
"2019/01/10",35.26,35.951,35.081,35.91
"2019/01/11",35.42,36.73,35.01,36.01
"2019/01/14",34.721,34.92,34.26,34.67
"2019/01/15",35.021,35.23,33.651,33.991
"2019/01/16",34.041,34.331,33.53,33.581
"2019/01/17",33.23,34.201,32.66,33.881
"2019/01/18",34.23,36.19,34.061,35.76
"2019/01/22",35.25,35.25,33.55,33.87
"2019/01/23",34.111,34.69,33.44,34.241
"2019/01/24",35.311,37.44,35.1,36.591
"2019/01/25",38.091,39.311,37.5,38.96
"2019/01/28",36.951,38.96,36.651,38.081
"2019/01/29",38.28,38.98,37.25,37.39
"2019/01/30",38.3,38.76,37.591,38.241
"2019/01/31",37.631,38.82,37.28,38.221
"2019/02/01",38.311,39.861,38.23,39.6
"2019/02/04",39.55,39.611,38.51,39.471
"2019/02/05",39.241,40.331,39.17,39.37
"2019/02/06",40.401,41.96,40.37,41.521
"2019/02/07",40.811,41.05,38.91,39.381
"2019/02/08",37.8,38.78,37.451,38.581
"2019/02/11",38.6,38.87,37.361,38.581
"2019/02/12",39.39,40.771,39.241,40.401
"2019/02/13",40.85,42.28,40.8,41.681
"2019/02/14",41.39,43.16,41.311,42.23
"2019/02/15",42.271,42.401,41.42,41.991
"2019/02/19",41.701,42.491,41.5,41.96
"2019/02/20",42.311,43.26,42.131,42.21
"2019/02/21",42.471,42.87,41.42,41.53
"2019/02/22",42.081,42.57,41.831,42.57
"2019/02/25",43.811,43.991,42.701,42.75
"2019/02/26",42.35,43.151,42.291,42.96
"2019/02/27",42.62,42.76,41.01,41.32
"2019/02/28",40.201,41.151,39.8,40.881
"2019/03/01",41.64,42.561,41.111,41.581
"2019/03/04",41.881,42.151,40.64,41.061
"2019/03/05",40.25,40.67,39.51,39.991
"2019/03/06",39.381,39.451,37.521,37.931
"2019/03/07",37.541,38.311,37.14,37.831
"2019/03/08",36.89,38.82,36.57,38.651
"2019/03/11",38.91,39.55,38.831,39.03
"2019/03/12",39.17,39.401,38.831,39.25
"2019/03/13",39.401,39.721,38.64,38.831
"2019/03/14",38.741,39.631,38.341,38.41
"2019/03/15",38.581,39.841,38.431,39.541
"2019/03/18",39.6,40.41,39.151,39.611
"2019/03/19",39.931,41.05,39.89,40.37
"2019/03/20",40.5,40.75,39.62,40.131
"2019/03/21",41.701,44.21,41.651,43.991
"2019/03/22",43.471,43.48,41.55,41.62
"2019/03/25",41.341,41.98,40.061,40.55
"2019/03/26",41.17,41.651,40.1,40.32
"2019/03/27",40.381,40.85,39.01,39.23
"2019/03/28",39.401,39.94,39.021,39.341
"2019/03/29",40.25,41.521,40.221,41.331
"2019/04/01",42.271,42.76,41.721,42.25
"2019/04/02",42.081,42.791,41.75,42.44
"2019/04/03",43.55,44.85,43.55,43.901
"2019/04/04",42.361,43.331,42.25,42.89
"2019/04/05",43.3,43.541,42.721,43.32
"2019/04/08",42.181,43.14,42.12,42.901
"2019/04/09",42.541,42.6,41.271,41.721
"2019/04/10",41.69,42.44,41.51,42.17
"2019/04/11",42.201,42.73,42.131,42.28
"2019/04/12",42.85,43.201,41.811,42.01
"2019/04/15",42.17,42.23,41.201,41.82
"2019/04/16",42.26,42.931,42.081,42.76
"2019/04/17",43.361,44.05,42.76,43.151
"2019/04/18",43.201,43.53,42.791,43.401
"2019/04/22",43.14,43.57,42.53,43.401
"2019/04/23",43.37,43.471,42.721,42.771
"2019/04/24",42.82,43.401,42.381,43.03
"2019/04/25",43.62,44.651,42.69,42.75
"2019/04/26",41.491,42.28,40.771,42.1
"2019/04/29",42.131,42.611,41.73,42.111
"2019/04/30",41.861,42.361,41.581,42.061
"2019/05/01",42.431,42.931,41.89,41.901
"2019/05/02",42,43.201,41.631,42.561
"2019/05/03",42.491,43.381,42.41,43.331
"2019/05/06",41.401,42.291,41,42.131
"2019/05/07",41.681,41.931,39.73,40.26
"2019/05/08",39.861,40.491,39.581,39.75
"2019/05/09",39.1,39.631,38.201,39.271
"2019/05/10",39.01,39.291,37.651,38.94
"2019/05/13",37.361,37.98,37.061,37.381
"2019/05/14",38.021,38.611,37.401,38.51
"2019/05/15",37.901,38.701,37.76,38.41
"2019/05/16",37.681,37.991,37.1,37.311
"2019/05/17",36.611,37.28,35.8,36.061
"2019/05/20",34.75,35.201,34.331,34.62
"2019/05/21",35.291,35.881,35.151,35.64
"2019/05/22",35.201,35.451,34.631,34.73
"2019/05/23",33.89,33.901,32.96,33.82
"2019/05/24",34.16,34.361,33.591,34
"2019/05/28",34.151,34.311,32.881,32.94
"2019/05/29",32.32,33.42,32.17,33.291
"2019/05/30",33.431,34.32,33.03,33.32
"2019/05/31",32.6,33.5,32.521,32.611
"2019/06/03",32.951,33.221,32.471,32.69
"2019/06/04",33.361,34.561,33.1,34.491
"2019/06/05",35.201,35.401,33.041,33.341
