date,open,high,low,close
"2014/01/02",19.16,19.23,18.951,19.021
"2014/01/03",19.22,19.371,18.931,19.271
"2014/01/06",19.421,19.72,19.22,19.24
"2014/01/07",19.32,19.89,19.181,19.83
"2014/01/08",19.91,20.05,19.66,19.841
"2014/01/09",19.951,20.021,19.431,19.47
"2014/01/10",19.55,19.681,19.08,19.56
"2014/01/13",20.201,20.21,19.57,19.64
"2014/01/14",19.921,21.091,19.9,20.9
"2014/01/15",21.38,21.791,21.171,21.47
"2014/01/16",21.47,21.73,21.101,21.521
"2014/01/17",21.541,21.65,21.25,21.48
"2014/01/21",21.57,21.671,21.191,21.371
"2014/01/22",21.441,21.48,21.031,21.351
"2014/01/23",21.23,21.49,20.9,21.361
"2014/01/24",22.261,22.261,21.601,21.681
"2014/01/27",21.671,21.781,21.15,21.55
"2014/01/28",22.05,22.07,21.73,22
"2014/01/29",21.781,21.841,21.23,21.41
"2014/01/30",22.39,22.701,21.861,22.14
"2014/01/31",21.691,21.861,21.011,21.201
"2014/02/03",21.05,21.261,20.23,20.32
"2014/02/04",20.791,20.88,20.271,20.781
"2014/02/05",20.611,20.671,20.091,20.22
"2014/02/06",20.25,21.05,20.24,20.98
"2014/02/07",21.101,21.591,21.011,21.511
"2014/02/10",21.49,21.65,21.261,21.49
"2014/02/11",21.591,21.74,21.46,21.621
"2014/02/12",21.601,21.691,21.361,21.46
"2014/02/13",21.541,22.201,21.451,22.191
"2014/02/14",22.201,22.271,22,22.06
"2014/02/18",22.05,22.81,22.05,22.8
"2014/02/19",22.621,22.681,22.101,22.121
"2014/02/20",22.16,22.701,22.011,22.671
"2014/02/21",22.691,22.9,22.4,22.611
"2014/02/24",22.66,22.951,22.611,22.63
"2014/02/25",22.601,23.21,22.541,23.06
"2014/02/26",22.951,23.621,22.951,23.38
"2014/02/27",23.431,23.931,23.421,23.861
"2014/02/28",23.91,23.91,22.851,23.15
"2014/03/03",22.9,23.011,22.57,22.771
"2014/03/04",23.65,23.75,23.24,23.5
"2014/03/05",23.531,23.74,23.351,23.361
"2014/03/06",23.39,23.58,22.951,23.451
"2014/03/07",23.55,23.611,23.25,23.39
"2014/03/10",23.3,23.431,22.91,23.13
"2014/03/11",23.171,23.41,22.701,22.841
"2014/03/12",22.81,23.16,22.601,23.121
"2014/03/13",23.31,23.361,22.38,22.601
"2014/03/14",22.5,22.941,22.5,22.851
"2014/03/17",23.271,23.3,22.89,23.171
"2014/03/18",23.21,23.921,23.14,23.781
"2014/03/19",23.761,23.841,23.47,23.691
"2014/03/20",23.66,23.9,23.4,23.521
"2014/03/21",23.57,23.75,22.81,23.021
"2014/03/24",23.091,23.121,21.96,22.3
"2014/03/25",22.49,22.671,21.98,22.16
"2014/03/26",22.271,22.431,21.65,21.66
"2014/03/27",21.691,21.921,21.421,21.871
"2014/03/28",22,22.111,21.63,21.81
"2014/03/31",21.96,22.23,21.88,22.031
"2014/04/01",22.13,22.74,22.07,22.701
"2014/04/02",23.3,23.33,22.63,22.781
"2014/04/03",22.761,22.98,22.32,22.49
"2014/04/04",22.75,22.82,21.55,22.011
"2014/04/07",22,22.72,21.9,22.291
"2014/04/08",22.39,23.08,22.091,22.82
"2014/04/09",22.861,23.33,22.65,23.3
"2014/04/10",22.9,22.951,21.39,21.671
"2014/04/11",21.261,21.541,20.261,20.47
"2014/04/14",20.8,21.021,20.271,20.511
"2014/04/15",20.591,20.841,20.041,20.761
"2014/04/16",20.841,21.691,20.8,21.541
"2014/04/17",21.48,21.771,21.24,21.64
"2014/04/21",21.64,21.951,21.5,21.8
"2014/04/22",21.771,22.191,21.701,22.031
"2014/04/23",22.191,22.191,21.72,22.041
"2014/04/24",23.16,23.16,21.74,22.931
"2014/04/25",22.781,22.8,21.91,22.05
"2014/04/28",22.06,22.271,20.851,21.46
"2014/04/29",21.361,21.871,21,21.601
"2014/04/30",21.591,22.041,21.371,21.98
"2014/05/01",22.031,22.291,21.8,21.941
"2014/05/02",21.98,22.25,21.8,21.96
"2014/05/05",21.74,22.021,21.601,21.951
"2014/05/06",21.83,21.97,21.3,21.351
"2014/05/07",21.33,21.33,20.49,20.761
"2014/05/08",20.65,21.181,20.521,20.681
"2014/05/09",20.63,20.771,20.291,20.361
"2014/05/12",20.47,21.031,20.431,20.99
"2014/05/13",21.011,21.191,20.56,20.58
"2014/05/14",20.57,21.091,20.441,20.83
"2014/05/15",20.72,21.13,20.271,21.06
"2014/05/16",21.07,21.271,20.82,21.22
"2014/05/19",21.111,21.591,21.101,21.5
"2014/05/20",21.441,21.601,21.15,21.261
"2014/05/21",21.33,21.541,21.25,21.421
"2014/05/22",21.46,21.941,21.431,21.761
"2014/05/23",21.8,22,21.47,21.931
"2014/05/27",22,22.16,21.931,22.16
"2014/05/28",22.171,22.33,21.841,22.291
"2014/05/29",22.38,22.88,22.361,22.671
"2014/05/30",22.63,22.74,22.261,22.47
"2014/06/02",22.531,22.621,21.97,22.13
"2014/06/03",22.08,22.25,21.941,22.201
"2014/06/04",22.13,22.611,22.011,22.55
"2014/06/05",22.591,22.98,22.521,22.791
"2014/06/06",22.861,23.121,22.701,23.031
"2014/06/09",23.011,23.341,22.921,23.181
"2014/06/10",23.13,23.371,22.511,23.291
"2014/06/11",23.421,23.841,23.271,23.781
"2014/06/12",23.73,23.89,23.41,23.431
"2014/06/13",23.431,23.701,23.281,23.621
"2014/06/16",23.55,24.22,23.5,24.171
"2014/06/17",24.08,24.57,24.021,24.341
"2014/06/18",24.431,24.49,23.931,24.41
"2014/06/19",24.521,24.671,24.31,24.64
"2014/06/20",24.58,24.58,24.15,24.33
"2014/06/23",24.33,24.441,24.14,24.181
"2014/06/24",24.261,24.351,23.851,23.921
"2014/06/25",23.82,24.531,23.791,24.511
"2014/06/26",24.47,24.671,24.291,24.4
"2014/06/27",24.32,24.74,24.32,24.73
"2014/06/30",24.66,25.13,24.66,25.13
"2014/07/01",25.181,25.46,25.041,25.15
"2014/07/02",25.33,25.451,25.031,25.08
"2014/07/03",25.171,25.421,25.07,25.281
"2014/07/07",25.291,25.351,24.851,24.91
"2014/07/08",24.8,24.8,23.07,23.81
"2014/07/09",24.16,24.46,23.81,24.24
"2014/07/10",23.75,24.181,23.451,24.091
"2014/07/11",24.121,24.39,24.041,24.25
"2014/07/14",24.451,24.531,24.191,24.24
"2014/07/15",24.281,24.4,23.851,24.05
"2014/07/16",24.171,24.49,24.031,24.23
"2014/07/17",24.15,24.41,23.671,23.691
"2014/07/18",23.81,24,23.611,23.98
"2014/07/21",23.921,24.181,23.8,23.96
"2014/07/22",24.121,24.621,24.031,24.31
"2014/07/23",24.3,24.681,23.951,24.031
"2014/07/24",26.08,26.23,25,25.951
"2014/07/25",25.63,25.9,25.38,25.521
"2014/07/28",25.46,25.48,24.98,25.281
"2014/07/29",25.281,25.451,25.091,25.121
"2014/07/30",25.341,25.591,25.16,25.531
"2014/07/31",25.23,25.31,24.541,24.55
"2014/08/01",24.49,24.66,23.97,24.181
"2014/08/04",24.14,24.521,24.05,24.41
"2014/08/05",24.271,24.601,24.111,24.46
"2014/08/06",24.261,24.681,24.191,24.511
"2014/08/07",24.621,25.06,24.56,24.691
"2014/08/08",24.701,24.97,24.58,24.841
"2014/08/11",24.98,25.41,24.771,25.181
"2014/08/12",25.111,25.31,24.82,24.851
"2014/08/13",25.031,25.65,25,25.64
"2014/08/14",25.57,25.701,25.39,25.41
"2014/08/15",25.511,25.56,24.931,25.111
"2014/08/18",25.261,25.46,25.16,25.431
"2014/08/19",25.541,25.761,25.371,25.541
"2014/08/20",25.32,25.48,25.041,25.261
"2014/08/21",25.24,25.541,25.111,25.48
"2014/08/22",25.49,25.601,25.111,25.441
"2014/08/25",25.601,25.601,25.21,25.41
"2014/08/26",25.49,25.951,25.38,25.88
"2014/08/27",25.871,26.351,25.55,25.591
"2014/08/28",25.441,25.49,24.951,25.3
"2014/08/29",25.451,25.81,25.351,25.81
"2014/09/02",25.871,26.64,25.871,26.421
"2014/09/03",26.75,26.8,26.14,26.47
"2014/09/04",26.541,26.66,26.121,26.171
"2014/09/05",26.111,26.541,26.05,26.4
"2014/09/08",26.441,26.781,26.22,26.451
"2014/09/09",26.361,26.39,25.99,26.011
"2014/09/10",26.111,26.72,26,26.31
"2014/09/11",26.451,26.49,25.921,25.951
"2014/09/12",25.97,26.441,25.66,26.421
"2014/09/15",26.361,26.361,25.601,25.681
"2014/09/16",25.621,26.121,25.441,26.101
"2014/09/17",26.291,26.761,26.24,26.281
"2014/09/18",26.4,26.81,26.4,26.781
"2014/09/19",26.841,26.841,26.191,26.421
"2014/09/22",26.31,26.371,25.99,26.08
"2014/09/23",25.99,26.011,25.511,25.511
"2014/09/24",25.671,25.99,25.601,25.841
"2014/09/25",25.761,25.83,25.031,25.041
"2014/09/26",25.121,25.32,24.97,25.291
"2014/09/29",25.05,25.57,24.81,25.55
"2014/09/30",25.511,25.701,25.261,25.271
"2014/10/01",25.261,25.33,24.71,24.781
"2014/10/02",24.761,25.111,24.361,24.99
"2014/10/03",25.24,25.74,25.121,25.55
"2014/10/06",24.921,25.421,24.621,25.13
"2014/10/07",24.931,25.181,24.33,24.351
"2014/10/08",24.38,25.021,23.96,24.941
"2014/10/09",24.9,25.16,24.3,24.361
"2014/10/10",24.22,24.451,23.14,23.58
"2014/10/13",23.63,23.931,23.08,23.441
"2014/10/14",23.75,24.33,23.65,24.031
"2014/10/15",23.57,24.32,23.41,24.041
"2014/10/16",23.58,24.101,23.5,23.771
"2014/10/17",24.181,25.06,24.091,24.621
"2014/10/20",24.521,25.15,24.31,25.06
"2014/10/21",25.441,25.66,25.181,25.271
"2014/10/22",25.4,25.65,24.921,25.171
"2014/10/23",26.25,26.681,25,25.441
"2014/10/24",25.371,25.83,25.281,25.73
"2014/10/27",25.531,25.63,25.191,25.431
"2014/10/28",25.521,25.8,25.421,25.75
"2014/10/29",25.791,25.83,25.541,25.74
"2014/10/30",25.671,25.99,25.47,25.74
"2014/10/31",26.13,26.3,25.791,26.05
"2014/11/03",26.091,26.451,25.99,26.32
"2014/11/04",26.21,26.55,26,26.421
"2014/11/05",26.521,26.621,26.181,26.49
"2014/11/06",26.451,26.851,26.25,26.57
"2014/11/07",26.511,27.201,26.511,27.101
"2014/11/10",27.06,27.25,26.841,27.121
"2014/11/11",26.98,27.24,26.851,27.16
"2014/11/12",26.97,27.3,26.82,27.16
"2014/11/13",27.201,27.351,26.88,26.921
"2014/11/14",26.88,27.25,26.57,27.14
"2014/11/17",27.101,27.171,26.851,26.89
"2014/11/18",26.941,27.191,26.89,26.951
"2014/11/19",26.941,26.941,26.281,26.771
"2014/11/20",26.541,27.121,26.511,27.05
"2014/11/21",27.3,27.4,27.011,27.111
"2014/11/24",27.181,27.38,27.05,27.371
"2014/11/25",27.38,27.66,27.13,27.33
"2014/11/26",27.421,27.601,27.32,27.521
"2014/11/28",27.5,27.701,27.38,27.56
"2014/12/01",27.431,27.521,27.07,27.3
"2014/12/02",27.181,27.58,27.08,27.47
"2014/12/03",27.46,27.541,27.111,27.451
"2014/12/04",27.431,27.64,27.111,27.63
"2014/12/05",27.701,27.861,27.41,27.861
"2014/12/08",27.74,28.121,27.691,27.771
"2014/12/09",27.271,27.91,26.871,27.841
"2014/12/10",27.8,28.191,27.621,27.681
"2014/12/11",27.681,28.451,27.681,28.361
"2014/12/12",28.011,28.33,27.9,28.101
"2014/12/15",28.32,28.5,27.8,28.16
"2014/12/16",27.98,28.32,27.871,27.99
"2014/12/17",28.15,28.5,27.96,28.48
"2014/12/18",28.55,29.63,28.49,29.63
"2014/12/19",29.761,30.191,29.591,30.101
"2014/12/22",30.181,30.9,30.041,30.63
"2014/12/23",31.171,31.171,30.701,30.91
"2014/12/24",30.9,31.47,30.81,31.191
"2014/12/26",31.341,31.49,31.22,31.31
"2014/12/29",31.261,31.3,30.921,31.15
"2014/12/30",30.91,31.16,30.871,31
"2014/12/31",31.14,31.32,30.65,30.66
