date,open,high,low,close
"2013/01/02",32.431,33.061,32.241,32.541
"2013/01/03",32.341,32.98,32.341,32.71
"2013/01/04",32.701,32.771,32.19,32.5
"2013/01/07",32.37,32.491,32.1,32.32
"2013/01/08",32.451,32.701,32.091,32.1
"2013/01/09",32.5,32.96,32.361,32.811
"2013/01/10",33.46,33.591,33.021,33.521
"2013/01/11",33.541,34.37,33.491,34.341
"2013/01/14",33.841,34.62,33.64,34.57
"2013/01/15",34.3,34.44,33.82,33.87
"2013/01/16",33.811,34.611,33.771,34.561
"2013/01/17",34.78,34.971,34.591,34.811
"2013/01/18",34.541,34.75,34.311,34.44
"2013/01/22",34.451,34.611,34.331,34.44
"2013/01/23",34.85,35,34.17,34.42
"2013/01/24",33.71,34.311,33.591,33.931
"2013/01/25",33.831,34.291,33.82,34.16
"2013/01/28",34.401,34.53,34.111,34.48
"2013/01/29",34.3,34.71,34.181,34.57
"2013/01/30",34.491,35.331,34.491,35.05
"2013/01/31",35.521,36.091,35.25,35.771
"2013/02/01",35.92,36.3,35.82,36.26
"2013/02/04",35.75,36.21,35.14,35.181
"2013/02/05",35.081,35.57,35.061,35.41
"2013/02/06",35.23,35.791,35.091,35.64
"2013/02/07",35.64,35.64,34.541,34.96
"2013/02/08",35.28,35.53,35.05,35.32
"2013/02/11",35.381,35.69,35,35.401
"2013/02/12",35.201,35.35,34.78,35.14
"2013/02/13",35.361,35.491,34.89,35.17
"2013/02/14",35.091,35.67,34.991,35.64
"2013/02/15",35.581,35.78,34.98,35.14
"2013/02/19",35,35.55,34.8,35.541
"2013/02/20",35.48,35.73,34.67,34.67
"2013/02/21",34.471,34.681,32.96,33.67
"2013/02/22",33.971,34.471,33.71,34.091
"2013/02/25",34.131,34.221,32.94,32.951
"2013/02/26",33.131,33.401,32.66,33.131
"2013/02/27",33.8,34.37,33.631,33.69
"2013/02/28",33.69,34.311,33.331,34.221
"2013/03/01",33.92,34.091,33.26,33.701
"2013/03/04",33.561,33.701,33.01,33.541
"2013/03/05",33.701,34.361,33.681,34.331
"2013/03/06",34.311,34.771,34.21,34.71
"2013/03/07",34.69,35.131,34.401,34.971
"2013/03/08",35.05,35.41,34.98,35.271
"2013/03/11",35.081,35.66,34.971,35.26
"2013/03/12",35.221,35.541,35,35.451
"2013/03/13",35.5,36.111,35.26,35.991
"2013/03/14",36.05,36.98,36.03,36.66
"2013/03/15",36.701,36.78,35.811,36
"2013/03/18",35.581,35.901,35.05,35.26
"2013/03/19",35.39,35.82,35.041,35.3
"2013/03/20",35.681,36.081,35.35,35.931
"2013/03/21",35.41,35.76,35.131,35.561
"2013/03/22",35.771,36.041,35.381,35.8
"2013/03/25",35.87,35.89,35.25,35.521
"2013/03/26",35.67,35.98,35.561,35.791
"2013/03/27",35.471,35.73,35.25,35.64
"2013/03/28",35.8,35.931,35.48,35.92
"2013/04/01",35.82,36,35.19,35.341
"2013/04/02",35.57,35.611,34.771,34.881
"2013/04/03",34.881,35.081,34.1,34.311
"2013/04/04",34.241,34.681,33.96,34.6
"2013/04/05",34.01,34.42,33.331,34.331
"2013/04/08",34.25,34.67,33.971,34.66
"2013/04/09",34.71,35.131,34.221,34.78
"2013/04/10",34.811,35.5,34.791,35.381
"2013/04/11",35.241,35.92,35.01,35.631
"2013/04/12",35.5,35.53,34.561,34.91
"2013/04/15",34.681,34.73,33.721,33.78
"2013/04/16",34.081,34.6,33.861,34.581
"2013/04/17",33.75,33.771,32.28,32.401
"2013/04/18",33.1,33.28,31.25,31.371
"2013/04/19",31.25,31.88,30.83,31.261
"2013/04/22",31.361,31.841,30.57,31.58
"2013/04/23",31.861,32.42,31.72,32.37
"2013/04/24",32.37,32.841,32.041,32.62
"2013/04/25",32.811,33.19,32.53,32.631
"2013/04/26",32.591,32.591,31.96,32.111
"2013/04/29",32.35,32.791,32.201,32.53
"2013/04/30",32.471,32.471,31.55,31.96
"2013/05/01",32.061,32.07,31.25,31.32
"2013/05/02",31.55,32.23,31.31,32.091
"2013/05/03",32.16,32.39,31.851,31.88
"2013/05/06",32.05,32.901,31.96,32.8
"2013/05/07",32.92,32.951,32.471,32.541
"2013/05/08",32.631,33.521,32.581,33.5
"2013/05/09",33.48,34.081,33.401,33.87
"2013/05/10",33.96,34.14,33.831,34.061
"2013/05/13",33.831,34.131,33.591,33.62
"2013/05/14",33.581,33.82,33.331,33.701
"2013/05/15",33.66,34.19,33.541,34.181
"2013/05/16",34.17,34.521,33.901,34.21
"2013/05/17",34.491,34.78,34.361,34.431
"2013/05/20",34.241,34.55,34.241,34.44
"2013/05/21",34.611,35.131,34.44,35.091
"2013/05/22",34.98,35.241,34.23,34.561
"2013/05/23",34.241,34.35,33.841,33.971
"2013/05/24",33.861,34.1,33.681,34.1
"2013/05/28",34.53,34.611,34.01,34.44
"2013/05/29",34.37,34.701,34.151,34.431
"2013/05/30",36.201,38.23,36.1,37.82
"2013/05/31",37.331,38.271,37.111,37.73
"2013/06/03",37.681,37.73,36.591,37.3
"2013/06/04",37.401,38.19,37.39,37.8
"2013/06/05",37.741,37.771,36.82,37
"2013/06/06",37.19,37.221,36.44,36.75
"2013/06/07",36.76,37.331,36.151,37.291
"2013/06/10",37.5,37.51,36.791,36.831
"2013/06/11",36.431,36.76,36.26,36.291
"2013/06/12",36.66,36.681,35.721,35.98
"2013/06/13",35.741,37.16,35.62,37.111
"2013/06/14",37.14,37.8,37.05,37.591
"2013/06/17",37.8,38.341,37.73,38.091
"2013/06/18",38.041,38.8,37.98,38.75
"2013/06/19",38.69,38.87,38.07,38.07
"2013/06/20",37.71,37.94,36.92,37.061
"2013/06/21",37.041,37.48,36.62,37.381
"2013/06/24",36.98,36.991,36.1,36.69
"2013/06/25",37.131,37.591,36.811,37.1
"2013/06/26",37.39,37.721,36.991,37.25
"2013/06/27",37.48,37.841,37.291,37.32
"2013/06/28",37,37.62,36.76,37.381
"2013/07/01",37.85,37.87,37.341,37.611
"2013/07/02",37.951,38.98,37.82,38.48
"2013/07/03",38.39,38.87,38.131,38.591
"2013/07/05",38.62,39.181,38.16,38.811
"2013/07/08",38.931,39.03,37.19,37.271
"2013/07/09",37.721,37.971,37.381,37.581
"2013/07/10",37.581,38.35,37.44,38.331
"2013/07/11",37.53,38.6,37.48,38.591
"2013/07/12",38.69,38.98,38.681,38.951
"2013/07/15",38.98,39.081,37.96,38.01
"2013/07/16",38.16,39.14,38.16,38.87
"2013/07/17",39.01,39.741,38.861,38.92
"2013/07/18",38.75,38.881,37.451,37.6
"2013/07/19",37.75,38.151,37.51,37.85
