date,open,high,low,close
"2019/01/02",122.581,126.212,122.2,125.28
"2019/01/03",122.831,123.611,117.77,118.831
"2019/01/04",121.25,129.18,120.301,126.761
"2019/01/07",128.04,134,127,133.28
"2019/01/08",135.241,136.881,132.991,136.84
"2019/01/09",137.071,138.971,136.286,138.411
"2019/01/10",137.2,140.691,136,140
"2019/01/11",138.62,140.2,136.95,140
"2019/01/14",137.321,141.536,136.611,140.84
"2019/01/15",141.411,147.4,141.411,146.051
"2019/01/16",146.9,149.601,144.415,144.941
"2019/01/17",144.961,151.01,144.17,149.73
"2019/01/18",151.961,158.661,151.34,155.271
"2019/01/22",153.301,154.87,149.06,151.84
"2019/01/23",153.68,156.941,150.711,152.051
"2019/01/24",150.67,152.75,148.28,149.92
"2019/01/25",151.04,153.611,150.581,151.54
"2019/01/28",149.12,151.911,146.37,150.131
"2019/01/29",149.471,149.991,145.65,146.56
"2019/01/30",148.5,152.521,148.04,152.111
"2019/01/31",153.111,158.59,152.9,158.31
"2019/02/01",158.56,160.89,155.881,159.721
"2019/02/04",160.54,165.407,160.34,163.351
"2019/02/05",163.851,164.581,162.181,163.78
"2019/02/06",164.191,166.071,159.644,164.581
"2019/02/07",161.89,163.301,158.17,160.39
"2019/02/08",158.65,165.48,158.527,165.441
"2019/02/11",166.92,168.95,165.28,167.631
"2019/02/12",169.971,172.54,169.081,172
"2019/02/13",179.25,180,167.721,171.87
"2019/02/14",163.5,166.4,162.661,166.17
"2019/02/15",167,168,165.064,166.09
"2019/02/19",165.321,167.441,164.56,165.62
"2019/02/20",165.571,166.635,162.25,164.23
"2019/02/21",164.14,166.51,163.62,165.271
"2019/02/22",166.76,168.9,165.301,168.76
"2019/02/25",169.73,171.4,168.601,170.04
"2019/02/26",169.801,169.9,166.991,167.691
"2019/02/27",167.661,169.95,166.691,169.5
"2019/02/28",168.441,170.28,167.4,168.381
"2019/03/01",170.211,171.991,168.2,171.92
"2019/03/04",172.941,173.116,160,163.991
"2019/03/05",164,164.875,160.381,164.56
"2019/03/06",164.56,165.62,159.571,161.241
"2019/03/07",161.48,164.741,159.915,162.191
"2019/03/08",159.741,162.78,157.551,162.571
"2019/03/11",163.611,167.5,163.571,166.04
"2019/03/12",166.68,168.131,164.51,166.881
"2019/03/13",165.581,169.65,165.301,166.821
"2019/03/14",166.411,170.851,165.991,168.26
"2019/03/15",168,168.95,166.521,166.911
"2019/03/18",167.131,169.7,164.405,166.051
"2019/03/19",167.26,170.14,165.221,169.34
"2019/03/20",169.661,170.581,166.741,168.661
"2019/03/21",168.4,176.521,167.351,176.221
"2019/03/22",174.25,175.441,165.411,165.631
"2019/03/25",164.351,167.87,162.93,167.191
"2019/03/26",169.03,171.021,166.51,167.691
"2019/03/27",168.221,168.221,160.021,161.601
"2019/03/28",161.56,165.17,160.661,163.42
"2019/03/29",165.461,166.991,164.441,166.211
"2019/04/01",166.25,169.536,163.53,166.73
"2019/04/02",166.75,170.961,164.767,170.9
"2019/04/03",171.351,173.801,170.706,171.801
"2019/04/04",172.071,173.051,160.711,164.411
"2019/04/05",165.021,166.95,163,163.991
"2019/04/08",162.711,162.821,159.051,162.53
"2019/04/09",161.17,164,160.01,163.131
"2019/04/10",163.76,166.961,162.42,165.12
"2019/04/11",166.131,168.361,164.37,167.411
"2019/04/12",168.2,168.267,163.631,166
"2019/04/15",166,167.68,163.84,165.191
"2019/04/16",166.56,168.575,164.911,166.351
"2019/04/17",167.39,167.782,161.34,162.76
"2019/04/18",162.021,162.627,157.991,160.03
"2019/04/22",158.711,163.31,158.331,163.021
"2019/04/23",163.79,166.689,162.43,166.23
"2019/04/24",167.111,168.62,165.15,165.15
"2019/04/25",167.461,171.34,166.461,170.961
"2019/04/26",171.801,179.98,171.801,178.721
"2019/04/29",180,185.7,179.605,183.39
"2019/04/30",183.51,186.965,181.441,184.491
"2019/05/01",185.75,185.75,181.111,181.551
"2019/05/02",181,182.275,176.049,179.661
"2019/05/03",181.59,185.7,180.418,184.361
"2019/05/06",179,186.31,177.771,186.101
"2019/05/07",183.18,184.191,178.14,181.92
"2019/05/08",178.25,182.06,173.101,179.84
"2019/05/09",178.43,183.7,174.051,181.92
"2019/05/10",179.741,183.15,175.56,181.68
"2019/05/13",176.45,179.111,172.911,174.04
"2019/05/14",175.73,180.29,174.51,179.26
"2019/05/15",176.2,183.26,175.25,181.521
"2019/05/16",182.191,192.491,182.04,190.571
"2019/05/17",188.111,191.06,186.211,187.581
"2019/05/20",185.73,185.851,181.42,183.881
"2019/05/21",187.161,189.344,186.14,188.721
"2019/05/22",187.34,192.161,187.34,188.741
"2019/05/23",185.991,185.991,179.68,183.441
"2019/05/24",184.361,186.601,181.101,183.221
"2019/05/28",184.45,187.971,184.45,185.89
"2019/05/29",183.78,183.881,175.43,175.971
"2019/05/30",177.23,179.131,175.051,177.03
"2019/05/31",173.161,175.31,171.403,173.28
"2019/06/03",173.461,173.461,159.81,162.241
"2019/06/04",165,165.2,160.2,164.631
"2019/06/05",166.75,169.711,160.93,169.411
"2019/06/06",168.721,170.14,165.771,169.051
"2019/06/07",169.721,177.051,169.721,174.321
"2019/06/10",174.31,181.59,174.12,177.461
"2019/06/11",180,180,168.9,170.161
"2019/06/12",171,173.861,169.76,173.29
"2019/06/13",173.491,174.461,171.09,173.831
"2019/06/14",173.411,174.321,171.15,171.491
"2019/06/17",173.471,177.84,172.4,174.93
"2019/06/18",177.06,179.601,176.51,178.09
"2019/06/19",179.571,183,178.54,182.93
"2019/06/20",186,187.308,182.361,184.661
"2019/06/21",183.2,184.224,178.5,178.76
"2019/06/24",179.65,179.661,170.611,172.461
"2019/06/25",172.491,174.881,167.93,168.53
"2019/06/26",169.7,172.631,168.551,168.821
"2019/06/27",170.25,174.17,170.01,172.29
"2019/06/28",172.821,173.93,169.236,170.521
"2019/07/01",175.06,175.971,171.48,174.76
"2019/07/02",174.65,175.756,172.551,174
"2019/07/03",175.39,177.381,175.17,176.911
"2019/07/05",175.29,176.4,171.691,176.4
"2019/07/08",175.5,175.76,172.5,173.491
"2019/07/09",172.28,177.525,172.28,176.911
"2019/07/10",178.28,181.605,178.15,178.771
"2019/07/11",179,179.98,176.101,178.741
"2019/07/12",178.991,180.18,177.15,179.711
"2019/07/15",180.071,182.435,178.971,180.89
"2019/07/16",181.081,181.081,177.64,177.95
"2019/07/17",178.17,181.81,177.51,181.111
"2019/07/18",180.331,182.9,178,182.03
"2019/07/19",182.65,185.491,180.081,180.12
"2019/07/22",181.37,184.26,181.37,182.051
"2019/07/23",183.351,183.351,177.76,179.4
"2019/07/24",179.26,184.611,179.26,183.7
"2019/07/25",182.801,184.241,179.75,182.12
"2019/07/26",183.021,186.336,183.021,185.18
"2019/07/29",186.271,186.5,176.861,181.67
"2019/07/30",178.801,182.28,177.271,180.771
"2019/07/31",181.42,182.851,176.26,178.721
"2019/08/01",179.5,182.741,176.5,177.75
"2019/08/02",177.15,177.15,170.221,172.04
"2019/08/05",165.441,167.2,161.64,164.491
"2019/08/06",166.851,169.275,162.39,164.92
"2019/08/07",174.211,188.131,174.211,186.78
"2019/08/08",189.59,196.79,189,196.221
"2019/08/09",193.5,195.92,189.405,191.67
"2019/08/12",189.98,192.491,187.48,189.9
"2019/08/13",194.991,196.241,188.741,192.741
"2019/08/14",187.301,189.821,181.54,185.131
"2019/08/15",185.361,187.601,183.316,186.361
"2019/08/16",188.301,190.87,187.48,188.4
"2019/08/19",192.2,192.803,188,188.92
"2019/08/20",188.92,193.23,188.5,192.93
"2019/08/21",194.2,204.26,194.2,199.54
"2019/08/22",200.821,203.45,197.771,203.12
"2019/08/23",203.381,206.89,200.53,201.65
"2019/08/26",204.881,205.87,200.021,202.9
"2019/08/27",205.301,207.98,201,204.881
"2019/08/28",202.071,202.875,197.762,198.111
"2019/08/29",200.521,203.301,197.59,202.241
"2019/08/30",203.051,204.611,196.301,199.68
"2019/09/03",198.64,200.801,196.351,197.84
"2019/09/04",199.301,200.78,197.18,198.831
"2019/09/05",201.661,201.661,190.551,196.111
"2019/09/06",195,195.491,188.961,189.161
"2019/09/09",189.84,189.84,172.25,175.771
"2019/09/10",172.67,174.54,167,168.7
"2019/09/11",169,171.25,165.741,167.81
"2019/09/12",168.68,173,168.68,170.381
"2019/09/13",168.941,169.491,161.833,164.111
"2019/09/16",160.92,164.18,160.34,163.5
"2019/09/17",164.5,165.331,160.26,163.801
"2019/09/18",162.991,163.991,158.805,163.131
"2019/09/19",163.301,164.616,159.81,161.821
"2019/09/20",161.56,162.971,159.161,160.361
"2019/09/23",160.37,161.92,159.221,160.711
"2019/09/24",162.161,162.161,153.59,154.351
"2019/09/25",153.801,154.4,147.571,153.23
"2019/09/26",153.48,155.471,151.346,154.211
"2019/09/27",154.59,154.696,146.461,149.911
"2019/09/30",149.861,152.98,147.73,151.611
"2019/10/01",152.221,153.191,150.39,150.76
"2019/10/02",148.76,150.78,146.881,150.37
"2019/10/03",150.601,158.56,148.4,157.29
"2019/10/04",158.84,160.441,155.06,159.381
"2019/10/07",158.831,166.131,158.831,164.691
"2019/10/08",163.221,164.071,157.93,158.59
"2019/10/09",160.941,163.98,158.26,160.51
"2019/10/10",159.76,160.881,157.771,160.09
"2019/10/11",162.5,164.965,162.101,162.991
"2019/10/14",163.741,164.59,162.18,164.551
"2019/10/15",165.56,168.43,163.4,167.39
"2019/10/16",162.211,163.51,157.161,162.101
"2019/10/17",162.5,163.851,159.95,160.56
"2019/10/18",160,160.012,149.816,154.111
"2019/10/21",155.881,155.881,152.881,153.5
"2019/10/22",154.191,154.89,145.596,147.321
"2019/10/23",147.15,152.12,146.071,146.67
"2019/10/24",149.4,156.361,148.101,156.241
"2019/10/25",154.611,157.083,154,156.59
"2019/10/28",157.351,158.79,155.18,156.861
"2019/10/29",157.381,161.4,156,157.37
"2019/10/30",158.381,159.93,157.383,158.771
"2019/10/31",157.971,159.37,154.691,155.101
"2019/11/01",155.7,156.551,154.12,156.381
"2019/11/04",157.56,159.051,152.65,154.271
"2019/11/05",154.59,156.711,150.331,151.571
"2019/11/06",142.81,149.721,137.301,145.081
"2019/11/07",144.801,146.821,142.081,142.691
"2019/11/08",142.17,144.45,140.831,141.331
"2019/11/11",141.131,142.29,139.95,141.09
"2019/11/12",141.09,146.101,140.87,143.581
"2019/11/13",142.76,143.465,140,141.73
"2019/11/14",142.06,146.786,141.066,143.691
"2019/11/15",144.321,145.79,142.23,145.741
"2019/11/18",146.31,150.711,144.702,148.861
"2019/11/19",149.37,152,146.491,151.111
"2019/11/20",151,153.79,143.211,145.45
"2019/11/21",145.551,148.39,144.25,144.59
"2019/11/22",145.381,147.06,143.28,144.661
