date,open,high,low,close
"2018/01/02",94.31,94.621,93.25,93.7
"2018/01/03",93.64,94.45,93.57,94.25
"2018/01/04",94.331,95.57,94.331,94.95
"2018/01/05",95.14,95.49,94.431,95.49
"2018/01/08",95.38,96.35,95.06,95.731
"2018/01/09",95.791,96.17,95.53,96.041
"2018/01/10",96.03,97.291,95.45,97.28
"2018/01/11",97.331,97.801,97.06,97.78
"2018/01/12",97.861,97.99,96.911,97.611
"2018/01/16",97.801,98.361,96.95,97.17
"2018/01/17",97.77,97.971,97.25,97.6
"2018/01/18",97.95,98.06,97.511,97.541
"2018/01/19",97.871,98.59,97.63,98.471
"2018/01/22",98.63,99.2,98.411,99.191
"2018/01/23",99.03,99.81,98.941,99.13
"2018/01/24",99.6,100.81,99.221,100.56
"2018/01/25",100.661,101.801,100.541,101.5
"2018/01/26",101.801,103.07,101.581,102.88
"2018/01/29",102.911,103.651,102.49,102.691
"2018/01/30",102.361,103.081,102.181,102.661
"2018/01/31",102.67,103.181,102.17,102.361
"2018/02/01",102.301,102.88,101.721,102.111
"2018/02/02",101.56,102.221,100.78,100.81
"2018/02/05",100.59,101.411,97.03,97.2
"2018/02/06",95.35,96.21,92.45,95.721
"2018/02/07",95.74,98.21,95.481,96.77
"2018/02/08",96.82,97.99,92.691,92.74
"2018/02/09",93.39,95.721,92.121,95.03
"2018/02/12",95.77,96.38,94.901,95.151
"2018/02/13",95.081,96.291,94.431,96.17
"2018/02/14",95.681,96.411,95.331,96
"2018/02/15",96.32,96.57,95.53,96.56
"2018/02/16",96.541,98.161,96.541,97.82
"2018/02/20",97.24,98.011,96.291,97.32
"2018/02/21",97.551,98.92,97.14,97.151
"2018/02/22",97.64,99.151,97.261,98.03
"2018/02/23",98.611,99.84,98.081,99.82
"2018/02/26",100.011,101.1,99.71,99.92
"2018/02/27",99.95,100.221,98.431,98.441
"2018/02/28",98.5,99.49,97.151,97.181
"2018/03/01",97.25,97.57,95.52,95.96
"2018/03/02",95.28,97.06,94.75,96.901
"2018/03/05",96.24,99.63,96.24,99.59
"2018/03/06",99.82,100.181,98.441,98.71
"2018/03/07",97.911,98.75,97.791,98.57
"2018/03/08",99.14,99.35,98.53,99.28
"2018/03/09",99.901,100.831,99.39,100.77
"2018/03/12",100.78,101.59,100.301,101.231
"2018/03/13",101.221,101.691,99.99,100.411
"2018/03/14",100.39,100.981,99.85,100.32
"2018/03/15",100.39,101.051,99.85,100.1
"2018/03/16",100.28,100.88,100.261,100.64
"2018/03/19",100.39,100.7,99.38,100.051
"2018/03/20",100.34,101.051,99.85,100.92
"2018/03/21",101.111,101.74,100.481,100.581
"2018/03/22",99.971,99.971,97.411,97.52
"2018/03/23",97.63,97.81,94.84,94.861
"2018/03/26",95.791,96.35,94.551,96.161
"2018/03/27",96.541,96.791,94.081,94.681
"2018/03/28",94.861,96.011,93.95,95.32
"2018/03/29",95.731,97.21,94.95,96.301
"2018/04/02",95.901,96.57,93.92,94.71
"2018/04/03",94.78,95.34,93.871,95
"2018/04/04",93.801,96.21,93.71,96
"2018/04/05",96.64,98,96.49,97.46
"2018/04/06",96.581,97.081,95.121,95.53
"2018/04/09",96.041,97.361,95.401,96
"2018/04/10",97.09,97.621,96.541,96.831
"2018/04/11",96.081,97.42,96.051,96.34
"2018/04/12",96.92,97.17,96.56,96.681
"2018/04/13",97.31,97.411,95.861,96.231
"2018/04/16",97.06,97.541,96.5,97.291
"2018/04/17",97.88,97.88,97.221,97.611
"2018/04/18",98,98,97.331,97.53
"2018/04/19",97.431,97.801,96.6,97.06
"2018/04/20",96.84,97.221,95.78,96.011
"2018/04/23",96.431,96.63,95.46,95.7
"2018/04/24",95.95,96.28,94.371,94.77
"2018/04/25",94.801,94.84,93.871,94.111
"2018/04/26",94.7,95.5,94.52,95
"2018/04/27",95.09,95.59,94.541,94.7
"2018/04/30",95.13,96.31,94.901,94.971
"2018/05/01",97,99.71,96.371,99.661
"2018/05/02",99.761,100.121,98.111,98.49
"2018/05/03",98,99.46,97.77,99.411
"2018/05/04",99.02,100.84,98.611,100.661
"2018/05/07",100.651,102.25,100.481,102.21
"2018/05/08",101.801,103.5,101.71,103.191
"2018/05/09",103.39,103.931,102.941,103.911
"2018/05/10",103.7,105.02,103.64,104.911
"2018/05/11",104.731,105,104.051,104.89
"2018/05/14",105,105,104.111,104.7
"2018/05/15",104.151,104.721,103.361,104.7
"2018/05/16",104.7,104.981,104.17,104.84
"2018/05/17",104.511,104.95,103.551,103.82
"2018/05/18",103.75,104.551,103.6,104.121
"2018/05/21",104.721,104.911,104.221,104.45
"2018/05/22",104.49,104.49,103.121,103.5
"2018/05/23",103,103.931,102.7,103.871
"2018/05/24",103.96,104.191,103.301,103.801
"2018/05/25",103.761,103.85,103.35,103.46
"2018/05/29",102.89,103.011,101.82,102.38
"2018/05/30",102.541,103.63,102.541,103.261
"2018/05/31",103.32,103.56,102.13,102.221
"2018/06/01",102.95,103.39,102.651,103.221
"2018/06/04",102.92,103.941,102.92,103.77
"2018/06/05",104,104.901,103.801,104.761
"2018/06/06",104.95,107.06,104.651,106.931
"2018/06/07",106.931,106.931,104.7,105.471
"2018/06/08",105.471,106.17,105.13,106.14
"2018/06/11",106.09,106.13,105.661,105.861
"2018/06/12",106.041,107.2,105.431,107.17
"2018/06/13",107.17,107.88,106.801,107.1
"2018/06/14",106.92,107.81,106.831,107.721
"2018/06/15",107.331,107.46,106.56,107.441
"2018/06/18",106.74,107.35,106.14,107.27
"2018/06/19",106.45,107.46,106.14,107.39
"2018/06/20",107.6,107.791,106.82,107
"2018/06/21",107.161,107.901,106.99,107.39
"2018/06/22",107.581,108,106.871,107.63
"2018/06/25",107.27,107.49,106.06,106.581
"2018/06/26",106.53,107.051,106.06,106.1
"2018/06/27",106.46,106.6,104.801,104.861
"2018/06/28",104.761,106.681,104.761,105.71
"2018/06/29",105.901,106.801,105.801,106.03
"2018/07/02",105.21,106.7,105.17,106.7
"2018/07/03",107.06,107.411,106.46,106.6
"2018/07/05",106.5,107.71,106.32,107.541
"2018/07/06",107.511,108.831,107.14,108.371
"2018/07/09",108.661,109.151,108,108.221
"2018/07/10",108.24,108.59,107.371,107.64
"2018/07/11",107.151,108.301,107.06,107.731
"2018/07/12",108.39,108.861,108.14,108.551
"2018/07/13",108.49,108.691,107.82,108.13
"2018/07/16",108.21,108.5,107.34,107.7
"2018/07/17",107.78,108.5,107.42,108.34
"2018/07/18",108.34,109.041,108.02,108.971
"2018/07/19",108.971,109.011,108.21,108.721
"2018/07/20",108.551,109.14,108.25,108.901
"2018/07/23",108.6,109.361,108.511,109.34
"2018/07/24",109.59,109.95,108.27,108.67
"2018/07/25",108.57,109.57,108.38,109.49
"2018/07/26",109.371,109.621,108.89,109.13
"2018/07/27",109.371,109.38,107.17,107.441
"2018/07/30",107.331,107.88,104.64,105.06
"2018/07/31",103.5,105.75,102.371,103.13
"2018/08/01",103.27,105.1,102.411,102.95
"2018/08/02",102.481,103.67,102.231,103.27
"2018/08/03",103.39,104.27,102.691,104.221
"2018/08/06",104.17,104.871,104.03,104.78
"2018/08/07",104.89,105.371,104.71,105.161
"2018/08/08",105.31,106.191,105.151,105.871
"2018/08/09",105.81,107.2,105.681,106.95
"2018/08/10",106.5,107.57,106.191,106.88
"2018/08/13",106.861,107.371,106.081,106.14
"2018/08/14",106.27,107.2,105.96,106.691
"2018/08/15",106.25,106.581,105.621,106.02
"2018/08/16",106.621,106.95,106.13,106.34
"2018/08/17",106.5,107.291,106.401,107.1
"2018/08/20",107.011,107.71,106.611,107.481
"2018/08/21",107.901,108.041,107.49,107.581
"2018/08/22",107.471,108.511,107.28,108.25
"2018/08/23",108.301,108.85,108.231,108.38
"2018/08/24",108.471,108.92,108.14,108.871
"2018/08/27",109.161,109.39,107.82,107.901
"2018/08/28",108.291,108.721,107.481,107.59
"2018/08/29",107.681,108.301,107.581,108.06
"2018/08/30",107.981,108.2,107.49,107.7
"2018/08/31",107.56,108.28,107.56,108.17
"2018/09/04",108.03,108.31,107.361,107.871
"2018/09/05",107.551,107.74,106.111,106.541
"2018/09/06",106.541,107.82,106.27,107.6
"2018/09/07",107.38,107.981,107.121,107.45
"2018/09/10",108,108.89,107.7,108.721
"2018/09/11",108.581,109.471,108.231,109.161
"2018/09/12",109.151,109.731,108.78,109.5
"2018/09/13",109.761,110.25,108.981,110.051
"2018/09/14",109.92,110.191,109.2,110.121
"2018/09/17",110.301,110.5,109.291,109.431
"2018/09/18",109.231,109.971,109.03,109.761
"2018/09/19",110.06,110.06,108.681,108.77
"2018/09/20",108.92,109.831,108.761,109.791
"2018/09/21",110.32,110.831,110.161,110.581
"2018/09/24",110.301,110.45,108.731,109.931
"2018/09/25",110,110.581,108.401,109.81
"2018/09/26",110.02,110.5,109.38,109.52
"2018/09/27",109.53,109.84,108.17,108.77
"2018/09/28",108.45,109.611,108.42,109.07
"2018/10/01",109.411,109.581,106.85,107.181
"2018/10/02",106.931,107.681,106.181,107.52
"2018/10/03",108.041,108.261,107.301,108.011
"2018/10/04",107.59,107.95,106.82,107.63
"2018/10/05",107.431,108.59,106.911,108.181
"2018/10/08",107.7,108.481,106.221,107.291
"2018/10/09",106.85,108.231,106.85,107.81
"2018/10/10",107.35,107.53,102.71,102.831
"2018/10/11",102.75,103.25,101.09,101.17
"2018/10/12",102.471,103.181,101.24,102.38
"2018/10/15",102.161,102.291,101.2,101.221
"2018/10/16",102.07,104.99,102.011,104.82
"2018/10/17",104.59,105.261,103.84,104.871
"2018/10/18",104.721,105.27,103.2,104.07
"2018/10/19",104.401,105.301,103.53,103.75
"2018/10/22",104.331,104.731,103.64,103.941
"2018/10/23",102.471,103.88,101.481,103.161
"2018/10/24",102.89,103.56,100.56,100.7
"2018/10/25",101.691,103.151,101.121,102.92
"2018/10/26",100.931,102.6,100.301,101.371
"2018/10/29",102.35,103.09,98.35,99.13
"2018/10/30",100.121,103.661,98.761,103.621
"2018/10/31",104.801,105.82,103.57,104.1
"2018/11/01",103.981,104.401,102.17,103.95
"2018/11/02",104.28,105.14,102.89,103.651
"2018/11/05",103.67,104.581,103.291,103.971
"2018/11/06",104.051,104.88,103.761,104.67
"2018/11/07",105.691,107.63,105.431,107.34
"2018/11/08",106.981,107.791,106.78,107.681
"2018/11/09",107.35,107.75,106.471,107.471
"2018/11/12",107.21,107.401,105.611,105.691
"2018/11/13",105.81,106.361,104.46,104.801
"2018/11/14",105.791,105.911,104.32,104.511
"2018/11/15",104.2,107.07,103.84,106.82
"2018/11/16",106.14,108.64,106.051,107.861
"2018/11/19",107.481,107.89,103.95,104.34
"2018/11/20",102.331,103.53,101.75,102.45
"2018/11/21",103.09,104.21,102.27,103.35
"2018/11/23",102.46,103.92,102.46,103.261
"2018/11/26",104.25,104.581,103.52,104.39
"2018/11/27",104,104.46,103.121,104.121
"2018/11/28",104.681,108.111,104.681,107.95
"2018/11/29",107.28,107.551,105.77,105.85
"2018/11/30",105.88,108.111,105.88,107.95
"2018/12/03",109,109.331,107.99,109.121
"2018/12/04",108.42,109.981,105.96,106.121
"2018/12/06",103.901,105.901,102.67,105.791
"2018/12/07",105.64,106.411,103.57,104.621
"2018/12/10",104.59,106.081,103.39,105.681
"2018/12/11",107.92,107.92,105.27,105.831
"2018/12/12",107.371,108.32,106.511,106.74
"2018/12/13",106.371,107.49,104.96,105.85
"2018/12/14",104.74,105.45,104.07,104.59
"2018/12/17",104.051,104.78,101.441,102.06
"2018/12/18",103.401,103.731,101.09,101.57
"2018/12/19",101.431,103.75,100.051,101.041
"2018/12/20",100.581,101.121,97.89,99.14
"2018/12/21",98.71,101.111,97.5,97.85
"2018/12/24",97.181,97.941,95.441,95.831
"2018/12/26",96.25,99.431,94.53,99.431
"2018/12/27",98.011,100.85,97.14,100.82
"2018/12/28",101.42,102.191,100.081,100.81
"2018/12/31",101.13,102.551,99.75,102.551
