date,open,high,low,close
"2019/01/02",57.041,57.931,56.05,57.591
"2019/01/03",56.48,57.3,55.331,55.541
"2019/01/04",56.8,59.405,56.52,58.221
"2019/01/07",59.381,62.23,58.701,61.28
"2019/01/08",62.5,63.71,61.146,63.25
"2019/01/09",63.681,63.841,62.384,62.561
"2019/01/10",61.66,63.526,61.368,62.96
"2019/01/11",62.75,63.541,62.17,62.451
"2019/01/14",61.32,62.131,61,61.55
"2019/01/15",61.581,63.75,61.57,63.01
"2019/01/16",63.57,64.84,62.51,62.94
"2019/01/17",63.111,64.39,62.75,63.71
"2019/01/18",64.75,65.63,63.92,65.03
"2019/01/22",64.581,64.645,63.41,64.041
"2019/01/23",64.77,66.82,63.8,64.401
"2019/01/24",64.371,65.166,63.8,64.52
"2019/01/25",65.261,66.028,64.6,65.791
"2019/01/28",65.17,66.09,64.401,65.911
"2019/01/29",65.971,66.085,64.56,64.63
"2019/01/30",65.401,66.31,64.895,65.931
"2019/01/31",66.551,68.553,66.49,67.53
"2019/02/01",67.441,69.2,67.32,69.081
"2019/02/04",69.471,70.49,68.838,68.99
"2019/02/05",69.301,69.445,68.081,68.6
"2019/02/06",78,78.85,71.011,72.401
"2019/02/07",71.34,73.431,69.871,73.27
"2019/02/08",72.7,76.411,72.25,76.38
"2019/02/11",77.041,78.411,75.84,76.791
"2019/02/12",77.84,78.745,76.981,78.471
"2019/02/13",79,79.831,77.291,77.49
"2019/02/14",77.35,79.161,76.14,78.971
"2019/02/15",79.151,79.306,77.39,78.731
"2019/02/19",78.32,79.081,77.2,78.07
"2019/02/20",78.06,79.721,76.96,77.161
"2019/02/21",76.581,77.221,75.661,77.06
"2019/02/22",77.401,78.842,77.333,78.84
"2019/02/25",79.721,80.231,78.911,79.06
"2019/02/26",78.731,79.63,78.075,79.17
"2019/02/27",79.221,79.85,78.566,79.32
"2019/02/28",79.27,80.25,78.611,79.02
"2019/03/01",80,80.63,79.14,80.27
"2019/03/04",80.731,80.981,74.611,77.011
"2019/03/05",76.831,77.49,75.52,77.041
"2019/03/06",76.63,77.375,74.901,75.21
"2019/03/07",75.011,77.02,74.181,75.92
"2019/03/08",74.5,77.231,73.84,77.2
"2019/03/11",77.431,80.401,77.39,79.21
"2019/03/12",79.59,81.49,78.42,81.401
"2019/03/13",81.611,82.92,81.22,81.7
"2019/03/14",81.791,83.831,81.261,82.96
"2019/03/15",82.731,83.59,82.051,82.6
"2019/03/18",82.6,83.5,81.297,82.92
"2019/03/19",83.411,84.56,82.511,83.88
"2019/03/20",83.541,84.95,82.77,84.02
"2019/03/21",83.801,86.13,83.786,85.64
"2019/03/22",84.941,85,81.834,82.82
"2019/03/25",82.111,83.161,81.325,82.721
"2019/03/26",83.931,84.871,83.2,84.181
"2019/03/27",84.27,84.5,80.911,82.411
"2019/03/28",82.77,83.681,81.861,83.32
"2019/03/29",84.13,85.5,83.417,85
"2019/04/01",86.011,86.479,83.661,85.331
