date,open,high,low,close
"2010/01/04",31.091,31.15,30.771,30.81
"2010/01/05",30.761,30.9,30.41,30.81
"2010/01/06",30.66,30.851,30.32,30.38
"2010/01/07",30.291,30.601,30.121,30.281
"2010/01/08",30.33,31.121,30.121,31.08
"2010/01/11",30.931,31.41,30.931,31.22
"2010/01/12",30.99,31.41,30.88,31.22
"2010/01/13",31.351,31.691,31.201,31.58
"2010/01/14",31.691,31.88,31.421,31.781
"2010/01/15",31.72,31.97,31.091,31.46
"2010/01/19",31.38,31.921,31.3,31.73
"2010/01/20",31.531,31.63,30.75,31.22
"2010/01/21",31.21,31.41,30.66,30.841
"2010/01/22",30.8,30.98,30.06,30.101
"2010/01/25",30.201,30.55,30.06,30.361
"2010/01/26",30.281,30.49,29.98,30.031
"2010/01/27",29.89,30.08,29.621,30.011
"2010/01/28",29.81,30.07,29.4,29.66
"2010/01/29",29.89,30,29.531,29.611
"2010/02/01",29.511,30.101,29.511,29.91
"2010/02/02",29.88,30.031,29.64,29.96
"2010/02/03",29.781,30.15,29.72,29.99
"2010/02/04",29.9,29.951,29.261,29.261
"2010/02/05",29.38,29.701,29.031,29.441
"2010/02/08",29.4,29.55,29.111,29.361
"2010/02/09",29.541,29.71,29.021,29.31
"2010/02/10",29.201,29.451,29.07,29.39
"2010/02/11",29.3,29.681,29,29.601
"2010/02/12",29.06,29.451,29.041,29.39
"2010/02/16",29.47,29.8,29.261,29.791
"2010/02/17",29.841,29.99,29.57,29.91
"2010/02/18",29.96,30.351,29.88,30.32
"2010/02/19",32.25,33.151,32.201,32.721
"2010/02/22",32.6,32.831,32.19,32.361
"2010/02/23",32.241,32.48,31.58,31.871
"2010/02/24",31.941,32.39,31.921,32.271
"2010/02/25",31.8,32.62,31.71,32.46
"2010/02/26",32.491,32.491,32.16,32.361
"2010/03/01",32.331,32.951,32.291,32.901
"2010/03/02",32.771,33.291,32.75,33.131
"2010/03/03",33.07,33.46,33.03,33.21
"2010/03/04",33.28,33.491,32.96,33.431
"2010/03/05",33.361,33.931,33.361,33.91
"2010/03/08",33.791,34,33.741,33.98
"2010/03/09",33.75,34.01,33.75,33.951
"2010/03/10",33.951,34.55,33.861,34.471
"2010/03/11",34.25,34.55,34.25,34.541
