date,open,high,low,close
"2016/01/04",55.44,55.98,53.6,54.89
"2016/01/05",54.771,54.96,53.8,54.651
"2016/01/06",53.91,54.94,53.51,54.69
"2016/01/07",53.75,53.84,52.42,52.76
"2016/01/08",52.91,53.73,52.521,52.66
"2016/01/11",52.471,53.971,51.807,53.91
"2016/01/12",54.55,54.991,52.14,52.971
"2016/01/13",52.971,53.591,49.167,49.94
"2016/01/14",49.98,51.05,49.201,50.51
"2016/01/15",49.25,50.1,47.87,50.041
"2016/01/19",50.48,50.488,46.904,47.35
"2016/01/20",47.03,48.78,43.71,47.991
"2016/01/21",47.831,49.1,47.12,48.69
"2016/01/22",49.091,50,48.62,49.07
"2016/01/25",48.66,49.14,45.151,45.37
"2016/01/26",45.451,45.631,42.25,42.951
"2016/01/27",42.811,42.85,40.23,40.901
"2016/01/28",40.701,40.966,38.05,40.03
"2016/01/29",40,41.62,39.71,40.591
"2016/02/01",40.221,41.061,38.78,40.8
"2016/02/02",40.5,40.861,37.82,38
"2016/02/03",38.581,39.771,37.451,39.611
"2016/02/04",39.39,40.55,39.01,39.94
"2016/02/05",39.64,40.14,31.015,32.01
"2016/02/08",31.71,31.858,27.74,29
"2016/02/09",29.121,31.3,27.46,27.521
"2016/02/10",28.31,29.46,27,29.041
"2016/02/11",31.031,34.401,28.281,33.021
"2016/02/12",33.311,33.651,30.271,32.221
"2016/02/16",32.541,32.78,30.33,32.401
"2016/02/17",32.67,34.541,32.55,34.341
"2016/02/18",34.341,34.76,33.78,34.01
"2016/02/19",33.76,34.6,33.39,34.181
"2016/02/22",34.46,36.78,34.131,36.71
"2016/02/23",36.311,37.44,35.861,36.64
"2016/02/24",36.42,37.201,35,36.53
"2016/02/25",37.25,38.8,37.25,38.75
"2016/02/26",39.021,40.76,38.681,40.62
"2016/02/29",40.51,42.541,40.341,41.66
"2016/03/01",41.951,43.53,41.331,43.23
"2016/03/02",42.67,43.491,41.611,43.081
"2016/03/03",42.611,43.82,42.46,43.64
"2016/03/04",43.75,44.75,43.05,43.741
"2016/03/07",43.541,45.25,43.16,45.05
"2016/03/08",44.75,45.195,44.07,44.491
"2016/03/09",44.5,44.806,44.07,44.611
"2016/03/10",44.581,45.3,44.3,45.081
"2016/03/11",45.381,45.8,44.811,45.721
"2016/03/14",45.201,45.451,44.331,45.12
"2016/03/15",44.69,45.451,43.48,44.091
"2016/03/16",43.82,44.46,43.405,44.14
"2016/03/17",44.14,44.681,42.87,44.37
"2016/03/18",44.71,45.82,44.71,45.721
"2016/03/21",45.73,46.561,45.26,46.42
"2016/03/22",46.07,47.841,46.07,47.01
"2016/03/23",46.85,47.05,45.16,45.401
"2016/03/24",45.26,45.331,44.07,44.931
"2016/03/28",45.07,46.681,44.71,46.14
"2016/03/29",45.94,46.03,45.111,45.73
"2016/03/30",45.5,45.69,43.8,44.971
"2016/03/31",44.991,45.091,41.401,43.62
"2016/04/01",43.3,43.62,42.381,43.151
"2016/04/04",42.51,43.12,41.96,42.87
"2016/04/05",42.39,42.39,40.57,41.951
"2016/04/06",41.98,43.98,41,43.87
"2016/04/07",43.21,43.39,41.565,41.811
"2016/04/08",42.341,42.82,41.827,42.081
"2016/04/11",42.17,43.07,41.46,41.46
"2016/04/12",41.521,41.581,39.01,39.57
"2016/04/13",39.76,40.771,39.41,40.611
"2016/04/14",40.081,40.901,39.811,40.82
"2016/04/15",40.971,42.151,40.896,42.05
"2016/04/18",42.381,44.445,42.25,43.521
"2016/04/19",43.541,43.936,42.561,42.87
"2016/04/20",42.98,43.91,42.39,43.62
"2016/04/21",43.94,45.576,43.6,45.14
"2016/04/22",45.081,45.431,44.581,44.811
"2016/04/25",44.82,45.065,44.151,44.37
"2016/04/26",44.581,44.991,44,44.521
"2016/04/27",44.491,45.041,44.201,45.01
"2016/04/28",44.87,45.66,44.258,45.041
"2016/04/29",45.041,45.591,44.14,44.291
"2016/05/02",44.741,47.23,44.271,47.221
"2016/05/03",46.721,47.181,44.945,45.811
"2016/05/04",45.6,47.021,45.276,46.25
"2016/05/05",47.631,48.471,43.07,43.69
"2016/05/06",43.37,44.71,42.76,44.51
"2016/05/09",44.28,44.98,42.561,42.931
"2016/05/10",42.971,44.3,42.03,44.221
"2016/05/11",44,45.23,43.901,44.87
"2016/05/12",45,45.451,43.631,44.26
"2016/05/13",44.111,45.431,43.98,44.3
"2016/05/16",44.541,45.471,44.1,45.12
"2016/05/17",44.82,45.841,44.03,44.5
"2016/05/18",44.271,44.8,43.721,44.17
"2016/05/19",44.241,44.925,43.631,43.991
"2016/05/20",44.271,46.811,43.991,45.66
"2016/05/23",45.111,45.431,43.401,43.87
"2016/05/24",44.091,45.73,44.05,45.46
"2016/05/25",45.51,45.771,45.1,45.53
"2016/05/26",45.181,46.081,44.69,45.681
"2016/05/27",45.561,46.861,45.131,46.721
"2016/05/31",46.951,48.131,46.591,47.76
"2016/06/01",47.85,50.931,47.85,50.611
"2016/06/02",50.491,52,49.61,52
"2016/06/03",51.23,52.23,50.631,51.87
"2016/06/06",51.951,51.991,51.311,51.841
"2016/06/07",51.991,53.081,51.925,52.241
"2016/06/08",52.21,52.48,51.55,52.151
"2016/06/09",50.701,51.831,48.971,49.471
"2016/06/10",49.51,50.881,48.87,49.061
"2016/06/13",48.991,49.17,46.21,48.291
"2016/06/14",48.131,48.791,47.64,48.221
"2016/06/15",48.561,49.07,48.1,48.44
"2016/06/16",48.081,48.6,47.341,47.6
"2016/06/17",47.701,47.701,45.91,46.64
"2016/06/20",47.331,48.951,46.841,47.6
"2016/06/21",47.69,47.861,46.451,46.6
"2016/06/22",46.75,46.82,45.811,46.41
"2016/06/23",47.12,48.66,46.581,48.66
"2016/06/24",45,47.41,44.561,44.94
"2016/06/27",44.771,45.41,41.631,41.69
