date,open,high,low,close
"2017/01/03",28.73,29.171,28.511,28.871
"2017/01/04",28.89,30.201,28.89,29.771
"2017/01/05",29.871,30.191,29.771,30.05
"2017/01/06",30.05,30.08,29.771,29.921
"2017/01/09",29.98,30.33,29.541,30.33
"2017/01/10",30.351,30.761,30.111,30.681
"2017/01/11",30.601,31.451,30.601,31.361
"2017/01/12",31.33,31.531,30.81,31.431
"2017/01/13",31.5,31.66,31.22,31.431
"2017/01/17",31.281,31.511,31,31.171
"2017/01/18",31.22,31.291,31.031,31.22
"2017/01/19",31.261,31.261,30.871,31.121
"2017/01/20",31.15,31.32,31.05,31.291
"2017/01/23",31.191,31.38,30.82,31.181
"2017/01/24",31.16,31.63,31.16,31.49
"2017/01/25",31.74,32.041,31.66,31.9
"2017/01/26",32.201,32.37,31.851,32.16
"2017/01/27",32.28,32.431,32.17,32.3
"2017/01/30",32.19,32.19,31.66,31.97
"2017/01/31",31.98,32.181,31.841,32.131
"2017/02/01",32.131,32.28,31.64,32.21
"2017/02/02",32.061,32.48,31.4,32.201
"2017/02/03",32.46,32.75,32.341,32.51
"2017/02/06",32.541,32.701,32.131,32.41
"2017/02/07",32.55,33.48,32.291,32.6
"2017/02/08",32.611,32.811,32.3,32.39
"2017/02/09",32.53,32.85,32.16,32.651
"2017/02/10",32.811,32.85,32.581,32.811
"2017/02/13",32.92,33.25,32.53,32.561
"2017/02/14",32.35,32.75,32.271,32.64
"2017/02/15",32.64,32.89,32.53,32.811
"2017/02/16",34.14,37.48,33.951,35.35
"2017/02/17",35.381,36.28,35.181,35.431
"2017/02/21",35.1,35.76,34.89,35.71
"2017/02/22",35.491,36.19,35.48,35.581
"2017/02/23",35.791,35.831,35.5,35.541
"2017/02/24",35.14,35.67,34.92,35.53
"2017/02/27",34.64,35.631,33.061,35.46
"2017/02/28",35.181,35.51,35,35.021
"2017/03/01",35.28,35.681,35.041,35.57
"2017/03/02",35.57,35.57,35.05,35.091
"2017/03/03",35.091,35.19,34.78,35.16
"2017/03/06",35.01,35.39,34.76,35.28
"2017/03/07",35.35,35.771,35.07,35.66
"2017/03/08",35.76,35.94,35.541,35.85
"2017/03/09",35.91,36.25,35.69,36.07
"2017/03/10",36.131,36.55,36.131,36.51
"2017/03/13",36.491,36.5,36.19,36.3
"2017/03/14",36.12,36.311,35.75,36.01
"2017/03/15",36,36.41,35.92,36.401
"2017/03/16",36.331,36.66,36.291,36.431
"2017/03/17",36.44,36.71,36.131,36.14
"2017/03/20",36.111,36.291,35.841,36
"2017/03/21",36.081,36.431,35.581,35.591
"2017/03/22",35.5,36.081,35.37,35.991
"2017/03/23",35.901,36.16,35.39,35.67
"2017/03/24",35.811,36.041,35.401,35.611
"2017/03/27",35.311,35.831,34.831,35.51
"2017/03/28",35.471,35.831,35.221,35.541
"2017/03/29",35.471,35.611,35.291,35.581
"2017/03/30",35.591,36.03,35.201,35.53
"2017/03/31",35.46,36.03,35.23,35.401
"2017/04/03",35.581,35.791,35.17,35.221
"2017/04/04",35.19,35.381,34.92,34.971
"2017/04/05",35.05,35.131,34.771,34.94
"2017/04/06",35.521,35.581,34.951,35.151
"2017/04/07",35.07,35.361,34.75,34.811
"2017/04/10",34.771,35.241,34.771,35.221
"2017/04/11",35.081,35.37,34.991,35.16
"2017/04/12",35.091,35.6,35.01,35.57
"2017/04/13",35.66,36.021,35.53,35.64
"2017/04/17",35.741,36.431,35.631,35.91
"2017/04/18",35.741,36.53,35.741,36.451
"2017/04/19",36.5,36.841,36.451,36.78
"2017/04/20",36.901,36.98,36.62,36.85
"2017/04/21",36.98,37.07,36.471,36.681
"2017/04/24",37.17,37.41,36.951,37.37
"2017/04/25",37.471,37.611,37.271,37.44
"2017/04/26",37.521,37.741,37.1,37.311
"2017/04/27",37.53,37.971,37.341,37.651
"2017/04/28",37.971,37.971,36.6,36.741
"2017/05/01",36.85,37.491,36.8,37.361
"2017/05/02",37.201,37.361,36.73,37.241
"2017/05/03",37.021,37.23,36.37,36.53
"2017/05/04",36.521,37.35,36.44,37.241
"2017/05/05",37.091,37.48,37.091,37.401
"2017/05/08",37.221,37.5,36.861,37.44
"2017/05/09",37.37,37.53,37.3,37.51
"2017/05/10",37.48,37.841,37.01,37.741
"2017/05/11",37.75,37.791,36.89,36.96
"2017/05/12",37.021,37.05,36.62,36.721
"2017/05/15",36.76,37.311,36.76,37.271
"2017/05/16",37.41,38.181,37.271,37.71
"2017/05/17",37.331,37.41,36.76,36.8
"2017/05/18",36.831,37.01,36.431,36.521
"2017/05/19",36.831,37.1,36.521,36.94
"2017/05/22",36.98,37.19,36.94,37.021
"2017/05/23",37.12,37.21,36.8,37.1
"2017/05/24",37.221,37.3,36.91,36.991
"2017/05/25",37.16,37.791,37.081,37.701
"2017/05/26",37.771,37.85,37,37.181
"2017/05/30",37.041,37.35,36.901,37.331
"2017/05/31",37.491,37.76,36.991,37.581
"2017/06/01",37.721,38.07,37.431,38.021
"2017/06/02",38.081,38.75,38.01,38.66
"2017/06/05",38.66,39.131,38.44,38.951
"2017/06/06",38.78,39.17,38.75,38.8
"2017/06/07",38.811,38.98,38.32,38.44
"2017/06/08",38.41,38.73,38.341,38.651
"2017/06/09",38.71,38.741,36.841,37.23
"2017/06/12",37.01,37.721,35.85,37.05
"2017/06/13",37.17,38.841,37.17,38.401
"2017/06/14",38.05,38.85,36.66,38.471
"2017/06/15",38.07,38.701,37.76,38.64
"2017/06/16",38.66,38.85,38.291,38.331
"2017/06/19",38.681,38.901,38.5,38.811
"2017/06/20",38.75,39.01,38.37,38.39
"2017/06/21",38.5,38.741,38.3,38.48
"2017/06/22",38.53,38.901,38.381,38.701
