date,open,high,low,close
"2009/01/02",21.111,23.101,21.07,23.021
"2009/01/05",22.521,23.31,22.5,23.13
"2009/01/06",23.07,24.451,23.07,24.22
"2009/01/07",23.57,24.81,23.511,24.23
"2009/01/08",24.011,24.38,23.63,24.291
"2009/01/09",23.99,24.5,23.421,24.011
"2009/01/12",24.07,24.351,23.601,23.761
"2009/01/13",22.97,23.22,21.75,22.101
"2009/01/14",22.091,22.16,20.951,21.111
"2009/01/15",21.041,21.3,20.451,20.83
"2009/01/16",21.111,21.531,20.47,21.06
"2009/01/20",21.101,21.101,19.341,19.39
"2009/01/21",19.88,20.97,19.74,20.96
"2009/01/22",19.841,20.25,19.06,19.32
"2009/01/23",19,20.101,18.701,19.701
"2009/01/26",19.951,20.441,19.671,19.931
"2009/01/27",19.74,20.38,19.531,20.111
"2009/01/28",20.71,21.201,20.341,20.89
"2009/01/29",20.601,20.91,19.611,20.05
"2009/01/30",20.261,20.33,19.21,19.31
"2009/02/02",19.41,19.701,18.96,19.58
"2009/02/03",19.691,19.761,19.13,19.701
"2009/02/04",19.63,20.351,19.531,19.88
"2009/02/05",19.64,21.041,19.441,20.91
"2009/02/06",20.931,21.8,20.81,21.701
"2009/02/09",22,22.011,21.101,21.421
"2009/02/10",21.32,21.421,20.281,20.48
"2009/02/11",20.431,20.861,19.9,20.31
"2009/02/12",19.951,21.261,19.781,21.22
"2009/02/13",20.96,21.371,20.851,21.101
"2009/02/17",20.08,20.691,19.8,20.4
"2009/02/18",20.33,20.691,20.07,20.39
"2009/02/19",20.46,20.5,19.48,19.541
"2009/02/20",18.98,19.15,17.701,18.041
"2009/02/23",18.091,18.091,16.9,17.091
"2009/02/24",17.31,18.33,17.22,18.171
"2009/02/25",17.541,17.921,17.15,17.64
"2009/02/26",17.47,17.671,16.65,16.701
"2009/02/27",15.711,17.181,15.7,16.701
"2009/03/02",16.49,16.66,15.971,16.041
"2009/03/03",16.15,16.48,15.87,15.98
"2009/03/04",16.16,16.611,15.9,16.32
