date,open,high,low,close
"2014/01/02",22.171,22.291,21.91,22
"2014/01/03",22.091,22.121,21.83,21.98
"2014/01/06",21.96,22.23,21.931,22.011
"2014/01/07",22.261,22.41,22.15,22.31
"2014/01/08",22.291,22.361,22.15,22.291
"2014/01/09",22.291,22.31,21.921,22.091
"2014/01/10",22.23,22.281,21.99,22.22
"2014/01/13",22.39,22.82,22.14,22.191
"2014/01/14",22.33,22.521,22.201,22.41
"2014/01/15",22.5,23,22.421,22.781
"2014/01/16",22.851,22.91,22.63,22.781
"2014/01/17",22.58,22.781,22.58,22.74
"2014/01/21",22.91,22.951,22.64,22.83
"2014/01/22",22.91,22.951,22.781,22.841
"2014/01/23",22.691,22.851,22.46,22.56
"2014/01/24",22.4,22.541,22.171,22.201
"2014/01/27",21.771,22.111,21.761,22
"2014/01/28",21.88,22,21.701,21.75
"2014/01/29",21.621,21.841,21.601,21.65
"2014/01/30",21.771,21.99,21.63,21.98
"2014/01/31",21.611,21.99,21.611,21.91
"2014/02/03",21.931,21.951,21.46,21.55
"2014/02/04",21.58,21.82,21.4,21.8
"2014/02/05",21.691,22.07,21.58,21.98
"2014/02/06",22.041,22.58,21.97,22.49
"2014/02/07",22.521,22.72,22.3,22.671
"2014/02/10",22.64,22.88,22.56,22.83
"2014/02/11",22.781,22.88,22.671,22.71
"2014/02/12",22.611,22.921,22.521,22.851
"2014/02/13",21.99,22.271,21.681,22.271
"2014/02/14",22.22,22.771,22.201,22.56
"2014/02/18",22.49,22.541,22.33,22.41
"2014/02/19",22.33,22.56,22.22,22.281
"2014/02/20",22.24,22.4,22.16,22.3
"2014/02/21",22.371,22.451,22.13,22.13
"2014/02/24",22.191,22.341,22,22.121
"2014/02/25",22.15,22.22,21.761,21.841
"2014/02/26",21.841,22.021,21.55,21.931
"2014/02/27",21.88,22.05,21.861,21.921
"2014/02/28",21.97,22.111,21.701,21.8
"2014/03/03",21.57,21.82,21.441,21.57
"2014/03/04",21.781,21.89,21.701,21.82
"2014/03/05",21.9,22.05,21.81,21.871
"2014/03/06",21.88,21.98,21.75,21.82
"2014/03/07",21.921,21.941,21.66,21.73
"2014/03/10",21.63,21.82,21.601,21.691
