date,open,high,low,close
"2011/01/03",52.55,53.46,52.48,52.57
"2011/01/04",52.57,53.01,51.951,52.341
"2011/01/05",52.361,53.39,52.05,53.201
"2011/01/06",53.341,53.82,53.05,53.271
"2011/01/07",53.25,53.25,51.811,52.451
"2011/01/10",52.131,53.69,51.85,53.611
"2011/01/11",53.901,54.241,53.75,53.971
"2011/01/12",54.32,54.42,53.201,53.82
"2011/01/13",53.721,54.081,53.69,53.96
"2011/01/14",53.76,54.96,53.67,54.96
"2011/01/18",53.931,55.991,53.6,55.991
"2011/01/19",55.811,56.401,54.67,54.931
"2011/01/20",54.521,55.23,52.091,52.151
"2011/01/21",52.55,53.66,52.491,52.51
"2011/01/24",52.5,53.55,52.46,53.311
"2011/01/25",53.111,53.111,51.12,51.82
"2011/01/26",51.971,53.451,51.901,52.971
"2011/01/27",52.91,52.91,52.21,52.55
"2011/01/28",52.611,53.221,51.611,51.85
"2011/01/31",51.951,52.5,51.721,52.451
"2011/02/01",52.681,54,52.51,53.53
"2011/02/02",53.39,54.44,53.39,54.111
"2011/02/03",54.061,54.28,53.401,53.89
"2011/02/04",54.1,54.55,53.69,54.26
"2011/02/07",54.291,55.25,54.241,55.041
"2011/02/08",55.16,55.16,54.07,54.431
"2011/02/09",54.35,54.35,53.5,53.651
"2011/02/10",53.381,54.51,53.041,54.401
"2011/02/11",54.131,54.771,53.901,54.37
"2011/02/14",54.401,54.881,54.131,54.241
"2011/02/15",54.131,54.35,53.681,54.12
"2011/02/16",54.32,54.831,54.01,54.51
"2011/02/17",54.381,55,54.081,54.771
"2011/02/18",54.951,55.39,54.541,55.091
"2011/02/22",54,55.14,53.991,54.021
"2011/02/23",53.92,54.471,53.081,53.32
"2011/02/24",53.98,55,52.78,54.111
"2011/02/25",54.991,56.651,54.041,55.831
"2011/02/28",56.341,56.861,55.201,56.32
"2011/03/01",56.53,56.53,54.311,54.931
"2011/03/02",54.78,55.57,54.53,55.07
"2011/03/03",55.521,56.081,55.181,55.28
"2011/03/04",55.32,55.67,54.381,55
"2011/03/07",55.28,55.28,53.71,53.931
"2011/03/08",53.87,55.1,53.44,54.73
"2011/03/09",54.78,54.881,53.971,54.381
"2011/03/10",53.631,53.94,52.721,53.05
"2011/03/11",52.881,53.28,52.14,53.081
"2011/03/14",52.5,53.05,51.861,51.901
"2011/03/15",50,52.07,49.71,51.791
"2011/03/16",51.791,52.401,51.32,51.341
"2011/03/17",52.16,52.451,50.991,51.021
"2011/03/18",51.681,51.87,50.881,51.311
"2011/03/21",51.841,53.3,51.841,52.741
"2011/03/22",52.861,53.591,52.75,53.55
"2011/03/23",53.541,53.951,53.23,53.69
"2011/03/24",53.901,54.85,53.841,54.48
"2011/03/25",54.62,54.85,53.96,54.201
"2011/03/28",54.26,54.331,53.6,53.67
"2011/03/29",53.62,54.37,53.081,53.98
"2011/03/30",54.151,54.26,53.861,53.971
"2011/03/31",54.041,54.21,53.681,54.19
"2011/04/01",54.561,54.561,53.3,53.69
"2011/04/04",53.841,54.131,53.111,53.771
"2011/04/05",53.78,53.94,53.471,53.811
"2011/04/06",54.03,54.37,53.361,53.78
"2011/04/07",53.71,53.971,53.16,53.271
"2011/04/08",53.57,53.721,53.041,53.181
"2011/04/11",53.151,53.721,53.05,53.361
"2011/04/12",53.03,53.55,52.87,53.021
"2011/04/13",53.221,53.721,52.931,53.19
"2011/04/14",52.681,53,52.381,52.831
"2011/04/15",52.8,52.94,52.271,52.901
"2011/04/18",52.341,52.381,51.221,51.681
"2011/04/19",51.681,51.96,51.35,51.96
"2011/04/20",52.701,53.07,52.6,52.98
"2011/04/21",53.181,53.62,52.881,53.28
"2011/04/25",53.181,53.55,53.061,53.471
"2011/04/26",53.561,54.26,53.44,54
"2011/04/27",53.991,54.94,53.94,54.94
"2011/04/28",54.76,55.041,54.431,54.561
"2011/04/29",54.69,55.471,54.541,55.291
"2011/05/02",55.401,55.55,54.53,54.67
"2011/05/03",54.46,54.92,54.12,54.73
"2011/05/04",54.62,55.111,53.5,54.19
"2011/05/05",53.631,55.6,53,53.64
"2011/05/06",54,54.78,53.35,53.831
"2011/05/09",53.94,54.6,53.6,54.25
"2011/05/10",54.28,55.021,54.25,54.87
"2011/05/11",54.931,55.131,53.67,54.041
"2011/05/12",53.831,55.5,53.55,55.471
"2011/05/13",55.431,55.861,55.05,55.53
"2011/05/16",55.061,55.82,54.85,55.3
"2011/05/17",55.061,55.431,54.73,55.151
"2011/05/18",55.181,56.271,54.85,56.07
"2011/05/19",56.361,57.35,56.181,57.21
"2011/05/20",57.21,57.25,56.64,57.01
"2011/05/23",56.17,56.17,55.3,55.67
"2011/05/24",55.951,56.21,55.62,55.98
"2011/05/25",55.8,56.96,55.76,56.521
"2011/05/26",56.25,57.181,55.931,57.07
"2011/05/27",57.25,57.361,57,57.061
"2011/05/31",57.5,57.5,56.721,57.37
"2011/06/01",57.21,57.37,55.51,55.561
"2011/06/02",55.791,56.17,55.311,55.861
"2011/06/03",55.07,55.5,54.64,54.69
"2011/06/06",54.721,54.841,53.701,53.841
"2011/06/07",53.991,54,53.271,53.48
"2011/06/08",53.26,53.55,52.42,52.541
"2011/06/09",52.701,52.701,52.05,52.081
"2011/06/10",51.92,52.55,51.491,52.01
"2011/06/13",52.081,52.89,51.771,52.581
"2011/06/14",53.05,53.92,52.991,53.32
"2011/06/15",52.76,53.44,52.681,52.841
"2011/06/16",52.8,53.081,52.361,52.721
"2011/06/17",53.081,53.541,52.721,52.991
"2011/06/20",52.75,53.401,52.67,52.98
"2011/06/21",53.291,54.591,52.991,54.561
"2011/06/22",54.241,54.46,53.681,53.76
"2011/06/23",53.081,54.07,52.41,54.03
"2011/06/24",54.01,54.16,52.89,53.05
"2011/06/27",53.05,53.94,52.64,53.55
"2011/06/28",53.69,54.57,53.48,54.44
"2011/06/29",54.64,55.201,54.26,54.98
"2011/06/30",55.181,55.25,54.66,54.67
"2011/07/01",54.881,55.611,54.6,55.541
"2011/07/05",55.57,55.85,54.861,55.431
"2011/07/06",55.41,56.69,55,56.42
"2011/07/07",56.791,57.151,56.64,56.76
"2011/07/08",56.05,56.67,55.82,56.521
"2011/07/11",55.901,56.32,55.201,55.451
"2011/07/12",55.41,55.41,54.62,54.73
"2011/07/13",54.87,55.651,54.361,54.42
"2011/07/14",54.53,54.901,53.28,53.381
"2011/07/15",53.76,53.89,53.03,53.82
"2011/07/18",53.431,53.78,52.17,52.561
"2011/07/19",52.98,53.791,52.76,53.741
"2011/07/20",53.55,53.76,52.471,52.55
"2011/07/21",52.771,53.42,52.48,52.87
"2011/07/22",52.91,53.401,52.771,53.131
"2011/07/25",52.53,53,52.21,52.471
"2011/07/26",52.471,53.271,52.1,52.8
"2011/07/27",52.48,52.64,51.25,51.44
"2011/07/28",51.401,52.12,50.901,50.991
"2011/07/29",50.53,51.221,50.201,50.6
"2011/08/01",51.041,51.381,49.681,50.3
"2011/08/02",49.91,50.931,49.1,49.111
"2011/08/03",49.311,50.19,48.401,49.94
"2011/08/04",51.57,54.1,51,51.041
"2011/08/05",51.53,51.53,48.32,49.48
"2011/08/08",48.291,48.991,45.971,46.03
"2011/08/09",47.021,49.431,45.721,49.361
"2011/08/10",48.021,49.221,47.291,47.361
"2011/08/11",47.76,50.221,47.37,49.651
"2011/08/12",50,50.811,49.091,50.521
"2011/08/15",50.841,51.581,50.28,51.521
"2011/08/16",50.841,51.241,50.17,50.94
"2011/08/17",51.081,51.55,49.5,49.92
"2011/08/18",48.44,48.5,46.89,47.26
"2011/08/19",46.69,47.76,45.831,45.98
"2011/08/22",47.46,47.5,45.841,46.19
"2011/08/23",46.44,48.17,45.841,48.17
"2011/08/24",48.05,48.75,47.46,48.451
"2011/08/25",48.841,49.971,47.451,47.841
"2011/08/26",47.46,49.3,47.061,48.89
"2011/08/29",49.611,51.971,48.89,51.48
"2011/08/30",51.201,52.91,50.94,52.631
"2011/08/31",53,54.67,52.16,53.98
"2011/09/01",54.091,54.771,52.791,53.01
"2011/09/02",52.28,52.451,50.91,51.21
"2011/09/06",49.71,51.451,48.91,51.331
"2011/09/07",52.05,53.03,51.841,53
"2011/09/08",52.55,53.32,51.78,51.811
"2011/09/09",51.3,51.791,50.041,50.491
"2011/09/12",49.681,51.23,49.581,51.21
"2011/09/13",51.41,51.82,50.741,51.48
"2011/09/14",51.96,53.901,51.5,53.07
"2011/09/15",53.541,54.021,52.651,53.971
"2011/09/16",53.98,54.491,53.431,54.05
"2011/09/19",52.94,54.14,52.3,53.73
"2011/09/20",53.861,54.491,52.401,52.46
"2011/09/21",52.48,53.631,50.96,51.05
"2011/09/22",50,50.521,48.75,49.311
"2011/09/23",49.081,50.03,48.64,49.82
"2011/09/26",50.12,50.881,48.94,50.831
"2011/09/27",51.951,52.75,51.19,52.19
"2011/09/28",52.091,53.16,50.46,50.55
"2011/09/29",51.39,51.681,49.631,50.951
"2011/09/30",50.111,50.581,48.96,49.041
"2011/10/03",48.92,49.12,46.14,46.521
"2011/10/04",46.041,47.611,45.96,47.6
"2011/10/05",47.771,49.05,47.291,48.651
"2011/10/06",48.44,48.811,47.8,48.631
"2011/10/07",48.8,48.98,47.841,47.98
"2011/10/10",48.78,49.19,48.25,49.14
"2011/10/11",48.881,49.931,48.42,49.78
"2011/10/12",50.041,51.23,49.831,50.521
"2011/10/13",50.25,50.96,50.07,50.87
"2011/10/14",51.491,52.03,51.23,51.901
"2011/10/17",51.48,51.82,50.401,50.561
"2011/10/18",50.75,51.85,50.041,51.57
"2011/10/19",51.451,51.841,50.39,50.51
"2011/10/20",50.44,50.881,49.361,50.651
"2011/10/21",51.201,51.37,50.35,50.96
"2011/10/24",51.151,51.85,50.811,51.75
"2011/10/25",51.471,51.841,50.92,51.331
"2011/10/26",51.91,51.91,50.131,51.651
"2011/10/27",53.26,55.181,53.05,55.061
"2011/10/28",54.8,55.111,54.41,54.931
"2011/10/31",54.14,55.091,53.471,54.361
"2011/11/01",52.51,53.991,52.44,52.94
"2011/11/02",53.73,54.8,53.151,54.311
"2011/11/03",55.041,58.471,53.46,57.971
"2011/11/04",57.26,58.25,56.66,57.94
"2011/11/07",57.8,59.971,57.581,59.881
"2011/11/08",59.991,60.831,58.741,59.6
"2011/11/09",58.381,58.6,56.8,56.931
"2011/11/10",57.631,57.92,56.71,57.701
"2011/11/11",58.3,59.28,58.131,58.82
"2011/11/14",58.431,59.331,58.35,58.67
"2011/11/15",58.361,59.721,58.181,59.151
"2011/11/16",58.48,60.17,57.73,58.94
"2011/11/17",58.631,58.85,57.66,58.25
"2011/11/18",58.57,58.861,57.581,58.71
"2011/11/21",57.89,58.681,57.221,58.611
"2011/11/22",58.591,58.701,57.381,57.85
"2011/11/23",57.39,57.991,56.41,56.85
"2011/11/25",56.5,57.431,56.1,56.931
"2011/11/28",58.62,59.381,57.771,58.361
"2011/11/29",58.44,59.16,58.111,58.89
"2011/11/30",60.39,61.991,60.381,61.971
"2011/12/01",61.64,62.3,61.17,61.46
"2011/12/02",61.991,62.05,60.241,60.331
"2011/12/05",61.14,62.061,60.98,61.41
"2011/12/06",61.57,61.75,61.14,61.48
"2011/12/07",61.05,61.541,59.741,61.291
"2011/12/08",60.701,61.241,60.05,60.21
"2011/12/09",60.361,62.081,60.12,61.98
"2011/12/12",61.291,61.39,60.061,60.51
"2011/12/13",60.66,61.01,59.181,59.401
"2011/12/14",59.131,59.131,57.48,58.131
"2011/12/15",58.89,59.05,57.94,58.901
"2011/12/16",59.091,60.94,59.061,59.51
"2011/12/19",59.92,60.1,57.87,58.01
"2011/12/20",58.741,59.94,58.66,59.53
"2011/12/21",59.5,59.5,56.55,57.39
"2011/12/22",57.631,58.01,57.07,57.341
"2011/12/23",57.44,58.01,56.951,57.951
"2011/12/27",57.951,59.041,57.451,57.85
"2011/12/28",57.91,57.91,56.471,56.611
"2011/12/29",57.081,57.37,56.611,57.241
"2011/12/30",56.971,57.561,56.87,57.28
