date,open,high,low,close
"2019/01/02",36.201,36.75,36,36.521
"2019/01/03",35.341,35.521,34.271,34.361
"2019/01/04",34.46,35.03,34.21,34.971
"2019/01/07",35.01,35.471,34.971,35.23
"2019/01/08",35.111,35.181,34.64,34.94
"2019/01/09",35.331,35.96,35.331,35.611
"2019/01/10",35.46,36.48,35.401,36.42
"2019/01/11",36.451,36.771,36.241,36.611
"2019/01/14",36.131,36.19,35.721,35.76
"2019/01/15",36.041,36.23,35.8,36.041
"2019/01/16",35.901,36.03,35.64,35.64
"2019/01/17",34.92,36.55,34.831,36.291
"2019/01/18",36.241,37.01,36.16,36.841
"2019/01/22",36.5,36.76,36.1,36.37
"2019/01/23",36.53,36.741,36.241,36.491
"2019/01/24",36.881,37.64,36.78,37.64
"2019/01/25",38,38.26,37.881,38.14
"2019/01/28",36.92,37.66,36.901,37.44
"2019/01/29",37.291,37.291,36.3,36.331
"2019/01/30",36.811,37.451,36.291,37.381
"2019/01/31",37.311,38.1,37.311,37.62
"2019/02/01",37.75,37.87,37.44,37.57
"2019/02/04",37.5,38.01,37.381,37.94
"2019/02/05",37.92,38.271,37.881,38.25
"2019/02/06",38.42,38.82,38.311,38.741
"2019/02/07",38.37,38.46,37.831,38.12
"2019/02/08",37.71,37.92,37.5,37.791
"2019/02/11",37.92,38.291,37.831,38.291
"2019/02/12",38.64,38.771,38.44,38.64
"2019/02/13",38.37,38.48,38.05,38.131
"2019/02/14",37.92,38.21,37.76,38.061
"2019/02/15",37.91,38.28,37.87,38.091
"2019/02/19",38.221,38.66,38.1,38.46
"2019/02/20",38.931,39.51,38.89,39
"2019/02/21",39.07,39.181,38.8,38.98
"2019/02/22",39.12,39.41,39.081,39.39
"2019/02/25",39.87,39.92,39.48,39.581
"2019/02/26",39.41,39.67,39.381,39.6
"2019/02/27",39.51,39.591,39.061,39.451
"2019/02/28",39.12,39.291,39,39.05
"2019/03/01",39.361,39.521,39.201,39.39
"2019/03/04",39.331,39.331,38.71,39.151
"2019/03/05",38.951,39.23,38.66,39.021
"2019/03/06",39.061,39.221,38.78,38.791
"2019/03/07",38.771,38.881,38.37,38.631
"2019/03/08",37.951,38.381,37.94,38.201
"2019/03/11",38.23,38.69,38.201,38.64
"2019/03/12",39.05,39.17,38.861,38.901
"2019/03/13",39.221,39.44,39.021,39.21
"2019/03/14",39,39.05,38.741,38.82
"2019/03/15",39.41,40.07,39.41,39.651
"2019/03/18",39.861,39.98,39.64,39.85
"2019/03/19",39.98,40.081,39.6,39.76
"2019/03/20",39.771,40.151,39.64,39.85
"2019/03/21",40.25,41.241,40.221,41.041
"2019/03/22",40.841,41.021,40.341,40.431
"2019/03/25",40,40.46,39.771,39.92
"2019/03/26",40.111,40.631,40.07,40.401
"2019/03/27",40.19,40.26,39.8,40.201
"2019/03/28",40.241,40.541,40.201,40.341
"2019/03/29",40.82,41.05,40.6,40.96
"2019/04/01",41.081,41.37,40.741,41.37
"2019/04/02",41.181,41.361,41,41.271
"2019/04/03",41.6,41.96,41.51,41.791
"2019/04/04",41.73,42.181,41.651,42.041
"2019/04/05",42.341,42.341,42.061,42.23
"2019/04/08",42.241,42.491,42.081,42.39
"2019/04/09",42.241,42.3,42.03,42.21
"2019/04/10",42.26,42.5,42.181,42.37
"2019/04/11",42.091,42.201,41.951,42.1
"2019/04/12",42.471,42.651,42.28,42.581
"2019/04/15",42.581,42.771,42.46,42.611
"2019/04/16",42.831,43.081,42.75,43.01
"2019/04/17",43.901,44.46,43.861,44.39
"2019/04/18",44.061,45.64,44,45.401
"2019/04/22",44.791,45.16,44.591,45.151
"2019/04/23",45.151,45.42,45.061,45.42
"2019/04/24",45.081,45.591,44.94,45.41
"2019/04/25",44.931,45.041,44.431,44.48
"2019/04/26",43.651,44,43.32,43.94
"2019/04/29",43.85,43.92,43.581,43.831
"2019/04/30",43.401,43.94,43.26,43.82
"2019/05/01",44.291,44.561,43.82,43.82
"2019/05/02",43.861,44.471,43.75,44.401
"2019/05/03",44.931,45.14,44.561,44.71
"2019/05/06",43.32,43.82,43.21,43.76
"2019/05/07",43.831,44.05,43.291,43.76
"2019/05/08",43.521,44,43.46,43.701
"2019/05/09",42.92,43.3,42.28,43.25
"2019/05/10",42.861,43.091,42.19,42.831
"2019/05/13",41.37,41.51,40.741,40.991
"2019/05/14",41.591,42.081,41.401,41.971
"2019/05/15",41.55,42.331,41.46,41.971
"2019/05/16",41.631,41.64,41.221,41.53
"2019/05/17",40.39,40.951,40.091,40.25
"2019/05/20",39.25,39.3,38.521,38.66
"2019/05/21",39.151,39.341,38.66,39.3
"2019/05/22",39.201,39.39,38.89,38.901
"2019/05/23",37.98,38.181,37.41,38.07
"2019/05/24",38.42,38.741,38.201,38.201
"2019/05/28",38.131,38.201,37.651,37.651
"2019/05/29",37.46,37.75,37.181,37.69
"2019/05/30",37.951,38.37,37.841,38.041
"2019/05/31",38.271,38.971,38.25,38.35
"2019/06/03",38.96,39.091,38.66,38.82
"2019/06/04",38.64,39.1,38.42,39.061
"2019/06/05",39.241,39.26,38.1,38.23
"2019/06/06",38.181,38.591,37.92,38.44
"2019/06/07",38.741,39,38.561,38.82
"2019/06/10",39.491,40.131,39.451,39.62
"2019/06/11",40.471,40.6,39.94,39.96
"2019/06/12",40,40.19,39.451,39.46
"2019/06/13",39.62,39.62,39.03,39.451
"2019/06/14",38.631,38.701,37.831,37.841
"2019/06/17",37.92,38.05,37.66,37.66
"2019/06/18",38.271,39.42,38.221,39.21
"2019/06/19",39.94,39.96,39.3,39.401
"2019/06/20",40.451,40.721,40.14,40.51
"2019/06/21",40.521,40.701,40.42,40.521
"2019/06/24",39.561,40.07,39.44,39.98
