date,open,high,low,close
"2015/01/02",69,72,68.011,70.401
"2015/01/05",71.231,71.301,67.06,67.63
"2015/01/06",67.931,67.99,63.021,64.67
"2015/01/07",65.011,66.761,63.51,66.651
"2015/01/08",67.95,69.691,67.13,67.691
"2015/01/09",68.45,68.45,66.611,67.111
"2015/01/12",67.39,67.99,64.801,65.52
"2015/01/13",65.74,67.59,63.611,65.02
"2015/01/14",64.651,65.45,63.111,64.59
"2015/01/15",64.231,64.941,63.6,64.39
"2015/01/16",64.02,66.42,63.811,65.81
"2015/01/20",65.75,68.2,65.231,67.96
"2015/01/21",67.611,70.801,67.57,68.84
"2015/01/22",69.541,70.681,67.03,70.611
"2015/01/23",70.721,74.34,70.57,73.371
"2015/01/26",72.401,74,72.301,73.151
"2015/01/27",73,73.88,71.5,73.75
"2015/01/28",75,78.051,74.221,75.5
"2015/01/29",72.7,75.88,72.2,75.761
"2015/01/30",74.64,75.261,73.31,73.871
"2015/02/02",73.081,74,66.88,68.721
"2015/02/03",68.74,70,67.051,68.52
"2015/02/04",67.53,69.401,66.761,68.331
"2015/02/05",67.661,68.731,66.5,67.39
"2015/02/06",67.5,68.5,65.53,65.89
"2015/02/09",65.2,65.824,63.35,63.741
"2015/02/10",63.87,65.121,63.67,65.02
"2015/02/11",64.931,65.651,63.17,64.75
"2015/02/12",65.63,66.331,65,66.2
"2015/02/13",66.35,70.27,65.63,70.03
"2015/02/17",70,70,68.06,69.441
"2015/02/18",69.151,70,67.31,67.541
"2015/02/19",67,68.17,65.25,65.301
"2015/02/20",65.57,65.77,64.041,65.17
"2015/02/23",65.161,65.88,64.301,65.051
"2015/02/24",65.361,69.35,65.2,69.34
"2015/02/25",68.95,69.28,66.6,67.21
"2015/02/26",68,71.721,67.89,71.53
"2015/02/27",70.75,71.429,69.2,69.401
"2015/03/02",69.39,70.801,68.801,69.35
"2015/03/03",69.361,70.96,68.35,70.84
"2015/03/04",70.231,73.25,70.111,72.02
"2015/03/05",72.2,75.161,72.02,74.511
"2015/03/06",73.411,74.5,72.75,72.981
"2015/03/09",73.24,75.45,73.13,74.831
"2015/03/10",74.13,74.31,71.74,72.151
"2015/03/11",72.67,73.6,72.051,72.95
"2015/03/12",73.34,74.35,72.92,73.42
"2015/03/13",73.35,73.99,71.801,72.57
"2015/03/16",74.21,76.75,74,76.331
"2015/03/17",76.161,78.121,75.901,77.71
"2015/03/18",77.861,80.801,77.691,79.96
"2015/03/19",81.52,82.27,79.21,80.38
"2015/03/20",81.441,81.5,79.695,80.801
"2015/03/23",81.151,84.191,81.07,84.09
"2015/03/24",84.6,85.628,82.661,83.21
"2015/03/25",83.551,83.791,75.52,77.13
"2015/03/26",73.5,77.75,72.1,77.191
"2015/03/27",77.63,80.691,77.511,79.28
"2015/03/30",80.221,81.401,79.71,81.401
"2015/03/31",80.931,81,78.551,79.7
"2015/04/01",78.53,79.301,77.81,78.801
"2015/04/02",79.2,79.2,76.67,77.791
"2015/04/06",76.88,77.151,75.2,76.511
"2015/04/07",77.081,77.691,72.731,73.231
"2015/04/08",73.801,75.2,72.511,72.84
"2015/04/09",72.71,74.901,71.221,74.63
"2015/04/10",75.611,75.931,72.761,73.581
"2015/04/13",73.791,75.121,72.111,72.63
"2015/04/14",72.38,73.17,69.301,70.5
"2015/04/15",71,72,69.371,70.911
"2015/04/16",70.801,71.5,68.611,71.46
"2015/04/17",70.7,71.111,69.611,70.07
"2015/04/20",70.401,72.35,70.401,72.011
"2015/04/21",72.5,74.261,72.011,74.07
"2015/04/22",74.25,74.541,73.06,74.481
"2015/04/23",73.931,73.95,71.551,73.27
"2015/04/24",73.081,73.1,69.7,70.121
"2015/04/27",69.931,71.691,68.901,69.371
