date,open,high,low,close
"2018/01/02",21.83,22.441,21.75,22.4
"2018/01/03",22.55,22.97,22.541,22.951
"2018/01/04",23.361,23.49,23.05,23.41
"2018/01/05",23.24,23.431,23.24,23.341
"2018/01/08",23.15,23.25,23.091,23.181
"2018/01/09",23.691,23.781,23.341,23.441
"2018/01/10",23.48,23.57,23.281,23.49
"2018/01/11",24.06,24.24,23.941,24.021
"2018/01/12",24.201,24.3,24.05,24.23
"2018/01/16",24.23,24.38,23.74,23.9
"2018/01/17",23.75,24.39,23.72,24.341
"2018/01/18",24.72,25.111,24.65,24.89
"2018/01/19",25.291,25.3,24.88,25.06
"2018/01/22",24.771,24.921,24.511,24.921
"2018/01/23",24.671,24.841,24.4,24.601
"2018/01/24",23.951,23.97,22.91,23.33
"2018/01/25",24.091,24.31,22.8,22.91
"2018/01/26",23.5,23.8,23.39,23.8
"2018/01/29",24.351,24.361,23.861,24.24
"2018/01/30",24.041,24.171,23.8,23.9
"2018/01/31",23.97,24.14,23.701,23.9
"2018/02/01",23.701,23.921,23.56,23.63
"2018/02/02",23.33,23.33,22.781,22.83
"2018/02/05",22.83,23.31,22.271,22.291
"2018/02/06",22.15,22.871,22.08,22.871
"2018/02/07",22.4,22.63,22.07,22.13
"2018/02/08",21.91,21.941,20.781,20.781
"2018/02/09",21.31,21.511,20.441,21.21
"2018/02/12",21.291,21.66,21.24,21.511
"2018/02/13",21.48,21.691,21.341,21.65
"2018/02/14",21.49,22.47,21.49,22.431
"2018/02/15",22.591,22.761,22.181,22.701
"2018/02/16",22.48,22.63,22.271,22.33
"2018/02/20",22.25,22.89,22.24,22.73
"2018/02/21",22.9,23.33,22.841,22.91
"2018/02/22",22.8,22.89,22.511,22.65
"2018/02/23",22.8,23.21,22.781,23.16
"2018/02/26",22.931,23.281,22.88,23.281
"2018/02/27",23.041,23.38,23,23.021
"2018/02/28",23.121,23.261,22.75,22.8
"2018/03/01",22.31,22.39,21.73,22.08
"2018/03/02",21.601,22.22,21.521,22.201
"2018/03/05",22.021,22.791,22.021,22.681
"2018/03/06",23,23.371,22.97,23.271
"2018/03/07",23.16,23.5,23.14,23.441
"2018/03/08",23.871,24.341,23.791,24.21
"2018/03/09",24.33,24.49,24.21,24.47
"2018/03/12",24.541,24.681,24.431,24.591
"2018/03/13",24.58,24.66,23.81,23.921
"2018/03/14",24.25,24.291,23.88,24.07
"2018/03/15",24.421,24.46,24.22,24.351
"2018/03/16",24.33,24.541,24.25,24.511
"2018/03/19",24.38,24.431,23.83,24.23
"2018/03/20",23.96,24.47,23.96,24.39
"2018/03/21",24.81,25.121,24.73,24.97
"2018/03/22",24.08,24.31,23.511,23.521
"2018/03/23",23.14,23.21,22.64,22.66
"2018/03/26",23.31,23.601,22.97,23.57
"2018/03/27",23.75,23.771,22.66,22.851
"2018/03/28",22.4,22.521,21.941,22.15
"2018/03/29",22.14,22.451,21.98,22.291
"2018/04/02",22.16,22.39,21.261,21.47
"2018/04/03",21.46,21.64,21.101,21.421
"2018/04/04",20.46,21.32,20.421,21.281
"2018/04/05",21.33,21.49,21.15,21.32
"2018/04/06",21.191,21.441,20.91,20.98
"2018/04/09",21.341,21.601,21.121,21.13
"2018/04/10",22.13,22.291,21.941,22.171
"2018/04/11",21.71,22.031,21.611,21.75
"2018/04/12",22.5,22.871,22.47,22.841
"2018/04/13",22.66,22.74,22.341,22.511
"2018/04/16",22.841,22.951,22.621,22.851
"2018/04/17",23.011,23.31,22.99,23.271
"2018/04/18",22.931,23.011,22.66,22.841
"2018/04/19",22.371,22.41,21.81,21.871
"2018/04/20",21.56,21.74,21.431,21.5
"2018/04/23",21.65,21.74,20.89,20.96
