date,open,high,low,close
"2017/01/03",58.591,58.8,57.181,57.861
"2017/01/04",58.361,58.951,57.91,58.41
"2017/01/05",58.521,58.71,57.401,57.431
"2017/01/06",57.14,58.111,56.561,57.37
"2017/01/09",57.46,57.87,57.021,57.46
"2017/01/10",57.46,58.48,57.361,57.98
"2017/01/11",58.241,58.651,57.92,58.41
"2017/01/12",58.181,58.381,57.25,58.37
"2017/01/13",58.66,60.3,58.651,59.69
"2017/01/17",59.471,59.471,57.721,57.901
"2017/01/18",58.241,59.73,57.831,59.701
"2017/01/19",59.971,59.971,58.541,59.081
"2017/01/20",59.23,59.53,58.381,58.55
"2017/01/23",58.271,60.48,58.271,60.091
"2017/01/24",60.241,61.73,60.111,61.57
"2017/01/25",62.091,63,61.76,62.26
"2017/01/26",62.55,62.651,61.6,61.991
"2017/01/27",62.201,62.78,61.701,62.631
"2017/01/30",62.721,62.721,61.41,62.241
"2017/01/31",61.98,62.451,61.55,62.401
"2017/02/01",62.5,62.85,61.811,62.48
"2017/02/02",62.131,62.771,61.971,62.73
"2017/02/03",63.041,63.701,63.041,63.521
"2017/02/06",63.12,64.261,63.1,63.62
"2017/02/07",63.55,64.121,62.64,62.71
"2017/02/08",62.8,63.78,62.651,63.66
"2017/02/09",63.62,64.621,63.28,64.13
"2017/02/10",57.64,58.03,51.271,53.431
"2017/02/13",53.741,53.991,49.53,50.401
"2017/02/14",50.451,50.8,49.75,50.021
"2017/02/15",49.8,50.19,49.271,49.611
"2017/02/16",49.67,50.291,48.831,49.221
"2017/02/17",49.1,49.3,48.55,49.28
"2017/02/21",49.401,49.8,49.131,49.3
"2017/02/22",49.16,49.681,48.6,49.37
"2017/02/23",49.221,49.26,47.811,48.92
"2017/02/24",48.51,49.71,48.361,49.591
"2017/02/27",49.5,49.861,49.201,49.521
"2017/02/28",49.401,49.491,48.82,49.14
"2017/03/01",49.431,49.75,49.021,49.591
"2017/03/02",49.311,49.561,47.92,47.96
"2017/03/03",47.91,48.221,46.491,47.94
