date,open,high,low,close
"2013/01/02",40.03,40.23,39.861,40.14
"2013/01/03",39.991,40.431,39.78,40
"2013/01/04",39.061,39.44,39,39.25
"2013/01/07",39.01,39.151,38.1,38.55
"2013/01/08",38.07,38.12,37.69,37.951
"2013/01/09",37.681,37.92,37.631,37.76
"2013/01/10",37.64,37.931,37.451,37.901
"2013/01/11",38.35,38.401,38.1,38.151
"2013/01/14",38.561,38.561,38.25,38.291
"2013/01/15",37.971,38.16,37.87,38.12
"2013/01/16",36.811,37.69,36.75,37.1
"2013/01/17",37.19,38.311,37.061,37.8
"2013/01/18",37.71,37.741,37.39,37.69
"2013/01/22",36.471,36.64,36.14,36.37
"2013/01/23",36.951,37.16,36.75,36.96
"2013/01/24",37.181,37.471,37.12,37.151
"2013/01/25",37.37,37.401,36.92,37
"2013/01/28",36.69,36.721,36.331,36.41
"2013/01/29",36.221,36.48,36.221,36.3
"2013/01/30",37.061,38.75,37.021,37.931
"2013/01/31",36.861,36.951,36.44,36.57
"2013/02/01",35.971,36.541,35.89,36.431
"2013/02/04",35.66,35.67,35.23,35.271
"2013/02/05",36.221,36.46,36.151,36.35
"2013/02/06",36.081,36.1,35.771,35.94
"2013/02/07",35.46,35.51,34.85,35.14
"2013/02/08",34.741,34.971,34.69,34.82
"2013/02/11",35.331,35.35,35.111,35.201
"2013/02/12",35.201,35.241,34.96,35.01
"2013/02/13",35.19,35.221,34.96,35.201
"2013/02/14",35.241,35.401,35.221,35.28
"2013/02/15",35.35,35.541,35.35,35.491
"2013/02/19",35.771,36.28,35.66,35.991
"2013/02/20",36.091,36.111,35.471,35.471
"2013/02/21",35.331,35.381,34.901,35.21
"2013/02/22",35.76,35.951,35.581,35.901
"2013/02/25",35.811,35.98,35.021,35.061
"2013/02/26",36.271,36.39,35.791,36.041
"2013/02/27",35.201,35.78,35.201,35.67
"2013/02/28",36.32,36.6,36.12,36.37
"2013/03/01",36.451,36.73,36.241,36.71
"2013/03/04",36.061,36.07,35.651,35.971
"2013/03/05",36.17,36.431,36.17,36.311
"2013/03/06",36.431,36.51,36.241,36.341
"2013/03/07",36.081,36.221,35.98,36.021
"2013/03/08",35.831,35.901,35.401,35.73
"2013/03/11",36.431,37.07,36.42,37.021
"2013/03/12",36.92,36.92,36.541,36.73
"2013/03/13",35.98,36.21,35.82,36.01
"2013/03/14",36.12,36.381,36.081,36.311
"2013/03/15",36.111,36.361,36.111,36.331
"2013/03/18",35.91,36.081,35.85,35.92
"2013/03/19",36.561,36.721,36.271,36.491
"2013/03/20",36.73,37.01,36.651,36.91
"2013/03/21",37.01,37.23,36.78,36.78
"2013/03/22",37.061,37.221,37.03,37.21
"2013/03/25",36.971,37.01,36.48,36.66
"2013/03/26",37,37.16,36.94,37.12
"2013/03/27",37,37.26,36.85,37.19
"2013/03/28",36.701,36.75,36.521,36.69
"2013/04/01",35.98,35.991,35.44,35.62
"2013/04/02",35.131,35.19,34.991,35.091
"2013/04/03",35.061,35.091,34.57,34.64
"2013/04/04",34.67,35.431,34.25,35.271
"2013/04/05",34.05,34.75,34.041,34.66
"2013/04/08",34.681,35.21,34.591,35.091
"2013/04/09",35.28,35.53,35.01,35.41
"2013/04/10",35.991,36.541,35.991,36.241
"2013/04/11",37.12,37.6,36.901,37.48
"2013/04/12",37.081,37.1,36.67,36.861
"2013/04/15",37.3,37.44,36.951,37.021
"2013/04/16",37.221,37.3,36.991,37.25
"2013/04/17",37.28,38.401,37.1,38.07
"2013/04/18",37.73,37.82,37.361,37.53
"2013/04/19",37.78,38.01,37.611,37.951
"2013/04/22",38,38.28,37.8,38.131
"2013/04/23",38.48,38.89,38.42,38.861
"2013/04/24",38.3,38.35,36.291,36.89
"2013/04/25",36.221,36.64,36.131,36.431
"2013/04/26",36.201,36.44,36.16,36.271
"2013/04/29",36.291,36.62,36.28,36.5
"2013/04/30",35.87,36.091,35.73,36.01
"2013/05/01",35.48,35.48,35.091,35.131
"2013/05/02",35.53,35.591,35.23,35.431
"2013/05/03",35.681,35.87,35.631,35.78
"2013/05/06",35.791,35.96,35.71,35.75
"2013/05/07",35.26,35.48,35.26,35.431
"2013/05/08",35.51,35.89,35.451,35.82
"2013/05/09",35.3,35.581,35.17,35.42
"2013/05/10",35.21,35.41,35.12,35.341
"2013/05/13",35.76,35.87,35.611,35.78
"2013/05/14",36.01,36.44,36.01,36.311
"2013/05/15",36.581,36.75,36.561,36.71
"2013/05/16",36.92,36.98,36.64,36.69
"2013/05/17",37,37.14,36.861,37.1
"2013/05/20",37.111,37.111,36.89,37.041
"2013/05/21",37.03,37.291,36.96,37.14
"2013/05/22",38.05,38.55,37.69,37.76
"2013/05/23",36.491,37.25,35.85,37.241
"2013/05/24",36.131,36.401,35.91,36.21
"2013/05/28",36.55,36.841,36.271,36.46
"2013/05/29",35.471,35.62,35.131,35.541
"2013/05/30",35.741,36.41,35.741,35.901
"2013/05/31",34.611,34.71,34.221,34.28
"2013/06/03",33.66,33.76,32.701,33.48
"2013/06/04",34.561,34.82,34.23,34.381
"2013/06/05",33.32,33.51,33.01,33.1
"2013/06/06",32.92,33.05,32.39,32.94
"2013/06/07",33.021,33.64,32.73,33.48
"2013/06/10",33.701,33.73,33.12,33.16
"2013/06/11",32.361,32.581,32.091,32.331
"2013/06/12",33.37,33.46,32.8,32.991
"2013/06/13",33.611,34.021,33.311,33.94
"2013/06/14",33.061,33.17,32.611,32.681
"2013/06/17",33.23,33.541,32.971,33.181
"2013/06/18",33.681,33.701,33.41,33.561
"2013/06/19",34.041,34.081,33.361,33.401
"2013/06/20",32.8,32.82,32.1,32.37
"2013/06/21",33.44,33.561,32.861,33.491
"2013/06/24",32.94,33.221,32.64,33.01
"2013/06/25",33.1,33.23,32.92,33.16
"2013/06/26",33,33.05,32.811,33
"2013/06/27",33.16,33.21,32.901,32.96
"2013/06/28",32.611,33.21,32.57,32.87
"2013/07/01",32.741,33,32.651,32.721
"2013/07/02",33.721,34.14,33.521,33.631
"2013/07/03",33.23,33.381,32.861,33.291
"2013/07/05",33.681,33.681,33.331,33.6
"2013/07/08",33.23,33.401,33.201,33.23
"2013/07/09",33.46,33.55,33.32,33.401
"2013/07/10",33.431,33.651,33.341,33.46
"2013/07/11",33.66,33.861,33.51,33.791
"2013/07/12",33.92,34.03,33.8,34.03
"2013/07/15",34.14,34.23,34.041,34.14
"2013/07/16",34.69,34.8,34.57,34.681
"2013/07/17",34.431,34.541,34.17,34.26
