date,open,high,low,close
"2014/01/02",45.901,46.41,44.8,45.701
"2014/01/03",45.931,46.491,45.12,46.131
"2014/01/06",45.85,47.39,45.76,46.92
"2014/01/07",46.951,48,46.241,46.35
"2014/01/08",46.181,47.37,46,47
"2014/01/09",46.701,46.98,43.701,44.37
"2014/01/10",44.51,47.361,44.12,45.721
"2014/01/13",45.451,46,43.5,43.681
"2014/01/14",43.48,44.85,43.44,44.771
"2014/01/15",43.98,45.41,42.241,44.75
"2014/01/16",44.681,45.311,43.46,43.771
"2014/01/17",43.85,44.521,43.32,44.331
"2014/01/21",44.53,44.951,42.831,43.05
"2014/01/22",43.241,43.98,42.901,43.75
"2014/01/23",44.96,44.98,42.901,43.701
"2014/01/24",43.5,43.53,39.87,40.67
"2014/01/27",40.811,41.5,38.681,40.811
"2014/01/28",40.62,41.951,40.62,41.78
"2014/01/29",41.16,41.98,40.401,40.89
"2014/01/30",41.28,42.6,41.03,41.971
"2014/01/31",41.081,41.71,40.55,41.201
"2014/02/03",41.291,41.53,39.241,39.541
"2014/02/04",39.521,39.76,38.061,39.42
"2014/02/05",39.401,39.521,37.5,39.01
"2014/02/06",39.87,41.181,39,40.94
"2014/02/07",45,45.39,41.03,42.46
"2014/02/10",43.721,44.1,42.631,44.021
"2014/02/11",44.271,44.381,43.131,43.8
"2014/02/12",44.25,44.881,43.78,44.341
"2014/02/13",44.25,46.51,43.951,45.741
"2014/02/14",46.42,46.5,45.16,45.35
"2014/02/18",46.3,50.3,45.901,50
"2014/02/19",50.111,50.811,48.631,49.46
"2014/02/20",49.5,51.201,49,50.561
"2014/02/21",50.98,51.221,50,50.591
"2014/02/24",52.03,52.35,51.23,51.771
"2014/02/25",51.69,52.37,51.25,51.811
"2014/02/26",52.07,53.581,51.51,51.89
"2014/02/27",52.081,52.75,51.26,52
"2014/02/28",52.091,52.791,47.721,49.41
"2014/03/03",47.5,48.69,43.791,48.131
"2014/03/04",49.87,50.651,49,49.42
"2014/03/05",49.91,50.111,49.021,49.361
"2014/03/06",49.87,51.6,49.5,49.721
"2014/03/07",50.25,50.85,47.831,48.51
"2014/03/10",48.55,49.19,46.64,47.19
"2014/03/11",48.46,50.6,47.98,49.181
"2014/03/12",49.091,53.021,48.6,52.46
"2014/03/13",53.37,54.91,51.76,52.111
"2014/03/14",51.35,52.91,49.57,52.71
"2014/03/17",53.17,54.901,52.44,54.491
"2014/03/18",54.51,55.55,54.341,54.96
"2014/03/19",55.431,55.57,53.971,54.85
"2014/03/20",55.061,56.471,53.581,56.201
"2014/03/21",56.451,56.85,54.21,54.73
"2014/03/24",54.82,54.951,48.6,50.19
"2014/03/25",50.041,51.14,48.75,49.21
"2014/03/26",49.311,49.44,44.01,44.181
"2014/03/27",44.291,46,43.201,45.55
"2014/03/28",45.57,48.91,44.041,44.42
"2014/03/31",45.41,46.241,44.651,45.451
"2014/04/01",45.78,46.431,44.651,46.32
"2014/04/02",47.32,47.92,44.85,45.561
"2014/04/03",45.451,45.69,42.39,43.081
"2014/04/04",42.901,43.311,39.201,40.521
"2014/04/07",40,40.901,38.151,38.8
"2014/04/08",38.721,40.581,38.62,40.16
"2014/04/09",40.28,42.021,39.431,41.991
"2014/04/10",41.971,42.12,37.51,37.631
"2014/04/11",36.07,38.771,36.07,37.201
"2014/04/14",37.721,38.3,35.361,36.28
"2014/04/15",36.35,38.6,34.811,38.46
"2014/04/16",39.151,40.69,38.32,40.55
"2014/04/17",40.55,42.66,40,41.061
"2014/04/21",41.66,41.98,39.5,40.611
"2014/04/22",40.841,43.291,40.841,42.85
"2014/04/23",42.8,42.85,40.26,40.701
"2014/04/24",41.26,41.591,38.541,40.53
"2014/04/25",40.131,40.23,37.71,37.991
"2014/04/28",38,38.401,36.271,37.771
"2014/04/29",37.701,39.471,37.42,38.96
"2014/04/30",38.92,39.131,38.081,38.73
"2014/05/01",38.55,40.901,38.37,40.26
"2014/05/02",40.521,41.701,39.64,40.901
"2014/05/05",41.811,41.991,40,40.73
"2014/05/06",40.41,43.12,39.881,42.39
"2014/05/07",42.341,42.57,40.201,40.861
"2014/05/08",39.881,42.44,39.71,41.37
"2014/05/09",34.28,36.5,30.5,31.38
"2014/05/12",31.271,32.491,30.601,31.57
"2014/05/13",32.791,34.861,32.701,34.07
"2014/05/14",34.291,34.651,32.98,34.271
"2014/05/15",34.381,35.091,33.201,34.341
"2014/05/16",34.291,34.901,33.98,34.42
"2014/05/19",34.14,35.71,34.07,34.901
"2014/05/20",34.73,34.89,32.62,32.831
"2014/05/21",32.931,33.491,31.791,32.401
"2014/05/22",32.401,34.14,32.381,33.831
"2014/05/23",33.741,34.25,33.341,34.17
"2014/05/27",34.26,34.611,33.96,34.331
"2014/05/28",34.07,34.471,33.971,34.181
"2014/05/29",35.55,36.67,35.26,35.82
"2014/05/30",36.05,36.341,34.611,34.96
"2014/06/02",35.19,35.55,33.931,34.241
"2014/06/03",34.05,34.431,33.811,34.361
"2014/06/04",34.431,35.71,34.181,34.89
"2014/06/05",35.01,37.021,34.89,36.87
"2014/06/06",37.201,37.561,36.6,37
