date,open,high,low,close
"2018/01/02",105.111,105.621,104.5,105.57
"2018/01/03",105.88,108.511,105.6,108.431
"2018/01/04",108.481,109.21,108.051,108.291
"2018/01/05",108.7,109.231,108.291,109.121
"2018/01/08",108.551,110.371,108.411,109.64
"2018/01/09",109.621,110.981,109.081,110.39
"2018/01/10",109.85,109.99,108.21,109.7
"2018/01/11",110.051,110.761,109.431,110.67
"2018/01/12",110.74,113,110.581,112.721
"2018/01/16",113.551,113.911,111.941,112.92
"2018/01/17",113.95,119.431,113.511,119.161
"2018/01/18",119,119.981,116,116.411
"2018/01/19",117.011,117.56,115.71,116.831
"2018/01/22",117.92,119.481,117.46,119.441
"2018/01/23",120.02,120.75,118.901,119.89
"2018/01/24",111.14,114,108.681,109.7
"2018/01/25",110.861,111.71,109.081,110.151
"2018/01/26",110.931,114,109.541,113.691
"2018/01/29",112.471,113.401,111.25,112.651
"2018/01/30",111.2,111.471,109.301,109.89
"2018/01/31",110.981,110.99,108.301,109.67
"2018/02/01",108.75,110.75,108.57,110.081
"2018/02/02",109.02,110.231,107.52,107.661
"2018/02/05",107.02,109.121,103.38,104.21
"2018/02/06",102.621,106.661,102.25,105.871
"2018/02/07",104.6,105.681,101.911,101.981
"2018/02/08",102.03,102.611,97.6,97.661
"2018/02/09",99.52,101.301,96.99,100.49
"2018/02/12",101.551,102.551,100.431,101.941
"2018/02/13",101.111,101.731,100.121,100.981
"2018/02/14",99.85,102.96,99.85,102.681
"2018/02/15",103.82,104.581,101.541,104.57
"2018/02/16",104.28,105.541,103.88,104.471
"2018/02/20",103.99,106.861,103.911,105.291
"2018/02/21",105.77,106.181,103.59,103.661
"2018/02/22",104,105.081,103.411,103.931
"2018/02/23",105.011,107.06,104.74,107.041
"2018/02/26",107.28,109.74,107.28,109.63
"2018/02/27",109.38,110.291,108.34,108.34
"2018/02/28",109.041,110.221,108.32,108.35
"2018/03/01",108.931,108.931,105.721,106.53
"2018/03/02",104.791,108.481,104.661,108.221
"2018/03/05",107.481,109.331,106.52,109.011
"2018/03/06",109.971,110.181,108.941,109.691
"2018/03/07",108.041,109.46,107.13,108.56
"2018/03/08",109.181,109.49,108.27,109.49
"2018/03/09",110,111.611,109.331,111.53
"2018/03/12",112.041,113,111.46,111.63
"2018/03/13",112.041,113,110.09,110.59
"2018/03/14",111.21,111.7,109.17,109.971
"2018/03/15",109.941,110.911,109.27,109.71
"2018/03/16",110.121,110.74,109.511,109.971
"2018/03/19",109.371,109.38,105.95,107.861
"2018/03/20",108.27,110,108.27,109.46
"2018/03/21",109.13,110.291,108.06,108.64
"2018/03/22",106.511,107.761,103.801,103.901
"2018/03/23",104.03,104.941,101.34,101.361
"2018/03/26",104.111,106.721,103.03,106.6
"2018/03/27",108,108.1,101.82,102.56
"2018/03/28",102.27,103.761,101.411,101.911
"2018/03/29",102.82,105.041,102.24,103.89
"2018/04/02",102.861,103.52,99.731,100.651
"2018/04/03",101.92,102.74,100.59,102.181
"2018/04/04",99.981,104.57,99.81,104.21
"2018/04/05",103.831,104.011,100.871,102.24
"2018/04/06",100.971,102.34,99.02,99.46
"2018/04/09",100.041,102.89,99.6,99.81
"2018/04/10",101.67,103.07,100.63,102.361
"2018/04/11",101.411,103.09,101.03,102.34
"2018/04/12",103.051,104.5,102.931,104.24
"2018/04/13",104.95,105,101.901,102.161
"2018/04/16",103.07,104.191,102.621,103.5
"2018/04/17",104.09,105.7,103.691,105.39
"2018/04/18",105.07,105.901,104.081,105.35
"2018/04/19",103.74,103.84,99.911,101.291
"2018/04/20",100.96,101.63,98.871,99.96
"2018/04/23",100.59,100.59,98.02,98.09
"2018/04/24",99.761,101.221,97.39,98.42
"2018/04/25",101.46,104.25,99.761,103
"2018/04/26",104.02,104.32,102.2,102.721
"2018/04/27",103.17,103.39,100.871,102.511
"2018/04/30",102.931,104.231,101.331,101.431
"2018/05/01",101.1,103.471,100.7,103.401
"2018/05/02",103.28,104.221,101.871,102.96
"2018/05/03",101.7,104.301,100.35,103.6
"2018/05/04",102.5,104.75,101.861,104.691
"2018/05/07",104.99,105.17,103.971,104.511
"2018/05/08",104.551,108,104.06,105.46
"2018/05/09",106,107.67,105.71,107.541
"2018/05/10",108.151,110.041,107.81,109.971
"2018/05/11",109.621,110.74,109,109.25
"2018/05/14",109.731,111,109.7,110.64
"2018/05/15",109.99,110.861,108.35,109.21
"2018/05/16",109.75,111.57,109.041,111.401
"2018/05/17",110.71,111.661,110.03,110.331
"2018/05/18",109.92,111.07,109.28,110.541
"2018/05/21",111.71,112.28,109.88,110.411
"2018/05/22",111.051,111.831,110.691,110.861
"2018/05/23",109.49,111.081,108.901,111.07
"2018/05/24",110.99,111.2,109.581,110.75
"2018/05/25",110.64,111.761,110.551,111.56
"2018/05/29",110.64,111.761,110.011,110.941
"2018/05/30",111.34,112.361,111.041,111.85
"2018/05/31",112,112.88,111.5,111.911
"2018/06/01",112.551,114.801,112.32,114.801
"2018/06/04",114.74,116.38,114.31,115.74
"2018/06/05",116.691,117.931,115.831,117.661
"2018/06/06",117.57,118.121,116.911,118.111
"2018/06/07",118.35,118.481,116.14,117.24
"2018/06/08",116.291,116.67,115.35,115.74
"2018/06/11",115,115.831,114.481,115.28
"2018/06/12",115.49,115.77,114.581,115.411
"2018/06/13",115.5,115.611,113.791,114
"2018/06/14",114.861,115.541,113.971,114.721
"2018/06/15",114.871,116.02,113.871,115.89
"2018/06/18",114.6,114.931,113.03,114.39
"2018/06/19",112.75,113.911,112.2,113.661
"2018/06/20",114.411,115.111,113.57,114.24
"2018/06/21",114.38,114.5,111.611,112.111
"2018/06/22",112.75,113.221,111.411,112.38
"2018/06/25",110.96,111,108.611,110.191
"2018/06/26",110.63,112.011,110.13,111.511
"2018/06/27",112.181,112.5,108.77,108.78
"2018/06/28",108.231,109.6,107.45,109.1
"2018/06/29",109.791,111.551,109.621,110.25
"2018/07/02",108.941,110.331,108.38,110.24
"2018/07/03",110.611,111.291,108.74,108.911
"2018/07/05",109.84,111.651,109.411,111.511
"2018/07/06",111.56,112.931,110.831,112.71
"2018/07/09",113.401,113.5,110.84,112.09
"2018/07/10",112.63,114.051,112.38,113.731
"2018/07/11",113.291,113.791,111.52,111.761
"2018/07/12",113.24,116.691,113.06,115.84
"2018/07/13",115.53,115.981,114.831,115.14
"2018/07/16",114.911,115.49,114.42,114.56
"2018/07/17",113.67,115.861,113.2,115.801
"2018/07/18",115.5,116.95,114.14,115.681
"2018/07/19",115.53,115.661,114.231,114.59
"2018/07/20",114.971,115.731,114.24,115
"2018/07/23",114.35,114.831,113.041,114.67
"2018/07/24",115.06,116.46,113.35,113.801
"2018/07/25",113.401,114.39,110.03,113.221
"2018/07/26",113.95,114.46,112.941,113.301
"2018/07/27",113.301,114.291,112.02,112.6
"2018/07/30",111.99,112.371,110.7,110.911
"2018/07/31",111.99,112.59,110.92,111.32
"2018/08/01",111.161,111.981,110.331,111
"2018/08/02",110.151,113,110,112.21
"2018/08/03",112.331,112.981,111.931,112.84
"2018/08/06",112.28,113.52,112.121,113.111
"2018/08/07",113.77,115.81,113.34,115.761
"2018/08/08",115.661,116.611,115.161,116.161
"2018/08/09",116,116.09,114.03,114.34
"2018/08/10",111.74,112.32,109.35,110.09
"2018/08/13",110.56,111.441,109.84,109.941
"2018/08/14",110.67,110.99,109.871,110.34
"2018/08/15",109.24,110.081,108.35,109.6
"2018/08/16",110.121,110.541,109.081,109.401
"2018/08/17",108.871,109.981,107.011,109.64
"2018/08/20",109.75,109.801,108.541,109.03
"2018/08/21",109.5,111.75,109.34,111.511
"2018/08/22",110.64,112.691,109.27,112.191
"2018/08/23",112.181,113.661,112.161,112.401
"2018/08/24",112.96,113.791,112.34,113.64
"2018/08/27",114.651,115.661,114.151,115.25
"2018/08/28",115.74,116.07,114.661,115.02
"2018/08/29",115.411,115.78,114.861,115.471
"2018/08/30",114.92,115.361,112.49,112.581
"2018/08/31",112.63,113.431,111.861,112.401
"2018/09/04",111.02,112.661,110.651,112.541
"2018/09/05",112.38,112.95,110.85,111.13
"2018/09/06",110.99,111.74,110.34,110.89
"2018/09/07",110.45,111,108.25,108.46
"2018/09/10",109.17,109.481,107.49,108.32
"2018/09/11",108.06,108.151,105.911,106.051
"2018/09/12",105,105,102.25,104.541
"2018/09/13",105.151,106.92,104.6,105.721
"2018/09/14",105.96,107.161,105.13,105.361
"2018/09/17",105.291,105.67,103.35,103.7
"2018/09/18",104.03,105.89,103.96,104.911
"2018/09/19",105.121,107.511,105.1,107.371
"2018/09/20",107.88,108.981,107.801,108.49
"2018/09/21",110.5,110.901,109.541,110.051
"2018/09/24",109.011,110.32,108.361,109.801
"2018/09/25",109.25,109.56,106.81,107.551
"2018/09/26",107.481,108.221,105.981,106.221
"2018/09/27",106.441,107.681,106.121,107.291
"2018/09/28",107.221,107.46,106.06,107.291
"2018/10/01",107.67,108.621,107.431,107.74
"2018/10/02",107.25,109.85,107.25,108.46
"2018/10/03",109.03,109.2,107.411,108.181
"2018/10/04",107.32,107.53,104.861,105.871
"2018/10/05",105.551,105.931,101.761,103.28
"2018/10/08",102.221,103.111,101.17,101.931
"2018/10/09",101.931,103.151,101.551,102.871
"2018/10/10",100.56,101.64,98.81,99.24
"2018/10/11",100.5,102.011,99.011,99.53
"2018/10/12",102.45,102.45,99.63,101.09
"2018/10/15",99.7,100.49,98.63,99.431
"2018/10/16",100.32,102.361,99.691,102.151
"2018/10/17",102.901,103.17,100.981,101.541
"2018/10/18",101.5,101.5,98.75,99.541
"2018/10/19",99.151,100.42,97.301,98.261
"2018/10/22",98.651,100.471,98.411,99.721
"2018/10/23",97.181,100.471,95.21,100.25
"2018/10/24",93.25,96.981,91.5,92.011
"2018/10/25",92.261,93.481,90.801,91.77
"2018/10/26",89.691,92.07,87.901,90.56
"2018/10/29",93.081,93.511,88.52,90.181
"2018/10/30",90.09,93.14,89.721,92.99
"2018/10/31",94,94.431,92.761,92.831
"2018/11/01",93.38,97.99,93,97.6
"2018/11/02",97.761,97.901,93.85,95.06
"2018/11/05",94.911,96.02,94.25,95.661
"2018/11/06",95.471,97.24,95,97.14
"2018/11/07",97.801,97.971,96.35,97.2
"2018/11/08",96.261,98.791,96.24,98.481
"2018/11/09",98.111,98.13,95.84,96.1
"2018/11/12",95.041,95.14,93.07,93.471
"2018/11/13",94.111,96.17,93.901,94.481
"2018/11/14",95.82,96.27,94.041,94.7
"2018/11/15",94.511,98.431,94.17,97.96
"2018/11/16",96.63,98.111,96.151,97.85
"2018/11/19",97.5,97.721,94.551,94.621
"2018/11/20",92.911,97.901,92.911,96.84
"2018/11/21",97.75,98.07,95.85,96.13
"2018/11/23",95.371,96,95.081,95.1
"2018/11/26",96.411,96.67,95.32,96.38
"2018/11/27",95.49,96.99,95.39,96.28
"2018/11/28",96.7,98.291,95.181,98.261
"2018/11/29",97.99,98.481,97.331,97.431
"2018/11/30",97.78,99.89,96.92,99.85
"2018/12/03",102.5,102.581,100.45,101.17
"2018/12/04",100.761,101.081,95.96,96.111
