date,open,high,low,close
"2016/01/04",82,84.74,81.551,84.441
"2016/01/05",85.291,85.761,82.231,82.39
"2016/01/06",80.551,81.651,78.911,80.35
"2016/01/07",77.931,78.981,75.901,76
"2016/01/08",75.95,77.831,74.511,75.181
"2016/01/11",75.691,77.89,75.441,77.221
"2016/01/12",77.99,78.77,76.07,77.78
"2016/01/13",77.901,78.971,74.03,74.25
"2016/01/14",74.011,74.89,70.221,74.511
"2016/01/15",70.27,71.081,66.931,68.651
"2016/01/19",69.89,71.191,68.02,68.431
"2016/01/20",67.5,71.67,67.111,70.81
"2016/01/21",71.431,73.581,70.67,72.06
"2016/01/22",73.6,75.551,73.361,74.721
"2016/01/25",74.111,74.5,72.161,72.38
"2016/01/26",72.75,73.52,71.17,71.661
"2016/01/27",70.871,72.2,70,70.651
"2016/01/28",71.151,71.85,69.39,70.28
"2016/01/29",71.541,74.791,70.75,74.78
"2016/02/01",73.941,76.941,73.721,76.34
"2016/02/02",75.17,75.53,72.32,72.88
"2016/02/03",73.53,73.761,69.24,70.78
"2016/02/04",74.21,77,71.791,76.31
"2016/02/05",75.46,76.49,70.371,70.7
"2016/02/08",69.07,69.39,62.42,64
"2016/02/09",61.66,66.85,61.611,65.541
"2016/02/10",66.151,68.17,65.71,66.151
"2016/02/11",64.621,66.71,64.45,65.07
"2016/02/12",66.151,67.81,64.75,67.301
"2016/02/16",68.901,69.981,67.911,69.441
"2016/02/17",69.931,71.77,69.06,70.35
"2016/02/18",70.441,70.63,67.431,67.6
"2016/02/19",67.331,67.331,66.03,66.471
"2016/02/22",67.151,69.99,67,69.911
"2016/02/23",70,70.051,68.17,68.24
"2016/02/24",67.481,70.151,66.67,70.011
"2016/02/25",70.541,70.941,68.13,70.901
"2016/02/26",71.49,72.511,70.88,72.231
"2016/02/29",72.56,73.401,71.03,71.24
"2016/03/01",72,74.621,71.1,74.231
"2016/03/02",74.25,75.92,74.231,75.551
"2016/03/03",75.651,75.731,73.6,74.52
"2016/03/04",75.661,78.441,75.39,76.63
"2016/03/07",76.57,78.32,75.441,76.981
"2016/03/08",76.21,76.791,74.52,75.481
"2016/03/09",75.56,76.981,74.401,76.731
"2016/03/10",77.42,78.441,75.39,77.221
"2016/03/11",78.011,78.39,77.221,78.1
"2016/03/14",78,79.231,77.45,78.81
"2016/03/15",78.5,79.221,77.25,79.07
"2016/03/16",78.45,80.1,78.191,79.89
"2016/03/17",79.161,81.401,79.161,81.221
"2016/03/18",81.45,83.471,81.24,83.38
"2016/03/21",82.691,83.6,81.911,82.75
"2016/03/22",81.7,83.121,81.39,83.06
"2016/03/23",83.25,83.34,81.14,81.221
"2016/03/24",80.5,81.32,79.56,81.25
"2016/03/28",81.511,81.761,79.931,80.871
"2016/03/29",80.441,81.971,79.441,81.691
"2016/03/30",80.99,82.1,80.941,81.75
"2016/03/31",81.64,81.931,80.511,81.07
"2016/04/01",80.21,82.191,80.051,82.051
"2016/04/04",81.2,82.481,80.871,81.57
"2016/04/05",80.59,81.791,80.401,81.121
"2016/04/06",80.52,83.17,80.52,83.02
"2016/04/07",82.5,82.7,80.99,81.261
"2016/04/08",83.511,84.59,82.27,82.74
"2016/04/11",83.541,84.25,82.941,82.981
"2016/04/12",83.5,83.5,81.63,82.691
"2016/04/13",83.45,85.45,83.1,85.051
"2016/04/14",84.32,85.621,83.74,85.49
"2016/04/15",84.431,84.95,84,84.38
"2016/04/18",84.02,84.681,83.621,84.13
"2016/04/19",84.07,84.34,81.96,82.89
"2016/04/20",83.6,85.611,83.081,85.011
"2016/04/21",84.831,84.971,83.761,84.14
"2016/04/22",83.75,85.401,82.801,84.39
"2016/04/25",83.791,84.681,81.89,83.34
"2016/04/26",87.13,89.791,85.831,86.691
"2016/04/27",86,88.981,85.941,88.941
"2016/04/28",88.25,91.181,85.28,85.871
"2016/04/29",86.25,86.42,83.64,85.28
