date,open,high,low,close
"2008/01/02",17.73,17.97,17.201,17.41
"2008/01/03",17.4,17.4,17,17.101
"2008/01/04",17.23,17.261,16.65,16.771
"2008/01/07",16.75,16.921,16.421,16.73
"2008/01/08",16.611,17,16.31,16.33
"2008/01/09",16.341,16.75,16.181,16.64
"2008/01/10",16.541,16.65,16.201,16.4
"2008/01/11",16.191,16.48,16.13,16.4
"2008/01/14",16.55,16.88,16.441,16.841
"2008/01/15",16.921,17.101,16.75,16.951
"2008/01/16",16.89,17.851,16.64,17.421
"2008/01/17",17.591,17.951,17.201,17.531
"2008/01/18",17.781,18.261,17.521,18.021
"2008/01/22",16.871,18.201,16.8,18
"2008/01/23",17.271,18.13,17.14,18.101
"2008/01/24",18.08,18.281,17.47,17.96
"2008/01/25",18.271,18.271,17.4,17.421
"2008/01/28",17.46,17.951,17.33,17.951
"2008/01/29",18.041,18.041,17.47,17.681
"2008/01/30",17.56,18.021,17.56,17.921
"2008/01/31",17.65,18.05,17.611,17.921
"2008/02/01",18,18.89,17.951,18.88
"2008/02/04",18.9,19,18.47,18.48
"2008/02/05",18.13,18.611,18.08,18.101
"2008/02/06",18.22,18.24,17.431,17.48
"2008/02/07",17.421,17.88,17.15,17.65
"2008/02/08",17.71,18.011,17.611,17.931
"2008/02/11",18.031,18.89,18,18.49
"2008/02/12",18.781,18.781,18.021,18.07
"2008/02/13",19.33,19.91,19,19.91
"2008/02/14",19.861,19.9,19.111,19.191
"2008/02/15",19.091,19.341,18.931,19.041
"2008/02/19",19.25,19.341,18.371,18.48
"2008/02/20",18.4,19.691,18.39,19.441
"2008/02/21",19.56,19.88,19.21,19.281
"2008/02/22",19.361,19.701,19.16,19.681
"2008/02/25",19.5,20,19.32,19.65
"2008/02/26",19.58,20,19.49,19.851
"2008/02/27",19.81,20.16,19.66,20.101
"2008/02/28",19.931,20.101,19.58,19.83
"2008/02/29",19.601,19.88,19.121,19.171
"2008/03/03",19.111,19.171,18.72,18.88
"2008/03/04",19.861,20.41,19.441,20.32
"2008/03/05",20.351,20.5,20.14,20.5
"2008/03/06",20.441,20.49,19.841,20.13
"2008/03/07",20.05,20.5,19.75,20.091
"2008/03/10",20.25,20.46,20.23,20.32
"2008/03/11",20.47,20.97,20.441,20.941
"2008/03/12",20.88,21.08,20.74,20.98
"2008/03/13",20.701,21.181,20.64,21.06
"2008/03/14",21.121,21.16,20.291,20.58
"2008/03/17",20.13,20.8,20.05,20.671
"2008/03/18",21.021,21.591,21.021,21.531
"2008/03/19",21.601,21.65,20.671,20.671
"2008/03/20",20.99,21.111,20.671,21.101
"2008/03/24",21.05,21.421,20.9,20.91
"2008/03/25",20.97,20.97,20.351,20.66
"2008/03/26",20.4,20.541,19.931,20.33
"2008/03/27",20.371,20.4,19.98,19.98
"2008/03/28",20,20.06,19.5,19.521
"2008/03/31",19.591,19.73,19.38,19.511
"2008/04/01",19.8,20.25,19.73,20.101
"2008/04/02",20.49,20.82,20.23,20.591
"2008/04/03",20.31,21.181,20.271,20.851
"2008/04/04",21.07,21.75,20.64,20.89
"2008/04/07",20.3,20.781,20.14,20.191
"2008/04/08",19.921,19.941,19.39,19.5
"2008/04/09",19.671,19.791,19.31,19.681
"2008/04/10",19.781,20.421,19.761,20.181
"2008/04/11",19.89,19.931,19,19.111
"2008/04/14",18.921,19.21,18.75,18.89
"2008/04/15",18.96,19.08,18.31,18.761
"2008/04/16",19.25,19.701,19.13,19.341
"2008/04/17",19.341,19.5,19.011,19.171
"2008/04/18",19.41,19.58,18.851,19.13
"2008/04/21",19.031,19.101,18.871,19
"2008/04/22",18.8,18.871,18.361,18.4
"2008/04/23",18.57,19.121,18.5,18.8
"2008/04/24",18.75,19.57,18.421,19.261
"2008/04/25",19.361,19.46,18.83,19.101
"2008/04/28",19.171,19.24,18.921,18.99
"2008/04/29",18.99,19.14,18.89,19
"2008/04/30",19.14,19.14,18.49,18.66
"2008/05/01",18.8,19.621,18.71,19.511
"2008/05/02",19.81,19.98,19.32,19.701
"2008/05/05",19.851,19.861,19.181,19.46
"2008/05/06",19.33,19.421,19.041,19.39
"2008/05/07",19.23,19.74,19.201,19.261
"2008/05/08",19.33,19.82,19.31,19.511
"2008/05/09",19.3,19.361,18.96,19.291
"2008/05/12",19.291,19.951,19.16,19.871
"2008/05/13",20.111,20.121,19.601,19.861
"2008/05/14",19.761,20.13,19.341,19.9
"2008/05/15",19.81,19.97,19.511,19.64
"2008/05/16",19.73,19.771,19.271,19.57
"2008/05/19",19.63,20,19.441,19.5
"2008/05/20",19.371,19.39,19.021,19.08
"2008/05/21",19.08,19.291,18.89,18.89
"2008/05/22",18.861,19.31,18.8,19.171
"2008/05/23",19.05,19.091,18.65,18.921
"2008/05/27",19.07,19.57,19.07,19.56
"2008/05/28",19.64,19.71,19.22,19.541
"2008/05/29",19.611,19.781,19.5,19.63
"2008/05/30",19.81,19.97,19.63,19.81
"2008/06/02",19.791,19.8,19.25,19.451
"2008/06/03",19.48,19.55,18.791,18.951
"2008/06/04",18.941,19.441,18.871,19.24
"2008/06/05",19.41,19.49,19.13,19.3
"2008/06/06",19.091,19.281,18.88,18.89
