date,open,high,low,close
"2014/01/02",21.681,21.791,21.271,21.66
"2014/01/03",21.201,21.431,20.9,20.97
"2014/01/06",20.97,20.97,20.64,20.671
"2014/01/07",20.89,21.941,20.89,21.73
"2014/01/08",24.201,24.5,23.56,23.871
"2014/01/09",23.601,23.71,22.91,23.24
"2014/01/10",23.39,23.72,23.181,23.71
"2014/01/13",23.701,23.8,23.25,23.33
"2014/01/14",22.871,23.791,22.871,23.671
"2014/01/15",23.72,23.761,23.3,23.33
"2014/01/16",23.48,23.591,22.9,23.13
"2014/01/17",22.9,23.281,22.33,22.38
"2014/01/21",22.4,23.181,22.32,23.121
"2014/01/22",22.8,23.791,22.75,23.65
"2014/01/23",23.31,23.65,23.24,23.64
"2014/01/24",23.5,23.65,22.91,22.921
"2014/01/27",23.101,23.371,22.56,22.9
"2014/01/28",22.89,23.201,22.55,23.05
"2014/01/29",22.841,23.271,22.65,22.71
"2014/01/30",23.111,23.761,22.951,23.451
"2014/01/31",23.101,23.5,23,23.041
"2014/02/03",23,23.63,22.701,22.81
"2014/02/04",22.951,23.181,22.65,23
"2014/02/05",22.951,23.48,22.701,23.31
"2014/02/06",23.511,24.771,23.5,24.111
"2014/02/07",24.371,24.64,23.921,24.511
"2014/02/10",24.64,25.24,24.57,24.871
"2014/02/11",24.851,25.07,24.58,24.71
"2014/02/12",24.91,25.16,24.791,24.89
"2014/02/13",24.841,25.011,24.681,24.91
"2014/02/14",24.89,25.3,24.72,25.08
"2014/02/18",25.191,25.66,25.101,25.421
"2014/02/19",25.421,25.681,25.171,25.421
"2014/02/20",25.351,25.66,25.32,25.49
"2014/02/21",25.57,25.591,24.541,25.08
"2014/02/24",25.15,25.22,24.56,24.75
"2014/02/25",24.8,25,24.101,24.261
"2014/02/26",24.31,24.73,24.16,24.22
"2014/02/27",24.15,24.341,23.9,24.191
"2014/02/28",24.23,24.361,23.9,24.191
"2014/03/03",23.861,24.771,23.71,24.48
"2014/03/04",24.871,25.15,24.72,25.111
"2014/03/05",25.08,25.13,24.681,24.83
"2014/03/06",24.851,24.871,24.3,24.771
"2014/03/07",24.82,24.89,24.33,24.421
"2014/03/10",24.32,24.941,24.08,24.851
"2014/03/11",24.931,25.07,24.56,24.671
"2014/03/12",24.601,24.941,24.22,24.841
"2014/03/13",24.91,24.941,23.601,24.111
"2014/03/14",24.07,24.32,23.73,23.96
"2014/03/17",24.111,24.171,23.851,23.931
"2014/03/18",24.041,24.601,23.72,24.49
"2014/03/19",24.46,24.621,23.75,23.98
"2014/03/20",23.931,24.361,23.89,24.011
"2014/03/21",24.111,24.261,23.66,23.66
"2014/03/24",23.81,24.101,23.39,23.48
"2014/03/25",23.64,23.921,23.421,23.531
"2014/03/26",23.63,23.89,22.82,22.83
"2014/03/27",22.81,22.83,21.921,22.24
"2014/03/28",21.99,22.541,21.701,21.91
"2014/03/31",22.3,23.681,22.21,23.66
"2014/04/01",23.841,24.46,23.701,24.441
"2014/04/02",24.57,24.601,24,24.351
"2014/04/03",24.56,24.73,23.781,24
"2014/04/04",24.791,24.851,22.441,22.58
"2014/04/07",22.521,22.98,21.21,21.71
"2014/04/08",22.06,22.431,21.4,22.21
"2014/04/09",22.58,22.841,22.24,22.601
"2014/04/10",22.701,22.951,21.621,21.681
"2014/04/11",21.49,21.931,21.021,21.13
"2014/04/14",21.361,22.14,21.25,21.9
"2014/04/15",21.921,22.24,21.521,22.171
"2014/04/16",22.361,22.57,22,22.48
"2014/04/17",23.111,24.14,23.031,23.91
"2014/04/21",25.041,25.39,24.56,25.32
"2014/04/22",25.511,26.281,25.48,26.181
"2014/04/23",26.191,26.46,25.97,26.25
"2014/04/24",26.451,26.621,25.341,26.16
"2014/04/25",25.601,25.681,25.05,25.261
"2014/04/28",25.431,25.73,24.191,24.58
"2014/04/29",24.75,25.3,24.451,25.101
"2014/04/30",25.171,26.121,25.14,26.121
"2014/05/01",26.21,26.82,25.851,26.25
"2014/05/02",26.261,26.64,26.07,26.31
"2014/05/05",26.25,26.841,25.951,26.74
"2014/05/06",26.83,27.181,26.511,26.681
"2014/05/07",26.691,26.871,26.05,26.421
"2014/05/08",26.341,27.4,26.23,26.931
"2014/05/09",26.951,27.06,26.451,26.841
"2014/05/12",27.031,27.541,26.941,27.511
"2014/05/13",27.5,27.781,27.23,27.63
"2014/05/14",27.531,27.66,26.781,26.861
"2014/05/15",26.81,26.89,25.25,25.861
"2014/05/16",25.841,26.351,25.541,26.031
"2014/05/19",26.371,27,26.16,26.941
"2014/05/20",26.97,27.16,26.16,26.55
"2014/05/21",26.931,27.21,26.8,26.99
"2014/05/22",27.031,27.39,26.871,27.171
"2014/05/23",27.181,27.4,27.06,27.33
"2014/05/27",27.531,28.111,27.48,28.06
"2014/05/28",28.3,28.921,28.171,28.611
"2014/05/29",28.791,29.031,28.431,28.58
"2014/05/30",28.63,28.9,28.39,28.591
"2014/06/02",28.611,28.72,28.05,28.66
"2014/06/03",28.56,28.931,28.4,28.671
"2014/06/04",28.58,29.011,28.47,28.97
"2014/06/05",29.091,29.48,28.91,29.041
"2014/06/06",29.15,29.55,29.05,29.541
"2014/06/09",29.49,29.72,28.89,29
"2014/06/10",29,29.541,28.591,29.511
"2014/06/11",30.65,31.601,30.121,30.99
"2014/06/12",31.07,31.22,30.56,30.861
"2014/06/13",31.14,31.47,31.06,31.171
"2014/06/16",31.431,32.19,31.281,31.91
"2014/06/17",32,32.401,31.951,32.25
