date,open,high,low,close
"2017/01/03",52.311,52.311,51.341,51.541
"2017/01/04",51.791,52.6,51.791,52.381
"2017/01/05",52.1,52.66,51.841,51.87
"2017/01/06",51.89,51.951,51.46,51.69
"2017/01/09",51.841,52,51.041,51.17
"2017/01/10",51.401,52.681,51.12,52.241
"2017/01/11",52.57,53.291,51.51,52.96
"2017/01/12",53,53.16,52.05,52.741
"2017/01/13",53.041,53.25,52.82,53.221
"2017/01/17",53.341,53.51,52.341,52.69
"2017/01/18",53.061,53.491,52.201,52.42
"2017/01/19",52.5,52.71,51.901,52.01
"2017/01/20",52.19,52.841,51.591,52.021
"2017/01/23",52,52.131,50.82,51.451
"2017/01/24",51.8,52,51.361,51.701
"2017/01/25",52.081,52.19,51.5,51.75
"2017/01/26",51.89,52.471,51.67,51.721
"2017/01/27",51.721,51.741,51.25,51.48
"2017/01/30",51.07,51.5,50.491,51.041
"2017/01/31",51.05,51.581,50.811,51.51
"2017/02/01",52.741,53.091,52.44,52.881
"2017/02/02",52.71,53.12,52.331,52.811
"2017/02/03",52.971,53.48,52.861,53.35
"2017/02/06",53.471,53.541,53.111,53.401
"2017/02/07",54.431,57.221,53.78,56.931
"2017/02/08",57.25,58.12,56.951,57.16
"2017/02/09",57.17,58.57,57.16,58.3
"2017/02/10",58.46,59.491,58.37,58.71
"2017/02/13",59,59.541,58.721,59.26
"2017/02/14",59.021,59.62,58.91,59.381
"2017/02/15",59.55,59.591,59.111,59.25
"2017/02/16",59.451,59.55,58.48,58.831
"2017/02/17",58.741,60,58.651,59.991
"2017/02/21",59.991,60.5,59.491,59.64
"2017/02/22",59.51,60.01,59.42,59.91
"2017/02/23",59.901,60.181,59.111,59.32
"2017/02/24",59.21,59.67,58.881,59.381
"2017/02/27",59.091,59.5,58.881,59.41
"2017/02/28",59.491,59.76,58.67,58.901
"2017/03/01",59.471,60.12,58.92,59.78
"2017/03/02",59.53,60.061,59.28,59.67
"2017/03/03",59.55,59.87,59.17,59.341
"2017/03/06",59.37,59.82,58.931,59.48
"2017/03/07",59.311,60.1,59.19,59.48
"2017/03/08",59.51,59.85,59.111,59.16
"2017/03/09",59.361,59.841,58.991,59.541
"2017/03/10",59.82,60.221,59.181,59.201
"2017/03/13",59.14,59.401,58.701,59.271
