date,open,high,low,close
"2020/01/02",27,27.39,26.82,27.38
"2020/01/03",26.611,27.06,26.47,26.671
"2020/01/06",26.291,26.3,25.591,25.681
"2020/01/07",25.871,26.39,25.791,26.25
"2020/01/08",26.24,26.431,25.91,26.05
"2020/01/09",26.47,26.47,25.871,26.101
"2020/01/10",26.201,26.601,26.041,26.5
"2020/01/13",26.73,27.541,26.65,27.521
"2020/01/14",27.611,27.921,27.31,27.511
"2020/01/15",27.351,27.39,26.621,26.72
"2020/01/16",27.121,28.361,27.08,28.25
"2020/01/17",28.5,28.861,28.24,28.49
"2020/01/21",28.191,28.3,27.23,27.511
"2020/01/22",27.681,28.14,27.611,27.781
"2020/01/23",27.81,28.041,27.39,28.021
"2020/01/24",28.31,28.341,26.96,27.31
"2020/01/27",26.261,26.41,25.841,25.871
"2020/01/28",26.191,26.601,26.06,26.33
"2020/01/29",26.111,26.191,25.041,25.091
"2020/01/30",24.921,25.22,24.171,24.8
"2020/01/31",24.791,24.791,23.91,24.041
"2020/02/03",24.31,24.5,24.111,24.21
"2020/02/04",24.851,25.181,24.511,24.761
"2020/02/05",25.33,26.05,25.021,25.841
"2020/02/06",25.9,26,25.47,25.75
"2020/02/07",24.23,24.46,23.861,24.021
"2020/02/10",23.781,24.15,23.46,24.15
"2020/02/11",24.611,25.781,24.591,25.5
"2020/02/12",25.64,25.791,25.25,25.48
"2020/02/13",25.121,25.521,24.781,25.22
"2020/02/14",25.351,25.49,24.75,25.121
"2020/02/18",24.71,24.97,24.56,24.791
"2020/02/19",25.14,25.521,25.031,25.21
"2020/02/20",25.16,25.49,24.74,25.13
"2020/02/21",24.97,24.98,24.23,24.431
"2020/02/24",22.931,23.421,22.47,22.96
"2020/02/25",23.361,23.451,22.55,22.65
"2020/02/26",22.82,23.351,22.181,22.361
"2020/02/27",21.611,21.71,20.541,20.55
"2020/02/28",19.591,21.341,19.5,21.3
"2020/03/02",21.601,22,20.791,21.96
"2020/03/03",22.121,22.72,21.261,21.3
"2020/03/04",21.781,22.601,21.72,22.591
"2020/03/05",24.451,25.8,24.33,24.931
"2020/03/06",24.511,24.671,23.281,24.091
"2020/03/09",22.15,23.521,22,22.22
"2020/03/10",23.121,23.22,22.25,23.21
"2020/03/11",22.691,22.91,21.841,22.011
"2020/03/12",20.5,21.291,19.531,19.56
"2020/03/13",20.841,21,18.951,20.781
"2020/03/16",18.621,19.21,17.72,17.74
"2020/03/17",18.13,19.15,17.181,18.82
"2020/03/18",17.31,18.521,16.451,17.25
"2020/03/19",17.33,19.521,16.89,18.841
"2020/03/20",19.06,19.83,18.431,18.671
"2020/03/23",18.701,19.111,17.82,18.96
"2020/03/24",20.201,22.06,20.13,21.861
"2020/03/25",22.011,23.101,21.451,21.601
"2020/03/26",22.031,23.24,21.521,23.181
"2020/03/27",22.451,23.16,21.89,22.351
"2020/03/30",22.671,23.05,22.201,22.701
"2020/03/31",22.65,23.58,22.23,22.63
"2020/04/01",21.8,22.66,21.38,21.64
"2020/04/02",21.291,22.83,21.291,22.65
"2020/04/03",22.451,22.88,22.15,22.431
"2020/04/06",23.431,23.99,22.951,23.841
"2020/04/07",24.5,24.691,23.541,23.871
"2020/04/08",24.201,24.82,23.861,24.74
"2020/04/09",25.091,25.291,23.88,24.281
"2020/04/13",24.38,24.511,24.05,24.511
"2020/04/14",25.101,25.701,24.851,25.531
"2020/04/15",25.31,25.341,24.81,25.15
"2020/04/16",25.25,25.871,24.861,25.791
"2020/04/17",26.33,26.601,25.701,25.96
"2020/04/20",25.65,26.621,25.441,26.23
"2020/04/21",25.91,26.13,24.861,25.281
"2020/04/22",26.25,26.671,25.851,26.65
"2020/04/23",26.5,26.99,26.22,26.421
"2020/04/24",26.47,27.201,26.13,27.13
"2020/04/27",27.55,28.06,27.171,27.431
"2020/04/28",27.931,27.951,26.82,26.88
"2020/04/29",27.3,27.96,27.21,27.75
"2020/04/30",27.63,27.64,26.73,26.74
"2020/05/01",26.06,26.371,25.14,25.431
"2020/05/04",25.07,25.72,25.031,25.701
"2020/05/05",26.24,26.55,25.99,26.271
"2020/05/06",26.691,27.181,26.57,26.601
"2020/05/07",26.9,27.011,26.24,26.441
"2020/05/08",26.41,27,26.41,26.851
"2020/05/11",26.541,26.74,26.171,26.341
"2020/05/12",26.65,26.841,26.011,26.05
"2020/05/13",26.25,26.421,25.41,25.781
"2020/05/14",25.48,26.341,24.98,26.281
"2020/05/15",25.63,26.421,25.441,26.341
"2020/05/18",26.8,27.761,26.8,27.58
"2020/05/19",27.75,28.33,27.351,27.371
"2020/05/20",28.021,29.171,27.931,28.96
"2020/05/21",28.82,29.521,28.82,29.101
"2020/05/22",29.23,30.191,28.89,30.13
"2020/05/26",31.921,32,30.291,30.4
"2020/05/27",30.531,30.931,29.25,30.701
"2020/05/28",30.531,31.08,29.691,29.97
"2020/05/29",32.57,32.96,31.47,32.62
"2020/06/01",32.35,33.16,31.951,32.98
"2020/06/02",33.01,34.67,32.91,34.611
"2020/06/03",35.25,36.881,35.23,35.96
"2020/06/04",35.701,36.92,35.331,35.89
"2020/06/05",36.341,36.741,35.76,35.89
"2020/06/08",35.341,35.791,34.831,34.951
"2020/06/09",34.361,35.62,34.25,35.17
"2020/06/10",35.48,35.69,35.021,35.061
"2020/06/11",33.98,34.51,33.241,33.32
"2020/06/12",34.48,34.6,33.111,33.73
"2020/06/15",33,34.48,32.67,34.39
"2020/06/16",35.76,35.791,34.021,34.741
"2020/06/17",34.92,35.471,34.82,34.98
"2020/06/18",35.201,35.201,34.311,34.491
"2020/06/19",34.931,34.951,33.92,33.98
"2020/06/22",34.131,34.89,33.771,34.71
"2020/06/23",35.221,35.221,34.341,34.361
"2020/06/24",34.091,34.53,33.561,33.631
"2020/06/25",33.561,33.89,32.96,33.87
"2020/06/26",33.951,34.111,33.05,33.23
"2020/06/29",33.19,33.791,32.64,33.561
"2020/06/30",33.62,35.14,33.62,35.061
"2020/07/01",35,35.021,34.291,34.37
"2020/07/02",34.831,35.39,34.681,35.021
"2020/07/06",35.82,36.471,35.631,36.16
"2020/07/07",36.16,36.331,35.41,35.44
"2020/07/08",35.92,37.6,35.69,37.581
"2020/07/09",37.89,38.25,36.971,38.12
"2020/07/10",38.431,38.48,37.71,38.311
"2020/07/13",39.05,39.401,36.62,36.67
"2020/07/14",36.091,37.35,35.581,37.23
"2020/07/15",36.8,37.5,36.131,37.05
"2020/07/16",36.39,36.631,35.861,36.591
"2020/07/17",36.651,36.991,36.451,36.521
"2020/07/20",36.55,36.991,36.241,36.881
"2020/07/21",37.21,37.28,35.931,36.32
"2020/07/22",36.41,36.48,35.67,36.01
"2020/07/23",36.131,36.291,34.98,35.331
"2020/07/24",34.78,35.521,34.28,34.991
"2020/07/27",35.28,35.861,35.17,35.581
"2020/07/28",35.471,35.51,34.881,34.98
"2020/07/29",35.42,35.42,34.76,35.111
"2020/07/30",34.591,36.05,34.42,35.94
"2020/07/31",36.471,36.64,35.89,36.471
"2020/08/03",37.01,37.591,36.91,37.37
"2020/08/04",37.44,37.581,36.89,37.5
"2020/08/05",37.6,37.82,36.89,37.771
"2020/08/06",37.361,37.361,36.221,36.631
"2020/08/07",36.681,36.75,35.341,36.081
"2020/08/10",36.1,36.25,35.23,35.35
"2020/08/11",35.41,35.471,34.6,34.69
"2020/08/12",34.87,35.71,34.87,35.28
"2020/08/13",35.25,35.25,34.42,34.701
"2020/08/14",34.67,34.771,33.341,33.57
"2020/08/17",33.69,33.951,33.32,33.78
"2020/08/18",33.991,34.151,33.311,33.381
"2020/08/19",33.471,33.69,33.021,33.111
"2020/08/20",32.881,32.98,32.53,32.791
"2020/08/21",32.92,33.46,32.681,33.46
"2020/08/24",34.361,34.73,33.89,34.721
"2020/08/25",34.721,35.28,34.561,35.21
"2020/08/26",35.471,35.831,35.131,35.611
"2020/08/27",35.951,36.6,35.341,35.91
"2020/08/28",36.75,38.381,36,38.25
"2020/08/31",37.991,39.25,37.791,38.78
"2020/09/01",38.94,40.21,38.87,39.19
"2020/09/02",39.98,41.341,39.111,41.19
"2020/09/03",39.8,39.991,37.861,38.32
"2020/09/04",37.66,38.471,35.94,37.361
"2020/09/08",36.76,38.561,36.5,37.55
"2020/09/09",38.23,39.62,37.811,39.451
"2020/09/10",39.971,40.5,38.341,38.51
"2020/09/11",39.05,39.361,38.14,38.76
"2020/09/14",39.491,39.831,39.111,39.221
"2020/09/15",39.741,39.741,38.811,39.01
"2020/09/16",39.01,39.291,38.021,38.081
"2020/09/17",37.26,38.901,36.78,38.71
"2020/09/18",39.03,39.12,37.951,38.491
"2020/09/21",37.91,38.44,37.311,38.381
"2020/09/22",38.69,38.87,37.69,38.861
"2020/09/23",38.82,38.94,37.521,37.57
"2020/09/24",37.061,38.581,37,37.901
"2020/09/25",37.931,38.17,37.16,38.05
"2020/09/28",38.51,40.041,38.5,39.89
"2020/09/29",39.96,40.561,39.37,39.401
"2020/09/30",39.151,39.98,38.78,39.701
"2020/10/01",40.41,40.73,39.841,40.311
"2020/10/02",39.491,40.44,39.3,39.771
"2020/10/05",40.491,41.831,40.03,41.521
"2020/10/06",42,43.12,41.69,42.081
"2020/10/07",43.081,43.67,42.35,42.62
"2020/10/08",43.181,43.721,42.5,42.75
"2020/10/09",43.831,44.94,43.39,44.701
"2020/10/12",44.901,45.041,42.98,43.591
"2020/10/13",43.881,44.241,43.3,43.78
"2020/10/14",43.98,44.091,43.041,43.341
"2020/10/15",42.67,43.151,42.541,42.951
"2020/10/16",43.6,43.71,42.92,42.96
"2020/10/19",43.41,43.62,41.78,41.85
"2020/10/20",42.23,42.331,41.37,41.62
"2020/10/21",41.561,41.771,40.341,40.401
"2020/10/22",40.51,41.25,39.841,41.041
"2020/10/23",41.21,41.471,40.48,41.431
"2020/10/26",41,41.89,40.41,40.89
"2020/10/27",41.19,41.8,40.841,41.471
"2020/10/28",40.561,40.76,39.521,39.53
"2020/10/29",36.081,39.701,35.3,38.21
"2020/10/30",38.3,38.681,37.01,37.51
"2020/11/02",37.901,37.91,36.51,36.89
"2020/11/03",37.21,37.66,37.021,37.19
"2020/11/04",37.8,39.491,37.37,39.16
"2020/11/05",40.14,41.541,39.87,41.48
"2020/11/06",41.42,45.82,40.991,45.131
"2020/11/09",45.611,45.611,42.131,42.21
"2020/11/10",41.881,42.07,39.41,40.32
"2020/11/11",41.05,42.92,41.05,42.271
"2020/11/12",42.17,42.451,41.291,41.6
"2020/11/13",42.89,43.951,42.69,43.26
"2020/11/16",43.5,43.82,42.681,43.311
"2020/11/17",43.151,43.451,42.53,42.971
"2020/11/18",42.811,43.62,42.73,43.091
"2020/11/19",43.03,44.41,42.78,44.181
"2020/11/20",44.291,44.82,43.94,43.96
