date,open,high,low,close
"2016/01/04",23.111,23.111,22.421,22.761
"2016/01/05",22.781,22.8,21.941,22.21
"2016/01/06",21.851,22.21,21.46,21.781
"2016/01/07",21.351,21.621,21,21.05
"2016/01/08",21.201,21.441,20.791,21.091
"2016/01/11",21.261,21.371,20.671,20.96
"2016/01/12",21.191,22.4,21.121,22.31
"2016/01/13",22.31,22.431,20.58,21
"2016/01/14",21.041,22.13,20.5,21.31
"2016/01/15",20.66,21.181,20.121,20.921
"2016/01/19",21.201,21.871,21.011,21.781
"2016/01/20",21.291,21.98,20.5,21.531
"2016/01/21",21.58,22.25,21.191,21.621
"2016/01/22",22.22,23.5,22.191,23.361
"2016/01/25",23.16,23.31,22.07,22.32
"2016/01/26",22.46,23.041,22.101,22.781
"2016/01/27",22.58,22.66,21.56,21.761
"2016/01/28",21.941,22.761,20.861,21.011
"2016/01/29",21.25,21.89,20.931,21.82
"2016/02/01",21.601,22.601,21.33,22.371
"2016/02/02",22.111,22.121,21.49,21.71
"2016/02/03",21.921,21.99,21.091,21.33
"2016/02/04",21.271,21.63,20.74,21.341
"2016/02/05",20.701,21.05,19.06,19.15
"2016/02/08",18.21,18.21,16.56,17.261
"2016/02/09",16.531,17.361,15.351,15.98
"2016/02/10",16.5,17.271,16.351,16.72
"2016/02/11",16.361,16.9,16.15,16.56
"2016/02/12",16.931,16.99,16.21,16.31
"2016/02/16",16.611,17.511,16.511,17.441
"2016/02/17",17.511,18.351,17.511,18.07
"2016/02/18",18.21,18.351,17.851,18.05
"2016/02/19",17.99,18.32,17.601,18.31
"2016/02/22",18.591,18.89,18.49,18.74
"2016/02/23",18.5,18.621,17.541,17.56
"2016/02/24",17.341,18.05,17.15,17.9
"2016/02/25",18.041,18.21,17.351,17.99
"2016/02/26",18,18.361,17.701,18.33
"2016/02/29",18.33,18.871,18.33,18.5
"2016/03/01",18.72,19.05,18.56,18.841
"2016/03/02",18.671,19.121,18.65,19.05
"2016/03/03",18.99,19.111,18.65,19.05
"2016/03/04",19.13,19.361,18.63,19.07
"2016/03/07",19,19.271,18.611,19.13
"2016/03/08",19.021,19.171,18.15,18.25
"2016/03/09",18.38,18.451,16,16.14
"2016/03/10",16.261,16.341,14.28,15.11
"2016/03/11",15.36,16.08,15.32,15.921
"2016/03/14",15.811,15.811,14.83,15.7
"2016/03/15",15.7,15.94,14.961,15.44
"2016/03/16",15.32,15.341,14.98,15.19
"2016/03/17",15.19,15.54,14.91,15.511
"2016/03/18",15.65,15.98,15.48,15.891
"2016/03/21",15.851,15.851,15.051,15.08
"2016/03/22",15,15.271,14.961,15.04
"2016/03/23",15.021,15.301,14.86,15
"2016/03/24",14.931,14.98,14.49,14.551
"2016/03/28",14.511,14.641,13.881,14.381
"2016/03/29",14.351,15.12,14.131,15.11
"2016/03/30",15.2,15.381,15.141,15.221
"2016/03/31",15.25,16,15.131,15.75
"2016/04/01",15.62,15.971,15.181,15.94
"2016/04/04",15.94,16.81,15.851,16.681
"2016/04/05",16.5,16.98,16.4,16.701
"2016/04/06",16.72,16.951,16.701,16.851
"2016/04/07",16.701,16.88,16.55,16.71
"2016/04/08",16.9,16.9,16.451,16.83
"2016/04/11",16.9,16.9,16.091,16.091
"2016/04/12",16.08,16.361,15.931,16.22
"2016/04/13",16.38,16.91,16.111,16.9
"2016/04/14",16.91,18.47,16.91,17.81
"2016/04/15",17.841,18.07,17.431,17.55
"2016/04/18",17.46,18.431,17.46,18.201
"2016/04/19",18.25,18.351,17.65,18.05
"2016/04/20",18.101,18.25,17.73,17.88
"2016/04/21",18.091,18.63,17.83,18.421
"2016/04/22",18.4,18.83,18.271,18.83
"2016/04/25",18.72,19.06,18.14,18.171
"2016/04/26",18.21,18.58,18.13,18.541
"2016/04/27",18.681,19.181,18.33,18.83
"2016/04/28",20,20.74,19.621,19.861
"2016/04/29",19.851,20.041,18.871,19.08
"2016/05/02",19.13,19.601,19.041,19.511
"2016/05/03",19.281,19.49,18.771,18.781
"2016/05/04",18.701,18.91,17.921,18.32
"2016/05/05",18.39,18.46,18.05,18.33
"2016/05/06",18.171,18.291,17.921,18.22
"2016/05/09",18.23,19.101,18.05,18.611
"2016/05/10",18.621,18.74,18.261,18.621
"2016/05/11",18.621,18.871,18.541,18.55
"2016/05/12",18.71,18.8,18.23,18.451
"2016/05/13",18.431,18.5,18.201,18.451
"2016/05/16",18.5,19.101,18.421,18.671
"2016/05/17",18.57,18.82,18.261,18.31
"2016/05/18",18.291,19.31,17.98,19.05
"2016/05/19",19,19.31,18.55,18.691
"2016/05/20",18.761,19.191,18.691,18.941
"2016/05/23",18.33,18.8,18.111,18.521
"2016/05/24",18.601,18.81,18.47,18.58
"2016/05/25",18.701,19.31,18.601,19.181
"2016/05/26",19.23,19.861,19.041,19.621
"2016/05/27",19.56,19.931,19.33,19.771
"2016/05/31",19.82,19.96,19.57,19.74
"2016/06/01",19.82,20,19.521,19.82
"2016/06/02",19.761,20.16,19.56,20.13
"2016/06/03",20.021,20.15,19.55,19.851
"2016/06/06",19.851,20.32,19.791,20.21
"2016/06/07",20.191,20.81,20.07,20.681
"2016/06/08",20.671,20.91,20.48,20.791
"2016/06/09",20.75,21,20.46,20.58
"2016/06/10",20.361,20.41,19.82,20.361
"2016/06/13",20.341,20.941,20.32,20.351
"2016/06/14",20.22,20.681,20.101,20.671
"2016/06/15",20.81,21.06,20.771,20.82
"2016/06/16",20.58,20.851,20.39,20.791
"2016/06/17",20.861,20.96,20.5,20.58
"2016/06/20",20.88,21.08,20.531,20.66
"2016/06/21",20.701,20.83,20.38,20.56
"2016/06/22",20.58,20.71,20.201,20.25
"2016/06/23",20.541,20.851,20.24,20.851
"2016/06/24",19.871,20.5,19.63,20.021
"2016/06/27",19.83,19.88,18.541,19.21
"2016/06/28",19.49,19.621,19.121,19.4
"2016/06/29",19.64,19.89,19.39,19.691
"2016/06/30",19.8,19.861,19.5,19.72
"2016/07/01",19.63,19.82,19.48,19.671
"2016/07/05",19.621,19.75,19.15,19.371
"2016/07/06",19.201,19.591,19.181,19.5
"2016/07/07",20.431,20.511,19.9,20.38
"2016/07/08",20.65,21.91,20.591,21.64
"2016/07/11",21.761,21.951,21.47,21.75
"2016/07/12",21.9,22.05,21.611,21.91
"2016/07/13",22.011,22.25,21.8,22
"2016/07/14",22,22.31,21.96,22.06
"2016/07/15",22.181,22.25,21.951,22.121
"2016/07/18",22.15,22.361,22.021,22.08
"2016/07/19",22.111,22.611,22.031,22.121
"2016/07/20",22.3,22.49,22.021,22.48
"2016/07/21",22.55,22.72,22.05,22.091
"2016/07/22",22.15,22.761,22.15,22.71
"2016/07/25",22.71,22.99,22.64,22.75
"2016/07/26",22.65,23.05,22.65,22.841
"2016/07/27",22.951,23.111,22.781,22.96
"2016/07/28",23.011,23.25,22.931,23.181
"2016/07/29",23.181,23.201,22.88,23.031
"2016/08/01",22.9,23.58,22.8,23.201
"2016/08/02",23.23,23.23,22.451,22.88
"2016/08/03",22.83,23.3,22.441,23.22
"2016/08/04",24.66,25,22.88,24.14
"2016/08/05",24.24,24.3,23.8,24.021
"2016/08/08",23.99,23.99,23.021,23.13
"2016/08/09",23.091,23.281,22.941,23.201
"2016/08/10",23.14,23.39,22.9,23.3
"2016/08/11",23.48,23.621,23.24,23.531
"2016/08/12",23.46,23.591,23.121,23.201
"2016/08/15",23.33,23.511,23.13,23.38
"2016/08/16",23.371,23.371,22.83,22.841
"2016/08/17",22.781,22.951,22.451,22.931
"2016/08/18",22.9,23.191,22.81,22.96
"2016/08/19",22.941,23.32,22.601,23.091
"2016/08/22",22.921,23.041,22.601,22.9
"2016/08/23",22.261,23.031,22.181,22.921
"2016/08/24",22.861,23.16,22.261,22.31
"2016/08/25",22.281,22.57,22.101,22.441
"2016/08/26",22.32,22.74,22.21,22.361
"2016/08/29",22.33,22.421,22.121,22.291
"2016/08/30",22.3,22.771,22.08,22.24
"2016/08/31",22.25,22.25,21.72,21.951
"2016/09/01",21.8,22.21,21.621,22.15
"2016/09/02",22.25,22.48,22.121,22.48
"2016/09/06",22.621,22.621,22.3,22.361
"2016/09/07",22.08,22.46,22.021,22.371
"2016/09/08",22.31,22.66,22.24,22.341
"2016/09/09",22.21,22.351,21.49,21.65
"2016/09/12",21.46,22.13,21.41,22
"2016/09/13",21.99,22.121,21.621,21.96
"2016/09/14",21.931,22.261,21.88,22.23
"2016/09/15",22.3,23.06,22.171,23.05
"2016/09/16",23.101,23.371,22.91,23.361
"2016/09/19",23.541,23.871,23.14,23.361
"2016/09/20",23.511,23.511,23.011,23.091
"2016/09/21",23.291,23.65,23.16,23.601
"2016/09/22",23.65,24,23.611,23.82
"2016/09/23",23.771,23.841,23.49,23.66
"2016/09/26",23.601,23.71,23.281,23.511
"2016/09/27",23.48,23.771,23.47,23.74
"2016/09/28",23.75,23.81,23.49,23.791
"2016/09/29",23.8,23.8,23.41,23.56
"2016/09/30",23.671,23.73,23.32,23.66
"2016/10/03",23.56,23.921,23.41,23.9
"2016/10/04",23.91,24.541,23.91,24.15
"2016/10/05",24.271,24.281,23.101,23.14
"2016/10/06",23.13,23.361,22.82,22.9
"2016/10/07",22.861,22.941,22.441,22.49
"2016/10/10",22.65,22.681,22.25,22.361
"2016/10/11",22.371,22.371,21.791,21.861
"2016/10/12",21.81,22.3,21.63,22.15
"2016/10/13",21.951,22.021,21.47,21.521
"2016/10/14",21.611,21.75,21.47,21.521
"2016/10/17",21.601,21.601,21.15,21.3
"2016/10/18",21.5,21.8,21.351,21.65
"2016/10/19",21.601,22.201,21.601,22
"2016/10/20",21.951,22.25,21.951,22.15
"2016/10/21",21.951,22.201,21.851,22.15
"2016/10/24",22.351,23.201,22.201,23.101
"2016/10/25",23,23.25,22.75,23.15
"2016/10/26",22.05,22.601,21.55,21.55
"2016/10/27",21.55,21.9,20.601,20.65
"2016/10/28",20.75,21.101,20.15,20.201
"2016/10/31",20.25,20.851,20.101,20.701
"2016/11/01",20.851,21,19.8,20.101
"2016/11/02",19.601,20.201,19.351,19.951
"2016/11/03",19.9,20.201,19.601,19.8
"2016/11/04",19.851,20.23,19.601,20.05
"2016/11/07",20.351,20.75,20.15,20.601
"2016/11/08",20.55,21.201,20.4,20.8
"2016/11/09",20.4,21.15,20.15,21.05
"2016/11/10",21.25,21.951,21.05,21.701
"2016/11/11",21.701,22.601,21.65,22.55
"2016/11/14",22.701,23.851,22.55,22.75
"2016/11/15",22.8,23.8,22.8,23.3
"2016/11/16",23.201,24.101,23.111,23.851
"2016/11/17",24.101,24.201,22.851,22.951
"2016/11/18",23.05,23.3,22.55,22.75
"2016/11/21",22.9,23.3,22.601,22.701
"2016/11/22",22.15,22.701,21.9,22.101
"2016/11/23",22,22.851,22,22.851
"2016/11/25",22.8,23.15,22.5,23
"2016/11/28",22.951,23.201,22,22.05
"2016/11/29",22.15,22.15,20.8,20.951
"2016/11/30",21.15,21.65,20.951,21.55
"2016/12/01",21.451,22.5,20.75,21.101
"2016/12/02",20.9,21.05,19.951,20.55
"2016/12/05",20.701,22,20.701,21.851
"2016/12/06",21.75,21.951,21.201,21.701
"2016/12/07",21.75,22.55,21.5,22.5
"2016/12/08",22.5,23.4,22.25,23.351
"2016/12/09",23.351,23.8,22.55,22.75
"2016/12/12",23.351,23.5,22.351,22.851
"2016/12/13",22.851,23.55,22.451,22.5
"2016/12/14",22.451,22.8,21.75,21.951
"2016/12/15",21.851,22.451,21.8,22
"2016/12/16",21.9,22.05,21.5,21.65
"2016/12/19",21.8,21.951,21.5,21.8
"2016/12/20",22,22.201,21.601,21.65
"2016/12/21",21.701,21.701,20.9,21.101
"2016/12/22",21.101,21.25,20.781,20.851
"2016/12/23",20.9,21.25,20.701,21.201
"2016/12/27",21.201,21.65,21.181,21.601
"2016/12/28",21.75,21.8,20.9,20.9
"2016/12/29",20.9,21.3,20.65,20.951
"2016/12/30",20.951,21.201,20.55,20.601
