date,open,high,low,close
"2018/01/02",8.136,8.195,8.115,8.146
"2018/01/03",8.12,8.136,8.051,8.075
"2018/01/04",8.101,8.101,8.011,8.025
"2018/01/05",8.086,8.19,8.075,8.176
"2018/01/08",8.19,8.261,8.171,8.24
"2018/01/09",8.275,8.381,8.275,8.37
"2018/01/10",8.351,8.575,8.351,8.495
"2018/01/11",8.57,8.686,8.546,8.636
"2018/01/12",8.461,8.551,8.36,8.405
"2018/01/16",8.875,9.12,8.846,8.891
"2018/01/17",9.051,9.125,9.025,9.061
"2018/01/18",9.08,9.096,8.915,8.961
"2018/01/19",8.955,9.006,8.95,8.995
"2018/01/22",9.035,9.155,8.995,9.146
"2018/01/23",9.205,9.29,9.181,9.226
"2018/01/24",9.296,9.355,9.221,9.23
"2018/01/25",9.266,9.271,9.181,9.226
"2018/01/26",9.25,9.275,9.165,9.25
"2018/01/29",9.285,9.336,9.25,9.275
"2018/01/30",9.115,9.186,9.091,9.125
"2018/01/31",9.125,9.131,8.976,9.006
"2018/02/01",9.046,9.046,8.926,8.966
"2018/02/02",8.926,8.976,8.865,8.875
"2018/02/05",8.83,8.94,8.66,8.686
"2018/02/06",8.57,8.771,8.516,8.735
"2018/02/07",8.695,8.875,8.65,8.74
"2018/02/08",8.855,8.865,8.551,8.556
"2018/02/09",8.601,8.775,8.44,8.681
"2018/02/12",8.641,8.86,8.615,8.811
"2018/02/13",8.771,8.796,8.676,8.73
"2018/02/14",8.625,8.785,8.596,8.785
"2018/02/15",8.82,8.851,8.716,8.806
"2018/02/16",8.811,8.851,8.78,8.796
"2018/02/20",8.75,8.86,8.75,8.82
"2018/02/21",8.891,9,8.83,8.836
"2018/02/22",8.94,8.955,8.851,8.9
"2018/02/23",8.921,8.98,8.865,8.98
"2018/02/26",8.915,8.936,8.811,8.841
"2018/02/27",8.86,8.886,8.761,8.761
"2018/02/28",8.94,8.985,8.83,8.83
"2018/03/01",8.855,8.896,8.686,8.75
"2018/03/02",8.74,8.896,8.726,8.875
"2018/03/05",8.82,9.016,8.801,9
"2018/03/06",8.966,9.056,8.94,8.995
"2018/03/07",8.966,8.976,8.9,8.945
"2018/03/08",8.95,9.025,8.9,9.016
"2018/03/09",9.025,9.125,9.021,9.08
"2018/03/12",9.125,9.245,9.125,9.205
"2018/03/13",9.226,9.271,9.15,9.195
"2018/03/14",9.23,9.245,9.171,9.19
"2018/03/15",9.221,9.24,9.146,9.15
