date,open,high,low,close
"2014/01/02",12.662,12.816,12.466,12.562
"2014/01/03",12.585,12.943,12.58,12.871
"2014/01/06",12.852,12.943,12.671,12.848
"2014/01/07",12.911,12.966,12.657,12.798
"2014/01/08",12.798,12.807,12.426,12.466
"2014/01/09",12.521,12.662,12.421,12.539
"2014/01/10",12.594,12.612,12.385,12.58
"2014/01/13",12.585,13.075,12.58,12.771
"2014/01/14",12.771,13.102,12.757,13.102
"2014/01/15",13.125,13.202,12.961,13.098
"2014/01/16",13.397,13.543,13.225,13.425
"2014/01/17",13.511,13.647,13.475,13.534
"2014/01/21",13.534,13.606,13.375,13.579
"2014/01/22",13.456,13.684,13.379,13.552
"2014/01/23",13.361,13.502,13.198,13.338
"2014/01/24",13.189,13.261,12.893,12.939
"2014/01/27",12.957,13.211,12.889,12.989
"2014/01/28",12.975,13.207,12.939,13.17
"2014/01/29",13.134,13.238,13.057,13.179
"2014/01/30",13.238,13.361,13.207,13.284
"2014/01/31",13.143,13.257,13.052,13.17
"2014/02/03",13.198,13.302,12.698,12.734
"2014/02/04",12.78,12.902,12.666,12.866
"2014/02/05",12.793,12.916,12.671,12.721
"2014/02/06",12.821,13.016,12.807,12.939
"2014/02/07",13.034,13.243,13.03,13.202
"2014/02/10",13.175,13.275,13.007,13.084
"2014/02/11",13.116,13.393,13.08,13.334
"2014/02/12",13.334,13.529,13.334,13.361
"2014/02/13",13.311,13.588,13.252,13.547
"2014/02/14",13.561,13.679,13.497,13.634
"2014/02/18",13.624,13.647,13.429,13.434
"2014/02/19",13.366,13.52,13.288,13.375
"2014/02/20",13.316,13.752,13.216,13.711
"2014/02/21",13.906,13.947,13.397,13.529
"2014/02/24",13.47,13.702,13.375,13.588
"2014/02/25",13.543,13.624,13.429,13.57
"2014/02/26",13.584,13.715,13.538,13.579
"2014/02/27",13.497,13.575,13.456,13.511
"2014/02/28",13.552,13.788,13.466,13.57
"2014/03/03",13.288,13.556,13.089,13.502
"2014/03/04",13.593,13.733,13.561,13.679
"2014/03/05",13.679,13.693,13.556,13.597
"2014/03/06",13.62,13.715,13.556,13.665
"2014/03/07",13.738,13.842,13.643,13.779
"2014/03/10",13.647,13.743,13.556,13.579
"2014/03/11",13.624,13.743,13.525,13.584
"2014/03/12",13.538,13.552,13.357,13.438
"2014/03/13",13.461,13.556,13.057,13.129
"2014/03/14",13.111,13.343,13.093,13.202
"2014/03/17",13.284,13.484,13.275,13.388
"2014/03/18",13.638,13.911,13.579,13.879
"2014/03/19",13.897,14.415,13.883,14.36
"2014/03/20",14.306,14.719,14.288,14.297
"2014/03/21",14.456,14.628,14.374,14.51
"2014/03/24",14.542,14.628,14.351,14.365
"2014/03/25",14.451,14.787,14.419,14.787
"2014/03/26",14.882,15.041,14.683,14.692
"2014/03/27",14.605,14.664,14.374,14.501
"2014/03/28",14.619,14.783,14.505,14.551
"2014/03/31",14.664,14.801,14.646,14.696
"2014/04/01",14.669,15.191,14.664,15.091
"2014/04/02",15.141,15.287,14.991,15.264
"2014/04/03",15.268,15.278,14.914,14.987
"2014/04/04",15.091,15.205,14.719,14.823
"2014/04/07",14.941,15.032,14.764,14.851
"2014/04/08",14.846,14.887,14.505,14.737
"2014/04/09",14.823,14.932,14.66,14.86
"2014/04/10",15.123,15.396,14.892,14.896
"2014/04/11",14.792,14.96,14.664,14.737
"2014/04/14",14.805,15.119,14.787,14.941
"2014/04/15",14.982,14.987,14.478,14.71
"2014/04/16",14.805,15.032,14.664,14.755
"2014/04/17",14.664,14.755,14.283,14.501
"2014/04/21",14.551,14.733,14.478,14.505
"2014/04/22",14.483,14.565,14.365,14.428
"2014/04/23",14.46,14.515,14.347,14.415
"2014/04/24",14.505,14.569,14.419,14.533
"2014/04/25",14.456,14.501,14.274,14.342
"2014/04/28",14.374,14.683,14.306,14.619
"2014/04/29",14.86,15.028,14.814,14.969
"2014/04/30",14.887,15.109,14.823,15.014
