date,open,high,low,close
"2011/01/03",37.07,37.931,37.061,37.681
"2011/01/04",37.811,37.811,36.791,37.081
"2011/01/05",36.936,38.1,36.936,38.096
"2011/01/06",38.12,38.181,37.55,37.756
"2011/01/07",37.495,37.76,37.181,37.545
"2011/01/10",37.55,37.831,37.311,37.67
"2011/01/11",37.745,37.85,37.541,37.756
"2011/01/12",38.1,38.151,37.5,37.62
"2011/01/13",37.381,37.675,36.771,37.295
"2011/01/14",37.25,37.565,37.175,37.506
"2011/01/18",37.66,38.225,37.64,37.756
"2011/01/19",37.75,37.75,36.89,37.276
"2011/01/20",37.056,37.341,36.625,36.806
"2011/01/21",36.96,37.271,36.44,36.526
"2011/01/24",36.565,37.291,36.565,37.135
"2011/01/25",36.881,36.896,36.285,36.675
"2011/01/26",36.625,36.835,36.431,36.611
"2011/01/27",36.616,36.736,36.5,36.585
"2011/01/28",36.666,36.725,35.326,35.815
"2011/01/31",35.975,36.82,35.866,36.475
"2011/02/01",36.681,37.75,36.655,37.675
"2011/02/02",37.526,38.081,37.495,38.081
"2011/02/03",38,38.245,37.375,37.44
"2011/02/04",37.55,37.8,37.006,37.71
"2011/02/07",37.01,38.221,36.815,37.361
"2011/02/08",37.535,38.541,36.975,38.366
"2011/02/09",38.105,38.21,37.01,37.111
"2011/02/10",36.875,37.69,36.8,37.675
"2011/02/11",37.545,37.771,37.17,37.75
"2011/02/14",37.67,38.201,37.66,38.19
"2011/02/15",38.021,38.44,37.945,38.25
"2011/02/16",38.32,38.44,38.015,38.32
"2011/02/17",37.995,38.631,37.986,38.44
"2011/02/18",38.456,38.87,38.195,38.866
"2011/02/22",38.331,38.521,37.73,37.776
"2011/02/23",37.521,37.616,36.625,36.956
"2011/02/24",36.96,37.545,36.861,37.466
"2011/02/25",37.6,38.3,37.5,38.256
"2011/02/28",38.46,38.556,37.826,38.436
"2011/03/01",38.526,38.625,37.195,37.245
"2011/03/02",37.181,37.785,36.991,37.285
"2011/03/03",37.526,38.6,37.451,38.42
"2011/03/04",38.466,38.491,37.686,38.16
"2011/03/07",38.366,38.405,37.686,37.956
"2011/03/08",37.89,38.98,37.831,38.896
"2011/03/09",38.67,39.346,38.625,39.206
"2011/03/10",38.69,38.881,38.006,38.056
"2011/03/11",38.026,38.346,37.451,38.186
"2011/03/14",37.82,38.151,37.396,37.686
"2011/03/15",36.335,37.241,35.265,37
"2011/03/16",36.811,37.111,36.19,36.466
"2011/03/17",37.085,37.436,36.6,37.35
"2011/03/18",37.776,37.82,36.866,37.096
"2011/03/21",37.545,37.905,37.39,37.806
"2011/03/22",37.8,38.721,37.725,38.436
"2011/03/23",38.436,38.585,37.75,38.436
"2011/03/24",38.75,39.905,38.591,39.896
"2011/03/25",40.225,40.585,40.015,40.015
"2011/03/28",40.155,40.225,39.756,39.785
"2011/03/29",39.78,40.466,39.576,40.466
"2011/03/30",40.765,40.89,40.565,40.826
"2011/03/31",40.756,40.925,40.611,40.701
"2011/04/01",40.916,41.431,40.651,41.206
"2011/04/04",41.28,41.381,40.931,41.175
"2011/04/05",41.065,41.295,40.881,41.006
"2011/04/06",41.361,41.361,40.306,40.695
"2011/04/07",40.591,40.905,40.21,40.405
"2011/04/08",40.556,40.581,39.791,40.131
"2011/04/11",40.35,40.565,40.021,40.25
"2011/04/12",40.045,40.291,39.725,39.96
"2011/04/13",40.295,40.381,39.846,40.125
"2011/04/14",39.756,40.515,39.66,40.39
"2011/04/15",39.486,39.756,39.01,39.361
"2011/04/18",38.875,39.01,38.385,38.986
"2011/04/19",38.936,39.655,38.931,39.64
"2011/04/20",40.486,41.03,40.23,41.021
"2011/04/21",41.01,41.466,40.956,41.236
"2011/04/25",41.451,41.451,40.565,40.916
"2011/04/26",41.056,41.151,40.675,40.975
"2011/04/27",41.07,41.07,40.471,40.896
"2011/04/28",40.785,41.276,40.521,40.721
"2011/04/29",40.545,41.616,40.451,41.451
"2011/05/02",41.725,41.741,41.026,41.105
"2011/05/03",39.085,39.131,36.785,38.76
"2011/05/04",38.736,39.245,38.151,38.635
"2011/05/05",38.506,39.021,38.1,38.26
"2011/05/06",38.831,39.146,38.155,38.385
"2011/05/09",38.381,39,38.326,38.71
"2011/05/10",38.905,39.265,38.651,39.23
