date,open,high,low,close
"2014/01/02",82.28,83.06,80.551,81.77
"2014/01/03",82.1,82.63,81.111,82.471
"2014/01/06",82.42,85.371,82.09,84.59
"2014/01/07",85.861,89.301,85.71,88.13
"2014/01/08",88.25,89.121,87.88,89
"2014/01/09",89.011,89.831,87.78,88.84
"2014/01/10",88.53,89.901,88.28,89.691
"2014/01/13",89.791,90.64,87.52,87.88
"2014/01/14",87.42,91.441,87.401,91.291
"2014/01/15",91.95,92,90.151,90.84
"2014/01/16",90.95,94.21,90.801,94
"2014/01/17",93.981,94.551,92.111,92.481
"2014/01/21",93.45,94.14,91.89,93.151
"2014/01/22",93.361,93.74,92.081,92.32
"2014/01/23",91.801,92.09,89.931,91.49
"2014/01/24",90.59,90.89,88.88,88.99
"2014/01/27",89.2,89.56,85.03,87.09
"2014/01/28",87.111,88.59,86.151,87.59
"2014/01/29",87.6,88.291,86.111,86.2
"2014/01/30",87.471,91.59,87.21,89.77
"2014/01/31",88.801,90.88,88.32,89.541
"2014/02/03",89.541,91.45,86.06,87.941
"2014/02/04",88.1,88.95,87.581,88.621
"2014/02/05",88.1,90.06,88,88.59
"2014/02/06",89.96,91.681,89.77,90.7
"2014/02/07",91.25,93.681,89.56,92.56
"2014/02/10",92.581,93.431,91.541,92
"2014/02/11",92.5,96.051,91.78,95.871
"2014/02/12",95.871,96.53,94.71,94.971
"2014/02/13",94.34,98.551,94.161,98.32
"2014/02/14",98.2,98.28,96.25,96.801
"2014/02/18",97.511,98.481,96.67,97.35
"2014/02/19",97.24,98,96.761,97.541
"2014/02/20",97.35,98.46,96.34,98.2
"2014/02/21",98.82,101.581,98.691,100.45
"2014/02/24",101.291,101.5,99.71,100.361
"2014/02/25",101.151,102.261,97.551,98.75
"2014/02/26",100,100.7,98.74,100.28
"2014/02/27",106.411,116.471,105.28,115.471
"2014/02/28",115.931,116.401,104.441,109.92
"2014/03/03",107.261,107.761,104.52,106.301
"2014/03/04",108.111,109.88,107.34,109.081
