date,open,high,low,close
"2014/01/02",45.75,45.841,44.561,44.951
"2014/01/03",45.831,46.701,45.111,46.581
"2014/01/06",46.681,47.381,46.331,46.41
"2014/01/07",46.41,46.64,45.591,45.681
"2014/01/08",45.681,45.89,45.081,45.401
"2014/01/09",45.651,45.741,44.42,44.87
"2014/01/10",45.05,45.26,44.721,45.05
"2014/01/13",46.111,46.17,45.081,45.41
"2014/01/14",45.41,46.39,45.19,46.311
"2014/01/15",46.35,47.311,46.35,47.07
"2014/01/16",47,47.221,46.8,46.951
"2014/01/17",46.771,47.16,46.541,46.66
"2014/01/21",46.811,47.271,46.341,46.57
"2014/01/22",46.771,47,46.091,46.651
"2014/01/23",46.25,46.67,45.87,46.201
"2014/01/24",45.8,46.05,45.12,45.21
"2014/01/27",45.201,45.591,44.841,45.271
"2014/01/28",45.41,45.82,45.091,45.651
"2014/01/29",44.92,45.5,44.75,44.8
"2014/01/30",45.12,46.041,44.841,45.8
"2014/01/31",44.94,45.75,44.89,45.05
"2014/02/03",45.05,45.181,43.401,43.631
"2014/02/04",43.82,44.111,43.42,44.1
"2014/02/05",43.03,44.21,43.03,44.041
"2014/02/06",44.151,45.5,44.151,45.131
"2014/02/07",45.361,45.66,44.87,45.53
"2014/02/10",45.541,45.67,44.5,44.521
"2014/02/11",44.41,45.76,44.291,45.26
"2014/02/12",45.48,46.221,45.3,46.021
"2014/02/13",45.8,46.931,45.8,46.26
"2014/02/14",46,46.201,45.55,46.081
"2014/02/18",45.92,47.311,45.331,47.17
"2014/02/19",52.341,52.721,49.46,51.681
"2014/02/20",50.991,51.96,50.28,51.561
"2014/02/21",52.021,52.331,51.541,51.971
"2014/02/24",51.94,52.8,51.681,51.701
"2014/02/25",51.741,52.55,51.701,51.991
"2014/02/26",51.91,52.431,51.901,52.151
"2014/02/27",51.971,53.89,51.85,53.55
"2014/02/28",53.44,54.061,52.96,53.66
"2014/03/03",52.51,53.85,52.5,53.6
"2014/03/04",54.21,55,53.92,54.98
"2014/03/05",54.841,55.03,54.44,54.5
"2014/03/06",54.561,54.701,53.78,53.931
"2014/03/07",54.35,54.491,53.471,53.611
"2014/03/10",53.591,53.69,52.831,53.12
"2014/03/11",53.1,53.82,53.041,53.41
"2014/03/12",53.291,54.12,53.01,54.07
"2014/03/13",53.73,53.861,52.091,52.491
"2014/03/14",52.401,53.01,52.03,52.19
"2014/03/17",52.431,53.85,52.21,53.37
"2014/03/18",53.381,54.57,53.151,54.341
"2014/03/19",54.03,54.66,53.771,54.46
"2014/03/20",54.151,54.831,53.76,54.64
"2014/03/21",55.081,55.69,54.841,55.1
"2014/03/24",55.17,55.611,54.681,54.951
"2014/03/25",55.25,55.64,54.291,54.46
"2014/03/26",56.5,56.791,55.111,55.361
"2014/03/27",55.41,58.21,55.28,56.021
"2014/03/28",56.05,56.32,55.28,55.57
"2014/03/31",55.94,56.5,55.25,55.26
"2014/04/01",55.6,55.75,55.16,55.651
"2014/04/02",55.991,56.901,55.55,56.901
"2014/04/03",56.89,57.541,56.42,57.35
"2014/04/04",57.591,57.75,55.681,55.71
"2014/04/07",55.581,56.14,55.14,55.651
"2014/04/08",55.561,56.831,55.561,56.78
"2014/04/09",56.75,57.3,56.361,57.111
"2014/04/10",57.01,57.181,55.221,55.23
"2014/04/11",55,55.94,54.591,54.861
"2014/04/14",55.451,55.861,54.62,55.111
"2014/04/15",55.331,56.151,54.57,55.431
"2014/04/16",55.831,56.021,54.76,55.82
"2014/04/17",55.75,56.471,55.541,56.17
"2014/04/21",56.28,56.901,55.98,56.51
"2014/04/22",56.89,56.901,55.771,56.21
"2014/04/23",56.361,56.48,55.85,56.111
"2014/04/24",56.19,56.32,55.44,55.491
"2014/04/25",55.32,55.431,53.861,54.241
"2014/04/28",54.76,55.151,53.85,54.71
"2014/04/29",54.94,55.6,54.82,55.091
"2014/04/30",58.741,59.57,56.76,57.1
"2014/05/01",57.07,57.42,56.381,56.82
"2014/05/02",56.85,58.69,56.76,57.53
"2014/05/05",57.181,57.991,56.6,57.48
"2014/05/06",57.5,58.73,57.46,58.361
"2014/05/07",58.041,58.471,56.41,56.5
"2014/05/08",56.431,56.8,55.631,55.881
"2014/05/09",55.881,56.16,55.331,55.831
"2014/05/12",56.131,57.16,55.931,56.37
"2014/05/13",56.5,56.881,55.62,55.831
"2014/05/14",55.771,56.451,55.67,55.951
"2014/05/15",55.89,56,54.791,55.01
"2014/05/16",55.17,55.561,54.67,55.07
"2014/05/19",54.701,56,54.67,55.471
"2014/05/20",55.37,55.64,54.94,55.081
"2014/05/21",55.241,55.57,54.811,55.381
"2014/05/22",55.361,56,55.241,55.831
"2014/05/23",56,57.42,55.8,57.39
"2014/05/27",57.771,58.151,57.41,57.98
"2014/05/28",57.92,58.581,57.701,58.19
"2014/05/29",58.471,58.931,58.19,58.841
"2014/05/30",58.971,59.151,58.361,58.91
"2014/06/02",58.94,59.16,58.28,58.741
"2014/06/03",58.37,58.42,57.53,58.041
"2014/06/04",57.951,58.331,57.66,58.311
"2014/06/05",58.32,58.971,58.061,58.87
"2014/06/06",59.271,60.3,59,59.91
"2014/06/09",59.76,60.951,59.73,60.78
"2014/06/10",60.48,60.94,60.3,60.831
"2014/06/11",60.581,60.89,60.32,60.791
"2014/06/12",60.581,60.82,59.94,60.1
"2014/06/13",59.66,59.701,58.67,59.271
"2014/06/16",59.12,59.94,59.07,59.78
"2014/06/17",59.78,60.541,59.73,60.5
"2014/06/18",59.561,61.25,59.521,61.241
"2014/06/19",61.26,61.3,60.17,61.12
"2014/06/20",61.17,61.331,59.98,60.05
"2014/06/23",59.901,60.73,59.901,60.081
"2014/06/24",59.91,61.061,59.581,59.91
"2014/06/25",59.861,60.07,59.241,59.951
"2014/06/26",60.03,60.19,59.16,59.23
"2014/06/27",59.1,60.71,59.091,60.591
"2014/06/30",60.361,61.061,60.221,60.901
"2014/07/01",60.75,61.341,60.471,61.041
"2014/07/02",61,61.62,60.73,61.201
"2014/07/03",61.151,62.05,60.89,61.69
"2014/07/07",61.73,61.75,61.17,61.25
"2014/07/08",61.14,61.271,59.8,60.631
"2014/07/09",59.721,59.721,56.69,57.861
"2014/07/10",57.721,57.861,56.78,57.35
"2014/07/11",57.541,57.57,56.87,57.51
"2014/07/14",57.85,58.51,57.631,58.151
"2014/07/15",58,58.25,57.381,57.41
"2014/07/16",57.89,57.89,56.381,56.69
"2014/07/17",56.381,56.94,55.931,56.14
"2014/07/18",56.44,56.94,56.061,56.611
"2014/07/21",56.451,56.6,55.96,56.35
"2014/07/22",56.611,57.221,56.611,56.971
"2014/07/23",56.6,57.311,56.491,57.25
"2014/07/24",57.32,58.01,57.32,57.901
"2014/07/25",57.89,58.17,57.01,57.1
"2014/07/28",57.041,57.87,56.98,57.521
"2014/07/29",57.23,57.811,56.881,57.581
"2014/07/30",61.6,61.75,53.78,54.41
"2014/07/31",54.23,56.3,54,55.021
"2014/08/01",54.991,55.6,53.881,54.521
"2014/08/04",54.57,55.201,54.451,55.081
"2014/08/05",54.701,55.041,54.271,54.521
"2014/08/06",54.381,55.14,54.061,55
"2014/08/07",55.331,55.73,54.831,55.041
"2014/08/08",55.091,55.67,55.041,55.591
"2014/08/11",55.78,55.96,55.401,55.771
"2014/08/12",55.471,55.831,54.971,55.341
"2014/08/13",55.451,55.85,55.25,55.66
"2014/08/14",55.701,56.21,55.541,55.75
"2014/08/15",56.23,57.14,55.741,56.07
"2014/08/18",56.39,56.811,55.85,56
"2014/08/19",55.94,56.19,55.89,56.111
"2014/08/20",56.25,57.85,56.25,57.07
"2014/08/21",57.25,57.5,57.03,57.401
"2014/08/22",57.381,57.92,57.07,57.64
"2014/08/25",57.771,58.131,57.381,57.69
"2014/08/26",57.631,57.811,57.37,57.46
"2014/08/27",56.92,57.25,54.44,54.591
"2014/08/28",54.39,54.5,53.201,54.12
"2014/08/29",54.57,54.811,53.98,54.331
"2014/09/02",54.361,54.53,53.51,53.92
"2014/09/03",53.991,54.19,53.401,53.561
"2014/09/04",53.541,54.03,52.39,52.44
"2014/09/05",52.361,53.28,52.201,53.271
"2014/09/08",53.01,54.03,52.581,53.561
"2014/09/09",53.311,53.491,50.291,51.71
"2014/09/10",51.901,53.94,51.901,53.771
"2014/09/11",53.5,53.5,52.3,53.081
"2014/09/12",52.841,54.021,52.451,53.53
"2014/09/15",53.35,53.791,53.201,53.62
"2014/09/16",53.55,54.201,53.381,53.741
"2014/09/17",53.66,53.82,52.991,53.07
"2014/09/18",53.17,53.451,53.03,53.061
"2014/09/19",53.401,53.401,52.041,52.1
"2014/09/22",52.01,52.061,51.41,51.53
"2014/09/23",51.35,52,50.71,50.75
"2014/09/24",50.681,51.271,50.151,51.241
"2014/09/25",51.17,51.41,50.5,50.75
"2014/09/26",51.07,52.07,50.85,51.861
"2014/09/29",51.451,51.94,51.01,51.87
"2014/09/30",51.82,52.381,51.62,51.991
"2014/10/01",51.76,51.94,50.951,50.991
"2014/10/02",50.91,51,48.67,49.89
"2014/10/03",49.951,50.64,49.16,50.451
"2014/10/06",50.57,51.28,50.361,51.23
"2014/10/07",51.081,51.1,49.91,50.061
"2014/10/08",50.241,51.3,49.69,51.19
"2014/10/09",51.131,51.131,49.16,49.721
"2014/10/10",49.57,50.94,49.44,49.771
"2014/10/13",49.64,50.37,49.1,49.35
"2014/10/14",49.73,51.151,49.37,50.78
"2014/10/15",50.091,52.12,49.861,51.861
"2014/10/16",51.221,53.37,51.221,52.611
"2014/10/17",52.91,53.1,51.991,52.241
"2014/10/20",52.26,52.841,52.12,52.82
"2014/10/21",52.991,53.91,52.881,53.85
"2014/10/22",53.931,55.03,53.57,53.6
"2014/10/23",54.111,54.541,54.01,54.23
"2014/10/24",54.3,55.361,53.831,55.26
"2014/10/27",56.1,56.75,55.381,56.611
"2014/10/28",56.85,57.361,56.591,57.201
"2014/10/29",54.901,55.51,53.311,53.96
"2014/10/30",55,55,53.841,54.14
"2014/10/31",54.87,55.5,54.37,55.48
"2014/11/03",55.48,56.151,55.01,55.701
"2014/11/04",55.62,56.01,55.291,55.841
"2014/11/05",56.05,56.19,55.541,55.6
"2014/11/06",55.591,55.96,54.901,54.94
"2014/11/07",55.14,55.16,54.151,54.701
"2014/11/10",54.791,55.75,54.701,55.581
"2014/11/11",55.73,56.041,55.51,55.811
"2014/11/12",55.73,56.151,55.491,56.061
"2014/11/13",56.091,56.471,55.741,55.931
"2014/11/14",56.111,56.53,55.87,55.951
"2014/11/17",55.431,56.14,55.311,55.811
"2014/11/18",56.081,56.82,55.631,56.64
"2014/11/19",56.66,59.271,56.541,59.19
"2014/11/20",58.98,60.19,58.6,58.741
"2014/11/21",59.51,59.51,58.62,58.931
"2014/11/24",58.701,59.96,58.51,59.631
"2014/11/25",59.201,59.201,56.71,56.94
"2014/11/26",56.92,57.32,56.66,57.07
"2014/11/28",57.381,57.491,56.82,57.3
"2014/12/01",57.221,57.26,55.951,56.241
"2014/12/02",56.37,56.651,55.62,56.401
"2014/12/03",56.55,56.951,55.931,56.861
"2014/12/04",56.741,57,56.05,56.21
"2014/12/05",56.341,56.48,55.791,55.951
"2014/12/08",55.87,56.471,55.35,55.611
"2014/12/09",55.23,56.16,55.05,56.05
"2014/12/10",55.78,56.01,54.48,54.94
"2014/12/11",54.92,54.94,52.991,53.28
"2014/12/12",52.741,53.17,52.181,52.381
"2014/12/15",52.48,52.85,52.021,52.271
"2014/12/16",52.181,53.541,52.021,52.241
"2014/12/17",52.291,53.451,51.991,53.381
"2014/12/18",53.951,54.37,53.701,54.37
