date,open,high,low,close
"2008/01/02",94.74,95.581,91.801,92.1
"2008/01/03",89.681,91.161,88.13,90.95
"2008/01/04",89.401,89.861,86.77,88.45
"2008/01/07",89.38,91,85.1,85.931
"2008/01/08",85.39,87.25,79.191,80.2
"2008/01/09",76.581,76.801,67.5,75.99
"2008/01/10",76.5,79.34,74.721,78
"2008/01/11",78.06,78.45,70.731,71.401
"2008/01/14",70.411,71.901,68.59,69.99
"2008/01/15",68.551,69.2,65.051,65.621
"2008/01/16",64.731,66.791,58.991,61.901
"2008/01/17",63.01,65.31,62.5,64.151
"2008/01/18",65.441,67.49,62.131,62.991
"2008/01/22",56.78,62,55,59.361
"2008/01/23",56.901,65.42,56.87,64.6
"2008/01/24",67.511,69,66,67.81
"2008/01/25",70.051,70.511,64.941,64.941
"2008/01/28",65.09,68.261,64.35,68.221
"2008/01/29",69,70.31,67.99,70.21
"2008/01/30",69.88,71.35,68.03,70.34
"2008/01/31",68.81,72.911,68.551,72.151
"2008/02/01",73.27,73.6,68.92,70.1
"2008/02/04",70.831,71.1,69.09,69.661
"2008/02/05",65.96,66.231,61.82,63.78
"2008/02/06",64.5,66,63,63.41
"2008/02/07",63.831,68,63.71,66.151
"2008/02/08",66.1,67.941,65,66.81
"2008/02/11",67,67.651,64.401,66.13
"2008/02/12",66.761,67.28,64.85,65.5
"2008/02/13",66.2,66.95,63.041,65.651
"2008/02/14",65.99,66.621,64.52,65.52
"2008/02/15",64.261,66.45,63.881,66.35
"2008/02/19",67.77,70.441,67.511,69.5
"2008/02/20",73,73.291,61.881,64.471
"2008/02/21",65.301,65.5,62.5,62.721
"2008/02/22",64,64.411,63,63.591
"2008/02/25",64.111,64.2,62.181,62.78
"2008/02/26",62.05,62.811,59.5,61.78
"2008/02/27",61.451,62.19,60.291,61.19
"2008/02/28",60.8,62.651,60,60.44
"2008/02/29",59.951,60.25,58.341,58.71
"2008/03/03",58.6,58.831,55.451,56.831
"2008/03/04",56.951,58.26,56.1,58
"2008/03/05",58.1,58.94,56.67,57.28
"2008/03/06",56.991,58,55.901,56.03
"2008/03/07",55.51,56.8,53.201,55.14
"2008/03/10",54.631,54.951,52.87,53.1
"2008/03/11",54.741,56.23,53.451,56.23
"2008/03/12",56.591,60.98,56.591,58.82
"2008/03/13",57.451,59.25,55.021,58.64
"2008/03/14",59.05,59.53,56.3,56.971
"2008/03/17",54.21,58.901,53.89,57.291
"2008/03/18",58.901,61.331,58.561,61.091
"2008/03/19",61.221,62.381,58.78,59.16
"2008/03/20",59.241,60.25,59.041,60.131
"2008/03/24",60.25,62.581,60,62.381
"2008/03/25",59.491,61.111,57.701,60.181
"2008/03/26",59.791,61.42,59.41,60.89
"2008/03/27",60.92,60.951,58.971,58.971
"2008/03/28",59.19,59.19,55.87,56.081
"2008/03/31",56.8,56.8,52.76,54.01
"2008/04/01",55.1,55.331,52.82,54.85
"2008/04/02",55.85,56.94,54.5,56.41
"2008/04/03",50.791,55.75,50.181,52.811
"2008/04/04",53.451,55,52.67,54.07
"2008/04/07",54.62,54.82,52.521,52.701
"2008/04/08",49.91,49.91,48.021,48.471
"2008/04/09",48.35,48.651,45.381,45.901
"2008/04/10",45.771,46.96,44.701,46.561
"2008/04/11",45.25,46.19,44.51,44.831
"2008/04/14",44.741,45.44,44.041,44.26
"2008/04/15",44.41,45.091,42.01,43.01
"2008/04/16",43.51,43.98,42.151,43.221
"2008/04/17",43.5,44.081,42.35,42.5
"2008/04/18",43.64,46.66,43.081,45.46
"2008/04/21",45.491,45.5,44.041,45.111
"2008/04/22",44.89,44.901,43.1,43.73
"2008/04/23",44.25,44.901,43.771,44.521
"2008/04/24",44.67,46.431,44.061,46.091
"2008/04/25",46.19,46.201,45,46.091
"2008/04/28",46.17,48.1,45.51,47.41
"2008/04/29",47.581,47.831,45.701,46.44
"2008/04/30",43.85,44.75,39.75,40.901
"2008/05/01",40.401,43.241,39.811,43.12
"2008/05/02",43.39,44.5,41.111,42.771
"2008/05/05",42.1,42.5,41.55,42.111
"2008/05/06",41.741,44.1,41.55,43.85
"2008/05/07",44.401,44.5,42.791,42.89
"2008/05/08",42.96,43.28,41.87,42.32
"2008/05/09",42.131,42.78,41.681,42.081
"2008/05/12",42.46,43.221,42.151,43.12
"2008/05/13",43.26,43.89,42.92,43.701
"2008/05/14",43.991,44.94,43.85,44.791
"2008/05/15",44.991,47.201,44.831,47.201
"2008/05/16",47.37,50.491,47.3,50.021
"2008/05/19",49.32,49.331,47.091,47.35
"2008/05/20",47.51,48.5,46.78,47.37
"2008/05/21",46.651,46.991,45.201,45.901
"2008/05/22",45.92,46.701,45.631,46.28
"2008/05/23",46.32,48.061,45.721,47.73
"2008/05/27",47.55,47.791,45.8,47.5
"2008/05/28",47.3,47.341,45.5,46.221
"2008/05/29",46.44,47.951,46.44,47.581
"2008/05/30",47.521,48.931,46.901,48.651
"2008/06/02",48.44,50.57,48.021,50.57
"2008/06/03",51,54.91,50.92,52.87
"2008/06/04",52.98,55.5,52.111,53.94
"2008/06/05",54.041,54.25,51.021,52.681
"2008/06/06",51.94,52.681,49.26,51.341
"2008/06/09",51.76,51.94,48.57,49.591
"2008/06/10",48.8,48.8,46.5,46.8
"2008/06/11",46.66,47.701,44.901,45.14
"2008/06/12",45.91,45.92,45,45.201
"2008/06/13",45.39,46.3,44.55,44.91
"2008/06/16",45.201,46.111,44.5,45.85
"2008/06/17",46.6,46.681,43.401,43.48
"2008/06/18",43.21,44,42.96,43.091
"2008/06/19",43.431,44.92,42.5,44.471
"2008/06/20",44.67,44.831,43.17,43.491
"2008/06/23",43.861,43.901,42.521,42.62
