date,open,high,low,close
"2020/01/02",301.27,303.321,300.61,302.83
"2020/01/03",298.041,300.75,297.661,297.951
"2020/01/06",293.171,295.721,292.43,295.58
"2020/01/07",298.671,301.221,297.411,298.791
"2020/01/08",300.661,303.191,299.941,301.891
"2020/01/09",303.28,303.911,300.27,301.381
"2020/01/10",300.05,300.511,295.56,296.18
"2020/01/13",298.68,301.62,297.5,301.451
"2020/01/14",299.15,305.9,298.471,302.55
"2020/01/15",301.601,302.951,299.75,300.08
"2020/01/16",302.55,302.941,299.55,301.08
"2020/01/17",300.9,301.05,299.27,300.041
"2020/01/21",298.11,301.25,297.471,298.4
"2020/01/22",300.56,301.661,296.011,296.25
"2020/01/23",296.93,297.101,291.56,294.321
"2020/01/24",296.891,299.33,294.49,295.83
"2020/01/27",287.161,288.62,283.77,284.28
"2020/01/28",286.231,290.261,285.161,290.18
"2020/01/29",296.071,298.291,293.71,296.141
"2020/01/30",290.791,294.701,290.541,294.381
"2020/01/31",288,288.25,280.171,280.661
"2020/02/03",283.631,288.851,283.321,288.161
"2020/02/04",294.911,299.261,294.231,299.231
"2020/02/05",307.351,307.351,303.05,306.321
"2020/02/06",307.53,309.61,306.62,309.55
"2020/02/07",304.671,305.631,303.201,304.971
"2020/02/10",304.041,309.701,304,309.68
"2020/02/11",313.041,316.27,313.011,316.011
"2020/02/12",315.631,317.71,315.25,317.441
"2020/02/13",314.951,318.37,314.02,317.25
"2020/02/14",317.37,319.221,314.511,316.3
"2020/02/18",307.4,310.21,306.891,309.18
"2020/02/19",311.15,317.631,311,317.391
"2020/02/20",315.851,316.58,310.441,313.471
"2020/02/21",310.201,310.83,304.731,306
"2020/02/24",289.05,295.231,288.27,290.4
"2020/02/25",295.55,295.93,284.441,284.59
"2020/02/26",289.451,292.31,285.59,286.321
"2020/02/27",278.86,286.851,275.87,277.231
"2020/02/28",267.81,277.46,265.981,276.71
"2020/03/02",279.62,287.49,275.471,287.49
"2020/03/03",292.93,296.851,282.221,284.3
"2020/03/04",292.391,301.99,289.981,301.61
"2020/03/05",291.041,295.941,286.041,288.25
"2020/03/06",284.46,288.24,281.291,288.11
"2020/03/09",265.451,276.37,263.86,263.911
"2020/03/10",277.99,280.351,265,279.761
"2020/03/11",272.511,274.33,260.56,264.141
"2020/03/12",245.42,254.861,237.551,240.75
"2020/03/13",257.06,257.86,233.84,256.951
"2020/03/16",220.65,248.211,209.62,229.361
"2020/03/17",231.551,239.98,225.021,238.34
"2020/03/18",213.361,226.29,191.25,196.991
"2020/03/19",205.81,219.241,200.59,214.03
"2020/03/20",225.15,237.321,215.59,216.101
"2020/03/23",225.331,235.301,222.67,233.15
"2020/03/24",254.331,260.53,250.801,260.21
"2020/03/25",260.671,272.34,251.95,262.071
"2020/03/26",262.891,277.141,261.61,275.9
"2020/03/27",262.21,263.71,251.81,252.62
"2020/03/30",263.571,270.131,260.691,268.03
"2020/03/31",268.12,268.59,259,261.641
"2020/04/01",253.131,257.68,247.381,249.01
"2020/04/02",243.87,251.961,242.25,247.28
"2020/04/03",246.06,248,242.48,244.611
"2020/04/06",260,272.78,259.421,271.131
"2020/04/07",280.46,281.28,271,272.59
"2020/04/08",278.03,281.34,274.411,278.58
"2020/04/09",282.221,285.131,275.12,276.81
"2020/04/13",274.851,276.15,272.011,274.101
"2020/04/14",286.99,294.761,285.05,288.93
"2020/04/15",276.921,284.541,275.05,282.49
"2020/04/16",289.83,292.55,286.171,292.4
"2020/04/17",301.25,301.43,293.61,295.65
"2020/04/20",291.65,298.011,291.441,291.58
"2020/04/21",286.071,287.55,278.571,281.09
"2020/04/22",290,295.471,288.231,294.971
"2020/04/23",290.941,297.161,288.31,289.4
"2020/04/24",289.891,292.46,285.971,291.84
"2020/04/27",293.791,294.761,290.28,290.9
"2020/04/28",297.59,297.59,291.09,291.421
"2020/04/29",296.3,304.761,295.351,303.71
"2020/04/30",301.36,301.53,287.06,288.43
"2020/05/01",283.86,283.86,278.201,279.06
"2020/05/04",279.601,283.231,275.96,283.18
"2020/05/05",284.33,293,284.33,288.351
"2020/05/06",293.891,295.78,290.791,291.9
"2020/05/07",297.941,300.12,294.55,299.59
"2020/05/08",300.221,304.511,299.441,304.4
"2020/05/11",298.601,305.8,298.351,304.391
"2020/05/12",305.381,305.9,296.24,296.631
"2020/05/13",298.49,301.471,290.75,294.231
"2020/05/14",286.171,303.761,283.31,302.55
"2020/05/15",292.75,296.221,290.101,292.541
"2020/05/18",297.691,306.56,297.661,304.891
"2020/05/19",303.821,311.99,303.731,306.25
"2020/05/20",318.24,326.261,317.55,325.641
"2020/05/21",322.601,324.46,317.3,318.99
"2020/05/22",315.971,319.5,314.321,319.36
"2020/05/26",322.46,325.381,319.381,319.86
"2020/05/27",318.99,319.601,311.11,318.53
"2020/05/28",321.261,329.08,319.411,319.971
"2020/05/29",325.451,329.981,324.24,329.511
"2020/06/01",323.881,327.161,323.5,326.731
"2020/06/02",331.691,335.02,328.77,334.731
"2020/06/03",340.511,347.46,338.851,346.3
"2020/06/04",347.851,353.391,347,353.11
"2020/06/05",359,364.161,356.161,357.221
"2020/06/08",350.971,351.571,343.11,349.25
"2020/06/09",346.62,353.141,345.18,349.33
"2020/06/10",351.011,353.421,347.71,347.921
"2020/06/11",341.601,344.821,332.8,332.891
"2020/06/12",346.261,347.27,337.25,343.071
"2020/06/15",337.511,350.011,336.631,350.011
"2020/06/16",351.25,355,347.041,352.05
"2020/06/17",361.381,365.75,360.411,362.411
"2020/06/18",359.58,361.8,356.52,358.881
"2020/06/19",364.731,368.141,359.59,360.671
"2020/06/22",362.381,364.93,359.821,364.291
"2020/06/23",370.61,371.8,366.55,366.641
"2020/06/24",365.59,367.56,359.53,361.58
"2020/06/25",362.471,366.93,358.58,366.55
"2020/06/26",367.43,368.201,361,361.761
"2020/06/29",362.93,365.101,358.11,364.81
"2020/06/30",362.221,368.911,362.191,368.03
"2020/07/01",368.03,370.191,365.27,367.59
"2020/07/02",373.56,375.881,372.411,373.221
"2020/07/06",386.28,389.49,383.5,385.46
"2020/07/07",385.4,388.61,381.87,382.02
"2020/07/08",388.83,392.15,386.891,391.93
"2020/07/09",395.451,395.68,386.101,394.721
"2020/07/10",399.08,399.191,391.951,395.851
"2020/07/13",397.86,402.87,387.87,388.62
"2020/07/14",386.631,397.55,385.411,396.83
"2020/07/15",387.171,387.691,372.511,375.43
"2020/07/16",374.101,393.86,372.821,385.221
"2020/07/17",385.43,387.05,380.11,383.59
"2020/07/20",383.911,392.471,382.08,391.481
"2020/07/21",392.141,392.291,383.161,383.821
