date,open,high,low,close
"2008/01/02",10.351,10.431,9.99,10.061
"2008/01/03",10.11,10.131,9.86,9.9
"2008/01/04",9.9,9.9,9.341,9.45
"2008/01/07",9.5,9.561,9.271,9.431
"2008/01/08",9.41,9.58,8.98,9.011
"2008/01/09",9.011,9.101,8.75,9.03
"2008/01/10",8.881,9.24,8.83,9.181
"2008/01/11",9.07,9.11,8.86,8.94
"2008/01/14",9.03,9.41,9.011,9.41
"2008/01/15",9.391,9.391,8.961,9.03
"2008/01/16",9.011,9.811,8.9,9.601
"2008/01/17",9.61,9.78,9.04,9.08
"2008/01/18",9.351,9.551,8.801,9.49
"2008/01/22",9.021,9.391,9.021,9.181
"2008/01/23",8.801,9.271,8.75,9.171
"2008/01/24",9.351,11,9.351,10.181
"2008/01/25",10.301,10.631,10.221,10.49
"2008/01/28",10.551,10.561,10.12,10.4
"2008/01/29",10.54,10.78,10.271,10.74
"2008/01/30",10.721,11.021,10.61,10.86
"2008/01/31",10.73,11.07,10.681,10.99
"2008/02/01",10.99,11.37,10.891,11.37
"2008/02/04",11.311,11.391,11.15,11.221
"2008/02/05",11.051,11.061,10.49,10.53
"2008/02/06",10.62,10.95,10.41,10.641
"2008/02/07",10.521,10.82,10.4,10.641
"2008/02/08",10.561,10.7,10.36,10.53
"2008/02/11",10.62,10.891,10.44,10.83
"2008/02/12",10.921,11.15,10.69,10.761
"2008/02/13",10.94,11.021,10.681,11
"2008/02/14",11.021,11.061,10.69,10.75
"2008/02/15",10.69,10.82,10.521,10.721
"2008/02/19",10.82,10.98,10.62,10.69
"2008/02/20",10.61,11.04,10.53,10.98
"2008/02/21",11.091,11.16,10.74,10.811
"2008/02/22",10.881,11,10.671,10.931
"2008/02/25",10.971,11.271,10.841,11.24
"2008/02/26",11.74,12.4,11.5,12.221
"2008/02/27",12.211,12.73,12.091,12.5
"2008/02/28",12.4,12.551,12.211,12.261
"2008/02/29",12.101,12.221,11.95,11.99
"2008/03/03",11.99,12.07,11.7,12
"2008/03/04",11.87,12.23,11.7,12.2
"2008/03/05",12.301,12.49,12.19,12.391
"2008/03/06",12.351,12.41,11.9,11.9
"2008/03/07",11.78,12.32,11.65,11.9
"2008/03/10",11.9,11.98,11.641,11.671
"2008/03/11",11.921,12.19,11.681,12.19
"2008/03/12",12.141,12.45,12.04,12.15
"2008/03/13",11.961,12.32,11.79,12.16
"2008/03/14",12.32,12.351,11.75,11.99
"2008/03/17",11.671,12.04,11.53,11.91
"2008/03/18",12.25,12.5,12.131,12.461
"2008/03/19",12.551,12.73,12,12
"2008/03/20",12,12.341,11.86,12.32
"2008/03/24",12.44,13.131,12.421,12.841
"2008/03/25",12.91,12.94,12.45,12.53
"2008/03/26",12.45,12.48,12.011,12.29
"2008/03/27",12.79,12.851,12.5,12.511
"2008/03/28",12.851,12.851,12.351,12.41
"2008/03/31",12.79,12.79,12.25,12.421
"2008/04/01",12.631,12.98,12.521,12.921
"2008/04/02",13.04,13.2,12.87,13
"2008/04/03",12.86,13.5,12.851,13.461
"2008/04/04",13.45,13.58,13.101,13.471
"2008/04/07",13.62,13.69,13.16,13.25
"2008/04/08",13.04,13.19,12.75,12.801
"2008/04/09",12.7,12.971,12.631,12.761
"2008/04/10",12.631,12.83,12.45,12.73
"2008/04/11",12.551,12.69,12.351,12.391
"2008/04/14",12.341,12.461,12.221,12.221
"2008/04/15",12.141,12.32,11.841,12.271
"2008/04/16",12.4,12.87,12.32,12.61
"2008/04/17",12.58,12.671,12.07,12.131
"2008/04/18",12.28,12.521,12.101,12.421
"2008/04/21",12.381,12.65,12.23,12.58
"2008/04/22",12.58,12.58,11.921,12.28
"2008/04/23",12.87,13.921,12.65,13.471
"2008/04/24",13.271,13.83,13,13.601
"2008/04/25",13.7,13.851,13.431,13.69
"2008/04/28",13.69,13.78,13.28,13.431
"2008/04/29",13.33,13.53,13.24,13.4
"2008/04/30",13.5,13.591,13.2,13.29
"2008/05/01",13.16,14.021,13.141,13.94
"2008/05/02",14.011,14.25,13.681,13.83
"2008/05/05",13.721,13.881,13.561,13.771
"2008/05/06",13.601,14.061,13.551,13.971
"2008/05/07",13.9,14.101,13.66,13.75
"2008/05/08",13.83,13.94,13.54,13.881
"2008/05/09",13.641,13.82,13.54,13.66
"2008/05/12",13.74,13.881,13.591,13.841
"2008/05/13",13.931,13.931,13.61,13.641
"2008/05/14",13.771,14.23,13.641,13.87
"2008/05/15",13.86,14.16,13.74,14.101
"2008/05/16",14.25,14.25,13.61,14.091
"2008/05/19",14.15,14.5,14.03,14.091
"2008/05/20",14.08,14.08,13.29,13.421
"2008/05/21",13.4,13.54,13.101,13.2
"2008/05/22",13.2,13.45,13.011,13.221
"2008/05/23",13.141,13.33,12.851,13.08
"2008/05/27",13.021,13.62,13.021,13.57
"2008/05/28",13.511,13.761,13.471,13.561
"2008/05/29",13.62,13.801,13.5,13.53
"2008/05/30",13.641,13.881,13.561,13.74
"2008/06/02",13.66,13.83,13.021,13.23
"2008/06/03",13.25,13.351,12.921,13.04
"2008/06/04",13.051,13.261,12.931,13.03
"2008/06/05",13,13.061,12.57,12.7
"2008/06/06",12.61,12.87,12.41,12.471
"2008/06/09",12.431,12.54,11.94,12.211
"2008/06/10",12.15,12.261,11.91,12.11
