date,open,high,low,close
"2017/01/03",48.53,49.361,48.53,49.19
"2017/01/04",49.25,50.05,49.25,49.831
"2017/01/05",49.82,49.82,49.05,49.491
"2017/01/06",49.39,49.791,48.841,49.041
"2017/01/09",49.021,49.041,48.07,48.091
"2017/01/10",48.061,48.361,47.66,47.931
"2017/01/11",47.741,48.28,47.741,48.26
"2017/01/12",48.03,48.631,47.721,48.37
"2017/01/13",48.561,48.841,48.341,48.521
"2017/01/17",48.451,48.64,47.701,47.94
"2017/01/18",47.931,48.19,47.67,47.76
"2017/01/19",47.831,48.17,47.46,47.611
"2017/01/20",47.741,48.07,47.401,47.87
"2017/01/23",47.92,48.26,47.721,48.181
"2017/01/24",48.651,49.12,48.221,49.081
"2017/01/25",49.03,49.91,49.03,49.75
"2017/01/26",49.791,49.901,49.041,49.081
"2017/01/27",49.111,49.26,48.71,49
"2017/01/30",48.73,48.73,47.151,47.35
"2017/01/31",47.471,48.311,47.03,48.291
"2017/02/01",48.42,48.721,47.8,48.131
"2017/02/02",48.201,49.82,48.111,49.8
"2017/02/03",49.771,50.041,49.51,49.841
"2017/02/06",49.341,50.311,49.341,50.26
"2017/02/07",50.35,50.5,49.42,49.53
"2017/02/08",49.5,49.5,48.62,48.85
"2017/02/09",48.75,49.26,48.681,49.131
"2017/02/10",49.1,50.061,49,49.78
"2017/02/13",50,50.87,49.78,50.341
"2017/02/14",50.32,50.451,50.01,50.25
"2017/02/15",50.241,50.841,50.05,50.82
"2017/02/16",50.73,50.96,50.5,50.951
"2017/02/17",50.69,51.091,50.451,50.811
"2017/02/21",50.82,51.471,50.3,50.451
"2017/02/22",54.3,55.741,53.111,54.151
"2017/02/23",54.5,54.91,52.21,52.311
"2017/02/24",52.181,53.091,51.651,53.03
"2017/02/27",53.01,53.01,51.96,52.611
"2017/02/28",52.491,52.75,51.17,51.611
"2017/03/01",52.361,52.561,51.651,52.341
"2017/03/02",52.401,52.401,51.71,51.721
"2017/03/03",51.66,51.85,51.28,51.521
"2017/03/06",51.831,52.181,51.491,51.76
"2017/03/07",51.78,51.98,51.3,51.51
"2017/03/08",51.611,52.07,51.271,51.991
"2017/03/09",51.98,52.331,51.721,52.111
"2017/03/10",51.92,52.651,51.82,52.51
"2017/03/13",52.1,52.35,51.64,51.85
"2017/03/14",51.78,51.92,51.05,51.42
"2017/03/15",51.46,52.12,51.111,51.901
"2017/03/16",52,52.41,51.67,52.361
"2017/03/17",52.471,52.73,51.991,52.361
"2017/03/20",52.451,52.841,52.221,52.651
"2017/03/21",52.73,52.861,51.41,51.521
"2017/03/22",51.69,51.73,50.91,51.21
"2017/03/23",51.28,51.791,51.23,51.48
"2017/03/24",51.51,51.75,50.91,51.1
"2017/03/27",50.611,51.12,50.201,50.771
"2017/03/28",50.841,51.21,50.28,51.01
"2017/03/29",51.061,51.291,50.701,50.96
"2017/03/30",50.951,51.291,50.631,51.091
"2017/03/31",50.96,51.41,50.82,51.111
"2017/04/03",51.19,51.41,50,50.241
"2017/04/04",50.28,50.341,49.771,49.991
"2017/04/05",50.01,50.44,49.76,49.82
"2017/04/06",49.89,50.381,49.67,50.081
"2017/04/07",50.1,50.62,50.05,50.37
"2017/04/10",50.37,50.971,50.331,50.541
"2017/04/11",50.581,50.67,49.82,49.991
"2017/04/12",50.01,50.081,49.181,49.291
"2017/04/13",49.221,49.611,48.6,48.69
"2017/04/17",48.811,48.991,48.5,48.98
"2017/04/18",49,49.35,48.87,49.26
"2017/04/19",49.48,49.82,49.42,49.581
"2017/04/20",49.73,50.091,49.591,49.98
"2017/04/21",50.14,50.26,49.82,49.951
"2017/04/24",50.39,50.55,50.021,50.291
"2017/04/25",50.39,50.831,50.21,50.741
"2017/04/26",50.471,50.791,49.631,50.57
"2017/04/27",50.76,51.341,50.46,51.21
"2017/04/28",51.23,51.32,50.51,50.841
"2017/05/01",51.061,51.96,50.901,51.831
"2017/05/02",51.741,52.381,51.14,51.241
"2017/05/03",49.881,50.89,48.831,50.681
