date,open,high,low,close
"2017/01/03",38.451,38.69,38.3,38.55
"2017/01/04",38.55,38.92,38.55,38.741
"2017/01/05",38.67,38.951,38.41,38.64
"2017/01/06",38.75,38.75,38.381,38.451
"2017/01/09",38.53,39.451,38.471,39.03
"2017/01/10",39,39.07,38.66,38.66
"2017/01/11",38.64,39.131,38.64,39.111
"2017/01/12",39.03,39.32,38.591,39.201
"2017/01/13",39.16,39.331,39.03,39.26
"2017/01/17",39.07,39.28,38.89,39.1
"2017/01/18",39.28,39.341,39.03,39.19
"2017/01/19",39.12,39.381,39.1,39.21
"2017/01/20",39.46,40.03,39.451,39.87
"2017/01/23",39.76,40.091,39.431,39.681
"2017/01/24",39.85,40.201,39.75,40.1
"2017/01/25",40.32,40.381,39.951,40.151
"2017/01/26",40.21,40.25,39.951,40.131
"2017/01/27",40.201,40.39,40.131,40.23
"2017/01/30",40.111,40.25,39.811,40.23
"2017/01/31",40.21,40.25,39.67,40.111
"2017/02/01",40.221,40.221,39.71,39.841
"2017/02/02",39.771,40,39.681,39.98
"2017/02/03",40.07,40.431,39.951,40.431
"2017/02/06",40.44,40.44,40.081,40.1
"2017/02/07",40.16,40.3,40.041,40.07
"2017/02/08",40.061,40.35,40.01,40.021
"2017/02/09",40.021,40.451,40.021,40.23
"2017/02/10",40.331,40.92,40.21,40.791
"2017/02/13",40.89,41.19,40.8,41.091
"2017/02/14",40.92,41.17,40.75,41.1
"2017/02/15",40.96,41.48,40.89,41.41
"2017/02/16",41.46,41.741,41.37,41.591
"2017/02/17",41.541,42.061,41.5,42.061
"2017/02/21",41.991,42.381,41.931,42.271
"2017/02/22",42.26,42.521,42.131,42.51
"2017/02/23",42.561,42.991,42.5,42.96
"2017/02/24",42.741,43.19,42.681,43.17
"2017/02/27",43.26,43.26,42.521,42.701
"2017/02/28",42.62,42.75,42.42,42.591
"2017/03/01",42.75,43,42.69,42.92
"2017/03/02",42.831,42.931,42.631,42.89
"2017/03/03",42.771,42.89,42.591,42.69
"2017/03/06",42.46,42.741,42.3,42.57
"2017/03/07",42.581,42.75,42.521,42.6
"2017/03/08",42.681,42.791,42.51,42.611
"2017/03/09",42.631,42.631,42.25,42.44
"2017/03/10",42.62,42.69,42.35,42.681
"2017/03/13",42.75,42.78,42.53,42.581
"2017/03/14",42.581,42.841,42.41,42.791
"2017/03/15",42.901,43.201,42.64,43.05
"2017/03/16",46.39,46.991,45.651,45.73
"2017/03/17",45.25,45.98,45.111,45.66
"2017/03/20",45.67,45.951,45.16,45.23
"2017/03/21",45.311,45.401,44.71,44.841
"2017/03/22",45.131,45.451,44.631,44.791
"2017/03/23",44.681,45.061,44.67,44.951
"2017/03/24",44.92,45.091,44.581,44.651
"2017/03/27",44.51,44.931,44.361,44.841
"2017/03/28",44.831,45.03,44.66,44.69
"2017/03/29",44.521,44.73,44.471,44.521
"2017/03/30",44.451,44.75,44.37,44.681
"2017/03/31",44.5,44.85,44.46,44.611
"2017/04/03",44.681,45.05,44.401,44.611
"2017/04/04",44.611,44.741,44.381,44.591
"2017/04/05",44.741,44.971,44.41,44.491
"2017/04/06",44.53,44.53,44.14,44.181
"2017/04/07",44.091,44.39,43.991,44.291
"2017/04/10",44.21,44.451,43.96,44
"2017/04/11",43.89,44.451,43.76,44.17
"2017/04/12",44.331,44.41,44.03,44.181
"2017/04/13",44.19,44.451,43.98,44
"2017/04/17",44.12,44.361,44,44.291
"2017/04/18",44.21,44.581,44.14,44.521
"2017/04/19",44.44,44.541,44.081,44.19
"2017/04/20",44.26,44.631,44.17,44.53
"2017/04/21",44.591,44.741,44.401,44.431
"2017/04/24",44.971,44.991,44.62,44.841
"2017/04/25",44.98,44.98,44.6,44.721
"2017/04/26",44.75,45.041,44.64,44.69
"2017/04/27",44.881,44.94,44.651,44.771
"2017/04/28",44.741,44.96,44.521,44.96
"2017/05/01",45.01,45.181,44.87,45.05
"2017/05/02",45,45.35,44.971,45.131
"2017/05/03",45.05,45.16,44.771,44.89
"2017/05/04",44.96,45.78,44.951,45.471
"2017/05/05",45.71,45.78,45.361,45.581
"2017/05/08",45.48,45.71,45.42,45.561
"2017/05/09",45.5,45.681,45.381,45.48
"2017/05/10",45.521,45.561,45.291,45.53
"2017/05/11",45.41,45.41,44.971,45.16
"2017/05/12",45.01,45.151,44.92,45.081
"2017/05/15",45.241,45.361,45.091,45.32
"2017/05/16",45.361,45.37,45.151,45.291
"2017/05/17",45.291,45.291,44.201,44.23
"2017/05/18",44.061,44.41,43.6,44.17
"2017/05/19",44.21,44.521,44.17,44.311
"2017/05/22",44.331,44.651,44.28,44.631
"2017/05/23",44.681,44.841,44.521,44.561
"2017/05/24",44.651,44.881,44.5,44.831
"2017/05/25",44.991,45.3,44.831,45.201
"2017/05/26",45.21,45.451,45.061,45.26
"2017/05/30",45.111,45.46,45.111,45.42
"2017/05/31",45.42,45.55,45.26,45.39
"2017/06/01",45.521,45.8,45.361,45.791
"2017/06/02",45.881,46.07,45.48,45.66
"2017/06/05",45.69,46,45.67,45.92
"2017/06/06",45.73,45.841,45.6,45.611
"2017/06/07",45.62,45.651,45.14,45.401
"2017/06/08",45.401,45.861,45.311,45.42
"2017/06/09",45.401,45.67,44.681,45.03
"2017/06/12",44.651,44.85,43.741,44.85
"2017/06/13",45.07,45.241,44.62,44.98
"2017/06/14",45.16,45.28,44.491,44.811
"2017/06/15",44.55,44.82,44.37,44.681
"2017/06/16",44.75,45.1,44.53,45.091
"2017/06/19",45.271,45.75,45.21,45.73
"2017/06/20",45.76,46.32,45.6,45.841
"2017/06/21",46.151,46.541,46.081,46.331
"2017/06/22",46.331,51.85,46.331,50.3
"2017/06/23",50.241,51.841,50.07,50.951
"2017/06/26",50.991,51.701,50.771,50.861
"2017/06/27",50.75,51.451,50.521,50.75
"2017/06/28",51.07,51.091,50.811,50.87
"2017/06/29",50.76,50.89,49.98,50.201
"2017/06/30",50.181,50.521,50.081,50.14
"2017/07/03",50.05,50.131,49.32,49.361
"2017/07/05",49.8,50.03,49.41,49.46
"2017/07/06",49.25,49.42,48.771,48.85
"2017/07/07",48.831,49.44,48.831,49.35
"2017/07/10",49.271,49.831,49.221,49.62
"2017/07/11",49.53,49.89,49.41,49.881
"2017/07/12",50.021,50.48,49.96,50.451
"2017/07/13",50.55,50.681,50.25,50.35
"2017/07/14",50.271,50.651,50.271,50.561
"2017/07/17",50.311,50.581,50.241,50.44
"2017/07/18",50.341,50.701,50.16,50.451
"2017/07/19",50.46,51.1,50.361,51
"2017/07/20",51.14,51.26,50.841,51.131
"2017/07/21",50.87,51.151,50.651,50.8
"2017/07/24",50.8,50.901,50.611,50.76
"2017/07/25",50.91,51.23,50.791,51.17
"2017/07/26",51.151,51.19,51.021,51.17
"2017/07/27",51.3,51.361,50.19,50.451
"2017/07/28",50.19,50.491,50.041,50.3
"2017/07/31",50.48,50.5,49.901,49.931
"2017/08/01",50.151,50.221,49.82,50.16
"2017/08/02",50.26,50.311,49.581,49.771
"2017/08/03",49.92,50.41,49.73,50.23
"2017/08/04",50.181,50.21,49.87,49.96
"2017/08/07",50,50.091,49.53,49.64
"2017/08/08",49.541,49.831,48.971,49.1
"2017/08/09",48.98,49.39,48.861,49.061
"2017/08/10",48.96,48.96,48.05,48.1
"2017/08/11",48.181,48.44,47.98,48.241
"2017/08/14",48.48,48.96,48.471,48.85
"2017/08/15",48.89,49.061,48.771,48.831
"2017/08/16",48.971,49.32,48.76,49.25
"2017/08/17",49.17,49.311,48.55,48.55
"2017/08/18",48.451,48.881,48.311,48.62
"2017/08/21",48.651,48.96,48.541,48.901
"2017/08/22",49.12,49.35,48.991,49.26
"2017/08/23",49.061,49.431,48.94,49.07
"2017/08/24",49.07,49.26,48.881,49.19
"2017/08/25",49.44,49.44,49.151,49.241
"2017/08/28",49.39,49.39,49.041,49.241
"2017/08/29",48.881,49.57,48.75,49.451
"2017/08/30",49.5,49.951,49.361,49.8
"2017/08/31",49.881,50.521,49.841,50.331
"2017/09/01",50.35,50.881,50.35,50.62
"2017/09/05",50.53,51.081,50.471,50.931
"2017/09/06",51.081,51.23,50.8,51.01
"2017/09/07",51.19,51.78,51.03,51.73
"2017/09/08",51.8,51.881,51.381,51.581
"2017/09/11",51.881,52.611,51.811,52.491
"2017/09/12",52.64,52.89,52.471,52.771
"2017/09/13",52.521,52.98,52.451,52.8
"2017/09/14",52.76,53.14,52.32,52.791
"2017/09/15",50.651,50.701,48.48,48.741
"2017/09/18",48.881,49.061,48.091,48.331
"2017/09/19",48.491,48.5,47.881,48.041
"2017/09/20",48,48.19,47.69,47.971
"2017/09/21",47.82,48.19,47.82,47.971
"2017/09/22",47.92,48.431,47.92,48.16
"2017/09/25",48.521,48.541,47.64,47.971
"2017/09/26",48.1,48.21,47.89,47.92
"2017/09/27",48.05,48.361,47.951,48.16
"2017/09/28",48.201,48.25,48.01,48.081
"2017/09/29",48.19,48.75,47.96,48.35
"2017/10/02",48.721,49,48.57,48.8
"2017/10/03",48.951,48.96,48.541,48.69
"2017/10/04",48.991,49.19,48.76,48.901
"2017/10/05",48.96,49.03,48.5,48.91
"2017/10/06",48.64,48.701,48.221,48.401
"2017/10/09",48.361,48.581,48.17,48.361
"2017/10/10",48.16,48.46,48,48.21
"2017/10/11",48.16,48.471,48.16,48.28
"2017/10/12",48.271,48.48,48.111,48.23
"2017/10/13",48.37,48.71,48.331,48.611
"2017/10/16",48.611,48.91,48.491,48.861
"2017/10/17",48.82,49.3,48.71,49.19
"2017/10/18",49.5,49.76,49.16,49.581
"2017/10/19",49.44,49.67,49.19,49.35
"2017/10/20",49.541,49.791,49.16,49.25
"2017/10/23",49.28,49.66,49.221,49.311
"2017/10/24",49.331,50.14,49.25,49.98
"2017/10/25",49.89,50.651,49.64,49.701
"2017/10/26",50.111,50.3,49.771,50.151
"2017/10/27",50.291,50.971,50.03,50.881
"2017/10/30",50.631,50.75,50.241,50.681
"2017/10/31",50.73,51.28,50.451,50.901
"2017/11/01",51.1,51.17,50.57,50.64
"2017/11/02",50.541,50.701,50.12,50.28
"2017/11/03",50.361,50.44,50.16,50.181
"2017/11/06",50.1,50.55,50.021,50.401
"2017/11/07",50.431,50.581,50.081,50.491
"2017/11/08",50.331,50.741,50.201,50.541
"2017/11/09",50.14,50.221,48.541,49.241
"2017/11/10",49,49.37,48.75,49.32
"2017/11/13",49.1,49.431,49.061,49.401
"2017/11/14",49.32,49.331,48.901,49.201
"2017/11/15",48.881,49.081,48.73,48.82
"2017/11/16",49.111,49.62,49.01,49.201
"2017/11/17",49,49.23,48.85,48.94
"2017/11/20",49.041,49.16,48.92,49.021
"2017/11/21",49,49.1,48.5,48.631
"2017/11/22",48.561,48.831,48.42,48.581
"2017/11/24",48.881,49.131,48.69,49.01
"2017/11/27",48.94,49.221,48.75,48.881
"2017/11/28",48.881,49.201,48.85,49.01
"2017/11/29",48.85,48.861,48.201,48.521
"2017/11/30",48.89,49.331,48.89,49.061
"2017/12/01",49.05,50,48.901,49.611
"2017/12/04",49.82,49.82,48.361,48.401
"2017/12/05",48.44,48.651,47.971,47.991
"2017/12/06",48.26,48.591,47.631,48.42
"2017/12/07",48.62,48.811,48.3,48.521
"2017/12/08",48.901,49.69,48.701,49.6
"2017/12/11",49.611,50.5,49.561,50.471
"2017/12/12",50,50.71,49.951,50.39
"2017/12/13",50.331,50.51,50.01,50.05
"2017/12/14",50.14,50.401,49.94,50.19
"2017/12/15",48.48,48.48,47,48.3
"2017/12/18",48.431,48.85,47.681,47.71
"2017/12/19",47.96,48.35,47.741,47.82
"2017/12/20",47.881,48.05,47.791,47.901
"2017/12/21",48.111,48.111,47.23,47.28
"2017/12/22",47.17,47.401,47.1,47.361
"2017/12/26",47.37,47.581,47.25,47.431
"2017/12/27",47.25,47.471,47.151,47.381
"2017/12/28",47.3,47.55,47.3,47.521
"2017/12/29",47.53,47.881,47.28,47.28
