date,open,high,low,close
"2019/01/02",29.591,30.15,29.41,29.88
"2019/01/03",29.21,29.361,28,28.031
"2019/01/04",28.591,29.48,28.4,29.21
"2019/01/07",29.07,29.451,28.97,29.201
"2019/01/08",29.611,29.64,29.121,29.48
"2019/01/09",29.66,29.941,29.49,29.681
"2019/01/10",29.5,30.39,29.48,30.351
"2019/01/11",30.05,30.171,29.82,30.05
"2019/01/14",29.761,29.951,29.66,29.851
"2019/01/15",29.841,30.25,29.83,30.101
"2019/01/16",30.101,30.371,30.05,30.07
"2019/01/17",29.91,30.441,29.81,30.271
"2019/01/18",30.33,30.771,30.271,30.63
"2019/01/22",30.351,30.46,29.361,29.421
"2019/01/23",29.46,29.71,28.931,29.31
"2019/01/24",29.46,30.06,29.421,29.861
"2019/01/25",30.31,30.791,30.14,30.361
"2019/01/28",29.951,30.521,29.81,30.361
"2019/01/29",32.1,33.971,32,33.721
"2019/01/30",33.831,33.87,33.16,33.521
"2019/01/31",33.44,33.471,32.92,33.26
"2019/02/01",33.401,33.48,32.87,33.091
"2019/02/04",33.07,33.69,33.01,33.55
"2019/02/05",33.55,33.71,33.35,33.55
"2019/02/06",33.46,33.971,33.44,33.771
"2019/02/07",33.48,33.89,33.05,33.21
"2019/02/08",32.96,33.39,32.861,33.39
"2019/02/11",33.46,33.62,33.23,33.361
"2019/02/12",33.581,34.21,33.521,34.021
"2019/02/13",34.201,34.201,33.771,34.041
"2019/02/14",33.85,33.931,33.64,33.73
"2019/02/15",34.03,34.541,33.991,34.51
"2019/02/19",34.341,34.46,34.14,34.201
"2019/02/20",34.26,34.8,34.091,34.66
"2019/02/21",34.541,34.66,34.361,34.5
"2019/02/22",34.67,34.931,34.591,34.85
"2019/02/25",35,35.32,34.901,35.081
"2019/02/26",35.041,35.221,34.901,34.91
"2019/02/27",34.591,34.71,34.25,34.69
"2019/02/28",34.55,34.92,34.51,34.811
"2019/03/01",35.041,35.241,34.831,34.931
"2019/03/04",35.041,35.25,34.44,34.881
"2019/03/05",34.901,34.96,34.69,34.69
"2019/03/06",34.69,34.75,34.5,34.51
"2019/03/07",34.521,34.521,33.811,33.971
"2019/03/08",33.66,33.85,33.5,33.8
"2019/03/11",34,34.311,33.901,34.201
"2019/03/12",34.32,34.331,34.12,34.201
"2019/03/13",34.341,34.51,34.23,34.311
"2019/03/14",34.25,34.25,33.901,34.221
"2019/03/15",34.221,34.541,34.17,34.521
"2019/03/18",34.611,34.71,34.221,34.35
"2019/03/19",34.5,34.881,34.451,34.611
"2019/03/20",34.611,34.62,33.92,34.221
"2019/03/21",34.16,34.94,34.1,34.791
"2019/03/22",34.69,34.75,33.76,33.831
"2019/03/25",33.75,33.991,33.44,33.741
"2019/03/26",34.041,34.151,33.32,33.611
"2019/03/27",33.611,33.73,33.1,33.241
"2019/03/28",33.28,33.491,32.89,32.901
"2019/03/29",33.05,33.32,32.951,33.1
"2019/04/01",33.42,34.041,33.32,33.92
"2019/04/02",34.01,34.151,33.91,34.021
"2019/04/03",34.381,34.651,34.271,34.381
"2019/04/04",34.311,34.741,34.291,34.611
"2019/04/05",34.721,34.971,34.64,34.69
"2019/04/08",34.611,34.69,34.28,34.681
"2019/04/09",34.53,34.62,34.23,34.291
"2019/04/10",34.291,34.48,34.26,34.401
"2019/04/11",34.42,34.701,34.361,34.6
"2019/04/12",34.881,35.061,34.76,35.01
"2019/04/15",35.14,35.151,34.73,34.96
"2019/04/16",35,35.1,34.811,34.881
"2019/04/17",35.01,35.341,34.75,34.91
"2019/04/18",34.991,35.19,34.8,34.85
"2019/04/22",34.681,34.69,34.26,34.35
"2019/04/23",34.44,34.91,34.26,34.85
"2019/04/24",34.75,34.901,34.37,34.451
"2019/04/25",34.32,34.341,33.401,33.561
"2019/04/26",33.491,33.73,33.181,33.651
"2019/04/29",33.611,33.92,33.48,33.73
"2019/04/30",31.05,32.16,30.361,31.851
"2019/05/01",32,32.701,31.671,32.311
"2019/05/02",32.431,32.581,31.4,31.58
"2019/05/03",31.65,32.1,31.65,31.99
"2019/05/06",31.13,31.64,31.08,31.5
"2019/05/07",31.431,31.66,30.921,31.16
"2019/05/08",31.08,31.21,30.851,30.89
"2019/05/09",30.73,30.73,30.05,30.63
"2019/05/10",30.39,30.931,29.931,30.791
"2019/05/13",30.111,30.15,29.5,29.601
"2019/05/14",29.761,30.31,29.72,30.06
"2019/05/15",29.841,30.32,29.72,30.271
"2019/05/16",30.591,31.101,30.39,30.5
"2019/05/17",30.111,30.38,29.761,29.91
"2019/05/20",29.58,29.8,29.47,29.601
"2019/05/21",30.07,30.431,29.841,30.33
"2019/05/22",30.121,30.49,30.091,30.361
"2019/05/23",29.99,29.99,29.39,29.63
"2019/05/24",29.88,29.98,29.64,29.701
"2019/05/28",29.81,29.941,29.601,29.64
"2019/05/29",29.46,29.851,29.021,29.191
"2019/05/30",29.16,29.351,29.031,29.181
"2019/05/31",28.81,28.96,28.601,28.841
"2019/06/03",28.82,29.24,28.701,28.851
"2019/06/04",29.3,29.9,29.261,29.871
"2019/06/05",30.121,30.38,29.861,30.361
"2019/06/06",30.361,30.621,30.15,30.49
"2019/06/07",30.691,30.931,30.56,30.58
"2019/06/10",30.8,31.33,30.72,30.941
"2019/06/11",31.32,31.431,30.91,30.96
"2019/06/12",30.931,31.271,30.931,31.21
"2019/06/13",31.271,31.49,31.101,31.291
"2019/06/14",31.261,31.5,30.3,30.91
"2019/06/17",31.201,31.48,30.941,31.371
"2019/06/18",31.64,32.831,31.511,32.521
"2019/06/19",32.631,32.78,32.451,32.701
"2019/06/20",32.971,33.311,32.64,33.12
"2019/06/21",33.23,33.35,32.931,33.25
"2019/06/24",33.3,33.35,32.841,33.041
"2019/06/25",33.05,33.21,32.76,32.811
"2019/06/26",33.05,33.46,32.98,33.061
"2019/06/27",33.19,33.42,33.1,33.23
"2019/06/28",33.201,33.37,32.931,33.23
"2019/07/01",33.931,34.26,33.811,34.12
"2019/07/02",34,34.091,33.561,33.71
"2019/07/03",33.78,33.92,33.6,33.75
"2019/07/05",33.591,33.611,33.151,33.611
"2019/07/08",33.3,33.39,32.85,33.01
"2019/07/09",32.91,33.111,32.76,33.03
"2019/07/10",33.16,33.361,32.741,32.741
"2019/07/11",32.741,32.791,32.381,32.55
"2019/07/12",32.771,33.1,32.701,33.01
"2019/07/15",33.03,33.42,32.991,33.37
"2019/07/16",33.32,33.491,33.151,33.3
"2019/07/17",33.14,33.21,32.66,32.951
"2019/07/18",32.951,33.221,32.78,33.16
"2019/07/19",33.55,33.581,33.1,33.111
"2019/07/22",33.151,33.451,32.98,33.361
"2019/07/23",33.46,33.76,33.42,33.581
"2019/07/24",33.5,33.87,33.5,33.82
"2019/07/25",33.581,33.62,32.92,33
"2019/07/26",33.16,33.841,33.03,33.791
"2019/07/29",34.01,34.25,33.85,34.1
"2019/07/30",31.871,32.16,31.21,31.4
"2019/07/31",31.271,31.33,30.351,30.75
"2019/08/01",30.39,30.761,29.611,29.74
"2019/08/02",29.5,29.761,29.07,29.291
"2019/08/05",28.96,29,27.96,28.181
"2019/08/06",28.531,28.73,28.101,28.521
"2019/08/07",28.031,28.611,27.921,28.511
"2019/08/08",28.88,29.22,28.72,29.15
"2019/08/09",28.98,28.98,28.07,28.281
"2019/08/12",28.041,28.091,27.601,27.75
"2019/08/13",27.601,28.75,27.541,28.22
"2019/08/14",27.81,27.871,27.3,27.32
"2019/08/15",27.31,27.441,26.98,27.13
"2019/08/16",27.351,27.791,27.22,27.63
"2019/08/19",28.08,28.25,27.88,27.89
"2019/08/20",27.771,27.921,27.47,27.49
"2019/08/21",27.791,28.07,27.71,27.89
"2019/08/22",28.101,28.38,27.781,28.181
"2019/08/23",28,28.271,27.291,27.451
"2019/08/26",27.671,27.761,27.13,27.23
"2019/08/27",27.421,27.5,26.99,27.07
"2019/08/28",26.931,27.451,26.781,27.38
"2019/08/29",27.63,27.941,27.55,27.72
"2019/08/30",28.041,28.191,27.691,27.851
"2019/09/03",27.421,27.511,26.791,27.07
"2019/09/04",27.351,27.521,27.14,27.4
"2019/09/05",27.771,28.72,27.761,28.58
"2019/09/06",28.71,28.851,28.271,28.33
"2019/09/09",28.48,28.791,28.38,28.691
"2019/09/10",28.611,29.39,28.56,29.191
"2019/09/11",29.4,29.98,28.951,29.98
"2019/09/12",30.021,30.441,29.701,30.25
"2019/09/13",30.291,30.531,30.121,30.16
"2019/09/16",30,30.25,29.9,30.05
"2019/09/17",27.841,28.291,27.421,28.23
"2019/09/18",28.23,28.24,27.601,27.9
"2019/09/19",27.941,27.96,27.591,27.601
"2019/09/20",27.681,28.14,27.681,27.761
"2019/09/23",27.65,27.791,27.5,27.671
"2019/09/24",27.771,27.841,27.41,27.65
"2019/09/25",27.65,28.361,27.541,28.261
"2019/09/26",28.25,28.341,27.91,28.23
"2019/09/27",28.38,28.701,28.15,28.38
"2019/09/30",28.621,28.701,28.33,28.521
"2019/10/01",28.701,28.96,27.621,27.781
"2019/10/02",27.541,27.621,27.23,27.32
"2019/10/03",27.22,27.611,26.75,27.601
"2019/10/04",27.65,28.06,27.511,28.021
"2019/10/07",27.89,28.22,27.8,27.921
"2019/10/08",27.591,27.71,27.13,27.271
"2019/10/09",27.541,28,27.49,27.82
"2019/10/10",27.851,28.47,27.8,28.201
"2019/10/11",28.55,29.341,28.48,29.06
"2019/10/14",28.921,29.111,28.75,29.011
"2019/10/15",29,29.691,28.931,29.531
"2019/10/16",29.38,29.66,29.38,29.521
"2019/10/17",29.71,29.781,29.271,29.351
"2019/10/18",29.31,29.431,29.201,29.33
"2019/10/21",29.58,30.13,29.55,29.91
"2019/10/22",29.65,30.191,29.64,30.011
"2019/10/23",29.931,30.101,29.701,30.08
"2019/10/24",30.281,30.341,29.71,29.791
"2019/10/25",29.791,30.701,29.73,30.511
"2019/10/28",30.671,30.83,30.38,30.611
"2019/10/29",30.931,31.101,29.361,30.261
"2019/10/30",29.07,30.421,29.011,30.39
"2019/10/31",30.23,30.39,29.57,29.63
"2019/11/01",29.781,29.89,29.521,29.58
"2019/11/04",29.761,30.16,29.72,30.06
"2019/11/05",30.121,30.371,29.88,30.05
"2019/11/06",29.99,30.111,29.791,29.841
"2019/11/07",30.101,30.3,30.091,30.191
"2019/11/08",30.14,30.38,29.88,30.371
"2019/11/11",30.121,30.181,29.791,29.941
"2019/11/12",29.98,30.031,29.57,29.621
"2019/11/13",29.4,29.591,29.22,29.31
"2019/11/14",29.031,29.101,28.75,28.951
"2019/11/15",29.101,29.39,29.021,29.351
"2019/11/18",29.14,29.21,28.89,29.021
"2019/11/19",29.201,29.201,28.781,28.951
"2019/11/20",28.781,28.97,28.41,28.621
"2019/11/21",28.64,28.64,28.281,28.55
"2019/11/22",28.691,29.031,28.64,29.021
"2019/11/25",29.22,29.361,29.06,29.24
"2019/11/26",29.091,29.22,28.861,29.14
"2019/11/27",29.171,29.48,29.13,29.351
"2019/11/29",29.271,29.351,29.021,29.041
"2019/12/02",29.05,29.171,28.691,28.75
"2019/12/03",28.38,28.39,27.65,28.031
"2019/12/04",28.201,28.56,28.011,28.021
"2019/12/05",28.121,28.16,27.671,27.691
"2019/12/06",27.951,28.15,27.851,27.89
"2019/12/09",27.951,28.96,27.9,28.511
"2019/12/10",28.511,28.611,27.97,28
"2019/12/11",28.121,28.5,28,28.021
"2019/12/12",27.941,29.32,27.941,29.25
"2019/12/13",29.32,29.441,28.58,28.74
"2019/12/16",29.021,29.07,28.5,28.621
"2019/12/17",28.601,28.75,28.38,28.511
"2019/12/18",28.531,28.531,28.091,28.31
"2019/12/19",28.23,28.921,28.15,28.921
"2019/12/20",29.23,29.361,29.011,29.011
"2019/12/23",29.05,29.13,28.72,29.121
"2019/12/24",29.14,29.15,28.701,28.82
"2019/12/26",28.941,29.101,28.9,29.031
"2019/12/27",29.101,29.101,28.73,28.791
"2019/12/30",28.75,29.13,28.71,29.011
"2019/12/31",28.89,29.121,28.81,29.111
