date,open,high,low,close
"2010/01/04",39.701,40.451,39.521,39.881
"2010/01/05",39.791,39.8,39.091,39.611
"2010/01/06",39.631,40.131,39.341,39.431
"2010/01/07",39.25,39.75,38.92,39.361
"2010/01/08",39.331,40.581,39.111,40.35
"2010/01/11",40.91,41.561,40.71,41.431
"2010/01/12",40.82,40.92,38.651,38.741
"2010/01/13",39,39.16,37.681,38.861
"2010/01/14",38.67,38.92,38,38.341
"2010/01/15",38.471,38.491,36.631,36.82
"2010/01/19",36.94,37.271,36.681,37.041
"2010/01/20",36.6,37.131,35.94,37
"2010/01/21",36.901,37.971,36.39,36.491
"2010/01/22",36,36.591,34.28,34.291
"2010/01/25",34.42,35.201,34.35,34.89
"2010/01/26",34.76,35.64,34.491,35
"2010/01/27",34.51,35.591,34.341,35.541
"2010/01/28",35.64,35.92,33.21,33.381
"2010/01/29",33.78,34,32.6,33.01
"2010/02/01",33.151,33.771,33.03,33.62
"2010/02/02",33.931,34.111,33.521,33.931
"2010/02/03",33.651,34,33,33.21
"2010/02/04",32.78,32.92,32.07,32.25
"2010/02/05",32.37,33.331,32.16,33.291
"2010/02/08",33.21,33.701,32.66,32.971
"2010/02/09",33.28,34.01,33.021,33.69
"2010/02/10",33.76,34.23,32.98,33.69
"2010/02/11",33.6,34.96,33.28,34.771
"2010/02/12",34.14,35.471,33.811,35.05
"2010/02/16",35.451,35.741,35.331,35.71
"2010/02/17",35.98,35.98,34.971,35.271
"2010/02/18",35.091,35.201,34.26,35.131
"2010/02/19",34.92,35.69,34.721,35.66
"2010/02/22",35.69,35.89,35.17,35.25
"2010/02/23",35.05,35.201,32.76,33.151
"2010/02/24",33.39,34.3,33.311,33.721
"2010/02/25",33.26,33.881,32.67,33.76
"2010/02/26",33.71,33.98,32.98,33.91
"2010/03/01",34.091,35.23,34.091,35.14
"2010/03/02",35.23,36.091,35.181,35.48
"2010/03/03",35.701,35.87,34.971,35.201
"2010/03/04",35.311,35.5,34.26,34.521
"2010/03/05",34.64,35.061,34.041,34.721
"2010/03/08",34.71,35.05,34.611,34.951
"2010/03/09",34.87,35.05,34.3,34.75
"2010/03/10",34.841,35.631,34.6,35.561
"2010/03/11",35.3,35.75,34.521,34.741
"2010/03/12",34.831,35.041,34.07,34.26
"2010/03/15",33.091,33.341,32.561,32.681
"2010/03/16",32.831,33.811,32.791,33.741
"2010/03/17",34.081,34.19,33.55,33.89
"2010/03/18",33.82,34.491,33.41,33.901
"2010/03/19",34.111,34.16,33.451,33.881
"2010/03/22",33.901,35.951,33.791,35.901
"2010/03/23",35.94,37.361,35.85,37.21
"2010/03/24",36.98,37.181,36.28,36.341
"2010/03/25",36.861,37.791,36.791,37.041
"2010/03/26",37.111,37.46,36.28,36.5
"2010/03/29",36.8,37.3,36.75,37.19
"2010/03/30",37.3,37.611,36.651,37.431
"2010/03/31",36.931,37.67,36.811,37.32
"2010/04/01",37.53,38.3,37.061,37.51
"2010/04/05",37.78,38.581,37.75,38.39
"2010/04/06",38.021,38.591,37.971,38.291
"2010/04/07",38.1,38.78,37.521,38.581
"2010/04/08",38.291,38.35,37.631,38.081
"2010/04/09",38.081,38.581,37.841,38.48
"2010/04/12",38.37,39.05,38.291,38.611
"2010/04/13",38.6,38.85,38.291,38.71
"2010/04/14",39.131,40.14,39.07,39.991
"2010/04/15",40.201,40.221,39.35,39.631
"2010/04/16",39.6,40,39.16,39.94
"2010/04/19",39.67,40.131,39.28,39.85
"2010/04/20",40.48,40.611,39.841,40.41
"2010/04/21",40.431,40.881,39.39,39.991
"2010/04/22",39.651,42.491,38.62,42.19
"2010/04/23",42.561,43.14,42.1,42.901
"2010/04/26",42.75,43.42,42.541,42.55
"2010/04/27",42.32,43.14,41.021,41.05
"2010/04/28",41.291,41.96,40.75,41.46
"2010/04/29",41.75,42.631,41.32,42.44
"2010/04/30",42.471,42.53,40.37,40.541
"2010/05/03",40.6,41.811,40.431,41.62
"2010/05/04",40.831,40.96,39.23,39.901
"2010/05/05",39.681,39.98,38.48,38.931
"2010/05/06",38.491,39.51,35.521,37.811
"2010/05/07",37.64,38.28,35.771,36.96
"2010/05/10",38.221,39.131,38.181,39.041
"2010/05/11",38.57,39.55,38.42,39.01
"2010/05/12",39.28,39.971,39.05,39.85
"2010/05/13",39.471,40.201,38.831,39
"2010/05/14",38.631,38.701,37.361,38.181
"2010/05/17",38.46,39.16,37.681,38.89
"2010/05/18",39.53,39.66,38.05,38.181
"2010/05/19",38.061,39.381,37.201,38.21
"2010/05/20",37.26,37.92,36.381,37.041
"2010/05/21",36.64,38.53,36.091,37.76
"2010/05/24",37.26,38,36.701,36.73
"2010/05/25",35.541,37.12,35.331,36.881
"2010/05/26",37.311,37.76,36.451,36.581
"2010/05/27",37.35,37.98,37.35,37.931
"2010/05/28",38,38.181,37.131,37.861
"2010/06/01",37.64,38.75,37.26,37.271
"2010/06/02",37.311,39.611,37.311,39.57
"2010/06/03",39.8,41.16,39.69,40.98
"2010/06/04",39.741,40.861,38.901,39.05
"2010/06/07",39.091,39.5,37.221,37.28
"2010/06/08",37.331,37.73,36.361,37.651
"2010/06/09",37.791,38.89,36.92,37.07
"2010/06/10",38.021,39.491,38.01,39.41
"2010/06/11",38.62,40.21,38.41,40.151
"2010/06/14",40.631,41.03,40.291,40.401
"2010/06/15",40.64,42.64,40.51,42.51
"2010/06/16",42.131,43.42,41.861,42.741
"2010/06/17",42.771,43,41.89,42.67
"2010/06/18",42.451,42.96,41.89,41.991
"2010/06/21",42.57,42.87,41.581,41.87
"2010/06/22",42.07,42.32,40.521,40.591
"2010/06/23",40.561,41,39.71,40.521
"2010/06/24",40.51,40.53,39.521,39.971
"2010/06/25",40.221,40.71,39.37,40.25
"2010/06/28",40.25,41.341,39.96,40.791
"2010/06/29",39.92,39.98,38.721,39.03
"2010/06/30",39.12,39.55,38,38.061
"2010/07/01",37.971,38.541,37.01,38.021
"2010/07/02",38.23,38.35,36.96,37.561
"2010/07/06",38.19,38.69,36.94,37.471
"2010/07/07",37.361,39.721,37.361,39.681
"2010/07/08",40.081,40.181,38.25,38.75
"2010/07/09",38.831,39.73,38.541,39.681
"2010/07/12",39.521,40.48,39.311,40.21
"2010/07/13",40.73,42.241,40.55,41.87
"2010/07/14",42.32,43.76,41.73,42.331
"2010/07/15",42.25,42.381,40.8,42.091
"2010/07/16",42.01,42.01,40.01,40.041
"2010/07/19",40.16,41.03,39.971,41.03
"2010/07/20",40.291,40.89,39.51,40.811
"2010/07/21",41.061,41.21,39.98,40.091
"2010/07/22",40.69,41.831,40.591,41.55
"2010/07/23",41.28,42.341,40.771,42.3
"2010/07/26",42.42,42.85,41.771,42.841
"2010/07/27",43,43.67,42.41,42.64
"2010/07/28",42.541,42.811,41.591,41.66
"2010/07/29",42.591,43.39,41.16,42.581
"2010/07/30",42.021,42.431,41.131,42.19
"2010/08/02",42.51,42.931,42.201,42.75
"2010/08/03",42.48,42.5,41.8,42.01
"2010/08/04",42.221,42.331,41.26,42.03
"2010/08/05",41.82,42.401,41.53,42.181
"2010/08/06",41.741,42.491,41.16,41.87
"2010/08/09",42.17,42.37,41.46,42.271
"2010/08/10",41.581,41.611,39.67,39.841
"2010/08/11",38.75,39,38.021,38.241
"2010/08/12",37.8,37.89,36.881,37.581
"2010/08/13",37.55,38.331,37.55,37.66
"2010/08/16",37.35,38.401,37.151,37.931
"2010/08/17",38.26,39.061,38.03,38.561
"2010/08/18",38.401,39.51,38,39.201
"2010/08/19",38.881,39.5,38.51,38.741
"2010/08/20",38.651,38.771,37.71,38.12
"2010/08/23",38.42,38.651,37.41,37.41
"2010/08/24",36.721,37,35.85,36.57
"2010/08/25",36.311,37.151,35.67,37
"2010/08/26",37.35,37.51,36.07,36.331
"2010/08/27",36.791,37.541,35.431,37.37
"2010/08/30",37.331,37.471,36.14,36.14
"2010/08/31",35.94,36.581,35.701,36.111
"2010/09/01",36.951,38.32,36.53,36.8
"2010/09/02",36.75,37.75,36.73,37.73
"2010/09/03",38.19,38.41,37.42,37.931
"2010/09/07",37.471,37.48,36.44,36.48
"2010/09/08",36.491,36.881,35.96,36.6
"2010/09/09",37.111,37.241,36.3,36.53
"2010/09/10",36.55,36.69,35.39,36.241
"2010/09/13",36.861,37.92,36.62,37.701
"2010/09/14",37.67,39.271,37.37,38.631
"2010/09/15",38.701,39.381,38.41,39.291
"2010/09/16",39.271,39.69,38.771,39.48
"2010/09/17",39.8,40.12,39.03,39.16
"2010/09/20",39.19,39.85,38.85,39.76
"2010/09/21",39.67,40.131,39.381,39.861
"2010/09/22",39.85,40.1,38.76,39.131
"2010/09/23",38.611,39.92,38.271,39.39
"2010/09/24",39.94,41.75,39.681,41.55
"2010/09/27",41.48,41.841,40.881,41.291
"2010/09/28",41.521,42.55,40.6,42.521
"2010/09/29",42.03,42.841,42.03,42.57
"2010/09/30",42.71,43,41.791,41.85
"2010/10/01",42.3,42.581,41.541,42.19
"2010/10/04",42.48,42.48,40.96,41.541
"2010/10/05",42.241,43.201,42.03,43.17
"2010/10/06",42.791,43.19,41.25,41.91
"2010/10/07",42.081,42.561,41.35,41.44
"2010/10/08",40.32,40.51,36.771,39.94
"2010/10/11",39.94,40.991,39.741,40.341
"2010/10/12",40.181,41.17,40.03,40.991
"2010/10/13",41.111,41.631,40.42,41.25
"2010/10/14",41.21,41.8,40.92,41.26
"2010/10/15",41.57,41.831,40.491,41.361
"2010/10/18",41.5,41.57,40.651,41.451
"2010/10/19",40.92,42.041,40.401,40.771
"2010/10/20",41.01,41.361,40.681,41.25
"2010/10/21",41.82,42.75,40.89,41.721
"2010/10/22",41.791,43.901,41.78,43.881
"2010/10/25",43.931,45.28,43.931,45.01
"2010/10/26",44.55,45.221,43.771,44.57
"2010/10/27",44.361,46.53,44.26,46.48
"2010/10/28",46.14,46.17,44.561,45.5
"2010/10/29",45.5,45.931,45.271,45.791
"2010/11/01",45.971,46,44.8,45.081
"2010/11/02",45.331,46.3,45.181,45.98
"2010/11/03",45.771,47,45.66,46.71
"2010/11/04",47.021,48.151,46,48.14
"2010/11/05",48.021,48.19,47.401,47.631
"2010/11/08",47.28,48.78,46.92,48.37
"2010/11/09",47.89,47.89,46.771,46.98
"2010/11/10",45.94,46.42,44.92,46.201
"2010/11/11",44.931,45.69,44.5,45.37
"2010/11/12",45.241,46.19,44.611,45.311
"2010/11/15",45.35,45.78,44.831,44.87
"2010/11/16",44.53,45.28,43.991,44.241
"2010/11/17",44.28,45.05,44.21,44.73
"2010/11/18",45.241,46.21,45.131,46.03
"2010/11/19",45.92,46.651,45.841,46.51
"2010/11/22",46.26,47.041,46.05,46.87
"2010/11/23",46.311,46.401,45.48,46.01
"2010/11/24",46.401,47.41,46.361,47.201
"2010/11/26",46.89,47.14,46.611,46.611
"2010/11/29",46.26,46.631,45.541,46.151
"2010/11/30",45.521,45.741,45,45.401
"2010/12/01",46.331,48.331,46.14,47.701
"2010/12/02",47.631,48.681,47.491,48.55
"2010/12/03",48.44,49.44,48.241,49.221
"2010/12/06",49.03,49.55,48.841,49.491
"2010/12/07",49.931,50,49.451,49.721
"2010/12/08",49.69,50.361,49.311,50.21
"2010/12/09",50.881,51.401,50.401,51.271
"2010/12/10",51.26,51.62,50.841,51.611
"2010/12/13",51.861,52.57,51.521,52.131
"2010/12/14",52.451,52.91,52.181,52.331
"2010/12/15",52.111,52.361,50.401,50.82
"2010/12/16",50.811,51.69,50.811,51.241
"2010/12/17",51.201,52.42,51.201,51.85
"2010/12/20",52.201,52.28,51.5,52.1
"2010/12/21",52.361,52.811,52.041,52.561
"2010/12/22",52.53,52.771,52.03,52.71
"2010/12/23",52.57,52.6,51.971,52.111
"2010/12/27",51.841,52.62,51.32,52.611
"2010/12/28",52.631,52.741,51.861,52.381
"2010/12/29",52.48,52.591,52.061,52.271
"2010/12/30",52.16,52.55,52.081,52.401
"2010/12/31",52.221,52.471,51.62,51.78
