date,open,high,low,close
"2015/01/02",78.78,79.24,78.02,78.46
"2015/01/05",78.35,78.581,77.651,78.011
"2015/01/06",78.96,78.96,77.1,77.95
"2015/01/07",78.331,79.03,77.77,78.59
"2015/01/08",78.95,80.6,78.88,80.53
"2015/01/09",80.901,81.051,80.28,80.581
"2015/01/12",81.121,81.121,79.611,80.681
"2015/01/13",80.78,81.511,79.161,79.471
"2015/01/14",78.59,79.831,78.5,79.661
"2015/01/15",79.88,80.49,78.691,79
"2015/01/16",79.041,80.92,78.7,80.81
"2015/01/20",81.52,81.57,80.06,80.191
"2015/01/21",80.371,80.831,79.75,80.67
"2015/01/22",79.161,80.24,77.42,79.99
"2015/01/23",79.5,81.07,79.5,80.06
"2015/01/26",80.121,80.2,78.911,80.03
"2015/01/27",79.411,80.25,78.28,79.191
"2015/01/28",79.791,79.791,77,77.081
"2015/01/29",78.621,80.801,77.35,78.5
"2015/01/30",78,78.07,76.791,77.17
"2015/02/02",77.151,77.151,75.35,76.5
"2015/02/03",77,77.56,76.63,77.411
"2015/02/04",77,77.63,76.71,76.84
"2015/02/05",77.03,77.941,76.871,77.24
"2015/02/06",77.911,78.21,76.581,76.721
"2015/02/09",76.301,76.81,75.82,76.17
"2015/02/10",76.46,77.011,76.051,76.96
"2015/02/11",77.06,77.621,77.011,77.181
"2015/02/12",78.59,78.6,77.92,78.2
"2015/02/13",79.051,80.431,78.84,80.331
"2015/02/17",80.89,80.99,80.221,80.74
"2015/02/18",80.621,81.551,80.621,81.291
"2015/02/19",81.411,82.32,81.051,82.1
"2015/02/20",82.221,82.56,81.731,82.481
"2015/02/23",82.481,82.7,81.871,82.39
"2015/02/24",82.651,83.231,82.161,82.84
"2015/02/25",82.95,83.861,82.95,83.38
"2015/02/26",83.32,84.581,83.041,83.911
"2015/02/27",83.861,84.181,83.231,83.49
"2015/03/02",83.371,84.39,82.931,84.35
"2015/03/03",84.2,84.45,83.13,83.221
"2015/03/04",83.21,83.46,82.1,82.471
"2015/03/05",82.27,83.21,81.831,83.151
"2015/03/06",83.161,83.6,81.89,82
"2015/03/09",82.231,82.6,81.27,82.431
"2015/03/10",81.89,82.56,81.75,82.03
"2015/03/11",81.99,82.551,81.53,81.63
"2015/03/12",81.761,82.24,81.161,81.46
"2015/03/13",80.96,81.42,80.42,81.221
"2015/03/16",81.301,83.27,81.261,83.09
"2015/03/17",82.59,83.691,82.59,83.46
"2015/03/18",83.441,85.14,82.92,84.6
"2015/03/19",84.681,85.6,84.401,84.96
"2015/03/20",86,86,85.081,85.121
"2015/03/23",85.38,85.46,84.52,84.691
"2015/03/24",84.89,85.24,83.7,83.78
"2015/03/25",84.301,84.49,81.13,81.38
"2015/03/26",80.691,82.371,80.5,82.191
"2015/03/27",82.371,82.59,81.761,82.371
"2015/03/30",82.99,83.81,82.431,83.481
"2015/03/31",83.25,83.471,81.971,81.971
"2015/04/01",81.82,82.331,81.221,81.871
"2015/04/02",81.801,82.74,81.59,82.49
"2015/04/06",81.71,83.46,81.59,82.84
"2015/04/07",83.25,84.431,83.1,83.99
"2015/04/08",83.621,85.24,83.611,85.221
"2015/04/09",85.371,85.621,84.291,85.14
"2015/04/10",85.59,85.77,84.52,84.931
"2015/04/13",85.17,85.35,82.731,82.911
"2015/04/14",83,83.801,82.941,83.77
"2015/04/15",83.981,84.85,83.471,84.621
"2015/04/16",84.7,85.27,84.38,84.761
"2015/04/17",83.6,83.971,81.25,81.75
"2015/04/20",83,86.92,82.77,85.88
"2015/04/21",87.5,88.181,85.901,86.691
"2015/04/22",87.09,87.5,86.39,87.17
"2015/04/23",86.911,87.7,86.371,87.121
"2015/04/24",87.46,87.931,87.02,87.551
"2015/04/27",87.99,88.14,87.081,87.38
"2015/04/28",87.63,87.791,86.871,87.32
"2015/04/29",87,87.681,85.42,85.721
"2015/04/30",85.38,86.1,83.39,83.481
"2015/05/01",83.77,84.52,83.511,83.95
"2015/05/04",84.28,84.681,83.981,83.99
"2015/05/05",83.57,84.38,83.1,84.111
"2015/05/06",84.551,84.721,83.85,84.541
"2015/05/07",84.34,85.35,84.07,85.011
"2015/05/08",86.041,87.011,85.681,85.7
"2015/05/11",84.941,86.45,84.5,86.25
"2015/05/12",85.85,86.6,85.611,86.011
"2015/05/13",86.691,87.13,86.02,86.901
"2015/05/14",86.931,88.07,86.901,88.03
"2015/05/15",88.42,88.49,86.82,86.861
"2015/05/18",86.581,86.901,85.111,86.71
"2015/05/19",87.111,87.34,86.651,86.831
"2015/05/20",86.861,87.901,86.411,87.361
"2015/05/21",87.34,87.34,86.441,86.7
"2015/05/22",86.551,87.5,86.42,87.221
"2015/05/26",87.2,87.2,85.56,85.78
"2015/05/27",84.24,84.52,82.231,83.84
"2015/05/28",83.74,85.791,83.5,85.191
"2015/05/29",85.301,85.301,83.63,84.721
"2015/06/01",85.441,85.441,84.09,84.681
"2015/06/02",84.611,84.661,83.361,83.63
"2015/06/03",84.231,84.231,83.39,83.7
"2015/06/04",83.761,84.24,83.181,83.661
"2015/06/05",83.901,84.57,82.941,83.791
"2015/06/08",83.981,84.25,82.941,83.21
"2015/06/09",83.941,83.941,82.551,83.59
"2015/06/10",84.121,84.981,83.831,84.77
"2015/06/11",85,85.31,84.551,84.78
"2015/06/12",84.6,84.85,83.471,83.71
"2015/06/15",83.121,83.53,82.1,82.82
"2015/06/16",82.88,83.75,82.621,83.49
"2015/06/17",83.84,84.361,83.371,83.96
"2015/06/18",84.34,85.081,84.051,84.7
"2015/06/19",84.77,85.2,83.681,83.731
"2015/06/22",84.691,84.82,83.67,83.941
"2015/06/23",84.46,84.59,83.1,83.161
"2015/06/24",83.13,83.13,80.941,81.541
"2015/06/25",81.931,81.971,80.511,80.731
"2015/06/26",80.71,80.911,79.441,79.661
"2015/06/29",78.99,79.411,78.121,78.221
"2015/06/30",78.64,80.181,78.401,79.551
"2015/07/01",80.2,80.75,79.74,80.21
"2015/07/02",79.88,80.481,79.861,80.31
"2015/07/06",79.52,80.361,79.13,79.791
"2015/07/07",79.861,80.07,78.67,79.361
"2015/07/08",78.871,79.34,78.5,78.7
"2015/07/09",79.7,81.181,79.42,80.661
"2015/07/10",81.291,81.861,80.1,80.901
"2015/07/13",80.861,81.981,79.831,79.941
"2015/07/14",79.95,80.721,79.911,80.121
"2015/07/15",80.301,80.49,79.761,80.03
"2015/07/16",79.78,79.791,78.371,78.651
"2015/07/17",78.931,79.261,77.14,78
"2015/07/20",78.231,78.6,76.82,77.02
"2015/07/21",76.88,78.96,76.88,78.74
"2015/07/22",84.441,86.71,82.191,84.231
