date,open,high,low,close
"2014/01/02",19.846,19.894,19.716,19.755
"2014/01/03",19.746,19.775,19.302,19.321
"2014/01/06",19.195,19.529,19.058,19.427
"2014/01/07",19.441,19.499,19.212,19.288
"2014/01/08",19.244,19.485,19.239,19.41
"2014/01/09",19.529,19.531,19.12,19.162
"2014/01/10",19.28,19.315,18.969,19.034
"2014/01/13",18.926,19.375,18.925,19.134
"2014/01/14",19.223,19.527,19.203,19.514
"2014/01/15",19.769,20.008,19.703,19.906
"2014/01/16",19.818,19.888,19.703,19.795
"2014/01/17",19.696,19.717,19.283,19.31
"2014/01/21",19.322,19.646,19.301,19.61
"2014/01/22",19.676,19.904,19.565,19.697
"2014/01/23",19.641,19.875,19.458,19.864
"2014/01/24",19.786,19.844,19.456,19.503
"2014/01/27",19.646,19.815,19.492,19.661
"2014/01/28",18.171,18.393,17.932,18.09
"2014/01/29",17.999,18.121,17.808,17.884
"2014/01/30",17.948,18.09,17.74,17.85
"2014/01/31",17.685,17.912,17.627,17.879
"2014/02/03",17.951,18.134,17.833,17.912
"2014/02/04",18.067,18.195,17.956,18.172
"2014/02/05",18.092,18.403,18.081,18.307
"2014/02/06",18.217,18.34,18.137,18.304
"2014/02/07",18.621,18.677,18.478,18.56
"2014/02/10",18.524,19,18.5,18.893
"2014/02/11",18.951,19.206,18.911,19.142
"2014/02/12",19.177,19.271,19.045,19.14
"2014/02/13",19.095,19.459,19.079,19.444
"2014/02/14",19.374,19.5,19.329,19.429
"2014/02/18",19.5,19.686,19.487,19.5
"2014/02/19",19.456,19.532,19.084,19.192
"2014/02/20",19.036,19.179,18.893,18.97
"2014/02/21",19.029,19.092,18.736,18.759
"2014/02/24",18.684,18.926,18.658,18.842
"2014/02/25",18.907,18.914,18.608,18.646
"2014/02/26",18.701,18.75,18.415,18.477
"2014/02/27",18.47,18.886,18.431,18.846
"2014/02/28",18.896,19.027,18.648,18.795
"2014/03/03",18.694,18.952,18.672,18.849
"2014/03/04",18.965,19.023,18.849,18.973
"2014/03/05",18.962,19.099,18.898,19.013
"2014/03/06",19.029,19.088,18.861,18.956
"2014/03/07",18.968,19,18.788,18.945
"2014/03/10",18.871,19.048,18.87,18.962
"2014/03/11",19.124,19.241,19.022,19.147
"2014/03/12",19.09,19.192,19,19.165
"2014/03/13",19.195,19.274,18.899,18.952
"2014/03/14",18.886,18.961,18.679,18.739
"2014/03/17",18.847,18.928,18.781,18.813
"2014/03/18",18.783,18.999,18.758,18.979
"2014/03/19",19.01,19.152,18.893,18.974
"2014/03/20",18.925,19.024,18.834,18.883
"2014/03/21",18.998,19.063,18.798,19.032
"2014/03/24",19.23,19.304,19.11,19.257
"2014/03/25",19.34,19.492,19.272,19.464
"2014/03/26",19.519,19.608,19.246,19.278
"2014/03/27",19.287,19.34,19.112,19.195
"2014/03/28",19.226,19.248,19.081,19.174
"2014/03/31",19.259,19.315,19.141,19.17
"2014/04/01",19.206,19.353,19.171,19.345
"2014/04/02",19.371,19.41,19.296,19.377
"2014/04/03",19.336,19.375,19.202,19.243
"2014/04/04",19.279,19.286,18.95,18.994
"2014/04/07",18.858,18.961,18.639,18.696
"2014/04/08",18.757,18.791,18.525,18.695
"2014/04/09",18.666,18.947,18.644,18.941
"2014/04/10",18.953,19.009,18.685,18.696
"2014/04/11",18.536,18.673,18.47,18.558
"2014/04/14",18.64,18.649,18.472,18.632
"2014/04/15",18.582,18.63,18.262,18.499
"2014/04/16",18.502,18.611,18.363,18.537
"2014/04/17",18.572,18.849,18.543,18.748
"2014/04/21",18.763,19.005,18.713,18.971
"2014/04/22",18.869,18.994,18.804,18.99
"2014/04/23",18.896,18.969,18.731,18.742
"2014/04/24",20.294,20.358,20.027,20.278
"2014/04/25",20.162,20.429,20.142,20.427
"2014/04/28",20.458,21.277,20.449,21.218
"2014/04/29",21.205,21.285,21.054,21.155
"2014/04/30",21.166,21.409,21.065,21.075
"2014/05/01",21.143,21.243,20.942,21.125
"2014/05/02",21.156,21.222,21.062,21.164
"2014/05/05",21.077,21.465,21.072,21.463
"2014/05/06",21.493,21.587,21.229,21.229
"2014/05/07",21.259,21.332,20.991,21.155
