date,open,high,low,close
"2010/01/04",43.151,43.8,43,43.57
"2010/01/05",43.721,45.5,43.19,45.25
"2010/01/06",45.331,46.46,45.061,45.67
"2010/01/07",45.241,45.811,44.42,45.14
"2010/01/08",45.201,45.37,44.51,45.25
"2010/01/11",45.471,45.67,44.271,44.831
"2010/01/12",44.291,44.96,43.55,44.631
"2010/01/13",44.811,45.8,43.78,45.44
"2010/01/14",45.26,47.6,45.05,47.451
"2010/01/15",47.241,47.5,45.46,45.92
"2010/01/19",45.901,47.16,45.771,46.69
"2010/01/20",46.061,46.201,44.53,44.98
"2010/01/21",45.181,45.69,43.25,43.94
"2010/01/22",43.69,43.69,41.091,41.581
"2010/01/25",42,42.491,41.3,42
"2010/01/26",48.841,48.951,46.701,47.291
"2010/01/27",46.881,47.25,45.3,46.66
"2010/01/28",46.82,46.89,45.311,46.311
"2010/01/29",46.8,46.841,45,45.41
"2010/02/01",44.94,45.75,44.3,45.581
"2010/02/02",45.71,46.07,44.96,45.64
"2010/02/03",45.62,46.451,45.03,46.291
"2010/02/04",45.791,45.901,44.01,44.01
"2010/02/05",44.07,44.431,42.76,44.401
"2010/02/08",44.66,45.25,43.931,44.25
"2010/02/09",44.85,45.94,44.8,45.67
"2010/02/10",45.771,45.89,44.69,45.431
"2010/02/11",45.471,46.521,45.01,46.451
"2010/02/12",46.16,46.581,45.471,46.541
"2010/02/16",46.82,47.12,46.51,47.111
"2010/02/17",47.26,47.951,46.85,47.401
"2010/02/18",47.39,48.5,47.041,48.26
"2010/02/19",48.271,48.741,48.041,48.5
"2010/02/22",48.64,48.91,48.241,48.37
"2010/02/23",47.96,48.861,47.5,48.16
"2010/02/24",48.181,49.241,48.05,48.8
"2010/02/25",47.811,49.21,47.5,49.081
"2010/02/26",48.971,49.73,48.37,49.51
"2010/03/01",49.631,50.32,49.28,50.271
"2010/03/02",50.181,52.151,50.1,50.971
"2010/03/03",50.91,51.57,50.41,50.75
"2010/03/04",50.85,52.03,50.37,51.771
"2010/03/05",52.331,54.151,51.721,53.94
"2010/03/08",53.89,54.681,53.5,54.23
"2010/03/09",54.131,54.75,53.581,53.89
"2010/03/10",53.861,54.6,53.75,54.28
"2010/03/11",54.271,54.451,53.331,54.03
"2010/03/12",54.6,54.6,53.3,53.681
"2010/03/15",53.361,54.021,52.76,53.73
"2010/03/16",54,54.111,53.5,54.03
"2010/03/17",54.05,54.32,53.3,53.471
"2010/03/18",53.491,53.931,52.721,52.85
"2010/03/19",52.98,53.32,52.131,52.98
"2010/03/22",52.78,54.07,52.131,53.78
"2010/03/23",53.881,54.55,52.73,54.35
"2010/03/24",54.181,54.67,53.791,54.3
"2010/03/25",54.6,54.991,54.26,54.491
"2010/03/26",54.681,54.681,53.311,53.53
"2010/03/29",53.951,53.951,52.51,53.21
"2010/03/30",53.311,53.631,51.931,52.98
"2010/03/31",52.861,53.48,52.14,53.3
"2010/04/01",53.581,54.07,51.66,52.471
"2010/04/05",52.53,54,52.35,53.91
"2010/04/06",53.96,54.901,53.44,54.6
"2010/04/07",54.32,54.631,53.451,53.78
"2010/04/08",53.431,54.241,52.8,53.87
"2010/04/09",54.081,54.811,53.701,54.71
"2010/04/12",55.3,58.39,55.26,57.25
"2010/04/13",57.12,57.25,56.5,56.64
"2010/04/14",57.521,57.581,56.151,56.651
"2010/04/15",56.53,56.92,56.1,56.431
"2010/04/16",56.62,57.841,56.111,56.39
"2010/04/19",56.17,56.73,54.69,55.561
"2010/04/20",55.951,57.311,55.16,56.521
"2010/04/21",58.091,62,57.05,61.66
"2010/04/22",60.591,61.75,59.55,61.48
"2010/04/23",61.28,62.901,60.78,62.64
"2010/04/26",62.931,63.811,62.67,63.55
"2010/04/27",63.081,63.35,61.341,61.771
"2010/04/28",62.16,62.53,60.26,62.5
"2010/04/29",63.061,63.25,62.181,62.5
"2010/04/30",62.741,62.98,61.591,61.64
"2010/05/03",62.061,63.19,61.37,62.69
"2010/05/04",62.091,62.091,59.701,60.561
"2010/05/05",59.521,61.44,58.32,60.75
"2010/05/06",60.5,61.5,51.23,58.651
"2010/05/07",57.831,58.62,53.96,56.44
"2010/05/10",59.66,61.19,59.66,60.64
"2010/05/11",59.831,62.62,59.5,60.87
"2010/05/12",61.401,62.92,61.19,62.841
"2010/05/13",62.611,64.59,61.78,62.19
"2010/05/14",61.16,61.381,58.931,60.201
"2010/05/17",60.111,61.081,58.6,60.25
"2010/05/18",60.771,61.951,59.151,59.78
"2010/05/19",59.28,60.241,57.8,58.82
"2010/05/20",57.901,59.44,57.23,57.861
"2010/05/21",55.951,60.41,55.951,60.341
"2010/05/24",60.201,62.94,60.201,61.75
"2010/05/25",59.181,61.37,58.791,61.271
"2010/05/26",63.01,65.95,62.451,64.481
"2010/05/27",65.731,66.6,64.791,66.6
"2010/05/28",66.34,67.17,65.52,66.21
"2010/06/01",65,66.941,64.511,65.231
"2010/06/02",65.27,66.21,64,66.161
"2010/06/03",66.861,71.14,66.511,70.71
"2010/06/04",69.161,71.38,67.71,68.291
"2010/06/07",68.45,70.291,67.2,67.551
"2010/06/08",67.95,68.39,65.431,66.82
"2010/06/09",67.441,69.161,66.17,66.56
"2010/06/10",67.971,68.95,67.011,68.911
"2010/06/11",67.931,69.901,67.53,69.801
"2010/06/14",70.611,71,69.331,69.901
"2010/06/15",71,72.42,70.581,71.681
"2010/06/16",71.611,72,70.53,71.35
"2010/06/17",71.471,73,71.13,72.52
"2010/06/18",72.39,73,71.621,71.931
"2010/06/21",72.95,73.1,70.34,70.871
"2010/06/22",70.401,71.1,68.791,69
"2010/06/23",69.35,70.24,67.89,69.56
"2010/06/24",69.35,69.551,67.35,67.6
"2010/06/25",66.651,68.31,66.111,68.03
"2010/06/28",67.57,68.481,66.63,67.471
"2010/06/29",65.96,66.38,64.02,64.6
"2010/06/30",64.151,64.64,62.271,62.591
"2010/07/01",62.76,63.881,61.17,63.681
"2010/07/02",63.791,64.21,62.53,63.28
"2010/07/06",64.541,66.291,64.011,64.81
"2010/07/07",65.49,70,65.49,69.691
"2010/07/08",70.051,70.95,68.32,69.971
"2010/07/09",69.861,70.7,69.471,69.99
"2010/07/12",70.011,71.431,69.801,70.74
"2010/07/13",71.5,71.931,70.731,71.38
"2010/07/14",72.02,74.861,71.95,74.09
"2010/07/15",74.42,74.56,72.731,74.45
"2010/07/16",74.03,74.09,71.871,72.111
"2010/07/19",72.301,73.911,71.651,73.35
"2010/07/20",71.681,72.581,69.871,72.42
"2010/07/21",74.761,75,72.051,73.161
"2010/07/22",73.92,76.1,73.441,75.661
"2010/07/23",75.541,78.611,75.06,78.551
"2010/07/26",78.5,79,77.611,77.871
"2010/07/27",78.081,79.941,77.401,78.49
"2010/07/28",78.301,78.99,76.231,76.541
"2010/07/29",77.46,77.831,75.46,76.661
"2010/07/30",75.67,78.09,74.64,77.53
"2010/08/02",78.52,79.53,77.871,79.291
"2010/08/03",79.75,79.84,78.511,79.25
"2010/08/04",79.74,82.181,79.56,81.911
"2010/08/05",80.82,81.67,80.401,80.88
"2010/08/06",80,81.441,79,80.431
"2010/08/09",80.971,81.411,80.331,81.161
"2010/08/10",80.551,80.63,78.901,80.121
"2010/08/11",79.17,79.191,75.2,76.931
"2010/08/12",72.691,75.82,71.6,74.07
"2010/08/13",74.34,77.111,74.34,76.38
"2010/08/16",76.89,77.5,76.32,77.161
"2010/08/17",78.111,79.301,77.611,78.07
"2010/08/18",78.39,79,77.25,77.971
"2010/08/19",78.051,79.28,77.67,78.06
"2010/08/20",78.45,81.95,78.06,81.791
"2010/08/23",82.191,83.63,80.82,81.35
"2010/08/24",79.42,80.7,78.411,79.17
"2010/08/25",78.24,78.77,76.1,77.721
"2010/08/26",78.401,79.99,77.761,78.151
"2010/08/27",78.691,79.49,76.85,79.27
"2010/08/30",78.861,81.09,78.25,78.361
"2010/08/31",78.5,79.371,77.31,78.42
"2010/09/01",80.13,81.71,80.13,81.581
"2010/09/02",81.53,83.6,81.06,82.75
"2010/09/03",83.27,84.941,82.801,84.431
"2010/09/07",83.761,84.6,82.761,82.931
"2010/09/08",83.24,84.75,82.971,84.231
"2010/09/09",84.981,85.99,84.161,84.541
"2010/09/10",84.96,85.77,83.81,84.901
"2010/09/13",84.471,85.721,83.75,84.2
"2010/09/14",83.301,87.161,83.111,86.441
"2010/09/15",86.03,86.541,85.361,85.75
"2010/09/16",85.691,85.96,84.32,84.761
"2010/09/17",85.261,85.49,83.901,84.81
"2010/09/20",85.681,87.651,85.07,87.431
"2010/09/21",87.871,87.911,86,86.46
"2010/09/22",86.401,87.441,85.1,86.511
"2010/09/23",85.791,87.861,85.221,85.401
"2010/09/24",86.231,89.181,86.181,87.721
"2010/09/27",88.24,89.03,87.261,87.511
"2010/09/28",88.371,88.63,86.07,87.7
"2010/09/29",87.6,88.861,86.911,87.801
"2010/09/30",88.39,88.401,84.611,84.941
"2010/10/01",85.6,86.371,84.49,85.511
"2010/10/04",85.471,85.471,81.761,82.431
"2010/10/05",83.661,85.45,83,85.221
"2010/10/06",85.011,85.431,76.13,77.56
"2010/10/07",77.681,77.681,73.25,77.39
"2010/10/08",77.261,79.5,75.581,79.191
"2010/10/11",79.191,79.5,75.291,75.401
"2010/10/12",74.81,78.471,73.761,77.92
"2010/10/13",78.99,79.231,77.13,78.24
"2010/10/14",79.81,82.03,78.901,80.151
"2010/10/15",80.441,80.63,76.95,77.63
"2010/10/18",79.121,79.121,76.161,78.35
"2010/10/19",73.301,75.06,71.041,73.121
"2010/10/20",73.731,74.81,73.151,73.39
"2010/10/21",73.691,75.74,73.64,75.42
"2010/10/22",75.71,76,73.7,75.901
"2010/10/25",76.431,78.49,76.051,77.24
"2010/10/26",77.011,77.011,75.24,75.42
"2010/10/27",75.96,78.611,75.75,78.25
"2010/10/28",78.911,79,75.411,76.57
"2010/10/29",76.5,77.77,76.25,76.46
"2010/11/01",77.261,77.64,75.82,76.63
"2010/11/02",77.31,78.42,76.92,77.661
"2010/11/03",78.02,78.78,76.21,78.74
"2010/11/04",79.681,80.45,76.75,77.28
"2010/11/05",77.7,78.331,76.35,77.5
"2010/11/08",78.331,81.35,77.941,80.34
"2010/11/09",80.661,81.691,79.75,80.801
"2010/11/10",80.441,83.27,79.32,83.151
"2010/11/11",80.09,83.27,80,83.27
"2010/11/12",82.25,84.03,80.5,80.99
"2010/11/15",81.111,81.221,78.041,78.74
"2010/11/16",78.03,78.95,75.871,76.621
"2010/11/17",76.511,77.651,74.06,75.511
"2010/11/18",77.111,79.651,76.96,78.95
"2010/11/19",79.7,80.99,79.081,80.901
"2010/11/22",80.981,82.431,80.5,82.14
"2010/11/23",80.831,81.831,78.861,79.09
"2010/11/24",80.621,82.07,79.52,81.611
"2010/11/26",81,81.75,80.27,81.121
"2010/11/29",80.761,81.57,79.611,81.371
"2010/11/30",80.041,82,79.191,81.52
"2010/12/01",82.541,84.74,82.361,83.96
"2010/12/02",84.301,85,83.801,84.831
"2010/12/03",83.911,85.99,83.85,85.761
"2010/12/06",85.25,86.32,84.221,86.051
"2010/12/07",86.401,87,84.6,84.74
"2010/12/08",84.57,87.85,84.53,87.761
"2010/12/09",87.92,88.89,86.941,87.831
"2010/12/10",88.14,89.081,87.861,88.801
"2010/12/13",89.31,91.95,89.111,89.581
"2010/12/14",89.481,90.28,87.431,87.57
"2010/12/15",87.35,88.49,84.621,86.121
"2010/12/16",85.99,88.401,85.63,88.011
"2010/12/17",88.27,89.471,87.901,88.7
"2010/12/20",89.53,89.53,87.301,88.691
"2010/12/21",88.7,89.551,88,89.121
"2010/12/22",89.081,89.111,87.56,88.38
