date,open,high,low,close
"2019/01/02",83.39,87.611,82.56,86.85
"2019/01/03",85.02,85.81,82.871,83.581
"2019/01/04",85.401,87.57,84.45,87.45
"2019/01/07",87.17,90.06,87.011,89.761
"2019/01/08",91.06,91.49,87.371,88.051
"2019/01/09",88.81,90.56,88.14,88.84
"2019/01/10",88.28,90.84,88.14,90.371
"2019/01/11",90.13,92.041,89.151,90.92
"2019/01/14",89.911,90.81,89.411,90.56
"2019/01/15",91.181,92.511,90.861,91.21
"2019/01/16",91.5,91.78,90.45,90.49
"2019/01/17",91.35,92.721,89.761,92.24
"2019/01/18",93.1,94.09,92.261,93.52
"2019/01/22",92.731,92.88,89.511,90.45
"2019/01/23",91,91.431,87.981,89.551
"2019/01/24",98.1,107.651,96.801,106.06
"2019/01/25",105.92,110.84,104.621,110.371
"2019/01/28",107.49,113.441,107.02,109.361
"2019/01/29",110,111.53,109.121,109.39
"2019/01/30",111.481,113.17,110.34,112.88
"2019/01/31",112.67,113.231,111.111,111.941
"2019/02/01",111.471,112.651,110.82,112.02
"2019/02/04",111.651,112.401,109.791,110.2
"2019/02/05",110.041,111.13,109.28,110.981
"2019/02/06",111.661,115.7,111.481,114.27
"2019/02/07",112.941,114.551,111.6,112.731
"2019/02/08",111.401,114.041,111.32,113.691
"2019/02/11",114.181,115.63,113.161,114.901
"2019/02/12",116.551,118.95,115.5,118.2
"2019/02/13",118.7,118.901,116.64,117.39
"2019/02/14",116.74,118.45,116.551,117.52
"2019/02/15",118.511,119.32,117.261,119.31
"2019/02/19",119.681,120.5,118.71,118.96
"2019/02/20",119.191,120.2,119.06,120.111
"2019/02/21",120.121,120.301,118.31,119.261
"2019/02/22",120.5,123.651,120.291,122.75
"2019/02/25",125,126.291,123.81,124.041
"2019/02/26",125,125.011,121.511,122.78
"2019/02/27",122.761,123.581,120.56,123.27
"2019/02/28",123.551,125.84,123.49,125.301
"2019/03/01",126.661,127.7,125.07,126.64
"2019/03/04",127.03,127.261,119.861,122.81
"2019/03/05",122.38,124.221,122.07,122.95
"2019/03/06",123.06,123.551,120.941,121.361
"2019/03/07",120.511,120.99,119.361,119.911
"2019/03/08",117.82,118.971,116.57,118.63
"2019/03/11",120.5,122.06,119.761,121.941
"2019/03/12",122.5,123.25,121.17,122.39
"2019/03/13",123,124.371,122.041,122.931
"2019/03/14",123.2,123.861,122.051,122.481
"2019/03/15",123.441,125.32,123.081,124.17
"2019/03/18",124.221,125.911,124.221,125.28
"2019/03/19",126.1,127.291,125.651,127.06
"2019/03/20",126.14,127.81,125.731,126.31
"2019/03/21",126.53,130.571,126.191,130.051
"2019/03/22",129.81,129.961,126.21,126.89
"2019/03/25",126.17,126.25,122.45,124.13
"2019/03/26",125.651,127.121,125.38,126.63
"2019/03/27",127,127.35,123.791,125.14
"2019/03/28",125.911,128.071,125.5,126.57
"2019/03/29",128.65,129.221,125.911,126.791
"2019/04/01",128.881,129.971,128.301,129.73
"2019/04/02",130,130.271,128.42,129.09
"2019/04/03",130.111,130.65,127.52,128.571
"2019/04/04",128.711,129.831,126.82,127.82
"2019/04/05",128.81,129.411,127.95,129.081
"2019/04/08",129.071,130.01,127.35,129.9
"2019/04/09",129.301,130.15,127.661,128.93
"2019/04/10",129.411,133.071,129.04,131.59
"2019/04/11",131.411,132.51,130.631,132.071
"2019/04/12",133.101,134.48,132.5,134.411
