date,open,high,low,close
"2020/01/02",52.061,52.62,51.55,52.291
"2020/01/03",51.401,51.98,50.42,50.57
"2020/01/06",50.091,51.291,50.091,51.081
"2020/01/07",51.041,51.311,49.57,49.8
"2020/01/08",49.5,50.041,49.151,50
"2020/01/09",50.201,50.26,49.021,49.62
"2020/01/10",49.62,49.94,49.41,49.51
"2020/01/13",49.69,49.991,48.681,49.831
"2020/01/14",49.831,51.53,49.811,50.861
"2020/01/15",50.71,51.14,50.401,50.6
"2020/01/16",51.01,51.73,50.69,51.341
"2020/01/17",51.5,51.5,50.05,50.341
"2020/01/21",50.151,50.17,48.901,49.291
"2020/01/22",49.5,50.12,49.5,49.94
"2020/01/23",50.021,50.471,49.37,50.37
"2020/01/24",50.55,51.041,49.53,49.98
"2020/01/27",48.66,48.89,47.971,48.151
"2020/01/28",48.51,49.201,48.35,48.681
"2020/01/29",48.951,49.201,48.541,48.951
"2020/01/30",48.401,49.471,48.16,49.381
"2020/01/31",49.131,49.25,48.151,48.771
"2020/02/03",48.791,49.401,48.611,49.181
"2020/02/04",50,51.48,49.44,51.03
"2020/02/05",51.48,52.39,50.6,50.791
"2020/02/06",51.16,52.931,51.061,52.85
"2020/02/07",52.5,52.5,51,51.62
"2020/02/10",51,52.17,50.561,52.111
"2020/02/11",52.1,53.1,52,52.26
"2020/02/12",52.73,53.521,52.581,53.3
"2020/02/13",51.951,52.831,51.431,52.55
"2020/02/14",52.951,53.55,52.631,52.881
"2020/02/18",52.3,52.951,51.881,52.771
"2020/02/19",52.901,53.591,52.75,53.341
"2020/02/20",53.341,53.401,52.291,52.951
"2020/02/21",52.701,52.811,51.21,51.721
"2020/02/24",49.771,49.87,47.42,48.311
"2020/02/25",49.05,49.201,46.17,46.221
"2020/02/26",46.721,47.341,45.3,45.931
"2020/02/27",44.53,45.541,42.901,43.561
"2020/02/28",41.201,43.111,39.201,40.46
"2020/03/02",40.721,42.491,39.401,42.39
"2020/03/03",42.67,43.71,41.41,41.78
"2020/03/04",42.491,43.381,41.19,43.381
"2020/03/05",42.03,42.561,40.491,40.85
"2020/03/06",39,40.881,38.62,39.62
"2020/03/09",36.48,36.8,35.46,36.25
"2020/03/10",37.701,39.381,35.5,39.14
"2020/03/11",37.64,38.55,36.57,36.94
"2020/03/12",33.98,34.92,32.311,32.741
"2020/03/13",35.181,35.951,33.14,35.951
"2020/03/16",29.181,34.311,29.181,32.21
"2020/03/17",32.811,33.46,30.24,31.32
"2020/03/18",29,30.15,25.511,28.871
"2020/03/19",29,32.71,28.181,31.96
"2020/03/20",32.841,36.89,32.021,32.491
"2020/03/23",33,35.73,31.531,33.94
"2020/03/24",36.46,38.861,34.53,38.85
"2020/03/25",39.37,42.401,38.17,39.341
"2020/03/26",39.94,42.901,39.5,42.541
"2020/03/27",40.23,40.991,38.271,38.75
"2020/03/30",39.71,41.17,38.78,39.8
"2020/03/31",39.46,41,38.89,39.55
"2020/04/01",37.75,38.861,36.51,36.901
"2020/04/02",36.581,38.05,36.17,37.14
"2020/04/03",36.971,37.681,35.53,36.44
"2020/04/06",38.471,39.14,37.91,38.91
"2020/04/07",39.92,40.78,38.151,38.37
"2020/04/08",38.8,40.69,38.6,40.381
"2020/04/09",41.67,42.75,41.14,41.561
"2020/04/13",40.66,41.32,39.92,40.46
"2020/04/14",41.19,42.35,40.8,41.341
"2020/04/15",40.03,40.861,39.6,40.451
"2020/04/16",40.741,41.19,39.87,41.1
"2020/04/17",42.151,42.271,41,41.51
"2020/04/20",40.341,41.76,40.151,40.96
"2020/04/21",39.931,40.151,37.201,37.401
"2020/04/22",38.3,39.201,37.89,38.75
"2020/04/23",39.21,39.78,38.701,38.91
"2020/04/24",39.331,39.98,38.5,39.69
"2020/04/27",40.16,40.611,40.01,40.19
"2020/04/28",40.991,41.361,40.201,40.841
"2020/04/29",41.541,43.67,41.401,43.39
"2020/04/30",43,43.431,42.341,42.69
"2020/05/01",41.591,41.991,39.78,40
"2020/05/04",39.67,40.57,38.791,40.55
"2020/05/05",41,41.66,40.151,40.19
"2020/05/06",40.6,41.131,40.21,40.491
"2020/05/07",41.061,41.831,40.861,41.75
"2020/05/08",42.401,43.8,42.26,43.651
"2020/05/11",43.26,43.771,42.53,43.37
"2020/05/12",43.541,43.791,42.25,42.25
"2020/05/13",42.35,42.701,40.35,41.03
"2020/05/14",40.16,41.901,39.3,41.861
"2020/05/15",41.16,42.26,40.57,42.091
"2020/05/18",42.87,44.381,42.55,43.78
"2020/05/19",43.591,44.94,43.591,44.041
"2020/05/20",44.42,44.96,43.76,44.66
"2020/05/21",44.69,45.041,43.541,44.39
"2020/05/22",43.401,43.8,41.89,43.07
"2020/05/26",44.78,45.1,44.39,44.46
"2020/05/27",45,45.57,43.681,45.57
"2020/05/28",45.271,46.19,45.241,45.581
"2020/05/29",49,50,48,49.64
"2020/06/01",49.241,49.8,48.28,49.37
"2020/06/02",49.401,49.64,48.62,49.151
"2020/06/03",49.5,49.561,48.71,48.811
"2020/06/04",48.44,49.241,48.151,49.201
"2020/06/05",49.44,51.35,49.44,50.521
"2020/06/08",51,52.041,50.8,51.66
"2020/06/09",51.3,51.3,49.89,50.03
"2020/06/10",50.07,50.23,48.96,49.39
"2020/06/11",47.991,48.25,46.451,46.591
"2020/06/12",48.37,48.681,46.091,46.901
"2020/06/15",45.8,47.41,45.62,47.061
"2020/06/16",48.521,48.701,47.131,47.681
"2020/06/17",47.771,48.62,47.471,47.521
"2020/06/18",47.241,47.541,46.73,47.42
"2020/06/19",48.341,49.521,48.061,48.92
"2020/06/22",48.611,49.26,47.841,48.291
"2020/06/23",48.831,49.521,48.341,49.01
"2020/06/24",54.85,54.901,51.71,53.1
"2020/06/25",52.431,52.541,50.78,51.6
"2020/06/26",51.21,52.92,50.8,52.25
"2020/06/29",52.67,53.92,51.82,53.76
"2020/06/30",53.82,55.23,53.42,54.94
"2020/07/01",55.061,55.57,54.07,54.28
"2020/07/02",55.16,55.741,53.721,53.75
"2020/07/06",54.5,54.67,53.76,54.061
"2020/07/07",53.611,53.951,52.881,52.951
"2020/07/08",53.19,54.151,52.901,54.151
"2020/07/09",54.401,54.401,53,53.69
"2020/07/10",53.5,53.69,52.92,53.431
"2020/07/13",53.5,53.69,51.75,51.771
"2020/07/14",51.35,52.561,51.081,52.5
"2020/07/15",52.69,53.39,52.16,52.681
"2020/07/16",58.62,61.631,58.55,59.1
"2020/07/17",58.76,60.64,57.94,60.37
"2020/07/20",60.3,61.85,60.181,61.451
"2020/07/21",61.701,62.5,61.05,61.061
"2020/07/22",61.341,62.51,61.19,61.76
"2020/07/23",61.76,62.89,60.92,61.521
"2020/07/24",60.651,61.21,60.23,60.8
"2020/07/27",60.85,61.341,60.451,60.96
"2020/07/28",60.64,60.931,59.23,59.37
"2020/07/29",59.431,60.21,59.19,59.69
"2020/07/30",59.091,59.5,58.111,59.16
"2020/07/31",59.64,59.92,58.5,59.831
"2020/08/03",59.91,60.841,59.37,60.48
"2020/08/04",60.451,60.66,59.811,60.32
"2020/08/05",60.75,61.17,60.37,60.611
"2020/08/06",60.26,61.241,59.91,60.951
"2020/08/07",60.771,60.91,60.05,60.8
"2020/08/10",61.17,62.061,60.96,61.831
"2020/08/11",62.241,63.19,61.381,61.541
"2020/08/12",62.1,62.291,61.3,61.831
"2020/08/13",61.21,61.62,59.5,59.561
"2020/08/14",59.78,60.35,59.581,59.91
"2020/08/17",60.201,60.69,59.64,59.69
"2020/08/18",59.62,60.361,59.62,60.021
"2020/08/19",60.32,60.681,59.721,59.85
"2020/08/20",59.76,59.96,59.32,59.66
"2020/08/21",59.35,60.681,59.311,60.46
"2020/08/24",61.901,62.201,61.16,61.561
"2020/08/25",61.561,61.901,60.451,60.64
"2020/08/26",61.82,62.271,60.841,62.131
"2020/08/27",62.6,63.181,61.471,62.431
"2020/08/28",65.53,67.621,64.801,66.21
"2020/08/31",65.57,67.371,65.431,66.081
"2020/09/01",66.42,66.84,65.71,66.371
"2020/09/02",66.931,68.611,66.34,68.471
"2020/09/03",67.121,67.67,64.401,65.541
"2020/09/04",65.34,66.2,63.131,64.651
"2020/09/08",63.05,65.581,62.71,64.151
"2020/09/09",65.111,67.38,64.801,66.84
"2020/09/10",67.081,67.32,65.041,65.441
"2020/09/11",65.721,66.75,65.28,66.39
"2020/09/14",67,67.78,66.481,66.85
"2020/09/15",67.5,68.13,66.731,67.1
"2020/09/16",67.67,68.56,67.331,67.371
"2020/09/17",66.331,67.651,65.49,66.56
"2020/09/18",66.63,67.161,65.82,66.371
"2020/09/21",64.77,65.52,63.721,65.5
"2020/09/22",66.121,66.331,64.971,66.31
"2020/09/23",67.221,67.34,65.35,65.611
"2020/09/24",65.13,65.971,64.35,65.371
"2020/09/25",65,65.861,64.64,65.721
"2020/09/28",66.81,67.64,66.471,67.31
"2020/09/29",67.49,68.49,66.89,68.401
"2020/09/30",68.39,68.88,67.17,67.691
"2020/10/01",68.181,68.511,67.121,67.541
"2020/10/02",65.89,67.63,65.721,67.161
"2020/10/05",67.89,68.31,67.301,68.21
"2020/10/06",68.09,68.88,67.2,67.481
"2020/10/07",68.31,68.361,67.07,67.411
"2020/10/08",67.5,69.221,67.441,68.661
"2020/10/09",69.09,69.441,68.34,68.39
"2020/10/12",68.651,69.511,68.5,69.25
"2020/10/13",70,71.041,69.551,70.511
"2020/10/14",70.75,71.45,70.28,70.651
"2020/10/15",69.53,70.401,68.85,70.041
"2020/10/16",70.82,71.21,70.121,70.151
"2020/10/19",70.401,70.911,69.231,69.5
"2020/10/20",70.13,70.39,69.371,69.411
"2020/10/21",69.721,70.56,69.361,69.831
"2020/10/22",70.42,70.42,67.78,68.78
"2020/10/23",68.74,68.861,67.84,68.181
"2020/10/26",67.35,67.49,63.94,64.74
"2020/10/27",64.801,64.99,63.491,63.57
"2020/10/28",62.041,62.44,60.67,60.701
"2020/10/29",60.491,61.03,59.82,60.521
"2020/10/30",60.44,60.87,58.881,60.26
"2020/11/02",61.19,61.46,60.061,60.291
"2020/11/03",61.07,62.87,61.01,61.75
"2020/11/04",62.471,63.05,61.341,62.23
"2020/11/05",63.201,64.6,63,64.511
"2020/11/06",64.721,64.88,63.401,64.59
"2020/11/09",65.931,66.051,64.191,64.24
"2020/11/10",64.14,65.191,63.271,64.611
"2020/11/11",65.27,65.27,64.07,64.88
"2020/11/12",64.85,65.431,63.94,64.42
"2020/11/13",64.96,66.191,64.77,66.111
"2020/11/16",66.53,67.511,65.611,67.35
"2020/11/17",66.84,68.2,66.56,67.861
"2020/11/18",68.45,68.77,67.441,67.6
"2020/11/19",67.46,68.721,66.71,68.5
"2020/11/20",68.691,69.191,68.301,68.34
