date,open,high,low,close
"2015/01/02",35.745,35.995,35.181,35.311
"2015/01/05",35.181,35.346,34.78,34.91
"2015/01/06",35.056,35.256,34.565,34.945
"2015/01/07",35.14,35.431,34.87,35.42
"2015/01/08",35.771,36.26,35.75,36.14
"2015/01/09",36.166,36.355,35.875,36.035
"2015/01/12",36.14,36.221,35.841,35.986
"2015/01/13",36.315,36.866,35.87,36.111
"2015/01/14",35.716,35.966,35.585,35.896
"2015/01/15",35.98,36.116,35.69,35.861
"2015/01/16",35.916,36.57,35.765,36.521
"2015/01/20",36.725,36.8,36.085,36.576
"2015/01/21",36.256,36.535,35.995,36.21
"2015/01/22",36.41,36.861,35.956,36.815
"2015/01/23",36.896,37.181,36.646,37.03
"2015/01/26",36.861,37.306,36.811,37.155
"2015/01/27",36.611,36.945,36.35,36.62
"2015/01/28",36.716,37.041,36.396,36.42
"2015/01/29",36.405,36.956,36.306,36.936
"2015/01/30",36.55,36.826,36.225,36.265
"2015/02/02",36.556,36.76,35.89,36.721
"2015/02/03",36.931,37.28,36.686,37.245
"2015/02/04",37.026,38.146,36.855,37.901
"2015/02/05",37.991,38.565,37.82,38.561
"2015/02/06",38.561,38.901,38.355,38.491
"2015/02/09",38.331,38.495,38.076,38.236
"2015/02/10",38.361,38.831,38.25,38.75
"2015/02/11",38.8,38.956,38.631,38.846
"2015/02/12",39.006,39.236,38.91,39.225
"2015/02/13",39.245,39.366,39.1,39.35
"2015/02/17",39.295,39.521,39.14,39.37
"2015/02/18",39.206,39.545,39.155,39.526
"2015/02/19",39.57,39.695,39.425,39.526
"2015/02/20",39.19,39.776,39.155,39.526
"2015/02/23",39.091,39.475,39.085,39.405
"2015/02/24",39.295,39.581,39.295,39.521
"2015/02/25",39.46,39.745,39.32,39.451
"2015/02/26",39.535,39.625,39.21,39.32
"2015/02/27",39.35,39.361,38.995,39.035
"2015/03/02",39.16,39.526,38.995,39.436
"2015/03/03",39.21,39.346,39.1,39.25
"2015/03/04",39.186,39.276,38.85,38.991
"2015/03/05",39.155,39.155,38.861,38.98
"2015/03/06",38.835,39.116,38.17,38.765
"2015/03/09",38.716,39.12,38.6,39.07
"2015/03/10",38.635,38.815,38.35,38.366
"2015/03/11",38.41,38.635,38.346,38.475
"2015/03/12",38.741,39.166,38.585,39.12
"2015/03/13",38.991,39.116,38.466,38.701
