date,open,high,low,close
"2018/01/02",89.24,90.651,88.931,90.28
"2018/01/03",90.28,91.611,90.051,91.401
"2018/01/04",91.871,92.28,91.25,91.301
"2018/01/05",91.52,92.27,90.831,91.67
"2018/01/08",91.81,92.21,91.361,91.831
"2018/01/09",91.801,92.331,91.42,91.64
"2018/01/10",91.081,91.151,89.791,90.111
"2018/01/11",90.401,91.261,89.941,91.191
"2018/01/12",91.06,92.59,90.57,92.02
"2018/01/16",92.38,93.7,92.35,93.1
"2018/01/17",94,95.96,93.611,95.57
"2018/01/18",95.581,98.38,95.331,97.24
"2018/01/19",97.64,97.941,96.14,96.14
"2018/01/22",96.39,97,95.77,96.651
"2018/01/23",96.691,97.121,95.89,96.471
"2018/01/24",94.38,96.64,93.21,95.34
"2018/01/25",96.191,96.99,91.931,91.981
"2018/01/26",93.09,94.17,92.581,93.84
"2018/01/29",93.2,94.441,92.411,93.78
"2018/01/30",92.77,93.39,91.371,91.551
"2018/01/31",91.89,92.551,91.42,91.88
"2018/02/01",91.25,92.581,91.25,91.651
"2018/02/02",90.74,91.291,89.06,89.111
"2018/02/05",88.75,89.611,85.331,85.401
"2018/02/06",84.2,88.71,82.761,88.541
"2018/02/07",86.75,87.95,85.291,85.35
"2018/02/08",85.541,85.6,82.57,82.681
"2018/02/09",83.911,84.581,80.95,83.931
"2018/02/12",84.301,85.901,84.03,85.051
"2018/02/13",86.011,86.431,83.77,84.34
"2018/02/14",83.52,85.45,83.39,85.13
"2018/02/15",85.941,85.941,84.21,85.401
"2018/02/16",85.28,86.791,85.17,86.09
"2018/02/20",87.28,89.49,86.92,88.411
"2018/02/21",88.71,90.041,87.85,88.411
"2018/02/22",88.46,89.361,88.07,88.56
"2018/02/23",89.35,90.431,89.17,90.371
"2018/02/26",90.57,92.42,90.57,92.361
"2018/02/27",92.21,93.651,91.63,92.261
"2018/02/28",94.5,94.92,89.6,90.151
"2018/03/01",89.89,90.53,86.791,88.31
"2018/03/02",87.441,89.67,86.981,89.53
"2018/03/05",88.831,91.7,88.77,91.14
"2018/03/06",91.731,92.57,91.181,91.931
"2018/03/07",91.331,92.801,90.551,92.74
"2018/03/08",92.901,93.301,92.07,92.721
"2018/03/09",93.301,94.85,93.301,94.731
"2018/03/12",94.74,95.731,94.67,95.53
"2018/03/13",96,96.85,94.221,94.661
"2018/03/14",94.941,95.331,93.27,94.09
"2018/03/15",93.92,94.361,93.161,93.941
"2018/03/16",94.1,95.011,93.761,94.151
"2018/03/19",93.731,93.82,91.84,93.5
"2018/03/20",93.511,93.63,92.371,92.71
"2018/03/21",92.5,93.89,92.32,92.801
"2018/03/22",91.53,92.431,90.481,90.541
"2018/03/23",90.361,90.85,87.651,87.7
"2018/03/26",89.331,93.191,88.941,93.111
"2018/03/27",93.78,94.32,90.27,91.051
"2018/03/28",90.71,91.621,89.411,89.911
"2018/03/29",90.7,92.02,89.85,91.13
"2018/04/02",90.471,90.88,87.92,88.75
"2018/04/03",89.611,89.92,87.901,89.52
"2018/04/04",87.81,91.53,87.541,91.24
"2018/04/05",92.1,92.45,90.261,90.941
"2018/04/06",89.85,90.481,88.13,88.31
"2018/04/09",89.121,90.441,87.901,87.99
"2018/04/10",89.5,90.81,88.761,90.03
"2018/04/11",89.25,91.151,89.181,90.801
"2018/04/12",91.691,93.24,91.2,93.02
"2018/04/13",93.5,93.6,92.2,92.78
"2018/04/16",93.181,93.581,92.481,93.14
"2018/04/17",93.651,95.541,93.651,95.17
"2018/04/18",94.78,95.45,94.03,94.57
"2018/04/19",92.981,92.981,89.761,89.85
"2018/04/20",89.39,90,88.661,89.761
"2018/04/23",90.17,90.191,87.52,88
"2018/04/24",89.27,89.471,87.32,87.651
"2018/04/25",88.06,88.92,87.331,87.77
"2018/04/26",88.45,89.03,87.721,88.7
"2018/04/27",89.27,89.38,87.21,87.681
"2018/04/30",87.77,88.21,86.03,87.35
"2018/05/01",87.14,89,86.74,88.861
"2018/05/02",89.011,89.21,87.481,88.301
"2018/05/03",87.52,88.27,86.231,87.911
"2018/05/04",87.551,90.32,87.121,90.27
"2018/05/07",89.861,91.17,89.861,90.5
"2018/05/08",90.931,91.45,90.111,91.42
"2018/05/09",91.861,92.74,91.42,92.621
"2018/05/10",93.081,93.401,92.39,93.34
"2018/05/11",93.081,93.64,92.42,92.6
"2018/05/14",93.191,94.92,93.191,93.871
"2018/05/15",93.07,93.85,92.791,93.56
"2018/05/16",93.95,94.801,93.581,94.77
"2018/05/17",94.21,95.181,94.161,95.041
"2018/05/18",94.7,95.57,94.081,94.88
"2018/05/21",95.57,96.07,94.5,95.301
"2018/05/22",95.78,96.371,95.34,95.71
"2018/05/23",94.611,95.07,94.051,94.39
"2018/05/24",94.511,95.27,93.99,95.041
"2018/05/25",94.931,95.5,94.541,95.45
"2018/05/29",94.681,95.32,93.88,94.39
"2018/05/30",93.07,96.981,93,94.981
"2018/05/31",95.911,98.39,95.551,97.181
"2018/06/01",97.681,98.431,96.46,98.401
"2018/06/04",98.5,100.291,97.431,99.981
"2018/06/05",100.011,100.92,99.651,100.64
"2018/06/06",100.861,102.151,100.111,102.1
"2018/06/07",102.31,103.59,101.551,101.96
"2018/06/08",101.2,101.31,100,101.06
"2018/06/11",100.861,101.85,100.7,101.39
