date,open,high,low,close
"2016/01/04",41.41,41.42,40.491,40.951
"2016/01/05",41.081,41.32,40.771,40.931
"2016/01/06",40.35,41.28,40.201,41.25
"2016/01/07",40.46,40.6,39.471,39.69
"2016/01/08",40.091,40.14,39.471,39.651
"2016/01/11",39.75,40.26,39.53,39.841
"2016/01/12",40.32,40.35,39.651,40.14
"2016/01/13",40.221,40.221,37.811,37.951
"2016/01/14",37.841,38.28,37,37.82
"2016/01/15",36.811,37.431,36.361,37.091
"2016/01/19",37.471,38.37,36.771,37.241
"2016/01/20",36.64,37.64,35.76,37.05
"2016/01/21",37.32,38.291,36.12,37.631
"2016/01/22",38.16,38.701,37.85,38.35
"2016/01/25",38.37,38.66,37.931,37.951
"2016/01/26",38.221,38.76,37.881,38.42
"2016/01/27",38.291,38.44,37.37,37.66
"2016/01/28",37.82,38.17,37.16,37.311
"2016/01/29",37.521,38.51,37.521,38.451
"2016/02/01",38.16,38.631,38.01,38.19
"2016/02/02",38.041,38.69,37.17,37.35
"2016/02/03",37.53,38.061,36.901,37.521
"2016/02/04",37.53,38.1,37.291,37.611
"2016/02/05",37.48,37.931,35.931,36.221
"2016/02/08",35.82,36,34.701,35.311
"2016/02/09",31.48,35.98,30.4,35.41
"2016/02/10",35.361,35.861,34.16,34.76
"2016/02/11",34.07,34.71,33.48,33.69
"2016/02/12",34.25,34.73,33.82,34.311
"2016/02/16",34.811,36.581,34.651,36.26
"2016/02/17",36.48,37.41,36.03,37.131
"2016/02/18",37.35,38.48,37.35,37.521
"2016/02/19",37.57,38.32,37.201,38.201
"2016/02/22",38.521,39.081,38.521,38.96
"2016/02/23",38.831,39.64,38.5,38.741
"2016/02/24",38.431,39.44,38.1,38.901
"2016/02/25",38.881,40,38.19,39.221
"2016/02/26",39.37,39.55,38.491,38.811
"2016/02/29",38.87,39.76,38.651,39.581
"2016/03/01",39.78,40.57,39.66,40.35
"2016/03/02",40.16,40.341,39.55,39.791
"2016/03/03",39.951,41.12,39.861,40.85
"2016/03/04",40.791,41.181,39.76,40.831
"2016/03/07",40.53,40.931,39.75,40.791
"2016/03/08",40.401,40.85,40.091,40.44
"2016/03/09",40.561,40.771,40.32,40.541
"2016/03/10",40.541,40.98,39.741,40.151
"2016/03/11",40.631,41,40.311,40.64
"2016/03/14",40.6,41.041,40.581,40.82
"2016/03/15",40.78,41.341,40.48,41.221
"2016/03/16",41,41.311,40.5,41.151
"2016/03/17",41.041,41.221,40.681,40.901
"2016/03/18",40.831,41.791,40.53,41.3
"2016/03/21",41.241,41.35,40.75,41.131
"2016/03/22",41.081,41.75,39.881,41.401
"2016/03/23",41.311,41.46,40.57,40.67
"2016/03/24",40.39,40.87,39.8,40.611
"2016/03/28",40.721,40.881,40.28,40.701
"2016/03/29",40.75,41.51,40.51,41.5
"2016/03/30",41.89,41.89,41.221,41.51
"2016/03/31",41.53,41.861,41.07,41.5
"2016/04/01",41.091,41.89,41.021,41.76
"2016/04/04",41.67,41.701,41.241,41.44
"2016/04/05",40.881,41.381,40.32,41.26
"2016/04/06",41.42,42.17,41,42.16
"2016/04/07",42,42.131,41.291,41.66
"2016/04/08",41.861,41.931,41.41,41.561
"2016/04/11",41.62,42.081,41.46,41.62
