date,open,high,low,close
"2010/01/04",22.72,22.89,22.591,22.691
"2010/01/05",22.73,22.771,22.451,22.601
"2010/01/06",22.49,22.64,22.33,22.451
"2010/01/07",22.5,22.611,22.25,22.541
"2010/01/08",22.4,22.8,22.4,22.71
"2010/01/11",22.8,22.951,22.531,22.781
"2010/01/12",22.73,22.73,22.4,22.56
"2010/01/13",22.56,22.83,22.5,22.781
"2010/01/14",22.66,23.08,22.591,22.97
"2010/01/15",23,23,22.371,22.4
"2010/01/19",22.48,22.761,22.351,22.701
"2010/01/20",22.531,22.66,22.15,22.57
"2010/01/21",22.531,22.66,22.15,22.23
"2010/01/22",22.23,22.541,22.14,22.14
"2010/01/25",22.191,22.191,21.98,22.07
"2010/01/26",21.99,22.121,21.89,21.931
"2010/01/27",21.931,22.08,21.72,22.08
"2010/01/28",22.041,22.101,21.611,22
"2010/01/29",22.021,22.14,21.691,21.72
"2010/02/01",21.781,21.97,21.611,21.861
"2010/02/02",21.841,22.07,21.73,21.99
"2010/02/03",21.97,22.261,21.81,21.97
"2010/02/04",22.541,23.271,21.99,22.041
"2010/02/05",21.96,21.98,21.23,21.5
"2010/02/08",21.48,21.64,21.3,21.39
"2010/02/09",21.55,21.65,20.98,21.05
"2010/02/10",21.05,21.191,20.99,21.041
"2010/02/11",21.06,21.171,20.88,20.931
"2010/02/12",20.82,21.421,20.73,21.421
"2010/02/16",21.41,21.66,21.3,21.64
"2010/02/17",21.611,21.841,21.5,21.83
"2010/02/18",21.771,21.81,21.621,21.781
"2010/02/19",21.701,21.771,21.55,21.65
"2010/02/22",21.75,21.75,21.531,21.601
"2010/02/23",21.511,21.621,21.3,21.41
"2010/02/24",21.421,21.421,21.031,21.08
"2010/02/25",20.931,21.07,20.771,21.011
"2010/02/26",20.941,21.08,20.771,21.041
"2010/03/01",21.111,21.451,21.07,21.41
"2010/03/02",21.41,21.531,21.32,21.421
"2010/03/03",21.38,21.441,21.111,21.281
"2010/03/04",21.271,21.39,21.22,21.361
"2010/03/05",21.4,21.75,21.281,21.701
"2010/03/08",21.681,21.701,21.39,21.441
"2010/03/09",21.361,22.181,21.361,22.031
"2010/03/10",21.97,22.371,21.951,22.281
"2010/03/11",22.041,22.181,21.861,22.15
"2010/03/12",22.22,22.23,21.98,22.201
"2010/03/15",22.111,22.171,21.871,22.07
"2010/03/16",22.07,22.191,22,22.08
"2010/03/17",22.111,22.33,22.05,22.291
"2010/03/18",22.271,22.4,22.14,22.191
"2010/03/19",21.951,22.56,21.951,21.951
"2010/03/22",21.91,22.16,21.871,22.13
"2010/03/23",22.16,22.25,21.671,21.74
"2010/03/24",21.65,21.771,21.521,21.611
"2010/03/25",21.701,21.89,21.531,21.541
"2010/03/26",21.55,21.681,21.32,21.371
"2010/03/29",21.47,22.07,21.451,21.72
"2010/03/30",21.621,21.82,21.511,21.621
"2010/03/31",21.55,21.611,21.341,21.38
"2010/04/01",21.4,21.48,21.261,21.32
"2010/04/05",21.33,21.41,21.171,21.281
"2010/04/06",21.16,21.371,21.07,21.271
"2010/04/07",21.3,21.4,21.181,21.31
"2010/04/08",21.201,21.351,21.101,21.32
"2010/04/09",21.33,21.861,21.261,21.851
"2010/04/12",21.851,22,21.621,21.951
"2010/04/13",21.88,21.98,21.701,21.871
"2010/04/14",21.921,22.66,21.921,22.64
"2010/04/15",22.57,22.71,22.441,22.66
"2010/04/16",22.56,22.951,22.56,22.57
"2010/04/19",22.531,22.691,22.32,22.541
"2010/04/20",22.601,22.841,22.55,22.781
"2010/04/21",22.74,22.98,22.72,22.791
"2010/04/22",22.621,23.4,22.541,23.371
"2010/04/23",23.33,23.5,23.101,23.31
"2010/04/26",23.24,23.621,23.181,23.49
"2010/04/27",23.361,23.691,22.99,23.181
"2010/04/28",23.4,23.56,23.25,23.541
"2010/04/29",23.71,23.951,23.66,23.861
"2010/04/30",23.921,24,23.761,23.81
"2010/05/03",23.83,24.021,23.771,24
"2010/05/04",23.781,23.88,23.521,23.701
"2010/05/05",23.57,23.8,23.31,23.4
"2010/05/06",23.38,23.82,22.56,23.23
"2010/05/07",23.261,23.291,22.601,22.671
"2010/05/10",23.73,23.81,22.011,22.25
"2010/05/11",22.031,22.21,21.9,22.011
"2010/05/12",22.101,22.261,21.861,21.941
"2010/05/13",21.96,22.49,21.951,21.99
"2010/05/14",21.871,21.96,21.541,21.601
"2010/05/17",21.611,21.83,21.21,21.32
"2010/05/18",21.5,21.621,20.89,21.06
"2010/05/19",20.931,20.931,20.441,20.72
"2010/05/20",20.431,20.531,19.91,19.921
"2010/05/21",19.761,20.521,19.66,20.5
"2010/05/24",20.41,20.611,19.5,19.5
"2010/05/25",19.201,19.25,18.511,18.91
"2010/05/26",19.011,19.32,18.75,18.82
"2010/05/27",19.101,19.281,18.88,19.281
"2010/05/28",19.15,19.421,18.8,19.121
"2010/06/01",19.08,19.32,18.791,18.8
"2010/06/02",18.91,18.97,18.511,18.81
"2010/06/03",18.9,19.091,18.75,18.96
"2010/06/04",18.701,18.97,18.601,18.66
"2010/06/07",18.65,19.121,18.56,18.63
"2010/06/08",18.761,19.46,18.671,19.431
"2010/06/09",19.46,19.601,18.98,18.99
"2010/06/10",19.24,19.73,19.181,19.65
"2010/06/11",19.32,19.72,19.06,19.55
"2010/06/14",19.601,19.64,19.291,19.31
"2010/06/15",19.33,19.511,19.33,19.49
"2010/06/16",19.361,19.701,19.361,19.511
"2010/06/17",19.56,19.851,19.511,19.73
"2010/06/18",19.81,19.99,19.701,19.841
"2010/06/21",20.011,20.13,19.73,19.781
"2010/06/22",19.72,20.031,19.57,19.58
"2010/06/23",19.521,19.621,19.351,19.48
"2010/06/24",19.351,19.56,19.281,19.3
"2010/06/25",19.39,19.39,19.031,19.171
"2010/06/28",19.521,19.611,19.23,19.441
"2010/06/29",19.3,19.33,18.89,19.021
"2010/06/30",18.97,19.4,18.97,19.05
"2010/07/01",19.23,19.25,18.75,19.091
"2010/07/02",19.21,19.451,19.16,19.23
"2010/07/06",19.46,19.46,18.851,18.96
"2010/07/07",19.031,19.88,19.031,19.88
"2010/07/08",19.98,20.351,19.941,20.31
"2010/07/09",20.341,20.38,20.16,20.341
"2010/07/12",20.32,20.58,20.22,20.32
"2010/07/13",20.47,20.66,20.21,20.521
"2010/07/14",20.531,20.66,20.4,20.57
"2010/07/15",20.57,20.671,20.31,20.55
"2010/07/16",20.421,20.541,20.091,20.13
"2010/07/19",20.22,20.341,20.091,20.15
"2010/07/20",20.091,20.48,19.98,20.451
"2010/07/21",20.5,20.57,20.21,20.23
"2010/07/22",20.451,20.74,20.451,20.66
"2010/07/23",20.57,20.83,20.511,20.82
"2010/07/26",20.96,21.06,20.671,21.06
"2010/07/27",21.101,21.13,20.91,21.011
"2010/07/28",20.941,21,20.8,20.841
"2010/07/29",20.96,20.99,20.361,20.531
"2010/07/30",20.41,20.531,20.281,20.3
"2010/08/02",20.47,20.621,20.4,20.57
"2010/08/03",20.5,20.73,20.47,20.621
"2010/08/04",20.621,20.671,20.38,20.541
"2010/08/05",20.47,20.5,20.201,20.24
"2010/08/06",20.14,20.431,20,20.371
"2010/08/09",20.39,20.701,20.38,20.681
