date,open,high,low,close
"2010/01/04",20.791,21.031,20.73,20.88
"2010/01/05",20.941,20.99,20.601,20.871
"2010/01/06",20.81,20.931,20.671,20.8
"2010/01/07",20.73,20.761,20.341,20.601
"2010/01/08",20.541,20.89,20.4,20.83
"2010/01/11",21.111,21.15,20.82,20.951
"2010/01/12",20.871,20.9,20.38,20.611
"2010/01/13",20.72,21.08,20.441,20.96
"2010/01/14",21.111,21.55,21.05,21.48
"2010/01/15",21.39,21.4,20.771,20.8
"2010/01/19",20.9,21.171,20.851,21.05
"2010/01/20",20.99,21.14,20.851,21.08
"2010/01/21",21.15,21.31,20.681,20.841
"2010/01/22",20.771,20.791,19.81,19.91
"2010/01/25",20.24,20.58,20.14,20.32
"2010/01/26",20.181,20.38,19.951,20
"2010/01/27",20,20.33,19.82,20.24
"2010/01/28",20.3,20.39,19.681,19.921
"2010/01/29",20.13,20.23,19.3,19.4
"2010/02/01",19.47,19.75,19.441,19.611
"2010/02/02",19.681,20.041,19.56,19.91
"2010/02/03",19.781,19.88,19.47,19.681
"2010/02/04",19.57,19.58,18.951,19.021
"2010/02/05",19.101,19.58,19,19.47
"2010/02/08",19.48,19.791,19.3,19.351
"2010/02/09",19.64,19.89,19.441,19.65
"2010/02/10",19.591,19.871,19.451,19.691
"2010/02/11",19.63,20.201,19.55,20.06
"2010/02/12",19.96,20.681,19.791,20.431
"2010/02/16",20.621,20.851,20.55,20.72
"2010/02/17",20.861,20.861,20.531,20.66
"2010/02/18",20.64,20.851,20.55,20.841
"2010/02/19",20.72,20.97,20.58,20.82
"2010/02/22",20.951,20.96,20.65,20.871
"2010/02/23",20.841,20.951,20.291,20.39
"2010/02/24",20.521,20.81,20.5,20.701
"2010/02/25",20.371,20.66,20.22,20.63
"2010/02/26",20.601,20.681,20.431,20.531
"2010/03/01",20.681,20.941,20.621,20.871
"2010/03/02",20.99,21.091,20.58,20.701
"2010/03/03",20.761,20.82,20.441,20.521
"2010/03/04",20.601,20.611,20.261,20.531
"2010/03/05",20.66,20.841,20.451,20.791
"2010/03/08",20.81,20.88,20.701,20.771
"2010/03/09",20.681,21.201,20.66,20.941
"2010/03/10",20.951,21.291,20.91,21.191
"2010/03/11",21.14,21.271,20.99,21.25
"2010/03/12",21.31,21.371,21.181,21.271
"2010/03/15",21.16,21.32,21.05,21.171
"2010/03/16",21.23,22.041,21.201,22.011
"2010/03/17",22.06,22.351,21.91,22.24
"2010/03/18",22.191,22.351,22.011,22.201
"2010/03/19",22.25,22.39,21.81,21.99
"2010/03/22",21.871,22.3,21.841,22.24
"2010/03/23",22.39,22.75,22.361,22.671
"2010/03/24",22.531,22.671,22.32,22.431
"2010/03/25",22.691,22.73,22.31,22.351
"2010/03/26",22.431,22.591,22.07,22.24
"2010/03/29",22.421,22.49,22.261,22.33
"2010/03/30",22.4,22.541,22.181,22.341
"2010/03/31",22.32,22.5,22.201,22.291
"2010/04/01",22.4,22.64,22.201,22.39
"2010/04/05",22.48,22.65,22.341,22.591
"2010/04/06",22.431,22.48,22.261,22.4
"2010/04/07",22.431,22.681,22.25,22.451
"2010/04/08",22.38,22.41,22.16,22.31
"2010/04/09",22.4,22.57,22.361,22.55
"2010/04/12",22.691,22.73,22.441,22.541
"2010/04/13",22.65,22.82,22.47,22.771
"2010/04/14",23.57,23.691,23.271,23.521
"2010/04/15",23.83,24.371,23.8,24.22
"2010/04/16",24.06,24.16,23.771,23.921
"2010/04/19",23.91,24.041,23.541,24
"2010/04/20",24.201,24.25,23.9,24.121
"2010/04/21",24.101,24.13,23.541,23.8
"2010/04/22",23.55,24.06,23.32,23.99
"2010/04/23",23.951,24.06,23.73,24.041
"2010/04/26",24.08,24.13,23.81,23.82
"2010/04/27",23.73,23.88,23.3,23.351
"2010/04/28",23.41,23.46,22.91,23.261
"2010/04/29",23.33,23.511,23.3,23.49
"2010/04/30",23.451,23.46,22.81,22.841
"2010/05/03",22.98,23.441,22.9,23.261
"2010/05/04",22.931,22.951,22.4,22.56
"2010/05/05",22.101,22.38,21.9,22.171
"2010/05/06",22.15,22.38,19.9,21.511
"2010/05/07",21.261,21.701,20.46,21.31
"2010/05/10",22.291,22.56,22.16,22.55
"2010/05/11",22.32,22.861,22.101,22.281
"2010/05/12",22.601,23.14,22.49,23.091
"2010/05/13",23.031,23.171,22.361,22.5
"2010/05/14",22.191,22.21,21.531,21.89
"2010/05/17",21.75,22.05,21.41,22.021
"2010/05/18",22.14,22.23,21.33,21.431
"2010/05/19",21.521,21.71,21,21.601
"2010/05/20",21.021,21.24,20.63,20.791
"2010/05/21",20.41,21.171,20.181,20.91
"2010/05/24",20.951,21.22,20.611,20.671
"2010/05/25",20.121,20.871,20.031,20.851
"2010/05/26",21.101,21.5,20.701,20.701
"2010/05/27",21.16,21.8,21.121,21.761
"2010/05/28",21.681,21.75,21.23,21.421
"2010/06/01",21.3,21.74,21.13,21.181
"2010/06/02",21.39,21.83,21.16,21.81
"2010/06/03",21.96,22,21.47,21.9
"2010/06/04",21.541,21.601,20.791,20.951
"2010/06/07",20.941,21.031,20.24,20.31
"2010/06/08",20.22,20.23,19.74,20.181
"2010/06/09",20.39,20.601,19.861,19.931
"2010/06/10",20.351,20.601,20.25,20.55
"2010/06/11",20.31,20.75,20.281,20.64
"2010/06/14",20.951,21.14,20.82,20.89
"2010/06/15",21.111,21.56,21.011,21.48
"2010/06/16",21.41,21.65,21.21,21.49
"2010/06/17",21.591,21.691,21.201,21.521
"2010/06/18",21.56,21.65,21.181,21.4
"2010/06/21",21.671,21.691,21.06,21.191
"2010/06/22",21.13,21.33,20.861,20.98
"2010/06/23",20.941,21.021,20.66,20.81
"2010/06/24",20.621,20.791,20.201,20.32
"2010/06/25",20.4,20.41,19.89,20.031
"2010/06/28",20.111,20.591,19.91,20.361
"2010/06/29",20,20.05,19.65,19.791
"2010/06/30",19.701,20.031,19.4,19.451
"2010/07/01",19.431,19.621,19,19.25
"2010/07/02",19.21,19.371,18.96,19.201
"2010/07/06",19.55,19.761,19.25,19.48
"2010/07/07",19.46,20.171,19.39,20.14
"2010/07/08",20.341,20.361,19.83,20.101
"2010/07/09",20.06,20.281,19.96,20.24
"2010/07/12",20.31,20.65,20.3,20.57
"2010/07/13",20.97,22.281,20.82,21.011
"2010/07/14",22.06,22.25,21.281,21.361
"2010/07/15",21.341,21.591,21.011,21.511
"2010/07/16",21.431,21.48,21,21.021
"2010/07/19",21.171,21.611,21.16,21.591
"2010/07/20",21.16,21.73,21.101,21.65
"2010/07/21",21.57,21.65,21.181,21.261
"2010/07/22",21.351,21.98,21.341,21.781
"2010/07/23",21.64,21.72,21.33,21.691
"2010/07/26",21.681,21.74,21.41,21.71
"2010/07/27",21.681,21.74,21.39,21.58
"2010/07/28",21.64,21.691,21.291,21.33
"2010/07/29",21.39,21.48,20.761,21.031
"2010/07/30",20.771,20.921,20.58,20.601
"2010/08/02",20.9,21.281,20.73,21.15
"2010/08/03",21.011,21.031,20.71,20.871
"2010/08/04",20.81,20.861,20.451,20.73
"2010/08/05",20.64,20.791,20.46,20.671
"2010/08/06",20.451,20.81,20.41,20.65
"2010/08/09",20.791,20.791,20.41,20.65
"2010/08/10",20.111,20.171,19.701,19.82
"2010/08/11",19.531,19.58,19.3,19.431
"2010/08/12",19.171,19.73,19.08,19.451
"2010/08/13",19.33,19.49,19.15,19.15
"2010/08/16",19.14,19.56,19.111,19.47
"2010/08/17",19.72,19.871,19.5,19.531
"2010/08/18",19.531,19.781,19.47,19.591
"2010/08/19",18.97,19.13,18.81,18.9
"2010/08/20",18.921,19,18.761,18.91
"2010/08/23",18.921,18.98,18.601,18.701
"2010/08/24",18.56,18.681,18.39,18.41
"2010/08/25",18.261,18.591,18.181,18.48
"2010/08/26",18.601,18.611,18.121,18.181
"2010/08/27",18.23,18.521,17.81,18.371
"2010/08/30",18.25,18.31,17.941,17.96
"2010/08/31",17.88,17.921,17.601,17.671
"2010/09/01",17.941,18.271,17.89,18.14
"2010/09/02",18.23,18.33,18.08,18.281
"2010/09/03",18.521,18.591,18.201,18.431
"2010/09/07",18.361,18.41,18.05,18.121
"2010/09/08",18.041,18.05,17.75,17.9
"2010/09/09",18.05,18.08,17.931,18
"2010/09/10",17.951,18.101,17.841,17.97
"2010/09/13",18.22,18.56,18.201,18.56
"2010/09/14",18.531,18.8,18.341,18.74
"2010/09/15",18.73,18.771,18.541,18.72
"2010/09/16",18.701,18.98,18.58,18.97
"2010/09/17",19.031,19.08,18.671,18.81
"2010/09/20",18.89,18.96,18.691,18.931
"2010/09/21",18.88,19.271,18.841,19.14
"2010/09/22",19.041,19.25,18.89,19.011
"2010/09/23",18.851,19.31,18.75,18.98
"2010/09/24",19.23,19.451,19.181,19.421
"2010/09/27",19.4,19.431,19.181,19.24
"2010/09/28",19.31,19.57,19.101,19.511
"2010/09/29",19.48,19.621,19.121,19.24
"2010/09/30",19.341,19.601,19.111,19.201
"2010/10/01",19.47,20.351,18.88,19.32
"2010/10/04",19.25,19.3,18.771,18.871
"2010/10/05",19.08,19.291,19.031,19.15
"2010/10/06",19.21,19.371,19.13,19.31
"2010/10/07",19.371,19.541,19.21,19.4
"2010/10/08",19.4,19.58,19.21,19.521
"2010/10/11",19.591,19.75,19.531,19.56
"2010/10/12",19.65,19.8,19.441,19.771
"2010/10/13",19.98,20.031,19.16,19.24
"2010/10/14",19.31,19.46,19.201,19.32
"2010/10/15",19.441,19.47,19.201,19.32
"2010/10/18",19.261,19.32,18.97,19.191
"2010/10/19",19.011,19.39,18.9,19.21
"2010/10/20",19.3,19.781,19.291,19.64
"2010/10/21",19.75,19.861,19.57,19.761
"2010/10/22",19.791,19.931,19.75,19.841
"2010/10/25",19.951,20,19.8,19.871
"2010/10/26",19.791,20.111,19.73,20.041
"2010/10/27",19.931,20.201,19.81,20.191
"2010/10/28",20.291,20.531,20.021,20.47
"2010/10/29",20.451,20.56,20.011,20.05
"2010/11/01",20.351,20.671,20.341,20.57
"2010/11/02",20.64,20.701,20.291,20.341
"2010/11/03",20.341,20.521,20.22,20.48
"2010/11/04",20.66,21.021,20.56,20.97
"2010/11/05",21.011,21.291,20.97,21.24
"2010/11/08",21.341,21.5,21.171,21.23
"2010/11/09",21.201,21.351,21.031,21.16
"2010/11/10",21.15,21.171,20.82,21.041
"2010/11/11",20.691,21.23,20.55,21.21
"2010/11/12",21.441,21.81,21.33,21.531
"2010/11/15",21.65,21.66,21.261,21.3
"2010/11/16",21.13,21.271,20.88,21.07
"2010/11/17",21.021,21.22,20.931,21.08
"2010/11/18",21.05,21.24,20.921,21.021
"2010/11/19",20.97,21.201,20.88,21.14
"2010/11/22",20.921,21.281,20.88,21.25
"2010/11/23",21.041,21.22,20.81,21.091
"2010/11/24",21.23,21.57,21.171,21.39
