date,open,high,low,close
"2013/01/02",3.97,4.006,3.926,3.992
"2013/01/03",3.984,4.05,3.966,4.028
"2013/01/04",4.042,4.042,3.957,3.988
"2013/01/07",3.997,4.042,3.975,4.01
"2013/01/08",3.979,4.001,3.952,3.952
"2013/01/09",3.952,4.068,3.948,4.055
"2013/01/10",4.082,4.104,4.019,4.095
"2013/01/11",4.238,4.461,4.229,4.363
"2013/01/14",4.354,4.412,4.336,4.398
"2013/01/15",4.367,4.389,4.291,4.381
"2013/01/16",4.363,4.447,4.309,4.314
"2013/01/17",4.394,4.434,4.372,4.421
"2013/01/18",4.015,4.149,4.015,4.104
"2013/01/22",4.104,4.131,4.064,4.108
"2013/01/23",4.077,4.131,4.059,4.117
"2013/01/24",4.135,4.149,4.104,4.126
"2013/01/25",4.153,4.211,4.131,4.207
"2013/01/28",4.224,4.238,4.198,4.215
"2013/01/29",4.207,4.207,4.122,4.18
"2013/01/30",4.238,4.238,4.18,4.229
"2013/01/31",4.193,4.287,4.193,4.224
"2013/02/01",4.256,4.282,4.207,4.26
"2013/02/04",4.22,4.287,4.166,4.189
"2013/02/05",4.198,4.238,4.198,4.233
"2013/02/06",4.193,4.224,4.171,4.202
"2013/02/07",4.184,4.198,4.117,4.162
"2013/02/08",4.193,4.256,4.189,4.233
"2013/02/11",4.202,4.22,4.149,4.158
"2013/02/12",4.171,4.198,4.14,4.18
"2013/02/13",4.162,4.175,4.131,4.14
"2013/02/14",4.095,4.104,4.019,4.1
"2013/02/15",4.086,4.126,4.073,4.104
"2013/02/19",4.184,4.189,4.113,4.149
"2013/02/20",4.162,4.171,4.117,4.135
"2013/02/21",4.117,4.122,4.019,4.059
"2013/02/22",4.135,4.233,4.135,4.22
"2013/02/25",4.242,4.296,4.207,4.229
"2013/02/26",4.242,4.242,4.126,4.175
"2013/02/27",4.175,4.305,4.153,4.287
"2013/02/28",4.265,4.323,4.229,4.282
"2013/03/01",4.273,4.336,4.211,4.305
"2013/03/04",4.269,4.296,4.193,4.287
"2013/03/05",4.345,4.439,4.318,4.363
"2013/03/06",4.421,4.443,4.407,4.439
"2013/03/07",4.461,4.501,4.416,4.492
"2013/03/08",4.492,4.523,4.452,4.505
"2013/03/11",4.479,4.51,4.372,4.505
"2013/03/12",4.523,4.523,4.407,4.425
"2013/03/13",4.456,4.483,4.412,4.47
"2013/03/14",4.492,4.492,4.421,4.479
"2013/03/15",4.474,4.519,4.421,4.425
"2013/03/18",4.412,4.483,4.381,4.443
"2013/03/19",4.439,4.439,4.376,4.385
"2013/03/20",4.398,4.416,4.385,4.407
"2013/03/21",4.381,4.443,4.381,4.421
"2013/03/22",4.425,4.452,4.394,4.421
"2013/03/25",4.385,4.452,4.367,4.407
"2013/03/26",4.456,4.479,4.407,4.434
"2013/03/27",4.416,4.456,4.363,4.376
"2013/03/28",4.398,4.519,4.389,4.505
"2013/04/01",4.447,4.474,4.398,4.407
"2013/04/02",4.496,4.595,4.492,4.581
"2013/04/03",4.568,4.617,4.456,4.496
"2013/04/04",4.483,4.501,4.389,4.452
"2013/04/05",4.47,4.488,4.336,4.488
"2013/04/08",4.59,4.59,4.336,4.358
"2013/04/09",4.41,4.47,4.316,4.381
"2013/04/10",4.415,4.611,4.386,4.6
"2013/04/11",4.56,4.611,4.526,4.575
"2013/04/12",4.37,4.395,4.281,4.35
"2013/04/15",4.265,4.296,4.205,4.225
"2013/04/16",4.305,4.345,4.211,4.296
"2013/04/17",4.236,4.236,4.145,4.18
"2013/04/18",4.2,4.261,4.18,4.24
"2013/04/19",4.185,4.196,3.951,4.066
"2013/04/22",3.836,3.921,3.786,3.905
"2013/04/23",3.925,4.015,3.895,3.935
"2013/04/24",3.945,3.961,3.891,3.921
"2013/04/25",3.866,3.931,3.836,3.86
"2013/04/26",3.84,3.921,3.79,3.826
"2013/04/29",3.901,3.945,3.856,3.866
"2013/04/30",3.955,3.995,3.911,3.995
"2013/05/01",3.955,3.985,3.891,3.901
"2013/05/02",3.951,3.961,3.915,3.925
"2013/05/03",3.971,4.051,3.955,4.04
"2013/05/06",4.08,4.1,4.02,4.031
"2013/05/07",3.991,4.031,3.945,4.015
"2013/05/08",4.011,4.091,3.975,4.075
"2013/05/09",4.071,4.071,4.011,4.031
"2013/05/10",4.011,4.051,3.975,3.995
"2013/05/13",3.935,3.981,3.915,3.945
"2013/05/14",3.935,3.961,3.891,3.895
"2013/05/15",3.905,3.961,3.891,3.945
"2013/05/16",3.945,3.955,3.86,3.866
"2013/05/17",3.895,3.965,3.866,3.941
