date,open,high,low,close
"2009/01/02",18.31,18.98,18.171,18.931
"2009/01/05",18.9,19.121,18.621,18.841
"2009/01/06",18.9,19.351,18.74,19.181
"2009/01/07",18.98,19.261,18.8,19.22
"2009/01/08",19.191,19.681,19.07,19.541
"2009/01/09",19.65,19.66,19.201,19.32
"2009/01/12",19.38,19.4,19.15,19.371
"2009/01/13",19.32,19.521,19.25,19.431
"2009/01/14",19.25,19.291,18.531,18.71
"2009/01/15",18.681,18.82,18.14,18.521
"2009/01/16",18.82,19.101,18.431,18.89
"2009/01/20",18.8,18.91,18.48,18.5
"2009/01/21",18.591,18.841,18.33,18.74
"2009/01/22",18.55,18.58,17.99,18.441
"2009/01/23",18.281,18.81,18.031,18.691
"2009/01/26",18.72,19.101,18.48,18.761
"2009/01/27",18.791,19.07,18.72,18.921
"2009/01/28",19.111,19.421,19.08,19.39
"2009/01/29",19.24,19.38,18.701,18.921
"2009/01/30",19,19.171,18.421,18.5
"2009/02/02",18.351,18.791,18.011,18.701
"2009/02/03",18.861,19.181,18.4,19.08
"2009/02/04",19.08,19.56,18.99,19.33
"2009/02/05",19.14,19.841,18.951,19.72
"2009/02/06",19.83,20.101,19.72,20.101
"2009/02/09",20,20.031,19.701,19.951
"2009/02/10",19.761,19.98,19.101,19.16
"2009/02/11",19.31,19.521,19.191,19.341
"2009/02/12",19.261,19.611,18.98,19.56
"2009/02/13",19.521,19.81,19.291,19.49
"2009/02/17",19.121,19.121,18.46,18.541
"2009/02/18",18.73,18.8,18.24,18.4
"2009/02/19",19.49,20.14,19.05,19.771
"2009/02/20",19.47,19.75,19.191,19.48
"2009/02/23",19.511,19.591,18.921,18.96
"2009/02/24",19.05,19.281,18.691,19.22
"2009/02/25",19.07,19.281,18.64,19.031
"2009/02/26",19.111,19.181,18.33,18.431
"2009/02/27",18.32,18.88,18.25,18.63
"2009/03/02",17.341,18.171,17.3,17.941
"2009/03/03",17.75,18.271,17.75,18.031
"2009/03/04",18.181,18.31,17.88,18.111
"2009/03/05",17.851,18.24,17.75,17.791
"2009/03/06",17.871,17.951,17.22,17.531
"2009/03/09",17.351,17.83,17.291,17.371
"2009/03/10",17.521,18.281,17.47,18.281
"2009/03/11",18.291,18.5,18.041,18.47
"2009/03/12",18.39,19.06,18.271,19.011
"2009/03/13",19.031,19.111,18.81,19.091
"2009/03/16",18.46,19,18.451,18.531
"2009/03/17",18.4,19.121,18.4,19.121
"2009/03/18",19.011,19.46,18.97,19.351
"2009/03/19",19.49,19.49,19.08,19.171
"2009/03/20",19.291,19.601,19.281,19.441
"2009/03/23",19.64,20.511,19.511,20.511
"2009/03/24",20.3,20.46,20.15,20.16
"2009/03/25",20.23,20.701,20,20.441
"2009/03/26",20.58,21.21,20.56,21.21
"2009/03/27",21.05,21.181,20.65,20.671
"2009/03/30",20.81,20.81,20.15,20.65
"2009/03/31",20.761,21.011,20.57,20.73
"2009/04/01",20.841,21.16,20.47,21.05
"2009/04/02",21.39,21.681,21.25,21.3
"2009/04/03",21.361,21.441,21.111,21.33
"2009/04/06",21.171,21.341,20.97,21.31
"2009/04/07",21.25,21.25,20.8,20.91
"2009/04/08",21.08,21.451,20.921,21.341
"2009/04/09",21.5,22.041,21.441,21.83
"2009/04/13",21.63,21.65,21.121,21.351
"2009/04/14",21.31,21.371,20.89,20.97
"2009/04/15",20.871,20.91,20.511,20.74
"2009/04/16",21.011,21.441,20.9,21.4
"2009/04/17",21.4,21.431,20.74,21.091
"2009/04/20",20.941,20.99,20.441,20.531
"2009/04/21",20.521,20.941,20.521,20.9
"2009/04/22",20.75,21.201,20.58,20.861
"2009/04/23",20.761,21.5,20.5,20.921
"2009/04/24",21.06,21.341,20.791,21.22
"2009/04/27",20.99,21.691,20.97,21.49
"2009/04/28",21.371,21.47,21.15,21.191
"2009/04/29",21.541,21.941,21.121,21.81
"2009/04/30",21.89,22.011,21.621,21.781
"2009/05/01",21.951,21.951,21.47,21.88
"2009/05/04",22.091,22.291,21.841,21.931
"2009/05/05",21.921,21.98,21.31,21.56
"2009/05/06",21.82,21.931,21.25,21.601
"2009/05/07",21.701,21.701,20.74,20.88
"2009/05/08",21.05,21.531,20.66,20.82
"2009/05/11",20.56,20.9,20.511,20.81
"2009/05/12",21.07,21.07,20.55,20.72
"2009/05/13",20.55,20.57,20.05,20.24
"2009/05/14",20.31,20.691,20.15,20.56
"2009/05/15",20.63,20.871,20.511,20.63
"2009/05/18",20.761,21.261,20.761,21.261
"2009/05/19",21.011,21.5,20.81,21.371
"2009/05/20",21.441,21.96,21.38,21.621
"2009/05/21",20.4,20.4,18.851,19.41
"2009/05/22",19.41,19.58,19.05,19.281
"2009/05/26",19.15,19.96,18.951,19.791
"2009/05/27",19.8,19.88,19.38,19.4
"2009/05/28",19.4,19.591,19.091,19.39
"2009/05/29",19.33,19.521,19.101,19.48
"2009/06/01",19.46,20.011,19.46,19.861
"2009/06/02",19.57,19.97,19.541,19.851
"2009/06/03",19.49,19.671,19.3,19.33
"2009/06/04",19.521,19.63,19.271,19.38
"2009/06/05",19.64,19.691,19.281,19.431
"2009/06/08",18.97,19.5,18.951,19.41
"2009/06/09",19.33,20.111,19.33,19.97
"2009/06/10",19.96,20.07,19.621,19.83
"2009/06/11",19.781,20.171,19.63,19.83
"2009/06/12",19.82,19.97,19.371,19.72
"2009/06/15",19.57,19.66,19,19.371
"2009/06/16",19.431,19.5,18.921,18.951
"2009/06/17",19.041,19.361,19.031,19.21
"2009/06/18",19.25,19.451,19.14,19.361
"2009/06/19",19.49,19.591,19.121,19.16
"2009/06/22",18.951,19.111,18.72,18.75
"2009/06/23",18.871,19.011,18.671,18.88
"2009/06/24",18.97,19.13,18.83,18.921
"2009/06/25",18.921,18.97,18.681,18.88
"2009/06/26",19,19.05,18.611,18.781
"2009/06/29",18.931,19.451,18.74,19.4
"2009/06/30",19.4,19.56,19.111,19.511
"2009/07/01",19.531,19.691,19.291,19.66
"2009/07/02",19.46,19.46,18.81,19.041
"2009/07/06",18.88,19,18.621,18.771
"2009/07/07",18.701,18.75,18.201,18.201
"2009/07/08",18.271,18.31,17.83,18.24
"2009/07/09",18.271,18.58,18.261,18.521
"2009/07/10",18.47,18.701,18.341,18.531
"2009/07/13",18.511,18.701,18.21,18.66
"2009/07/14",18.671,18.781,18.49,18.75
"2009/07/15",19.121,19.49,19.021,19.46
"2009/07/16",19.38,19.64,19.33,19.611
"2009/07/17",19.65,19.65,19.32,19.531
"2009/07/20",19.611,19.681,19.371,19.441
"2009/07/21",19.5,19.75,19.3,19.591
"2009/07/22",19.46,19.841,19.421,19.72
"2009/07/23",19.761,20.07,19.56,19.841
"2009/07/24",20.07,20.65,19.511,19.66
"2009/07/27",19.73,19.73,19.38,19.621
"2009/07/28",19.48,19.851,19.441,19.841
"2009/07/29",19.73,19.88,19.66,19.851
"2009/07/30",20.041,20.281,19.941,19.941
"2009/07/31",20,20.15,19.9,19.98
"2009/08/03",19.921,20.091,19.531,20.07
"2009/08/04",19.931,20.3,19.931,20.22
"2009/08/05",20.16,20.21,19.591,19.701
"2009/08/06",19.81,19.83,19.49,19.65
"2009/08/07",19.83,20.091,19.71,20.07
"2009/08/10",19.88,20.08,19.771,19.931
"2009/08/11",19.9,20,19.71,19.8
"2009/08/12",19.861,20.48,19.71,20.261
"2009/08/13",20.281,20.48,20.15,20.38
"2009/08/14",20.16,20.341,19.96,20.101
"2009/08/17",19.83,20,19.701,19.701
"2009/08/18",19.74,20.011,19.73,19.97
"2009/08/19",19.781,20.58,19.701,20.521
"2009/08/20",19.941,20.83,19.91,20.81
"2009/08/21",20.83,21.361,20.81,21.24
"2009/08/24",21.22,21.56,21.14,21.16
"2009/08/25",21.201,21.601,21.201,21.48
"2009/08/26",21.48,21.56,21.351,21.49
"2009/08/27",21.601,21.601,21.201,21.521
"2009/08/28",21.691,21.781,21.361,21.48
"2009/08/31",21.41,21.48,21.041,21.23
"2009/09/01",20.81,21.281,20.63,20.8
"2009/09/02",20.71,20.89,20.65,20.761
"2009/09/03",20.8,21.06,20.56,20.941
"2009/09/04",20.99,21.49,20.88,21.48
"2009/09/08",21.421,21.75,21.371,21.74
"2009/09/09",21.671,22.05,21.63,22.05
"2009/09/10",22.021,22.341,21.931,22.32
"2009/09/11",22.3,22.451,22.15,22.38
"2009/09/14",22.171,22.48,22.101,22.39
"2009/09/15",22.4,22.49,22.13,22.39
"2009/09/16",22.33,22.65,22.25,22.64
"2009/09/17",22.601,22.72,22.31,22.63
"2009/09/18",22.65,22.65,22.451,22.47
"2009/09/21",22.3,22.671,22.181,22.611
"2009/09/22",22.601,22.851,22.49,22.82
"2009/09/23",22.861,22.941,22.611,22.611
"2009/09/24",22.601,22.771,22.39,22.49
"2009/09/25",22.48,22.691,22.39,22.57
"2009/09/28",22.681,23,22.541,22.791
"2009/09/29",22.98,23,22.71,22.97
"2009/09/30",22.89,22.951,22.281,22.421
"2009/10/01",22.41,22.41,21.791,21.96
