date,open,high,low,close
"2010/01/04",20.05,20.31,20.05,20.3
"2010/01/05",20.22,21.361,20.021,20.781
"2010/01/06",20.8,21.521,20.701,20.771
"2010/01/07",20.691,20.841,20.351,20.5
"2010/01/08",20.4,20.74,20.4,20.74
"2010/01/11",20.761,20.761,20.38,20.511
"2010/01/12",20.31,20.65,20.08,20.181
"2010/01/13",20.181,20.341,19.97,20.16
"2010/01/14",20.201,20.531,20.15,20.441
"2010/01/15",20.58,20.591,20.021,20.48
"2010/01/19",20.57,20.83,20.24,20.64
"2010/01/20",20.58,20.58,19.621,20.021
"2010/01/21",20.101,20.22,19.47,19.531
"2010/01/22",19.46,19.701,18.921,19.021
"2010/01/25",19.181,19.201,18.861,19.021
"2010/01/26",18.91,19.111,18.63,18.98
"2010/01/27",18.871,19.21,18.771,19.121
"2010/01/28",19.111,19.121,18.591,18.771
"2010/01/29",18.791,18.951,18.701,18.73
"2010/02/01",18.8,19,18.531,19
"2010/02/02",18.97,19.101,18.75,18.861
"2010/02/03",18.791,19,18.791,18.861
"2010/02/04",18.8,18.8,18.56,18.75
"2010/02/05",18.83,18.841,18.32,18.791
"2010/02/08",18.771,18.851,18.46,18.5
"2010/02/09",18.63,18.761,18.431,18.72
"2010/02/10",18.64,18.8,18.46,18.72
"2010/02/11",18.65,18.97,18.48,18.88
"2010/02/12",18.681,19.031,18.601,19
"2010/02/16",19.101,19.181,18.97,19.181
"2010/02/17",19.281,19.511,19.16,19.511
"2010/02/18",19.55,19.64,19.22,19.361
"2010/02/19",19.32,19.421,19.111,19.261
"2010/02/22",19.25,19.421,19.181,19.38
"2010/02/23",19.38,19.521,19.271,19.4
"2010/02/24",19.591,19.851,19.4,19.63
"2010/02/25",18.841,18.841,18.21,18.521
"2010/02/26",18.48,18.48,18.021,18.16
"2010/03/01",17.9,18.781,17.13,18.73
"2010/03/02",18.71,18.851,18.531,18.63
"2010/03/03",18.701,18.72,18.47,18.48
"2010/03/04",18.57,18.671,18.48,18.66
"2010/03/05",18.701,19.13,18.64,19.031
"2010/03/08",19.041,19.23,18.97,19.041
"2010/03/09",19.07,19.271,18.89,18.941
"2010/03/10",18.88,19.21,18.791,19.031
"2010/03/11",19,19,18.89,18.97
"2010/03/12",19.031,19.091,18.851,18.96
"2010/03/15",19.011,19.25,18.9,19.15
"2010/03/16",19.21,19.24,19,19.191
"2010/03/17",19.22,19.39,19.181,19.201
"2010/03/18",19.121,19.261,19.05,19.08
"2010/03/19",19.13,19.21,18.951,19.13
"2010/03/22",19,19.3,19,19.281
"2010/03/23",19.271,19.421,19.07,19.39
"2010/03/24",19.371,19.371,19.101,19.15
"2010/03/25",19.271,19.3,18.841,18.9
"2010/03/26",19.011,19.031,18.851,19.031
"2010/03/29",19.031,19.101,18.701,19.06
"2010/03/30",19.021,19.22,18.81,18.97
"2010/03/31",18.861,19.011,18.73,18.74
"2010/04/01",18.8,18.951,18.66,18.9
"2010/04/05",18.921,19.111,18.871,19.06
"2010/04/06",19.041,19.16,18.941,18.98
"2010/04/07",18.91,19.021,18.75,18.851
"2010/04/08",18.75,18.91,18.73,18.781
"2010/04/09",18.531,18.89,18.5,18.861
"2010/04/12",18.82,19.05,18.781,18.88
"2010/04/13",18.8,18.96,18.72,18.921
"2010/04/14",18.941,18.99,18.601,18.97
"2010/04/15",18.91,18.99,18.841,18.99
"2010/04/16",19,19.011,18.761,18.851
"2010/04/19",18.761,18.88,18.611,18.8
"2010/04/20",18.921,18.96,18.771,18.88
"2010/04/21",18.841,18.951,18.75,18.951
"2010/04/22",18.81,19.611,18.761,19.601
"2010/04/23",19.521,19.83,19.521,19.83
"2010/04/26",19.771,19.791,19.341,19.371
"2010/04/27",19.291,19.541,19.16,19.201
"2010/04/28",19.22,19.25,18.941,19
"2010/04/29",18.49,18.511,17.341,17.47
"2010/04/30",17.421,17.58,17.041,17.041
"2010/05/03",17.06,17.281,17.06,17.271
"2010/05/04",17.16,17.451,16.951,17.38
"2010/05/05",17.31,17.46,17.16,17.22
"2010/05/06",17.201,17.4,16.58,17
"2010/05/07",17.021,17.07,16.3,16.41
"2010/05/10",16.97,17.05,16.82,16.99
"2010/05/11",16.91,17.351,16.91,17.101
"2010/05/12",17.111,17.32,16.951,17.21
"2010/05/13",17.13,17.3,17.05,17.16
"2010/05/14",17.021,17.13,16.9,17
"2010/05/17",17.091,17.22,16.74,17
"2010/05/18",17.15,17.201,16.861,17
"2010/05/19",17,17.281,16.841,16.98
"2010/05/20",16.621,16.75,16.05,16.05
"2010/05/21",15.99,16.541,15.91,16.361
"2010/05/24",16.3,16.33,15.99,16.021
"2010/05/25",15.87,16.111,15.79,16.08
"2010/05/26",16.111,16.451,16.041,16.121
"2010/05/27",16.41,16.541,16.281,16.531
"2010/05/28",16.371,16.46,16.16,16.23
"2010/06/01",16.14,16.431,16.011,16.05
"2010/06/02",16.091,16.201,15.801,16.201
"2010/06/03",16.171,16.691,16.15,16.58
"2010/06/04",16.261,16.33,15.961,16.021
"2010/06/07",16.05,16.261,15.961,15.99
"2010/06/08",16.021,16.22,15.98,16.16
"2010/06/09",16.22,16.351,16.011,16.05
"2010/06/10",16.25,16.351,16.06,16.281
"2010/06/11",16.171,16.47,16.171,16.47
"2010/06/14",16.63,16.66,16.31,16.341
"2010/06/15",16.441,16.671,16.341,16.611
"2010/06/16",16.451,16.74,16.451,16.691
"2010/06/17",16.681,16.921,16.63,16.691
"2010/06/18",16.81,16.81,16.421,16.441
"2010/06/21",16.65,16.73,16.38,16.47
"2010/06/22",16.5,16.791,16.271,16.291
"2010/06/23",16.32,16.531,16.171,16.421
"2010/06/24",16.31,16.48,16.25,16.3
"2010/06/25",16.31,16.57,16.3,16.49
"2010/06/28",16.23,16.25,15.83,16.041
"2010/06/29",15.771,15.79,15.49,15.65
"2010/06/30",15.69,15.95,15.44,15.521
"2010/07/01",15.49,15.82,15.141,15.641
"2010/07/02",15.73,15.73,15.45,15.5
"2010/07/06",15.73,15.83,15,15.091
"2010/07/07",15.181,15.25,15,15.2
"2010/07/08",15.301,15.381,15.101,15.341
"2010/07/09",15.29,15.44,15.11,15.431
"2010/07/12",15.36,15.53,15.25,15.45
"2010/07/13",15.61,16.16,15.561,16.101
"2010/07/14",16.05,16.21,16,16.111
"2010/07/15",16.14,16.181,15.771,15.95
"2010/07/16",15.841,16,15.511,15.561
"2010/07/19",15.641,15.7,15.5,15.591
"2010/07/20",15.41,15.511,15.23,15.44
"2010/07/21",15.53,15.57,15.19,15.2
"2010/07/22",15.351,15.801,15.301,15.78
"2010/07/23",15.69,16.14,15.631,15.971
"2010/07/26",16.05,16.191,15.75,16.16
"2010/07/27",16.25,16.421,16.041,16.3
"2010/07/28",16.291,16.341,15.971,16.011
"2010/07/29",16.041,16.89,16.011,16.88
"2010/07/30",16.72,16.851,16.421,16.431
"2010/08/02",16.55,17.06,16.55,16.97
"2010/08/03",16.871,17.15,16.791,17.021
"2010/08/04",16.97,17.781,16.97,17.691
"2010/08/05",17.5,17.621,17.451,17.55
