date,open,high,low,close
"2018/01/02",83.34,87.431,82.96,86.63
"2018/01/03",87.231,88.551,86.14,88.161
"2018/01/04",88.581,88.7,86.5,87.95
"2018/01/05",88.691,88.691,87.64,87.88
"2018/01/08",88.581,90.691,88.2,89.981
"2018/01/09",90.14,90.46,88.111,89.471
"2018/01/10",89,89.221,88.111,88.971
"2018/01/11",89.221,90.151,88.551,89.45
"2018/01/12",89.901,89.901,88.64,89.64
"2018/01/16",90.42,90.92,86.331,87.13
"2018/01/17",87.35,90.901,87.35,90.57
"2018/01/18",90.971,92.1,90.331,91.431
"2018/01/19",91.63,91.901,89.77,89.941
"2018/01/22",90.14,91.53,89.681,91.411
"2018/01/23",91.181,92.99,91.181,92.42
"2018/01/24",92.7,93.681,91.691,92.161
"2018/01/25",93,93.231,91.441,91.85
"2018/01/26",92.791,93.1,91.871,92.471
"2018/01/29",92.95,93.181,91.121,91.511
"2018/01/30",90.401,91.551,89.371,90.791
"2018/01/31",91.96,93.06,91.471,92.371
"2018/02/01",92.31,92.81,91.011,92.35
"2018/02/02",92.25,92.541,90.77,91.231
"2018/02/05",90.111,93.09,87.261,89.59
"2018/02/06",87.09,91.181,86.32,88.92
"2018/02/07",88.64,90.89,88.011,89.111
"2018/02/08",89.6,90.21,85.39,85.941
"2018/02/09",86.5,88.67,82.63,86.831
"2018/02/12",87.621,89.6,87.2,88.681
"2018/02/13",88.24,89.82,88.09,88.78
"2018/02/14",88.691,92.95,88.361,92.35
"2018/02/15",93.03,97.27,92.78,96.35
"2018/02/16",95.89,96,92.57,92.64
"2018/02/20",92.27,94.901,92.03,93.681
"2018/02/21",93.84,95.09,92.81,92.85
"2018/02/22",92.861,94.64,92.74,93.21
"2018/02/23",94.081,95.161,93.5,95.121
"2018/02/26",96.011,96.361,93.431,94.691
"2018/02/27",94.46,94.95,93.581,93.74
"2018/02/28",93.861,95.511,93.13,93.2
"2018/03/01",94.02,94.761,92.02,93.64
"2018/03/02",98.011,102.611,95.5,102.32
"2018/03/05",101.221,102.801,99.82,101.371
"2018/03/06",101.691,104.691,101.681,103.89
"2018/03/07",102,106.39,102,105.651
"2018/03/08",107.681,107.89,105.56,106.46
"2018/03/09",108.111,108.89,106.81,107.21
"2018/03/12",107.6,108.481,105.46,107.901
"2018/03/13",107.6,108.481,105,106.431
"2018/03/14",105.471,109.88,105.401,108.67
"2018/03/15",108.67,109.42,106.28,108.041
"2018/03/16",107.611,108.38,106.581,106.82
"2018/03/19",106.5,108.121,104.791,106.831
"2018/03/20",107.041,110.07,107.041,110.011
"2018/03/21",109.551,112.661,108.231,108.88
"2018/03/22",107.511,108.77,105.64,105.88
"2018/03/23",106.07,106.191,102.31,102.45
"2018/03/26",105.06,105.96,102.901,104.88
"2018/03/27",106.17,106.191,98.63,99.791
"2018/03/28",99.111,99.761,94.74,95.941
"2018/03/29",96.88,99.38,95.17,98.39
"2018/04/02",97.32,99.161,96.34,97.371
"2018/04/03",98.411,99.291,96.85,97.861
"2018/04/04",95.39,99.67,94.39,99.221
"2018/04/05",100,101.151,98.57,99.45
"2018/04/06",98.46,99.81,96.861,97.46
"2018/04/09",98.191,100.121,97.481,98.011
"2018/04/10",99.731,102.301,97.581,101.791
"2018/04/11",101.721,103.731,101.06,102.13
"2018/04/12",102.401,106.57,102.401,106.39
"2018/04/13",107.02,107.331,102.831,104.151
"2018/04/16",105,105.441,102.721,103.861
"2018/04/17",105.231,108.011,104.691,107.581
"2018/04/18",107.151,107.78,105.121,106.801
"2018/04/19",106.151,107.64,105.35,105.911
"2018/04/20",105.77,106.111,103.931,104.49
"2018/04/23",105.03,106.581,104.301,105.03
"2018/04/24",105.75,106.161,99.331,100.361
"2018/04/25",100.92,101.221,96.28,97.64
"2018/04/26",98.28,101.49,97.971,100.92
"2018/04/27",104.161,104.221,100.551,102.151
"2018/04/30",102.13,103.99,101.81,102.651
"2018/05/01",102.1,103.25,101.2,103.191
"2018/05/02",103.31,104.481,102.721,103
"2018/05/03",102.27,106.681,101.71,105.831
"2018/05/04",106.27,108.801,105.06,107.25
"2018/05/07",107.99,110.75,107.361,109.941
"2018/05/08",109.32,113.99,109,113.14
"2018/05/09",113.2,116.431,112.89,114.84
"2018/05/10",115.051,117.861,115.051,116.84
"2018/05/11",116.84,117.861,115.71,116.051
"2018/05/14",115.77,117.181,111.13,112.1
"2018/05/15",111.691,113.541,109.551,113.081
"2018/05/16",113.291,116.151,113.291,115.151
"2018/05/17",115.151,116.88,113.611,114.861
"2018/05/18",114.861,116.78,114.39,116.7
