date,open,high,low,close
"2017/01/03",56.651,56.78,56.01,56.521
"2017/01/04",56.48,57.401,56.201,57.32
"2017/01/05",57.35,57.46,56.98,57.091
"2017/01/06",57.14,58,56.381,57.87
"2017/01/09",57.6,57.75,56.451,56.581
"2017/01/10",56.431,56.931,55.94,56.66
"2017/01/11",56.46,57.091,56.271,57.01
"2017/01/12",57.17,57.17,56.16,56.991
"2017/01/13",56.841,57.12,56.271,56.521
"2017/01/17",56.5,56.881,56.32,56.581
"2017/01/18",56.631,57.64,56.6,57.361
"2017/01/19",57.25,57.431,56.491,56.651
"2017/01/20",56.87,57.12,56.46,56.85
"2017/01/23",56.881,56.951,55.67,56.17
"2017/01/24",56.25,56.73,55.75,56.611
"2017/01/25",56.82,57.57,56.581,57.55
"2017/01/26",57.471,57.681,56.26,56.271
"2017/01/27",56.3,56.631,56.05,56.131
"2017/01/30",55.23,55.25,53.53,53.66
"2017/01/31",52.03,53.14,51.521,52.591
"2017/02/01",52.681,52.91,51.951,52.451
"2017/02/02",52.701,52.82,51.581,51.681
"2017/02/03",52.07,52.541,51.66,52.5
"2017/02/06",53.48,53.48,52.44,52.76
"2017/02/07",52.71,54.17,52.64,53.791
"2017/02/08",57,57.491,54.76,56.451
"2017/02/09",57,58.41,56.291,58
"2017/02/10",58,58.341,57.37,57.401
"2017/02/13",57.75,58,57.53,57.64
"2017/02/14",57.291,57.69,57.181,57.361
"2017/02/15",57.07,58.401,57.07,58.131
"2017/02/16",58.25,58.48,57.75,58.1
"2017/02/17",58.01,58.44,57.62,57.96
"2017/02/21",57.92,58.69,57.66,58.62
"2017/02/22",58.23,58.8,57.92,58.75
"2017/02/23",58.8,59.311,58.62,59.151
"2017/02/24",58.96,59.5,58.75,59.5
"2017/02/27",59.491,59.67,59.111,59.581
"2017/02/28",59.3,59.581,59.12,59.271
"2017/03/01",59.71,60.39,59.491,60.25
"2017/03/02",59.96,60.331,59.67,60.17
"2017/03/03",59.951,60.26,59.69,59.881
"2017/03/06",59.451,59.55,58.491,58.831
"2017/03/07",58.82,59.3,57.771,57.841
"2017/03/08",57.771,57.991,57.151,57.491
"2017/03/09",57.6,57.75,57,57.67
"2017/03/10",58.25,59.28,58.111,58.741
"2017/03/13",58.591,59.341,58.491,59.25
"2017/03/14",59.771,59.78,58.92,59.16
"2017/03/15",59.19,59.451,58.76,59.26
"2017/03/16",59.75,60,59.26,59.41
"2017/03/17",59.841,59.89,58.19,58.561
"2017/03/20",58.561,59.41,58.44,58.98
"2017/03/21",59.111,59.401,58.401,58.53
"2017/03/22",58.541,59.51,58.521,59.46
"2017/03/23",59.25,59.341,58.37,58.76
"2017/03/24",59.01,59.291,58.541,58.62
"2017/03/27",58.131,58.861,58.061,58.71
"2017/03/28",58.491,59.341,58.311,59.041
"2017/03/29",58.89,59.201,58.42,59.081
"2017/03/30",59.201,59.32,58.91,59.241
"2017/03/31",59.091,59.82,59.021,59.521
"2017/04/03",59.55,59.951,58.17,58.25
"2017/04/04",57.991,58.44,57.611,58.21
"2017/04/05",58.221,59.1,57.931,58.061
"2017/04/06",58.061,58.42,57.721,58.14
"2017/04/07",58.41,58.67,58.03,58.431
"2017/04/10",58.291,59.1,58.201,58.971
"2017/04/11",58.73,59.201,58.41,58.881
"2017/04/12",58.94,59.01,58.48,58.66
"2017/04/13",58.771,59.061,58.291,58.35
"2017/04/17",58.631,58.82,58.51,58.701
"2017/04/18",58.35,58.41,57.651,57.87
"2017/04/19",57.971,58.331,57.861,57.971
"2017/04/20",58.01,58.241,57.5,57.78
"2017/04/21",57.98,57.98,57.64,57.85
"2017/04/24",58.64,59.19,58.451,58.89
"2017/04/25",58.931,59.37,58.76,59.091
"2017/04/26",59.05,59.651,58.971,59.42
"2017/04/27",59.451,59.73,59.311,59.701
"2017/04/28",59.741,60.401,59.44,60.23
"2017/05/01",60.401,60.75,60.16,60.35
"2017/05/02",60.331,60.811,60.201,60.491
"2017/05/03",60.721,60.8,60.21,60.561
"2017/05/04",60.76,61.151,60.561,60.75
"2017/05/05",61.69,63.341,61.5,63.221
"2017/05/08",63.19,64.431,63,64.28
"2017/05/09",63.51,64.34,63.39,64.17
"2017/05/10",63.991,64.301,63.66,63.971
"2017/05/11",63.6,64.32,63.6,64.25
"2017/05/12",64.32,64.681,64.041,64.39
"2017/05/15",64.401,64.721,64.13,64.49
"2017/05/16",64.64,65.25,64.261,65.191
"2017/05/17",64.74,65,64.291,64.5
"2017/05/18",64.161,65.32,63.96,65.02
"2017/05/19",65.111,65.52,64.901,65.42
"2017/05/22",65.401,65.861,65.17,65.791
"2017/05/23",66,66.301,65.661,66.011
"2017/05/24",66.17,66.611,65.85,66.49
"2017/05/25",66.67,67.041,66.541,66.88
"2017/05/26",67.13,67.13,66.7,66.791
"2017/05/30",66.691,66.691,66.291,66.49
"2017/05/31",66.64,67.1,66.431,66.911
"2017/06/01",66.911,67.441,66.661,67.39
"2017/06/02",67.5,67.56,66.661,67.471
