date,open,high,low,close
"2012/01/03",49.698,50.431,48.575,49.34
"2012/01/04",49.371,49.985,48.647,49.268
"2012/01/05",48.973,51.115,48.878,50.685
"2012/01/06",50.51,50.558,47.898,49.387
"2012/01/09",49.57,50,48.862,49.61
"2012/01/10",50.407,51.537,50.016,51.052
"2012/01/11",51.275,52.445,51.123,51.816
"2012/01/12",52.19,52.35,51.394,52.111
"2012/01/13",53.257,53.52,51.083,51.641
"2012/01/17",52.31,53.146,52.055,52.294
"2012/01/18",52.318,54.261,52.27,53.799
"2012/01/19",54.874,56.363,54.667,55.248
"2012/01/20",54.834,54.842,53.871,54.245
"2012/01/23",54.396,54.723,53.194,54.245
"2012/01/24",54.746,56.005,53.879,54.022
"2012/01/25",54.149,54.778,52.939,53.839
"2012/01/26",54.946,56.021,51.012,51.76
"2012/01/27",51.171,52.628,50.765,51.872
"2012/01/30",51.33,52.421,50.765,51.792
"2012/01/31",52.087,52.206,51.203,51.92
"2012/02/01",52.27,53.337,51.936,52.979
"2012/02/02",52.843,53.91,52.78,53.576
"2012/02/03",54.213,54.93,53.894,54.77
"2012/02/06",54.651,55.368,54.396,55.304
"2012/02/07",55.336,57.056,55.113,56.291
"2012/02/08",56.299,56.928,55.837,56.785
"2012/02/09",56.785,57.605,56.61,57.319
"2012/02/10",56.817,57,56.299,56.904
"2012/02/13",57.342,58.863,57.279,58.624
"2012/02/14",58.274,58.943,58.115,58.824
"2012/02/15",59.596,60.878,58.887,59.054
"2012/02/16",59.254,60.464,59.023,60.161
"2012/02/17",60.44,60.504,59.301,59.54
"2012/02/21",59.421,59.795,58.282,58.624
"2012/02/22",58.712,58.967,58.266,58.394
"2012/02/23",58.298,58.871,57.43,58.752
"2012/02/24",59.54,60.185,58.792,59.851
"2012/02/27",59.174,60.337,58.752,59.914
"2012/02/28",59.946,60.329,59.246,59.604
"2012/02/29",59.723,60.918,59.445,59.516
"2012/03/01",59.907,61.093,59.5,60.727
"2012/03/02",60.44,60.679,59.588,60.066
"2012/03/05",59.914,60.082,57.549,58.537
"2012/03/06",58.123,58.131,56.729,57.191
"2012/03/07",57.398,57.653,56.777,57.191
"2012/03/08",57.677,60.002,57.645,59.922
"2012/03/09",60.018,61.157,60.018,60.735
"2012/03/12",60.735,61.507,60.424,61.491
"2012/03/13",61.969,63.506,61.81,63.474
"2012/03/14",63.171,63.689,62.136,62.303
"2012/03/15",62.558,63.124,61.81,63.06
"2012/03/16",62.885,63.219,62.128,62.272
"2012/03/19",62.192,62.885,61.65,62.272
"2012/03/20",61.81,61.929,61.029,61.165
"2012/03/21",61.332,62.956,61.316,62.487
"2012/03/22",61.746,62.55,61.42,62.479
"2012/03/23",62.383,62.606,61.539,61.857
"2012/03/26",62.542,64.103,62.272,64.103
"2012/03/27",63.984,64.262,62.98,63.195
"2012/03/28",63.012,63.697,61.674,62.431
"2012/03/29",62.041,62.781,61.714,62.415
"2012/03/30",62.909,63.402,62.287,62.837
"2012/04/02",63.004,64.175,62.001,63.665
"2012/04/03",63.426,63.984,62.781,63.291
"2012/04/04",62.55,62.67,61.658,62.128
"2012/04/05",61.531,62.335,61.22,62.335
"2012/04/09",61.149,61.228,59.899,60.337
"2012/04/10",60.305,60.775,58.601,58.696
"2012/04/11",58.234,59.739,57.932,58.967
"2012/04/12",59.365,59.827,59.047,59.612
"2012/04/13",59.516,60.544,59.508,59.819
"2012/04/16",60.177,60.798,59.094,60.169
"2012/04/17",61.085,62.51,60.711,62.088
"2012/04/18",61.889,63.108,61.69,62.256
"2012/04/19",62.781,64.382,61.953,62.272
"2012/04/20",62.487,63.155,61.905,61.937
"2012/04/23",61.26,61.404,59.851,61.197
"2012/04/24",61.356,61.396,59.031,59.341
"2012/04/25",60.145,61.658,59.843,61.451
"2012/04/26",68.761,70.067,66.094,69.088
"2012/04/27",67.87,68.602,67.615,68.308
"2012/04/30",67.901,68.841,67.456,68.172
"2012/05/01",68.021,69.677,67.686,69.518
"2012/05/02",68.722,69.868,68.586,69.47
"2012/05/03",69.327,69.821,67.535,68.029
"2012/05/04",67.655,67.925,65.433,65.974
"2012/05/07",65.879,66.651,65.369,66.046
"2012/05/08",65.345,65.528,62.94,64.955
"2012/05/09",64.207,65.815,63.084,65.186
"2012/05/10",65.696,65.974,62.12,62.391
"2012/05/11",62.2,64.366,61.531,63.275
"2012/05/14",62.789,63.171,62.001,62.264
"2012/05/15",62.479,63.952,62.311,62.749
"2012/05/16",62.988,63.769,61.005,61.435
"2012/05/17",61.42,62.025,59.914,59.914
"2012/05/18",60.623,61.197,59.405,59.58
"2012/05/21",60.058,62.2,58.808,61.913
"2012/05/22",62.009,62.948,61.3,62.63
"2012/05/23",61.754,63.386,61.276,63.251
"2012/05/24",63.1,63.251,59.819,60.273
"2012/05/25",60.408,60.719,59.883,60.066
"2012/05/29",60.679,60.814,59.301,60.408
"2012/05/30",59.835,59.835,57.757,58.895
"2012/05/31",58.832,59.126,57.199,58.194
"2012/06/01",56.036,57.39,55.893,56.371
"2012/06/04",56.562,57.605,55.654,57.557
"2012/06/05",57.159,58.776,57.056,58.672
"2012/06/06",59.094,61.563,58.832,61.276
"2012/06/07",62.152,62.232,60.273,60.448
"2012/06/08",60.13,61.603,59.723,61.412
"2012/06/11",61.873,62.24,59.755,59.867
"2012/06/12",60.034,61.149,59.668,61.133
"2012/06/13",60.878,61.929,60.002,60.4
"2012/06/14",60.544,61.73,59.835,61.117
"2012/06/15",61.547,63.856,61.316,63.8
"2012/06/18",63.546,64.238,62.24,64.063
