date,open,high,low,close
"2016/01/04",6.551,6.6,6.47,6.591
"2016/01/05",6.49,6.52,6.401,6.49
"2016/01/06",6.33,6.37,6.281,6.31
"2016/01/07",6.231,6.321,6.2,6.24
"2016/01/08",6.2,6.24,6.011,6.011
"2016/01/11",6.281,6.31,6.14,6.22
"2016/01/12",6.261,6.301,6.12,6.211
"2016/01/13",6.2,6.22,5.95,5.95
"2016/01/14",6.051,6.1,5.941,6.071
"2016/01/15",5.691,5.81,5.651,5.7
"2016/01/19",5.941,6.051,5.91,5.97
"2016/01/20",6,6.111,5.861,6.051
"2016/01/21",5.961,6.14,5.91,6.111
"2016/01/22",6.27,6.33,6.24,6.31
"2016/01/25",6.281,6.341,6.24,6.281
"2016/01/26",6.421,6.511,6.35,6.47
"2016/01/27",6.77,6.861,6.7,6.75
"2016/01/28",6.841,6.861,6.591,6.631
"2016/01/29",6.401,6.551,6.401,6.52
"2016/02/01",6.43,6.43,6.301,6.361
"2016/02/02",6.071,6.071,5.901,5.91
"2016/02/03",5.89,5.961,5.711,5.95
"2016/02/04",5.861,6.031,5.861,6.011
"2016/02/05",5.83,5.85,5.7,5.72
"2016/02/08",5.41,5.45,5.35,5.421
"2016/02/09",5.2,5.401,5.191,5.35
"2016/02/10",5.35,5.39,5.301,5.31
"2016/02/11",5.341,5.361,5.27,5.361
"2016/02/12",5.321,5.361,5.25,5.361
"2016/02/16",5.341,5.41,5.29,5.39
"2016/02/17",5.421,5.611,5.421,5.6
"2016/02/18",5.77,5.85,5.731,5.81
"2016/02/19",5.781,5.83,5.75,5.77
"2016/02/22",5.91,5.97,5.89,5.941
"2016/02/23",5.861,5.901,5.77,5.781
"2016/02/24",5.56,5.651,5.481,5.631
"2016/02/25",5.651,5.68,5.591,5.68
"2016/02/26",5.691,5.72,5.651,5.72
"2016/02/29",5.74,5.761,5.68,5.691
"2016/03/01",5.821,5.881,5.77,5.861
"2016/03/02",5.801,5.89,5.79,5.89
"2016/03/03",5.921,6.04,5.87,6.031
"2016/03/04",5.89,5.941,5.85,5.87
"2016/03/07",5.81,5.901,5.801,5.881
"2016/03/08",5.83,5.83,5.75,5.77
"2016/03/09",5.79,5.81,5.74,5.781
"2016/03/10",5.83,5.901,5.731,5.77
"2016/03/11",5.89,6,5.87,5.99
"2016/03/14",5.93,5.941,5.881,5.901
"2016/03/15",5.83,5.841,5.781,5.81
"2016/03/16",5.731,5.981,5.731,5.981
"2016/03/17",5.801,5.85,5.77,5.821
"2016/03/18",5.68,5.711,5.631,5.671
"2016/03/21",5.651,5.66,5.591,5.64
"2016/03/22",5.49,5.54,5.47,5.49
"2016/03/23",5.64,5.651,5.5,5.511
"2016/03/24",5.39,5.511,5.39,5.49
"2016/03/28",5.49,5.551,5.481,5.481
"2016/03/29",5.481,5.6,5.45,5.591
"2016/03/30",5.56,5.6,5.52,5.531
"2016/03/31",5.56,5.611,5.551,5.58
"2016/04/01",5.39,5.531,5.361,5.531
"2016/04/04",5.591,5.62,5.54,5.56
"2016/04/05",5.33,5.361,5.231,5.24
"2016/04/06",5.16,5.281,5.111,5.261
"2016/04/07",5.5,5.511,5.361,5.401
"2016/04/08",5.54,5.58,5.511,5.531
"2016/04/11",5.62,5.7,5.6,5.611
"2016/04/12",5.49,5.52,5.401,5.481
"2016/04/13",5.631,5.671,5.591,5.66
"2016/04/14",5.461,5.551,5.401,5.511
"2016/04/15",5.74,5.81,5.72,5.74
"2016/04/18",5.7,5.74,5.691,5.731
"2016/04/19",5.89,5.941,5.881,5.89
"2016/04/20",5.81,5.841,5.74,5.79
"2016/04/21",5.83,5.85,5.75,5.79
"2016/04/22",5.781,5.85,5.77,5.821
"2016/04/25",5.801,5.83,5.671,5.68
"2016/04/26",5.841,5.89,5.821,5.83
"2016/04/27",6.37,6.511,6.35,6.5
"2016/04/28",6.341,6.421,6.24,6.24
"2016/04/29",6.29,6.301,6.091,6.14
"2016/05/02",6.04,6.1,6.02,6.08
"2016/05/03",5.91,5.91,5.77,5.781
"2016/05/04",5.68,5.7,5.571,5.571
"2016/05/05",5.58,5.591,5.52,5.531
"2016/05/06",5.52,5.591,5.49,5.54
"2016/05/09",5.47,5.481,5.361,5.41
"2016/05/10",5.401,5.47,5.381,5.461
"2016/05/11",5.301,5.43,5.301,5.401
"2016/05/12",5.441,5.461,5.261,5.341
"2016/05/13",5.27,5.341,5.24,5.261
"2016/05/16",5.301,5.37,5.301,5.35
"2016/05/17",5.421,5.441,5.321,5.361
"2016/05/18",5.54,5.691,5.531,5.64
"2016/05/19",5.631,5.66,5.591,5.62
"2016/05/20",5.711,5.761,5.691,5.75
"2016/05/23",5.801,5.85,5.761,5.761
"2016/05/24",5.801,5.93,5.801,5.921
"2016/05/25",5.99,6.06,5.941,5.97
"2016/05/26",6.08,6.08,6.011,6.04
"2016/05/27",6.02,6.051,5.99,6.031
"2016/05/31",6.02,6.02,5.95,6.02
"2016/06/01",5.95,6,5.95,5.99
"2016/06/02",5.97,6.031,5.95,6.031
"2016/06/03",6.071,6.08,5.97,6.011
"2016/06/06",6.051,6.151,6.04,6.12
"2016/06/07",6.231,6.31,6.22,6.27
"2016/06/08",6.22,6.24,6.12,6.16
"2016/06/09",5.97,6.051,5.961,6.051
"2016/06/10",5.821,5.83,5.7,5.731
"2016/06/13",5.56,5.691,5.56,5.58
"2016/06/14",5.56,5.64,5.511,5.64
"2016/06/15",5.691,5.75,5.66,5.711
"2016/06/16",5.531,5.651,5.47,5.62
"2016/06/17",5.64,5.7,5.58,5.66
"2016/06/20",5.861,5.87,5.79,5.79
"2016/06/21",5.881,5.91,5.841,5.89
"2016/06/22",6.06,6.06,5.93,5.93
"2016/06/23",6.151,6.2,6.091,6.191
"2016/06/24",5.68,5.801,5.6,5.62
"2016/06/27",5.551,5.56,5.39,5.52
"2016/06/28",5.7,5.761,5.631,5.68
"2016/06/29",5.7,5.72,5.651,5.651
"2016/06/30",5.761,5.89,5.731,5.89
"2016/07/01",5.87,5.901,5.83,5.85
"2016/07/05",5.68,5.68,5.511,5.531
"2016/07/06",5.301,5.45,5.261,5.45
"2016/07/07",5.461,5.52,5.381,5.441
"2016/07/08",5.66,5.731,5.66,5.72
"2016/07/11",5.861,5.93,5.85,5.91
"2016/07/12",5.99,6.031,5.981,5.99
"2016/07/13",6.04,6.051,5.961,5.99
"2016/07/14",6.04,6.051,5.99,6.02
"2016/07/15",5.99,6,5.95,5.97
"2016/07/18",6.02,6.171,6.02,6.131
"2016/07/19",6.111,6.151,6.091,6.12
"2016/07/20",6.24,6.27,6.2,6.24
"2016/07/21",6.31,6.35,6.25,6.261
"2016/07/22",6.281,6.301,6.25,6.301
"2016/07/25",6.39,6.45,6.381,6.421
"2016/07/26",6.41,6.571,6.401,6.551
"2016/07/27",7.08,7.231,7.051,7.211
"2016/07/28",7.151,7.211,7.151,7.211
"2016/07/29",7.341,7.35,7.27,7.321
"2016/08/01",7.281,7.33,7.24,7.281
"2016/08/02",7.131,7.131,7.011,7.051
"2016/08/03",7.02,7.08,6.97,7.071
"2016/08/04",7.24,7.321,7.24,7.29
"2016/08/05",7.33,7.39,7.33,7.37
"2016/08/08",7.37,7.421,7.35,7.381
"2016/08/09",7.39,7.43,7.341,7.39
"2016/08/10",7.39,7.401,7.321,7.361
"2016/08/11",7.461,7.481,7.421,7.461
"2016/08/12",7.49,7.49,7.43,7.461
"2016/08/15",7.631,7.68,7.591,7.651
"2016/08/16",7.551,7.571,7.49,7.511
"2016/08/17",7.441,7.481,7.381,7.481
"2016/08/18",7.56,7.691,7.551,7.671
"2016/08/19",7.611,7.66,7.611,7.64
"2016/08/22",7.651,7.671,7.591,7.64
"2016/08/23",7.74,7.821,7.74,7.801
"2016/08/24",7.64,7.731,7.64,7.7
"2016/08/25",7.651,7.72,7.62,7.691
"2016/08/26",7.66,7.761,7.531,7.6
"2016/08/29",7.54,7.62,7.531,7.571
"2016/08/30",7.66,7.671,7.6,7.66
"2016/08/31",7.571,7.6,7.45,7.531
"2016/09/01",7.531,7.571,7.481,7.54
"2016/09/02",7.301,7.321,7.24,7.29
"2016/09/06",7.41,7.49,7.401,7.441
"2016/09/07",7.56,7.651,7.54,7.611
"2016/09/08",7.651,7.66,7.6,7.611
"2016/09/09",7.56,7.611,7.481,7.481
"2016/09/12",7.401,7.591,7.39,7.56
"2016/09/13",7.6,7.64,7.531,7.571
"2016/09/14",7.56,7.68,7.56,7.631
"2016/09/15",7.64,8.011,7.64,7.841
"2016/09/16",7.691,7.731,7.58,7.66
"2016/09/19",7.81,7.87,7.781,7.79
"2016/09/20",7.91,7.97,7.901,7.941
"2016/09/21",7.99,8.091,7.97,8.08
"2016/09/22",8.2,8.211,8.091,8.11
"2016/09/23",8.07,8.101,8,8.011
"2016/09/26",8.04,8.07,7.99,8
"2016/09/27",7.941,8.07,7.93,8.061
"2016/09/28",8.101,8.16,8.051,8.16
"2016/09/29",7.961,8,7.761,7.901
"2016/09/30",8.061,8.181,8.04,8.15
"2016/10/03",8.091,8.11,8.021,8.051
"2016/10/04",8.061,8.11,7.941,8
"2016/10/05",8.08,8.11,8.051,8.07
"2016/10/06",8.15,8.211,8.101,8.2
"2016/10/07",8.25,8.32,8.181,8.311
"2016/10/10",8.36,8.41,8.28,8.301
"2016/10/11",8.221,8.23,7.981,8.051
"2016/10/12",7.841,7.95,7.81,7.881
"2016/10/13",7.99,7.99,7.83,7.91
"2016/10/14",8,8.051,7.95,8
"2016/10/17",8.04,8.15,8.04,8.11
"2016/10/18",8.19,8.32,8.131,8.261
"2016/10/19",8.261,8.28,8.19,8.25
"2016/10/20",8.061,8.101,8.011,8.08
"2016/10/21",8.061,8.11,8.03,8.061
"2016/10/24",8.091,8.131,8.08,8.12
"2016/10/25",7.93,7.99,7.89,7.93
"2016/10/26",7.901,7.981,7.87,7.95
"2016/10/27",8.681,8.74,8.601,8.681
"2016/10/28",8.99,9.28,8.98,9.211
"2016/10/31",9.36,9.53,9.28,9.45
"2016/11/01",9.33,9.37,9.131,9.2
"2016/11/02",9.131,9.16,8.99,9
"2016/11/03",9.021,9.061,8.931,8.94
"2016/11/04",9.011,9.021,8.87,8.95
"2016/11/07",9.23,9.351,9.19,9.341
"2016/11/08",9.29,9.391,9.261,9.37
"2016/11/09",9.2,9.41,9.2,9.4
"2016/11/10",9.28,9.431,9,9.061
"2016/11/11",8.98,9.061,8.91,9.061
"2016/11/14",9.03,9.131,9,9.12
"2016/11/15",9.03,9.25,9.03,9.23
"2016/11/16",9.011,9.211,9.011,9.181
"2016/11/17",9.19,9.311,9.15,9.271
"2016/11/18",9.41,9.45,9.341,9.421
"2016/11/21",9.461,9.591,9.461,9.551
"2016/11/22",9.86,9.931,9.79,9.881
"2016/11/23",9.771,9.9,9.73,9.881
"2016/11/25",9.82,9.851,9.79,9.83
"2016/11/28",9.711,9.801,9.69,9.75
"2016/11/29",9.851,9.931,9.801,9.86
"2016/11/30",10.061,10.261,10.03,10.211
"2016/12/01",10.141,10.141,9.78,9.841
"2016/12/02",9.811,10,9.771,9.931
"2016/12/05",10.11,10.32,10.061,10.311
"2016/12/06",10.32,10.471,10.301,10.45
"2016/12/07",10.341,10.591,10.32,10.551
"2016/12/08",10.511,10.841,10.5,10.78
"2016/12/09",10.73,10.771,10.521,10.591
"2016/12/12",10.57,10.57,10.41,10.511
"2016/12/13",10.74,10.78,10.7,10.721
"2016/12/14",10.7,10.75,10.61,10.62
"2016/12/15",10.5,10.711,10.461,10.671
"2016/12/16",10.87,10.891,10.761,10.79
"2016/12/19",10.921,11,10.841,10.94
"2016/12/20",10.961,11.091,10.961,11.051
"2016/12/21",11.091,11.2,11.07,11.171
"2016/12/22",11.261,11.271,11.03,11.101
