date,open,high,low,close
"2013/12/04",22.351,23,22.15,22.9
"2013/12/05",22.781,22.921,22.21,22.511
"2013/12/06",22.63,22.75,22.361,22.591
"2013/12/09",22.56,22.65,22.47,22.621
"2013/12/10",22.48,22.58,22.25,22.49
"2013/12/11",22.521,22.55,22.05,22.351
"2013/12/12",22.25,22.761,22.21,22.55
"2013/12/13",22.48,22.83,22.021,22.25
"2013/12/16",22.261,22.601,21.921,22.451
"2013/12/17",22.351,22.441,22.041,22.15
"2013/12/18",22.13,22.451,21.96,22.39
"2013/12/19",22.33,22.431,22.041,22.06
"2013/12/20",22.011,22.441,21.99,22.371
"2013/12/23",22.441,22.541,22.041,22.291
"2013/12/24",22.38,22.761,22.3,22.621
"2013/12/26",22.64,23.091,22.611,22.9
"2013/12/27",22.98,23.201,22.66,23
"2013/12/30",22.91,23.341,22.851,23.22
"2013/12/31",23.351,23.56,22.941,23.361
